Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.18056	1.18000	-0.11347	1.18000	-0.16576	1.18000	0.32905	1.18000	-0.32039	1.18000	-0.24468	1.18000	0.35518	1.18000	0.09052	1.18000	0.04940	1.18000	0.20184	1.18000	0.36614	1.18000	0.29088	1.18000	0.20020	1.18000	0.07845	1.18000	-0.16810	1.18000	0.32268	1.18000	0.20071	1.18000	0.07875	1.18000	0.15608	1.18000	-0.00144	1.18000	0.17568	1.18000	0.08441	1.18000	-0.39743	1.18000	0.11733	1.18000	0.88101	1.18000	-0.47837	1.18000	0.02124	1.18000	-0.10489	1.18000	-0.32306	1.18000	-0.07985	1.18000	0.37661	1.18000	0.62782	1.18000	-0.00577	1.18000	0.47638	1.18000	0.05446	1.18000	-0.08360	1.18000	-0.06231	1.18000	-0.48584	1.18000	1.30401	1.18000	-0.64549	1.18000	-0.24677	1.18000	-0.14670	1.18000	0.69172	
1.19057	1.19000	-0.10301	1.19000	-0.16602	1.19000	0.33022	1.19000	-0.31162	1.19000	-0.23749	1.19000	0.35855	1.19000	0.08672	1.19000	0.05399	1.19000	0.21649	1.19000	0.35641	1.19000	0.28395	1.19000	0.19499	1.19000	0.08113	1.19000	-0.16479	1.19000	0.32562	1.19000	0.19549	1.19000	0.08140	1.19000	0.15708	1.19000	0.00047	1.19000	0.17169	1.19000	0.08933	1.19000	-0.39366	1.19000	0.12782	1.19000	0.87498	1.19000	-0.47909	1.19000	0.02083	1.19000	-0.10016	1.19000	-0.32711	1.19000	-0.08710	1.19000	0.37024	1.19000	0.61766	1.19000	0.00137	1.19000	0.47029	1.19000	0.05170	1.19000	-0.08063	1.19000	-0.06542	1.19000	-0.48261	1.19000	1.31010	1.19000	-0.64184	1.19000	-0.24894	1.19000	-0.13757	1.19000	0.68901	
1.20057	1.20000	-0.09250	1.20000	-0.16558	1.20000	0.33116	1.20000	-0.30336	1.20000	-0.23072	1.20000	0.36212	1.20000	0.08314	1.20000	0.05843	1.20000	0.23338	1.20000	0.34724	1.20000	0.27929	1.20000	0.19005	1.20000	0.08360	1.20000	-0.16176	1.20000	0.32902	1.20000	0.19053	1.20000	0.08385	1.20000	0.15840	1.20000	0.00208	1.20000	0.16800	1.20000	0.09399	1.20000	-0.38863	1.20000	0.13815	1.20000	0.87028	1.20000	-0.48017	1.20000	0.02029	1.20000	-0.09572	1.20000	-0.33165	1.20000	-0.09444	1.20000	0.36467	1.20000	0.60748	1.20000	0.00623	1.20000	0.46420	1.20000	0.04827	1.20000	-0.07762	1.20000	-0.06800	1.20000	-0.47946	1.20000	1.31526	1.20000	-0.63930	1.20000	-0.25130	1.20000	-0.12723	1.20000	0.68742	
1.21057	1.21000	-0.08210	1.21000	-0.16436	1.21000	0.33193	1.21000	-0.29564	1.21000	-0.22448	1.21000	0.36585	1.21000	0.07979	1.21000	0.06259	1.21000	0.25247	1.21000	0.33849	1.21000	0.27697	1.21000	0.18534	1.21000	0.08577	1.21000	-0.15891	1.21000	0.33284	1.21000	0.18582	1.21000	0.08599	1.21000	0.16003	1.21000	0.00329	1.21000	0.16464	1.21000	0.09836	1.21000	-0.38239	1.21000	0.14831	1.21000	0.86675	1.21000	-0.48148	1.21000	0.01974	1.21000	-0.09164	1.21000	-0.33640	1.21000	-0.10183	1.21000	0.35991	1.21000	0.59821	1.21000	0.00888	1.21000	0.45807	1.21000	0.04417	1.21000	-0.07456	1.21000	-0.07016	1.21000	-0.47627	1.21000	1.31936	1.21000	-0.63798	1.21000	-0.25385	1.21000	-0.11573	1.21000	0.68705	
1.22058	1.22000	-0.07193	1.22000	-0.16232	1.22000	0.33259	1.22000	-0.28843	1.22000	-0.21886	1.22000	0.36961	1.22000	0.07670	1.22000	0.06638	1.22000	0.27358	1.22000	0.32994	1.22000	0.27698	1.22000	0.18084	1.22000	0.08756	1.22000	-0.15613	1.22000	0.33703	1.22000	0.18131	1.22000	0.08775	1.22000	0.16195	1.22000	0.00405	1.22000	0.16163	1.22000	0.10242	1.22000	-0.37502	1.22000	0.15834	1.22000	0.86418	1.22000	-0.48282	1.22000	0.01927	1.22000	-0.08795	1.22000	-0.34108	1.22000	-0.10923	1.22000	0.35593	1.22000	0.59402	1.22000	0.00960	1.22000	0.45186	1.22000	0.03944	1.22000	-0.07141	1.22000	-0.07197	1.22000	-0.47294	1.22000	1.32236	1.22000	-0.63786	1.22000	-0.25664	1.22000	-0.10326	1.22000	0.68790	
1.23058	1.23000	-0.06210	1.23000	-0.15949	1.23000	0.33323	1.23000	-0.28169	1.23000	-0.21396	1.23000	0.37324	1.23000	0.07387	1.23000	0.06976	1.23000	0.29636	1.23000	0.32141	1.23000	0.27917	1.23000	0.17653	1.23000	0.08892	1.23000	-0.15333	1.23000	0.34149	1.23000	0.17698	1.23000	0.08908	1.23000	0.16415	1.23000	0.00436	1.23000	0.15895	1.23000	0.10620	1.23000	-0.36663	1.23000	0.16828	1.23000	0.86232	1.23000	-0.48401	1.23000	0.01898	1.23000	-0.08459	1.23000	-0.34542	1.23000	-0.11663	1.23000	0.35263	1.23000	0.59059	1.23000	0.00883	1.23000	0.44556	1.23000	0.03412	1.23000	-0.06815	1.23000	-0.07354	1.23000	-0.46939	1.23000	1.32436	1.23000	-0.63883	1.23000	-0.25972	1.23000	-0.09004	1.23000	0.68990	
1.24059	1.24000	-0.05271	1.24000	-0.15596	1.24000	0.33391	1.24000	-0.27535	1.24000	-0.20983	1.24000	0.37653	1.24000	0.07134	1.24000	0.07273	1.24000	0.32037	1.24000	0.31271	1.24000	0.28332	1.24000	0.17236	1.24000	0.08983	1.24000	-0.15044	1.24000	0.34613	1.24000	0.17280	1.24000	0.08996	1.24000	0.16661	1.24000	0.00427	1.24000	0.15653	1.24000	0.10970	1.24000	-0.35743	1.24000	0.17818	1.24000	0.86092	1.24000	-0.48486	1.24000	0.01897	1.24000	-0.08150	1.24000	-0.34914	1.24000	-0.12398	1.24000	0.34984	1.24000	0.58887	1.24000	0.00719	1.24000	0.43915	1.24000	0.02830	1.24000	-0.06473	1.24000	-0.07497	1.24000	-0.46557	1.24000	1.32551	1.24000	-0.64070	1.24000	-0.26314	1.24000	-0.07639	1.24000	0.69288	
1.25059	1.25000	-0.04379	1.25000	-0.15184	1.25000	0.33473	1.25000	-0.26931	1.25000	-0.20652	1.25000	0.37922	1.25000	0.06913	1.25000	0.07531	1.25000	0.34507	1.25000	0.30368	1.25000	0.28907	1.25000	0.16830	1.25000	0.09026	1.25000	-0.14739	1.25000	0.35083	1.25000	0.16872	1.25000	0.09035	1.25000	0.16931	1.25000	0.00389	1.25000	0.15431	1.25000	0.11292	1.25000	-0.34767	1.25000	0.18806	1.25000	0.85972	1.25000	-0.48520	1.25000	0.01931	1.25000	-0.07857	1.25000	-0.35207	1.25000	-0.13129	1.25000	0.34738	1.25000	0.58856	1.25000	0.00530	1.25000	0.43264	1.25000	0.02207	1.25000	-0.06113	1.25000	-0.07631	1.25000	-0.46147	1.25000	1.32604	1.25000	-0.64321	1.25000	-0.26695	1.25000	-0.06261	1.25000	0.69664	
1.26060	1.26000	-0.03540	1.26000	-0.14726	1.26000	0.33573	1.26000	-0.26350	1.26000	-0.20398	1.26000	0.38106	1.26000	0.06724	1.26000	0.07757	1.26000	0.36990	1.26000	0.29420	1.26000	0.29597	1.26000	0.16432	1.26000	0.09022	1.26000	-0.14416	1.26000	0.35548	1.26000	0.16473	1.26000	0.09028	1.26000	0.17223	1.26000	0.00341	1.26000	0.15220	1.26000	0.11582	1.26000	-0.33767	1.26000	0.19789	1.26000	0.85851	1.26000	-0.48491	1.26000	0.02005	1.26000	-0.07568	1.26000	-0.35404	1.26000	-0.13853	1.26000	0.34504	1.26000	0.59064	1.26000	0.00382	1.26000	0.42607	1.26000	0.01555	1.26000	-0.05731	1.26000	-0.07759	1.26000	-0.45714	1.26000	1.32615	1.26000	-0.64614	1.26000	-0.27119	1.26000	-0.04898	1.26000	0.70097	
1.27060	1.27000	-0.02753	1.27000	-0.14238	1.27000	0.33696	1.27000	-0.25782	1.27000	-0.20215	1.27000	0.38180	1.27000	0.06571	1.27000	0.07955	1.27000	0.39433	1.27000	0.28417	1.27000	0.30348	1.27000	0.16039	1.27000	0.08973	1.27000	-0.14075	1.27000	0.35996	1.27000	0.16078	1.27000	0.08976	1.27000	0.17534	1.27000	0.00306	1.27000	0.15013	1.27000	0.11834	1.27000	-0.32777	1.27000	0.20757	1.27000	0.85710	1.27000	-0.48391	1.27000	0.02122	1.27000	-0.07272	1.27000	-0.35499	1.27000	-0.14569	1.27000	0.34259	1.27000	0.59686	1.27000	0.00328	1.27000	0.41946	1.27000	0.00885	1.27000	-0.05327	1.27000	-0.07882	1.27000	-0.45266	1.27000	1.32604	1.27000	-0.64929	1.27000	-0.27588	1.27000	-0.03576	1.27000	0.70571	
1.28061	1.28000	-0.02018	1.28000	-0.13729	1.28000	0.33842	1.28000	-0.25220	1.28000	-0.20089	1.28000	0.38125	1.28000	0.06452	1.28000	0.08130	1.28000	0.41791	1.28000	0.27352	1.28000	0.31101	1.28000	0.15650	1.28000	0.08880	1.28000	-0.13719	1.28000	0.36416	1.28000	0.15686	1.28000	0.08880	1.28000	0.17859	1.28000	0.00307	1.28000	0.14808	1.28000	0.12037	1.28000	-0.31829	1.28000	0.21688	1.28000	0.85535	1.28000	-0.48217	1.28000	0.02281	1.28000	-0.06961	1.28000	-0.35492	1.28000	-0.15274	1.28000	0.33984	1.28000	0.60194	1.28000	0.00410	1.28000	0.41287	1.28000	0.00208	1.28000	-0.04904	1.28000	-0.07995	1.28000	-0.44820	1.28000	1.32581	1.28000	-0.65256	1.28000	-0.28101	1.28000	-0.02311	1.28000	0.71074	
1.29061	1.29000	-0.01331	1.29000	-0.13211	1.29000	0.34008	1.29000	-0.24655	1.29000	-0.20001	1.29000	0.37922	1.29000	0.06366	1.29000	0.08279	1.29000	0.44024	1.29000	0.26222	1.29000	0.31792	1.29000	0.15264	1.29000	0.08748	1.29000	-0.13354	1.29000	0.36796	1.29000	0.15299	1.29000	0.08745	1.29000	0.18196	1.29000	0.00366	1.29000	0.14606	1.29000	0.12177	1.29000	-0.30951	1.29000	0.22548	1.29000	0.85318	1.29000	-0.47972	1.29000	0.02481	1.29000	-0.06630	1.29000	-0.35387	1.29000	-0.15963	1.29000	0.33660	1.29000	0.60213	1.29000	0.00649	1.29000	0.40635	1.29000	-0.00468	1.29000	-0.04464	1.29000	-0.08091	1.29000	-0.44391	1.29000	1.32548	1.29000	-0.65594	1.29000	-0.28651	1.29000	-0.01116	1.29000	0.71603	
1.30062	1.30000	-0.00691	1.30000	-0.12692	1.30000	0.34187	1.30000	-0.24083	1.30000	-0.19931	1.30000	0.37564	1.30000	0.06310	1.30000	0.08399	1.30000	0.46109	1.30000	0.25025	1.30000	0.32360	1.30000	0.14885	1.30000	0.08579	1.30000	-0.12985	1.30000	0.37126	1.30000	0.14917	1.30000	0.08574	1.30000	0.18539	1.30000	0.00499	1.30000	0.14412	1.30000	0.12237	1.30000	-0.30163	1.30000	0.23291	1.30000	0.85054	1.30000	-0.47663	1.30000	0.02715	1.30000	-0.06278	1.30000	-0.35195	1.30000	-0.16630	1.30000	0.33275	1.30000	0.60175	1.30000	0.01045	1.30000	0.39994	1.30000	-0.01134	1.30000	-0.04012	1.30000	-0.08162	1.30000	-0.43997	1.30000	1.32495	1.30000	-0.65951	1.30000	-0.29230	1.30000	0.00006	1.30000	0.72162	
1.31062	1.31000	-0.00095	1.31000	-0.12176	1.31000	0.34368	1.31000	-0.23500	1.31000	-0.19859	1.31000	0.37048	1.31000	0.06283	1.31000	0.08479	1.31000	0.48030	1.31000	0.23764	1.31000	0.32747	1.31000	0.14515	1.31000	0.08376	1.31000	-0.12621	1.31000	0.37395	1.31000	0.14546	1.31000	0.08369	1.31000	0.18883	1.31000	0.00713	1.31000	0.14235	1.31000	0.12204	1.31000	-0.29474	1.31000	0.23864	1.31000	0.84740	1.31000	-0.47297	1.31000	0.02978	1.31000	-0.05907	1.31000	-0.34929	1.31000	-0.17267	1.31000	0.32819	1.31000	0.60370	1.31000	0.01582	1.31000	0.39369	1.31000	-0.01786	1.31000	-0.03554	1.31000	-0.08196	1.31000	-0.43650	1.31000	1.32403	1.31000	-0.66342	1.31000	-0.29825	1.31000	0.01055	1.31000	0.72758	
1.32063	1.32000	0.00459	1.32000	-0.11669	1.32000	0.34539	1.32000	-0.22906	1.32000	-0.19770	1.32000	0.36383	1.32000	0.06283	1.32000	0.08509	1.32000	0.49785	1.32000	0.22446	1.32000	0.32902	1.32000	0.14162	1.32000	0.08142	1.32000	-0.12269	1.32000	0.37596	1.32000	0.14191	1.32000	0.08132	1.32000	0.19221	1.32000	0.01009	1.32000	0.14085	1.32000	0.12066	1.32000	-0.28882	1.32000	0.24207	1.32000	0.84377	1.32000	-0.46884	1.32000	0.03263	1.32000	-0.05522	1.32000	-0.34602	1.32000	-0.17866	1.32000	0.32289	1.32000	0.60694	1.32000	0.02226	1.32000	0.38760	1.32000	-0.02421	1.32000	-0.03097	1.32000	-0.08183	1.32000	-0.43360	1.32000	1.32250	1.32000	-0.66788	1.32000	-0.30420	1.32000	0.02034	1.32000	0.73404	
1.33063	1.33000	0.00972	1.33000	-0.11178	1.33000	0.34686	1.33000	-0.22303	1.33000	-0.19654	1.33000	0.35588	1.33000	0.06307	1.33000	0.08474	1.33000	0.51378	1.33000	0.21078	1.33000	0.32784	1.33000	0.13831	1.33000	0.07877	1.33000	-0.11932	1.33000	0.37721	1.33000	0.13859	1.33000	0.07865	1.33000	0.19548	1.33000	0.01374	1.33000	0.13972	1.33000	0.11816	1.33000	-0.28378	1.33000	0.24264	1.33000	0.83965	1.33000	-0.46431	1.33000	0.03566	1.33000	-0.05132	1.33000	-0.34227	1.33000	-0.18417	1.33000	0.31690	1.33000	0.60845	1.33000	0.02939	1.33000	0.38170	1.33000	-0.03037	1.33000	-0.02644	1.33000	-0.08118	1.33000	-0.43131	1.33000	1.32013	1.33000	-0.67306	1.33000	-0.30999	1.33000	0.02944	1.33000	0.74109	
1.34064	1.34000	0.01444	1.34000	-0.10708	1.34000	0.34796	1.34000	-0.21696	1.34000	-0.19513	1.34000	0.34691	1.34000	0.06356	1.34000	0.08363	1.34000	0.52820	1.34000	0.19673	1.34000	0.32362	1.34000	0.13532	1.34000	0.07580	1.34000	-0.11615	1.34000	0.37765	1.34000	0.13558	1.34000	0.07567	1.34000	0.19855	1.34000	0.01789	1.34000	0.13905	1.34000	0.11458	1.34000	-0.27942	1.34000	0.23990	1.34000	0.83505	1.34000	-0.45944	1.34000	0.03881	1.34000	-0.04743	1.34000	-0.33816	1.34000	-0.18911	1.34000	0.31032	1.34000	0.60798	1.34000	0.03683	1.34000	0.37594	1.34000	-0.03632	1.34000	-0.02201	1.34000	-0.07996	1.34000	-0.42957	1.34000	1.31680	1.34000	-0.67915	1.34000	-0.31542	1.34000	0.03783	1.34000	0.74881	
1.35064	1.35000	0.01875	1.35000	-0.10267	1.35000	0.34858	1.35000	-0.21094	1.35000	-0.19359	1.35000	0.33726	1.35000	0.06432	1.35000	0.08163	1.35000	0.54125	1.35000	0.18248	1.35000	0.31619	1.35000	0.13271	1.35000	0.07251	1.35000	-0.11318	1.35000	0.37723	1.35000	0.13297	1.35000	0.07237	1.35000	0.20137	1.35000	0.02227	1.35000	0.13887	1.35000	0.11000	1.35000	-0.27551	1.35000	0.23357	1.35000	0.82996	1.35000	-0.45426	1.35000	0.04204	1.35000	-0.04361	1.35000	-0.33377	1.35000	-0.19341	1.35000	0.30331	1.35000	0.60393	1.35000	0.04430	1.35000	0.37031	1.35000	-0.04206	1.35000	-0.01768	1.35000	-0.07819	1.35000	-0.42829	1.35000	1.31250	1.35000	-0.68623	1.35000	-0.32034	1.35000	0.04546	1.35000	0.75721	
1.36065	1.36000	0.02267	1.36000	-0.09862	1.36000	0.34862	1.36000	-0.20505	1.36000	-0.19217	1.36000	0.32733	1.36000	0.06536	1.36000	0.07870	1.36000	0.55304	1.36000	0.16820	1.36000	0.30553	1.36000	0.13060	1.36000	0.06889	1.36000	-0.11043	1.36000	0.37595	1.36000	0.13084	1.36000	0.06874	1.36000	0.20386	1.36000	0.02657	1.36000	0.13915	1.36000	0.10457	1.36000	-0.27182	1.36000	0.22359	1.36000	0.82435	1.36000	-0.44880	1.36000	0.04534	1.36000	-0.03992	1.36000	-0.32918	1.36000	-0.19699	1.36000	0.29605	1.36000	0.59570	1.36000	0.05169	1.36000	0.36475	1.36000	-0.04757	1.36000	-0.01347	1.36000	-0.07597	1.36000	-0.42728	1.36000	1.30743	1.36000	-0.69434	1.36000	-0.32456	1.36000	0.05222	1.36000	0.76625	
1.37065	1.37000	0.02624	1.37000	-0.09499	1.37000	0.34805	1.37000	-0.19938	1.37000	-0.19120	1.37000	0.31747	1.37000	0.06673	1.37000	0.07482	1.37000	0.56370	1.37000	0.15413	1.37000	0.29180	1.37000	0.12905	1.37000	0.06496	1.37000	-0.10791	1.37000	0.37381	1.37000	0.12929	1.37000	0.06481	1.37000	0.20597	1.37000	0.03047	1.37000	0.13978	1.37000	0.09852	1.37000	-0.26812	1.37000	0.21013	1.37000	0.81823	1.37000	-0.44308	1.37000	0.04870	1.37000	-0.03636	1.37000	-0.32445	1.37000	-0.19982	1.37000	0.28879	1.37000	0.58677	1.37000	0.05908	1.37000	0.35921	1.37000	-0.05285	1.37000	-0.00938	1.37000	-0.07343	1.37000	-0.42631	1.37000	1.30195	1.37000	-0.70339	1.37000	-0.32798	1.37000	0.05798	1.37000	0.77582	
1.38066	1.38000	0.02950	1.38000	-0.09183	1.38000	0.34684	1.38000	-0.19403	1.38000	-0.19104	1.38000	0.30799	1.38000	0.06841	1.38000	0.07002	1.38000	0.57326	1.38000	0.14051	1.38000	0.27531	1.38000	0.12817	1.38000	0.06075	1.38000	-0.10563	1.38000	0.37085	1.38000	0.12839	1.38000	0.06059	1.38000	0.20764	1.38000	0.03369	1.38000	0.14061	1.38000	0.09207	1.38000	-0.26424	1.38000	0.19362	1.38000	0.81157	1.38000	-0.43711	1.38000	0.05211	1.38000	-0.03293	1.38000	-0.31964	1.38000	-0.20185	1.38000	0.28174	1.38000	0.57732	1.38000	0.06674	1.38000	0.35365	1.38000	-0.05788	1.38000	-0.00539	1.38000	-0.07077	1.38000	-0.42512	1.38000	1.29655	1.38000	-0.71325	1.38000	-0.33048	1.38000	0.06260	1.38000	0.78575	
1.39066	1.39000	0.03252	1.39000	-0.08918	1.39000	0.34500	1.39000	-0.18905	1.39000	-0.19208	1.39000	0.29911	1.39000	0.07040	1.39000	0.06439	1.39000	0.58176	1.39000	0.12759	1.39000	0.25656	1.39000	0.12801	1.39000	0.05631	1.39000	-0.10362	1.39000	0.36717	1.39000	0.12823	1.39000	0.05615	1.39000	0.20883	1.39000	0.03598	1.39000	0.14143	1.39000	0.08545	1.39000	-0.26007	1.39000	0.17466	1.39000	0.80441	1.39000	-0.43091	1.39000	0.05556	1.39000	-0.02958	1.39000	-0.31484	1.39000	-0.20308	1.39000	0.27512	1.39000	0.56803	1.39000	0.07504	1.39000	0.34802	1.39000	-0.06270	1.39000	-0.00151	1.39000	-0.06823	1.39000	-0.42346	1.39000	1.29176	1.39000	-0.72367	1.39000	-0.33202	1.39000	0.06598	1.39000	0.79580	
1.40066	1.40000	0.03537	1.40000	-0.08702	1.40000	0.34260	1.40000	-0.18451	1.40000	-0.19466	1.40000	0.29094	1.40000	0.07267	1.40000	0.05808	1.40000	0.58915	1.40000	0.11562	1.40000	0.23620	1.40000	0.12864	1.40000	0.05170	1.40000	-0.10192	1.40000	0.36285	1.40000	0.12885	1.40000	0.05154	1.40000	0.20954	1.40000	0.03716	1.40000	0.14203	1.40000	0.07887	1.40000	-0.25556	1.40000	0.15399	1.40000	0.79677	1.40000	-0.42451	1.40000	0.05904	1.40000	-0.02626	1.40000	-0.31019	1.40000	-0.20353	1.40000	0.26911	1.40000	0.56092	1.40000	0.08433	1.40000	0.34229	1.40000	-0.06734	1.40000	0.00228	1.40000	-0.06608	1.40000	-0.42109	1.40000	1.28796	1.40000	-0.73440	1.40000	-0.33255	1.40000	0.06808	1.40000	0.80572	
1.41067	1.41000	0.03813	1.41000	-0.08527	1.41000	0.33969	1.41000	-0.18045	1.41000	-0.19902	1.41000	0.28350	1.41000	0.07512	1.41000	0.05126	1.41000	0.59535	1.41000	0.10485	1.41000	0.21500	1.41000	0.13007	1.41000	0.04699	1.41000	-0.10057	1.41000	0.35805	1.41000	0.13027	1.41000	0.04684	1.41000	0.20977	1.41000	0.03712	1.41000	0.14220	1.41000	0.07252	1.41000	-0.25076	1.41000	0.13242	1.41000	0.78871	1.41000	-0.41795	1.41000	0.06255	1.41000	-0.02291	1.41000	-0.30585	1.41000	-0.20324	1.41000	0.26385	1.41000	0.55352	1.41000	0.09483	1.41000	0.33647	1.41000	-0.07187	1.41000	0.00596	1.41000	-0.06460	1.41000	-0.41782	1.41000	1.28532	1.41000	-0.74513	1.41000	-0.33210	1.41000	0.06897	1.41000	0.81528	
1.42067	1.42000	0.04086	1.42000	-0.08380	1.42000	0.33636	1.42000	-0.17687	1.42000	-0.20528	1.42000	0.27672	1.42000	0.07767	1.42000	0.04413	1.42000	0.60025	1.42000	0.09543	1.42000	0.19382	1.42000	0.13228	1.42000	0.04229	1.42000	-0.09964	1.42000	0.35291	1.42000	0.13248	1.42000	0.04214	1.42000	0.20955	1.42000	0.03583	1.42000	0.14178	1.42000	0.06653	1.42000	-0.24573	1.42000	0.11077	1.42000	0.78031	1.42000	-0.41126	1.42000	0.06606	1.42000	-0.01947	1.42000	-0.30198	1.42000	-0.20228	1.42000	0.25947	1.42000	0.54916	1.42000	0.10647	1.42000	0.33054	1.42000	-0.07639	1.42000	0.00954	1.42000	-0.06406	1.42000	-0.41357	1.42000	1.28357	1.42000	-0.75559	1.42000	-0.33066	1.42000	0.06880	1.42000	0.82423	
1.43068	1.43000	0.04360	1.43000	-0.08239	1.43000	0.33268	1.43000	-0.17378	1.43000	-0.21339	1.43000	0.27048	1.43000	0.08021	1.43000	0.03692	1.43000	0.60365	1.43000	0.08749	1.43000	0.17355	1.43000	0.13523	1.43000	0.03766	1.43000	-0.09914	1.43000	0.34758	1.43000	0.13543	1.43000	0.03752	1.43000	0.20890	1.43000	0.03331	1.43000	0.14068	1.43000	0.06101	1.43000	-0.24056	1.43000	0.08984	1.43000	0.77168	1.43000	-0.40450	1.43000	0.06951	1.43000	-0.01592	1.43000	-0.29877	1.43000	-0.20076	1.43000	0.25601	1.43000	0.55323	1.43000	0.11877	1.43000	0.32453	1.43000	-0.08102	1.43000	0.01302	1.43000	-0.06468	1.43000	-0.40836	1.43000	1.28199	1.43000	-0.76557	1.43000	-0.32828	1.43000	0.06779	1.43000	0.83241	
1.44068	1.44000	0.04639	1.44000	-0.08076	1.44000	0.32871	1.44000	-0.17120	1.44000	-0.22317	1.44000	0.26465	1.44000	0.08263	1.44000	0.02982	1.44000	0.60536	1.44000	0.08105	1.44000	0.15505	1.44000	0.13883	1.44000	0.03319	1.44000	-0.09909	1.44000	0.34222	1.44000	0.13902	1.44000	0.03307	1.44000	0.20784	1.44000	0.02964	1.44000	0.13886	1.44000	0.05606	1.44000	-0.23537	1.44000	0.07036	1.44000	0.76292	1.44000	-0.39773	1.44000	0.07286	1.44000	-0.01228	1.44000	-0.29637	1.44000	-0.19880	1.44000	0.25353	1.44000	0.56541	1.44000	0.13077	1.44000	0.31844	1.44000	-0.08585	1.44000	0.01642	1.44000	-0.06665	1.44000	-0.40234	1.44000	1.27929	1.44000	-0.77488	1.44000	-0.32494	1.44000	0.06624	1.44000	0.83967	
1.45069	1.45000	0.04922	1.45000	-0.07855	1.45000	0.32453	1.45000	-0.16911	1.45000	-0.23431	1.45000	0.25912	1.45000	0.08485	1.45000	0.02308	1.45000	0.60514	1.45000	0.07603	1.45000	0.13909	1.45000	0.14293	1.45000	0.02896	1.45000	-0.09947	1.45000	0.33696	1.45000	0.14312	1.45000	0.02885	1.45000	0.20641	1.45000	0.02499	1.45000	0.13636	1.45000	0.05174	1.45000	-0.23021	1.45000	0.05298	1.45000	0.75412	1.45000	-0.39100	1.45000	0.07603	1.45000	-0.00859	1.45000	-0.29488	1.45000	-0.19655	1.45000	0.25200	1.45000	0.58173	1.45000	0.14105	1.45000	0.31232	1.45000	-0.09098	1.45000	0.01974	1.45000	-0.07009	1.45000	-0.39580	1.45000	1.27372	1.45000	-0.78340	1.45000	-0.32066	1.45000	0.06444	1.45000	0.84593	
