Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.44493,10.02717,12.77379,-14.48698,7.09103,12.87317,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.86993,9.36597,11.54668,-13.96235,7.25791,13.70878,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.32628,8.68332,10.28295,-13.35024,7.44377,14.58592,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.80636,7.98238,9.03844,-12.64752,7.68167,15.49131,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.30125,7.26678,7.86376,-11.85447,7.99538,16.40933,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.79957,6.5406,6.79953,-10.97551,8.39549,17.32213,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.2861,5.80831,5.87303,-10.01954,8.87724,18.21017,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.74061,5.0746,5.09691,-8.99985,9.42072,19.05296,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.13739,4.34421,4.47015,-7.93356,9.99325,19.83022,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-20.44585,3.62172,3.98077,-6.84086,10.55371,20.52321,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-21.6321,2.91142,3.6097,-5.74376,11.05753,21.11609,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-22.66144,2.21704,3.33491,-4.66488,11.46171,21.59712,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-23.50119,1.54151,3.13511,-3.62598,11.72898,21.95949,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-24.12357,0.88668,2.99265,-2.64663,11.8308,22.20174,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-24.50813,0.25309,2.89507,-1.74306,11.74935,22.32757,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-24.64366,-0.36019,2.83546,-0.92731,11.47846,22.34528,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-24.52943,-0.95558,2.81151,-0.20673,11.02369,22.26672,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-24.17575,-1.53683,2.82385,0.41604,10.40173,22.10616,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-23.60388,-2.10867,2.87383,0.94291,9.63904,21.87908,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-22.84528,-2.67636,2.96152,1.37986,8.76995,21.60109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-21.9404,-3.24518,3.08413,1.73639,7.83427,21.28708,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-20.93671,-3.81995,3.23527,2.02487,6.87462,20.95076,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.88638,-4.40448,3.40497,2.25991,5.93382,20.60441,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-18.84333,-5.00128,3.5806,2.45753,5.05244,20.2591,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.8601,-5.6112,3.74825,2.63428,4.26672,19.92503,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.9845,-6.23331,3.89444,2.80619,3.60695,19.61194,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.25667,-6.86494,4.00791,2.98768,3.09631,19.32938,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.7065,-7.50191,4.08105,3.19034,2.7501,19.08656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.35186,-8.13879,4.1109,3.42201,2.5753,18.89185,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.19786,-8.7693,4.09959,3.6859,2.57041,18.75194,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.23695,-9.38647,4.05403,3.98016,2.72562,18.67108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.45016,-9.98265,3.98504,4.2978,3.02329,18.6504,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.80899,-10.54926,3.90595,4.62697,3.4389,18.68786,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.27794,-11.07634,3.83085,4.95168,3.94254,18.77855,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.81735,-11.55212,3.77274,5.2526,4.50097,18.91563,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.38624,-11.96253,3.7417,5.50815,5.08012,19.09145,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.94495,-12.29111,3.74335,5.69552,5.64779,19.29874,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-18.45736,-12.51917,3.77785,5.79155,6.17635,19.53156,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-18.89263,-12.62636,3.83935,5.77363,6.64497,19.78574,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.22633,-12.59162,3.91626,5.62027,7.04108,20.05886,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.44101,-12.39451,3.99228,5.31179,7.36093,20.34952,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.52629,-12.01673,4.04807,4.83103,7.60904,20.65627,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.47855,-11.44387,4.06361,4.16431,7.79677,20.97629,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.30033,-10.66717,4.02084,3.30287,7.94012,21.304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-18.99957,-9.68512,3.90638,2.24467,8.05726,21.63018,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-18.58861,-8.5048,3.71384,0.99659,8.16591,21.94154,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-18.08326,-7.1428,3.44548,-0.42349,8.28104,22.22116,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.50166,-5.6255,3.11285,-1.98501,8.41307,22.44989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.86319,-3.98867,2.73635,-3.6444,8.56654,22.60834,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.18737,-2.27641,2.34373,-5.34645,8.7396,22.6795,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.49267,-0.53929,1.96759,-7.02769,8.92403,22.65134,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.7955,1.1682,1.64233,-8.62158,9.10593,22.51904,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.10906,2.79088,1.4007,-10.0647,9.26698,22.28622,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.44261,4.27664,1.27051,-11.303,9.38627,21.96479,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.80077,5.58034,1.27173,-12.29702,9.44241,21.57337,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.18347,6.66737,1.41437,-13.02528,9.41589,21.13462,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.58627,7.51633,1.69734,-13.48537,9.29134,20.67206,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.00122,8.12041,2.10843,-13.69276,9.05941,20.20738,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.41811,8.48723,2.62535,-13.67785,8.71796,19.75863,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.82607,8.63737,3.21776,-13.48179,8.2725,19.33956,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.21511,8.60186,3.85003,-13.15176,7.73575,18.96003,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.5776,8.41901,4.48448,-12.73648,7.12633,18.62692,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.90935,8.13112,5.08466,-12.28212,6.46693,18.34513,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.21026,7.78116,5.61843,-11.8292,5.78213,18.11823,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.48431,7.40987,6.06031,-11.41039,5.09609,17.94854,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.73917,7.05319,6.39297,-11.04941,4.43069,17.8367,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.98525,6.74032,6.6078,-10.76088,3.80405,17.78097,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.23459,6.49235,6.70437,-10.55087,3.22981,17.77675,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.49966,6.32164,6.68929,-10.41802,2.71703,17.81631,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.79226,6.2318,6.57453,-10.35503,2.27065,17.8891,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.12267,6.21845,6.37563,-10.35019,1.89239,17.9826,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.4991,6.27049,6.10996,-10.38915,1.58174,18.0834,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.92741,6.37185,5.79536,-10.45646,1.33699,18.17851,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.41114,6.50348,5.449,-10.53705,1.15596,18.25655,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04822,6.64549,5.08678,-10.6174,1.03648,18.30865,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.45084,6.779,4.72295,-10.68644,0.97642,18.32902,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.79796,6.88787,4.37001,-10.73595,0.97354,18.31515,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.09125,6.95983,4.03885,-10.7607,1.025,18.2678,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.33222,6.98717,3.73882,-10.75818,1.12693,18.1906,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.52161,6.9667,3.47782,-10.72818,1.27395,18.08969,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.65895,6.8994,3.26229,-10.6721,1.45902,17.97312,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.74232,6.78945,3.09684,-10.59238,1.6734,17.85035,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.76832,6.64317,2.9838,-10.49178,1.90712,17.73163,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.73239,6.46779,2.92243,-10.37282,2.14967,17.62739,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.62934,6.27029,2.90797,-10.23718,2.39107,17.5476,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.45427,6.05642,2.9307,-10.08526,2.62302,17.50109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.20366,5.82993,2.97503,-9.91574,2.8402,17.49499,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.87671,5.59222,3.01909,-9.72532,3.0414,17.53421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47661,5.3423,3.0348,-9.50857,3.23045,17.62117,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0117,5.07716,2.98879,-9.25805,3.41671,17.75569,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.50375,4.79252,2.84435,-8.96463,3.61513,17.93506,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.04943,4.4837,2.56427,-8.61817,3.84558,18.15431,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.59961,4.14665,2.11475,-8.20841,4.13161,18.40652,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.12465,3.77881,1.46983,-7.7261,4.49835,18.6832,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.59335,3.37972,0.61612,-7.16419,4.96975,18.97468,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.97596,2.95131,-0.44306,-6.51894,5.5651,19.27047,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.24744,2.49776,-1.6848,-5.79105,6.29537,19.55962,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.39063,2.02503,-3.0658,-4.98639,7.15973,19.83107,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.39871,1.54007,-4.52431,-4.11641,8.14299,20.07393,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.27666,1.04982,-5.9849,-3.19807,9.21469,20.27761,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.04123,0.56033,-7.36571,-2.25304,10.33028,20.43197,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.71963,0.0759,-8.58711,-1.3064,11.43468,20.52753,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.34672,-0.40132,-9.58041,-0.38475,12.46772,20.5558,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.9615,-0.87137,-10.29502,0.48599,13.37106,20.50993,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.60309,-1.33607,-10.70308,1.28266,14.09527,20.3856,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.30699,-1.79825,-10.80104,1.98681,14.6062,20.18189,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.10208,-2.26079,-10.60834,2.58599,14.88932,19.90227,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.00856,-2.72558,-10.16371,3.07439,14.95146,19.55507,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.03691,-3.19266,-9.52015,3.45282,14.81966,19.1536,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.18778,-3.65967,-8.73908,3.72806,14.53723,18.71557,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.45265,-4.12169,-7.88454,3.91166,14.15776,18.26189,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.81509,-4.57162,-7.01777,4.01852,13.73783,17.81492,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.25234,-5.001,-6.19279,4.06519,13.32982,17.39632,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.73722,-5.40107,-5.45309,4.0683,12.97595,17.02489,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.24016,-5.76401,-4.82986,4.04313,12.70449,16.71457,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.73135,-6.08402,-4.34146,4.00254,12.52849,16.47302,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.18275,-6.35824,-3.9944,3.9561,12.44707,16.30077,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.56998,-6.58725,-3.78517,3.90975,12.4485,16.1913,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.87388,-6.77516,-3.70276,3.86567,12.51428,16.13186,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.08156,-6.9292,-3.73129,3.82253,12.62331,16.105,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.1869,-7.05898,-3.85247,3.77601,12.75547,16.09067,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.19041,-7.17543,-4.04764,3.71941,12.89404,16.06857,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.09862,-7.28952,-4.29916,3.64454,13.02704,16.0205,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.92307,-7.41112,-4.59113,3.54259,13.14739,15.93243,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.67906,-7.54784,-4.90962,3.40504,13.25245,15.79596,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.38447,-7.70442,-5.24241,3.22452,13.34301,15.60905,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.0586,-7.88232,-5.5785,2.99552,13.4223,15.37596,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.72121,-8.07997,-5.90752,2.71496,13.49508,15.10625,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.39174,-8.29331,-6.21926,2.38245,13.5669,14.81322,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.0887,-8.51676,-6.50343,2.00039,13.64359,14.51199,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.82909,-8.74424,-6.74952,1.5738,13.73088,14.21748,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.62798,-8.97014,-6.94704,1.11008,13.83401,13.94273,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.49798,-9.19007,-7.08579,0.61864,13.95734,13.69763,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.4488,-9.40123,-7.15622,0.11055,14.10379,13.4883,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.48687,-9.60233,-7.14984,-0.40183,14.27426,13.317,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.61485,-9.79316,-7.05949,-0.90533,14.46697,13.1826,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.83136,-9.97386,-6.87957,-1.38655,14.67689,13.08139,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.13069,-10.14406,-6.6062,-1.8326,14.8955,13.00808,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.50273,-10.30208,-6.23736,-2.23209,15.11081,12.95683,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.93311,-10.44441,-5.77294,-2.57625,15.30796,12.92212,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.40363,-10.56546,-5.21484,-2.8599,15.47026,12.89937,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.89314,-10.65789,-4.56708,-3.08226,15.58068,12.88519,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.37871,-10.71318,-3.83587,-3.24728,15.62355,12.87727,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.83719,-10.72254,-3.02955,-3.36338,15.58621,12.87409,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.24684,-10.67799,-2.15864,-3.44262,15.46045,12.87438,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.58901,-10.57339,-1.23554,-3.49928,15.24348,12.87675,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.84957,-10.40533,-0.27435,-3.54819,14.93831,12.87937,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.01993,-10.17382,0.70958,-3.6029,14.5537,12.87984,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.09756,-9.88257,1.70013,-3.67407,14.10338,12.87528,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.0859,-9.53904,2.68097,-3.76824,13.60498,12.8626,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.99379,-9.15403,3.6362,-3.88719,13.07862,12.83898,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.83437,-8.741,4.55086,-4.02794,12.5454,12.80237,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.62372,-8.31502,5.41153,-4.18332,12.02584,12.75204,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.37929,-7.89156,6.20666,-4.34318,11.53859,12.68885,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.11835,-7.48524,6.92694,-4.4958,11.09925,12.61535,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.85661,-7.10854,7.56539,-4.62951,10.71964,12.53563,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.60708,-6.77082,8.11743,-4.73419,10.40731,12.45492,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.3794,-6.47761,8.58084,-4.80242,10.16541,12.37897,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.17948,-6.23026,8.95564,-4.83032,9.99292,12.31341,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.00965,-6.02609,9.2439,-4.81783,9.88504,12.26317,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.86895,-5.85882,9.44949,-4.76857,9.83386,12.23194,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.75383,-5.71945,9.57772,-4.68937,9.82925,12.22181,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.65873,-5.59729,9.63492,-4.58945,9.8598,12.23316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.57678,-5.48107,9.62787,-4.47946,9.91389,12.26463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.50039,-5.36003,9.56334,-4.37049,9.98068,12.31331,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.4218,-5.22486,9.44759,-4.27307,10.05102,12.37507,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.33347,-5.06839,9.28609,-4.19628,10.11805,12.44503,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.22855,-4.88602,9.08343,-4.14706,10.17757,12.51799,,,,,,,,,,,,,,,,,,,,
