Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
25.56	0.512348	-0.477657	-0.451341	0.552843	0.477501	-0.477594	-0.531913	0.510847	-0.485502	0.530807	0.552927	-0.42048	0.572412	-0.386173	-0.40025	0.602508	0.395705	-0.409551	-0.557597	0.603963	0.587322	-0.508661	-0.344713	0.526773	0.555469	-0.530994	-0.355628	0.532004	-0.484318	0.567307	0.504731	-0.434562	-0.686104	0.111058	0.714991	0.0756056	-0.654412	0.0434178	0.754889	-0.00153695	-0.61165	0.0350705	0.786578	-0.0771391	0.0388572	-0.73396	0.0269076	0.677547	-0.0721282	-0.670286	-0.0253069	0.738156	0.0687666	-0.618993	-0.0618303	0.779934	-0.4884	0.633977	0.491486	-0.343483
25.57	0.511751	-0.47717	-0.45047	0.554523	0.479325	-0.48039	-0.531392	0.507046	-0.487424	0.533681	0.551542	-0.416419	0.571746	-0.387859	-0.398278	0.603363	0.387227	-0.408486	-0.559416	0.60848	0.565256	-0.51096	-0.366353	0.534032	0.541465	-0.532758	-0.358288	0.542784	-0.483788	0.56886	0.505716	-0.43197	-0.684044	0.117598	0.71532	0.0810742	-0.652081	0.0476514	0.756646	0.00241883	-0.609017	0.0371004	0.788747	-0.0748338	0.0359125	-0.733919	0.0228186	0.677903	-0.0749621	-0.669623	-0.029266	0.738328	0.0635917	-0.619778	-0.0646115	0.779524	-0.48814	0.634998	0.491772	-0.34155
25.58	0.511041	-0.47703	-0.449816	0.555828	0.481101	-0.483208	-0.530665	0.503435	-0.490369	0.535828	0.549538	-0.412837	0.571204	-0.389556	-0.396437	0.603995	0.379536	-0.407045	-0.560765	0.613033	0.548982	-0.506232	-0.382488	0.544106	0.528147	-0.533103	-0.359063	0.55492	-0.483227	0.570138	0.506907	-0.429511	-0.682096	0.123346	0.715652	0.0858627	-0.649827	0.0520437	0.758272	0.00639499	-0.606637	0.0391876	0.790696	-0.0725005	0.0330239	-0.733761	0.0184507	0.678354	-0.0780174	-0.669269	-0.0332473	0.738165	0.056991	-0.620083	-0.0667259	0.779614	-0.487709	0.635938	0.492243	-0.339736
25.59	0.510275	-0.477222	-0.44933	0.55676	-0.483014	0.485779	0.52991	-0.499912	-0.493872	0.537615	0.547529	-0.408991	0.570929	-0.391216	-0.394776	0.604269	0.372615	-0.405516	-0.561744	0.61738	0.536921	-0.497707	-0.389128	0.559091	0.516278	-0.527407	-0.36114	0.569979	-0.482615	0.571255	0.508273	-0.427095	-0.680251	0.12825	0.716046	0.0899368	-0.647638	0.0565557	0.759777	0.0103176	-0.604437	0.04147	0.792481	-0.0700725	0.0302718	-0.73358	0.0139093	0.678786	-0.0814495	-0.669073	-0.0371721	0.737785	0.0496846	-0.620117	-0.0682699	0.779952	-0.487134	0.636787	0.492869	-0.338056
25.6	0.509443	-0.477587	-0.449034	0.557447	-0.485092	0.487966	0.529479	-0.496212	-0.497511	0.539387	0.545773	-0.404569	0.570878	-0.39269	-0.393266	0.604346	0.366234	-0.404325	-0.56223	0.621524	0.527974	-0.487199	-0.387997	0.577356	0.5067	-0.519468	-0.362986	0.584508	-0.481976	0.572272	0.509646	-0.424813	-0.678491	0.132805	0.716426	0.0935254	-0.645537	0.0610576	0.761154	0.0141158	-0.60232	0.0441509	0.794166	-0.0675317	0.0277824	-0.733472	0.00941088	0.679086	-0.0855242	-0.668924	-0.0408449	0.737264	0.0425899	-0.620144	-0.0700185	0.780195	-0.486497	0.637568	0.493584	-0.336455
25.61	0.508557	-0.477934	-0.448996	0.557989	-0.487313	0.489758	0.529453	-0.492282	-0.50093	0.541462	0.544331	-0.399489	0.571134	-0.39413	-0.391933	0.604033	0.360334	-0.403664	-0.56189	0.625695	0.52176	-0.473302	-0.383554	0.597192	0.496759	-0.512542	-0.363302	0.598785	-0.481281	0.573193	0.51102	-0.422701	-0.676857	0.137062	0.716798	0.0963276	-0.643573	0.0653874	0.76238	0.0177555	-0.600303	0.047268	0.795734	-0.0648805	0.0255516	-0.733523	0.0052285	0.679165	-0.0901237	-0.668802	-0.0441792	0.736634	0.036368	-0.62007	-0.072862	0.780309	-0.485853	0.638313	0.494323	-0.334886
25.62	0.507813	-0.478122	-0.449316	0.558247	-0.489658	0.491346	0.529628	-0.488168	-0.504157	0.543756	0.543037	-0.394038	0.571539	-0.395337	-0.3908	0.603595	0.355022	-0.403441	-0.56067	0.629955	0.518506	-0.454335	-0.379648	0.616927	0.488104	-0.504363	-0.362718	0.613032	-0.480565	0.573997	0.512406	-0.420743	-0.675311	0.140718	0.717225	0.098705	-0.641763	0.0694469	0.763458	0.0211876	-0.598378	0.050549	0.797196	-0.0621828	0.0234813	-0.73375	0.00157635	0.679012	-0.0946052	-0.668732	-0.0471358	0.735952	0.0311716	-0.619755	-0.0769355	0.780393	-0.485237	0.639025	0.495035	-0.333366
25.63	0.50741	-0.478111	-0.450002	0.558072	-0.492222	0.492925	0.529712	-0.483888	-0.507253	0.546176	0.541921	-0.388211	0.572183	-0.396631	-0.389732	0.602827	0.350715	-0.403176	-0.558897	0.634099	0.517718	-0.431286	-0.376595	0.635717	0.480653	-0.494713	-0.362097	0.626991	-0.479852	0.574718	0.513741	-0.418941	-0.673838	0.143796	0.717708	0.100801	-0.640099	0.0732126	0.764407	0.0244024	-0.59652	0.0539387	0.798578	-0.0593942	0.021392	-0.734093	-0.00148782	0.67871	-0.0984352	-0.668752	-0.0498619	0.735252	0.0267868	-0.619106	-0.0817434	0.780582	-0.484683	0.639683	0.495684	-0.331943
25.64	0.507302	-0.477746	-0.451053	0.557633	-0.495043	0.494422	0.529714	-0.479461	-0.51025	0.548677	0.540863	-0.382185	0.572808	-0.397853	-0.389065	0.601857	0.347969	-0.402363	-0.556879	0.637893	0.517727	-0.405493	-0.373599	0.654185	0.474338	-0.483811	-0.361688	0.6404	-0.479158	0.575342	0.515032	-0.417291	-0.672379	0.146425	0.718281	0.102659	-0.638585	0.0765636	0.765243	0.0273929	-0.594743	0.0573276	0.799872	-0.0565676	0.0191176	-0.734462	-0.00403226	0.678369	-0.101714	-0.668821	-0.0525541	0.734555	0.023382	-0.618424	-0.0866776	0.7807	-0.484235	0.640246	0.496255	-0.330654
25.65	0.507369	-0.476928	-0.452509	0.557092	-0.498134	0.495544	0.530091	-0.47466	-0.513141	0.551205	0.53991	-0.375973	0.573447	-0.399231	-0.388762	0.60053	0.347088	-0.40065	-0.555064	0.641025	0.516106	-0.380453	-0.372153	0.671113	0.469711	-0.471869	-0.361756	0.652567	-0.478509	0.575819	0.516242	-0.41588	-0.671	0.148769	0.718861	0.104234	-0.637229	0.0794452	0.765977	0.0301345	-0.593079	0.0605471	0.801063	-0.0537555	0.0165519	-0.73478	-0.00624717	0.678074	-0.104917	-0.668848	-0.0553449	0.733875	0.020716	-0.618059	-0.0915783	0.780504	-0.483933	0.640675	0.496782	-0.329473
25.66	0.507581	-0.475726	-0.454197	0.556553	-0.501549	0.496193	0.531091	-0.469236	-0.515984	0.553724	0.538898	-0.369782	0.574342	-0.400796	-0.388311	0.598923	0.347758	-0.398027	-0.553916	0.643285	0.511544	-0.359719	-0.374108	0.684812	0.466434	-0.460213	-0.36254	0.662728	-0.47783	0.576107	0.517419	-0.414798	-0.669724	0.150698	0.719465	0.105502	-0.636038	0.0818144	0.766616	0.0325879	-0.591528	0.063525	0.80216	-0.0509792	0.0136689	-0.734996	-0.00848784	0.677881	-0.108082	-0.668817	-0.0583479	0.733211	0.0184482	-0.618117	-0.0963336	0.779943	-0.483748	0.64096	0.497345	-0.328338
25.67	0.507954	-0.474319	-0.455745	0.556149	-0.505263	0.49647	0.532358	-0.463489	-0.518988	0.556124	0.53744	-0.364055	0.575605	-0.402247	-0.387907	0.596996	0.34929	-0.394898	-0.553406	0.644822	0.504117	-0.344056	-0.378427	0.695906	0.463504	-0.450398	-0.364081	0.670635	-0.477063	0.576278	0.518562	-0.414015	-0.66862	0.152209	0.720014	0.106583	-0.63502	0.0836845	0.767165	0.0347022	-0.590096	0.066235	0.803153	-0.0484243	0.0105789	-0.735093	-0.0110552	0.677794	-0.110739	-0.668874	-0.0614496	0.732509	0.0159122	-0.619022	-0.100465	0.778759	-0.483568	0.641142	0.498021	-0.327222
25.68	0.508489	-0.4728	-0.456862	0.556036	-0.509052	0.496652	0.533298	-0.458034	-0.522373	0.558278	0.535344	-0.35897	0.577156	-0.404622	-0.387497	0.594154	0.351077	-0.391525	-0.553088	0.646179	0.495942	-0.33181	-0.383557	0.70486	0.460471	-0.443071	-0.366081	0.676491	-0.476169	0.576391	0.519545	-0.413653	-0.667829	0.153286	0.720384	0.107489	-0.634189	0.0849909	0.767625	0.0364992	-0.588752	0.0685277	0.804072	-0.0463022	0.00741919	-0.735147	-0.0140505	0.677722	-0.112641	-0.669146	-0.0645057	0.731707	0.0125928	-0.620659	-0.103699	0.777091	-0.483272	0.641284	0.49883	-0.326147
25.69	0.509171	-0.471305	-0.457368	0.556265	-0.512779	0.49675	0.5336	-0.453396	-0.526083	0.560324	0.532495	-0.354574	0.579578	-0.408105	-0.384301	0.591483	0.352815	-0.388064	-0.552529	0.647796	0.489332	-0.321815	-0.388136	0.711576	0.456821	-0.437572	-0.368765	0.681071	-0.475223	0.576448	0.520384	-0.413609	-0.667409	0.153908	0.720508	0.108378	-0.633536	0.0856652	0.768022	0.0379053	-0.587477	0.0700959	0.804953	-0.0448063	0.00420534	-0.735233	-0.0174996	0.677576	-0.114003	-0.669545	-0.0675003	0.73086	0.00851158	-0.623176	-0.105937	0.774827	-0.482804	0.641439	0.499748	-0.325128
25.7	0.509815	-0.46986	-0.457263	0.556983	-0.516433	0.496538	0.533198	-0.44994	-0.530183	0.562199	0.52902	-0.350678	0.58481	-0.408849	-0.382838	0.586749	0.354299	-0.384642	-0.55143	0.64996	0.485974	-0.312915	-0.389897	0.716864	0.452029	-0.432752	-0.37252	0.685291	-0.474277	0.576429	0.521005	-0.413938	-0.667341	0.154154	0.720382	0.10928	-0.633114	0.085815	0.768296	0.0390408	-0.58635	0.0707354	0.805764	-0.043975	0.00101148	-0.735387	-0.0215161	0.677305	-0.11528	-0.669945	-0.0704046	0.730019	0.00329812	-0.626107	-0.107721	0.772253	-0.482185	0.641668	0.500688	-0.324148
25.71	0.510211	-0.46858	-0.456855	0.558033	-0.519897	0.49599	0.531991	-0.447981	-0.534735	0.563992	0.525051	-0.346832	0.590322	-0.410648	-0.380843	0.581246	0.355917	-0.380724	-0.549731	0.652816	0.486876	-0.304486	-0.388665	0.720541	0.447478	-0.428004	-0.377044	0.688777	-0.473348	0.576281	0.521417	-0.414689	-0.667499	0.154156	0.720102	0.11016	-0.632908	0.0857324	0.76842	0.0401023	-0.585494	0.0706216	0.806413	-0.0436702	-0.00188169	-0.73559	-0.0260963	0.676922	-0.117047	-0.670511	-0.0729547	0.728967	-0.00354911	-0.628756	-0.109466	0.769851	-0.481458	0.642027	0.50152	-0.323229
25.72	0.51032	-0.467345	-0.45624	0.559471	-0.522867	0.495351	0.52992	-0.447685	-0.539741	0.565885	0.520571	-0.342725	0.597021	-0.413581	-0.378239	0.573979	0.357846	-0.376213	-0.546962	0.656691	0.490523	-0.298056	-0.386953	0.721677	0.445458	-0.423652	-0.381344	0.690407	-0.472427	0.57602	0.521613	-0.415853	-0.667809	0.154125	0.719709	0.110883	-0.632987	0.085493	0.76833	0.041086	-0.584967	0.0701407	0.806836	-0.0437019	-0.00402906	-0.735799	-0.0308022	0.676487	-0.11955	-0.671476	-0.0750346	0.72746	-0.0117326	-0.63087	-0.11122	0.767786	-0.480626	0.642527	0.50218	-0.322447
25.73	0.510412	-0.465997	-0.455151	0.561394	-0.525196	0.494524	0.527199	-0.449084	-0.545099	0.568018	0.5158	-0.337896	0.604686	-0.416482	-0.375351	0.565694	0.359713	-0.372013	-0.543411	0.660997	0.494627	-0.295537	-0.386195	0.720316	0.446796	-0.421388	-0.38376	0.68959	-0.47158	0.575622	0.521576	-0.417408	-0.668214	0.154013	0.719321	0.111118	-0.633332	0.085179	0.768036	0.0418883	-0.584813	0.0696749	0.806978	-0.043882	-0.00522039	-0.736055	-0.0348934	0.676002	-0.122606	-0.672692	-0.0769495	0.725626	-0.0202449	-0.632578	-0.11316	0.765918	-0.479729	0.643116	0.502647	-0.321882
25.74	0.51083	-0.464443	-0.453425	0.563695	0.526705	-0.493325	-0.524174	0.452165	-0.550766	0.570431	0.510862	-0.332094	0.612661	-0.419596	-0.371884	0.557035	0.361597	-0.368669	-0.540093	0.664553	0.498052	-0.297985	-0.385562	0.717281	0.450201	-0.422616	-0.382989	0.687047	-0.470872	0.575043	0.52133	-0.419309	-0.668701	0.153421	0.719029	0.110899	-0.633917	0.0847803	0.76757	0.0423877	-0.58507	0.0695072	0.806796	-0.0440776	-0.005761	-0.736429	-0.0378917	0.675429	-0.126032	-0.673731	-0.0790726	0.723844	-0.0280876	-0.63409	-0.115404	0.764083	-0.478891	0.643692	0.502873	-0.321625
25.75	0.511581	-0.462687	-0.451332	0.566132	0.527213	-0.491736	-0.520905	0.457057	-0.556855	0.573012	0.505655	-0.325397	0.620747	-0.424028	-0.367177	0.547772	0.36381	-0.365911	-0.537693	0.666811	0.501156	-0.304606	-0.383318	0.71353	0.455291	-0.426177	-0.379423	0.683463	-0.470388	0.574292	0.520844	-0.42148	-0.669321	0.152152	0.71883	0.110198	-0.634723	0.0842824	0.766955	0.0424542	-0.58588	0.0698074	0.80617	-0.0443038	-0.00620039	-0.736931	-0.0398589	0.674763	-0.129606	-0.674254	-0.0815054	0.722455	-0.03463	-0.635623	-0.118301	0.762095	-0.478211	0.64413	0.502891	-0.32173
25.76	0.512419	-0.460689	-0.449567	0.568403	0.526808	-0.489821	-0.517223	0.463713	-0.563607	0.575502	0.499999	-0.318035	0.629375	-0.430182	-0.360798	0.537267	0.367323	-0.362857	-0.536348	0.667638	0.504774	-0.313111	-0.379583	0.709283	0.464208	-0.431268	-0.373395	0.677566	-0.470236	0.573317	0.520088	-0.423904	-0.670072	0.150136	0.718767	0.108795	-0.635746	0.0835702	0.766213	0.0419547	-0.586988	0.0703464	0.805302	-0.0445636	-0.00695873	-0.737535	-0.0410669	0.674023	-0.133071	-0.674309	-0.0840836	0.721477	-0.0398647	-0.637205	-0.121852	0.759955	-0.477728	0.644295	0.502843	-0.322194
25.77	0.513061	-0.45823	-0.448561	0.570602	0.525521	-0.487675	-0.513324	0.471699	-0.571292	0.577629	0.493562	-0.31043	0.639051	-0.437628	-0.352293	0.525343	0.373047	-0.35963	-0.534747	0.667493	0.507483	-0.323064	-0.376515	0.704505	0.475726	-0.426962	-0.372878	0.67257	-0.470482	0.572028	0.519131	-0.426536	-0.670871	0.147284	0.718954	0.106512	-0.636998	0.0824578	0.765353	0.0408412	-0.588095	0.0708853	0.804432	-0.0448234	-0.00820312	-0.738219	-0.0416762	0.673222	-0.136247	-0.674284	-0.0865703	0.720613	-0.0434813	-0.638221	-0.12548	0.758313	-0.477428	0.644151	0.50284	-0.322929
25.78	0.513458	-0.455278	-0.44833	0.572786	0.523465	-0.485264	-0.509398	0.480642	0.57982	-0.579307	-0.486296	0.302867	0.649639	-0.446083	-0.341877	0.511956	0.379267	-0.357794	-0.531745	0.667374	0.507494	-0.33679	-0.376985	0.697786	0.500185	-0.433013	-0.358939	0.65839	-0.47107	0.570338	0.518058	-0.429446	-0.67175	0.143503	0.719352	0.1034	-0.638474	0.0807342	0.764396	0.0391401	-0.589548	0.071165	0.803315	-0.045326	-0.0100111	-0.738849	-0.0417723	0.672501	-0.139204	-0.67459	-0.0887843	0.719491	-0.0463315	-0.638814	-0.128668	0.757109	-0.477322	0.643767	0.502863	-0.323815
25.79	0.513784	-0.451948	-0.448794	0.574763	0.520683	-0.482668	-0.50556	0.490235	0.588986	-0.580537	-0.478179	0.295664	0.661818	-0.455643	-0.329895	0.495535	0.383223	-0.360452	-0.526662	0.667714	0.499843	-0.355011	-0.38256	0.69121	0.526134	-0.440662	-0.340555	0.642668	-0.471864	0.568314	0.516977	-0.432548	-0.672728	0.138938	0.719854	0.0997147	-0.640181	0.0782045	0.76334	0.0369379	-0.591485	0.0708698	0.801863	-0.0462407	-0.0122193	-0.739278	-0.0413926	0.672016	-0.142197	-0.675337	-0.0906237	0.717975	-0.0479715	-0.63953	-0.130628	0.756066	-0.477447	0.643171	0.502856	-0.324825
25.8	0.514133	-0.448405	-0.449711	0.576507	0.517356	-0.479966	-0.501467	0.500507	0.599014	-0.58112	-0.46874	0.289421	0.673709	-0.464311	-0.316907	0.479689	0.382942	-0.369986	-0.520719	0.667321	0.483293	-0.378989	-0.394734	0.68336	0.547961	-0.432937	-0.33465	0.632703	-0.472764	0.566088	0.515957	-0.435692	-0.673851	0.133419	0.720437	0.0953649	-0.642114	0.0748707	0.762172	0.03432	-0.593702	0.0699169	0.800234	-0.0474935	-0.0143726	-0.739479	-0.0405843	0.671802	-0.145068	-0.676447	-0.0919803	0.716181	-0.047438	-0.640817	-0.130774	0.754984	-0.477851	0.642474	0.502659	-0.325914
25.81	0.51473	-0.445066	-0.451032	0.577529	0.513884	-0.477004	-0.496439	0.5118	0.610021	-0.5805	-0.458029	0.284787	0.686429	-0.469703	-0.302521	0.465484	0.378688	-0.385196	-0.51556	0.665145	0.461453	-0.400351	-0.415988	0.673598	0.577735	-0.426438	-0.329851	0.612839	-0.473695	0.563742	0.515049	-0.438785	-0.675077	0.12726	0.721037	0.0904528	-0.644207	0.0710262	0.760902	0.0312979	-0.59612	0.0684167	0.798471	-0.0490293	-0.0159224	-0.739531	-0.0393204	0.671784	-0.1469	-0.677861	-0.092699	0.714375	-0.0454808	-0.642784	-0.129098	0.75372	-0.478459	0.641723	0.502305	-0.327044
25.82	0.51549	-0.442356	-0.453062	0.577344	0.50999	-0.473892	-0.490485	0.524176	0.621742	-0.578646	-0.446516	0.281476	0.704025	-0.475339	-0.285907	0.443462	0.371115	-0.402005	-0.512025	0.66219	0.445267	-0.422389	-0.436353	0.657967	0.581559	-0.41351	-0.346119	0.609097	-0.474551	0.561327	0.514333	-0.441786	-0.67641	0.120725	0.721573	0.0850112	-0.646411	0.0669206	0.759538	0.0278768	-0.59871	0.066575	0.796574	-0.0508334	-0.0164402	-0.739574	-0.0374301	0.671832	-0.146838	-0.679591	-0.0924011	0.712781	-0.0431259	-0.644976	-0.126127	0.752488	-0.479225	0.640989	0.501757	-0.328201
25.83	0.516248	-0.439966	-0.455444	0.576618	0.504331	-0.47135	-0.485536	0.536408	0.633645	-0.576249	-0.434178	0.279144	0.727769	-0.480435	-0.26953	0.408519	0.361427	-0.419018	-0.506966	0.660893	0.447747	-0.432177	-0.434189	0.651326	0.563358	-0.409635	-0.36856	0.615622	-0.475311	0.558822	0.51377	-0.444791	-0.677883	0.113852	0.72195	0.0793728	-0.648805	0.0623347	0.75801	0.0242423	-0.601602	0.0643436	0.794434	-0.0530026	-0.0158991	-0.739631	-0.0346067	0.671934	-0.145338	-0.681737	-0.0909481	0.711224	-0.0405352	-0.647363	-0.122491	0.751182	-0.480237	0.640211	0.500961	-0.329455
25.84	0.517547	-0.437433	-0.457894	0.57544	0.496376	-0.469655	-0.483717	0.546858	0.645238	-0.573764	-0.421113	0.277717	0.753946	-0.48222	-0.253764	0.366925	0.356285	-0.429118	-0.500224	0.66234	0.473624	-0.416262	-0.406943	0.660912	0.574221	-0.410297	-0.366014	0.606598	-0.47606	0.556203	0.513363	-0.447731	-0.67957	0.106444	0.722091	0.0737391	-0.651453	0.0570997	0.756261	0.0204494	-0.604777	0.0616236	0.792054	-0.0556545	-0.0141831	-0.739696	-0.0305319	0.672099	-0.143406	-0.684406	-0.0888341	0.709317	-0.038589	-0.649505	-0.118657	0.75005	-0.481425	0.639144	0.500254	-0.330864
25.85	0.518977	-0.435643	-0.461914	0.572288	0.487116	-0.468392	-0.484728	0.555307	0.656745	-0.571296	-0.406408	0.277741	0.777645	-0.481077	-0.239551	0.326264	0.364348	-0.422097	-0.497932	0.66419	0.513752	-0.387264	-0.366512	0.672127	0.587792	-0.394752	-0.368015	0.602692	-0.476812	0.553832	0.513038	-0.450236	-0.681374	0.0984781	0.722092	0.0679263	-0.654288	0.0517133	0.754298	0.0163155	-0.608024	0.0585744	0.78956	-0.0589117	-0.0110497	-0.739762	-0.025397	0.672298	-0.140685	-0.687393	-0.0865447	0.707254	-0.036898	-0.651471	-0.114596	0.749061	-0.482654	0.638064	0.499672	-0.332036
25.86	0.519591	-0.434581	-0.46853	0.567137	0.477441	-0.466946	-0.487689	0.562292	0.668429	-0.568725	-0.3896	0.279225	0.798381	-0.476189	-0.227212	0.290184	0.383491	-0.403409	-0.502634	0.66148	0.563281	-0.344318	-0.314464	0.682109	0.581622	-0.392706	-0.376033	0.60506	-0.47751	0.551944	0.512692	-0.452205	-0.683154	0.0905551	0.721955	0.0623015	-0.657323	0.0464959	0.75208	0.0118243	-0.611417	0.0551656	0.786875	-0.0628688	-0.00686722	-0.739795	-0.0195391	0.672513	-0.136238	-0.690254	-0.0839532	0.705649	-0.0346352	-0.653624	-0.110119	0.747964	-0.483878	0.637475	0.498651	-0.332918
25.87	0.519471	-0.432959	-0.477193	0.561234	0.468022	-0.4649	-0.492115	0.56802	0.679812	-0.566222	-0.37213	0.280656	0.817724	-0.467865	-0.216406	0.256121	0.403954	-0.385412	-0.50833	0.655652	0.599905	-0.292212	-0.268786	0.694608	0.576591	-0.402048	-0.3726	0.605862	-0.478181	0.550491	0.512226	-0.453792	-0.685065	0.0833086	0.721419	0.0574383	-0.660674	0.0410196	0.749518	0.00700898	-0.615108	0.051169	0.783876	-0.0675455	-0.00254741	-0.739747	-0.013237	0.67275	-0.130346	-0.692705	-0.0808881	0.704718	-0.0316638	-0.655751	-0.105658	0.746877	-0.48487	0.637004	0.497626	-0.333909
25.88	0.519493	-0.430491	-0.486427	0.555152	0.459284	-0.462175	-0.496566	0.573476	0.689774	-0.564171	-0.356226	0.281115	0.835428	-0.457267	-0.206336	0.224484	0.416746	-0.376541	-0.507274	0.653615	0.616478	-0.265101	-0.251443	0.697462	0.577834	-0.400663	-0.371753	0.606116	-0.478793	0.549442	0.51147	-0.455267	-0.687266	0.0764348	0.720405	0.0532939	-0.664387	0.0350043	0.746566	0.00187796	-0.619	0.0466269	0.780605	-0.0729387	0.00135827	-0.739648	-0.00682553	0.672957	-0.124289	-0.694745	-0.0776859	0.704164	-0.0278997	-0.657351	-0.101756	0.746162	-0.485595	0.636542	0.496764	-0.335017
25.89	0.520732	-0.427561	-0.494565	0.549031	0.451239	-0.458569	-0.500392	0.579401	0.697351	-0.562641	-0.343888	0.280852	0.853852	-0.441094	-0.19497	0.195854	0.420943	-0.380854	-0.499834	0.654158	0.617393	-0.279181	-0.261949	0.687217	0.581721	-0.393697	-0.375096	0.604902	-0.47934	0.548792	0.510228	-0.456867	-0.689674	0.0697238	0.719032	0.0498155	-0.668405	0.0286105	0.743238	-0.00360474	-0.623058	0.0417302	0.777069	-0.0788761	0.00476367	-0.73949	-0.000717993	0.673151	-0.119033	-0.696286	-0.074588	0.703884	-0.0237038	-0.658313	-0.0984103	0.745908	-0.486155	0.636339	0.495692	-0.336179
25.9	0.523983	-0.424819	-0.500185	0.542942	0.443765	-0.454473	-0.503618	0.585574	0.70229	-0.561786	-0.336532	0.279162	0.874035	-0.411031	-0.184443	0.181926	0.422463	-0.39248	-0.490807	0.653141	0.606569	-0.320592	-0.28129	0.670948	0.582794	-0.394661	-0.374739	0.603461	-0.479835	0.548384	0.508628	-0.458619	-0.692155	0.0638306	0.717383	0.0470005	-0.67264	0.0222002	0.739577	-0.00935743	-0.627403	0.0365878	0.773163	-0.0851224	0.00781277	-0.739226	0.00476376	0.673395	-0.114831	-0.697201	-0.0715922	0.703988	-0.0193462	-0.658476	-0.0954762	0.74627	-0.486642	0.636407	0.494293	-0.337402
25.91	0.528739	-0.422937	-0.503194	0.536987	0.436987	-0.450342	-0.506012	0.591765	0.704558	-0.5623	-0.333918	0.275527	0.896121	-0.365778	-0.171838	0.183426	0.42549	-0.405171	-0.483945	0.648531	0.58166	-0.366035	-0.300014	0.661575	0.580229	-0.399769	-0.371884	0.604336	-0.480301	0.548164	0.506615	-0.460617	-0.694624	0.0589267	0.715573	0.0445081	-0.677031	0.0160165	0.735623	-0.0152178	-0.632134	0.0313203	0.768807	-0.0914361	0.0106798	-0.738802	0.00946944	0.673772	-0.111341	-0.697523	-0.0688346	0.704504	-0.0148023	-0.657966	-0.0926328	0.747182	-0.487047	0.636658	0.492691	-0.338685
25.92	0.533918	-0.421959	-0.504162	0.531698	0.43111	-0.446555	-0.506632	0.598378	0.705764	-0.563005	-0.333216	0.271825	0.909781	-0.327755	-0.164794	0.19421	0.432409	-0.411969	-0.480699	0.642053	0.54984	-0.404491	-0.326468	0.653821	0.5798	-0.401174	-0.369351	0.605368	-0.480778	0.548065	0.504219	-0.462862	-0.697102	0.0550889	0.713598	0.0423168	-0.681517	0.0100849	0.731429	-0.0210744	-0.637301	0.0259881	0.763977	-0.0975266	0.0135642	-0.738229	0.0135536	0.674278	-0.1079	-0.69742	-0.0662067	0.705393	-0.00996785	-0.657084	-0.0896183	0.748405	-0.487358	0.636997	0.491001	-0.34005
25.93	0.538205	-0.421361	-0.503818	0.528164	0.42618	-0.442836	-0.505844	0.605301	0.706535	-0.562341	-0.332609	0.271941	0.89579	-0.33733	-0.184328	0.223141	0.442279	-0.414752	-0.478069	0.635468	0.525874	-0.430494	-0.363642	0.637099	0.581101	-0.40103	-0.367854	0.605128	-0.481317	0.548125	0.501392	-0.465295	-0.69957	0.0519512	0.711541	0.0401561	-0.686026	0.00442429	0.72707	-0.0267941	-0.642995	0.0206295	0.758646	-0.102901	0.0165559	-0.737542	0.0173517	0.674876	-0.104053	-0.697059	-0.0634009	0.706585	-0.00513647	-0.656037	-0.0865136	0.749736	-0.487616	0.637435	0.489219	-0.341427
25.94	0.541093	-0.42096	-0.502644	0.52665	0.422036	-0.438307	-0.504595	0.6125	0.706198	-0.560257	-0.332227	0.277528	0.87686	-0.358048	-0.20284	0.248544	0.451066	-0.418837	-0.474391	0.629339	0.516451	-0.439013	-0.385789	0.625869	0.581179	-0.402706	-0.366144	0.604977	-0.481974	0.548395	0.498186	-0.467734	-0.701931	0.0492213	0.709537	0.0377712	-0.690489	-0.00108784	0.722616	-0.0323951	-0.649274	0.015429	0.752831	-0.107009	0.0196979	-0.736757	0.0212692	0.675536	-0.0999792	-0.696573	-0.0604412	0.70791	-0.000529366	-0.6549	-0.0834403	0.751094	-0.487915	0.637957	0.487394	-0.342632
