Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
3.23	0.316133	0.633073	0.632226	0.315545	0.314903	0.633709	0.632578	0.314791	0.315506	0.633089	0.632258	0.316076	0.317476	0.631901	0.631711	0.317571	0.317084	0.632357	0.631233	0.318005	0.317373	0.632733	0.630844	0.317741	0.317203	0.632072	0.631914	0.3171	0.315011	0.63426	0.632389	0.313953	-0.223533	0.671172	0.224573	0.67017	-0.222689	0.671641	0.223699	0.670274	-0.221671	0.672147	0.222723	0.670428	0.671291	0.223787	0.670237	-0.223762	0.671413	0.224463	0.669875	-0.223802	0.671152	0.225157	0.669823	-0.224046	0.318156	0.631902	0.631796	0.316718
3.24	0.316219	0.633071	0.632165	0.315585	0.314792	0.633785	0.632575	0.314756	0.315518	0.633122	0.632205	0.316103	0.317494	0.631891	0.631705	0.317586	0.317108	0.632373	0.631189	0.318038	0.317448	0.632713	0.630814	0.317766	0.317264	0.632046	0.631901	0.317116	0.314929	0.634386	0.632347	0.313867	-0.223583	0.671256	0.224496	0.670096	-0.222798	0.671713	0.223639	0.670185	-0.221829	0.672235	0.222684	0.670301	0.671369	0.223798	0.6702	-0.223629	0.671488	0.224397	0.669849	-0.223725	0.671208	0.225072	0.669825	-0.223957	0.318197	0.631866	0.631796	0.31675
3.25	0.316332	0.633065	0.632079	0.315655	0.314791	0.63379	0.632539	0.314818	0.315502	0.633142	0.632189	0.316112	0.317495	0.631879	0.631703	0.317611	0.317149	0.632386	0.631159	0.318029	0.317377	0.632729	0.630869	0.317694	0.317265	0.632064	0.631893	0.317094	0.31488	0.634476	0.632295	0.313837	-0.223648	0.671333	0.224416	0.670023	-0.222916	0.671787	0.223576	0.670093	-0.221968	0.672321	0.222629	0.670187	0.671441	0.223763	0.670183	-0.223499	0.671549	0.224336	0.669832	-0.223653	0.671277	0.224979	0.669813	-0.223879	0.318243	0.631891	0.631738	0.316769
3.26	0.316438	0.633083	0.631974	0.315726	0.314907	0.633757	0.632447	0.314956	0.315506	0.633138	0.632173	0.316149	0.317492	0.631873	0.631702	0.317629	0.317167	0.632394	0.631153	0.318008	0.317309	0.632783	0.630879	0.317637	0.317219	0.632104	0.631897	0.317054	0.314851	0.634536	0.632255	0.313825	-0.223738	0.671403	0.224335	0.66995	-0.22304	0.671863	0.223512	0.669996	-0.222061	0.672427	0.222519	0.670087	0.671502	0.2237	0.670177	-0.223399	0.671601	0.224306	0.669808	-0.223596	0.67135	0.224878	0.66979	-0.223831	0.318294	0.631966	0.631632	0.316781
3.27	0.316526	0.633092	0.631883	0.315801	0.315065	0.633741	0.632345	0.315035	0.315537	0.633124	0.632143	0.316205	0.317486	0.631875	0.631709	0.317618	0.317118	0.632424	0.631169	0.317964	0.317308	0.632796	0.630847	0.317673	0.317156	0.632142	0.631911	0.317013	0.314834	0.634576	0.632222	0.313827	-0.223846	0.671472	0.224256	0.669871	-0.223169	0.67194	0.223449	0.669898	-0.222109	0.672542	0.222372	0.670004	0.671545	0.223673	0.670163	-0.223335	0.671635	0.224318	0.669785	-0.223553	0.67141	0.22481	0.66976	-0.223809	0.318364	0.632067	0.631495	0.31678
3.28	0.316609	0.633083	0.631821	0.315859	0.315192	0.633756	0.632251	0.315066	0.31556	0.633125	0.632107	0.316252	0.317456	0.631887	0.631731	0.317579	0.317086	0.632454	0.631181	0.317914	0.317358	0.632766	0.63081	0.317756	0.317133	0.63216	0.631929	0.316965	0.314834	0.634599	0.632195	0.313836	-0.223946	0.671545	0.224182	0.66979	-0.223285	0.672014	0.223395	0.669803	-0.222126	0.672653	0.222229	0.669934	0.671576	0.223709	0.670121	-0.223333	0.671668	0.224349	0.669751	-0.223525	0.671457	0.224734	0.66974	-0.223805	0.318458	0.632175	0.631329	0.316802
3.29	0.316644	0.633108	0.631777	0.315861	0.31523	0.633828	0.632175	0.315033	0.315581	0.633133	0.632081	0.316268	0.317425	0.631912	0.631739	0.317544	0.317072	0.63249	0.631158	0.3179	0.317394	0.632738	0.630805	0.317787	0.317079	0.632193	0.631941	0.316928	0.314849	0.634616	0.632168	0.313842	-0.224039	0.671608	0.224128	0.669712	-0.223385	0.672079	0.22335	0.669719	-0.22216	0.672756	0.222108	0.66986	0.671603	0.223769	0.670072	-0.22334	0.671675	0.224387	0.669736	-0.223509	0.671488	0.224671	0.669726	-0.223818	0.318576	0.632249	0.631169	0.316854
3.3	0.316673	0.633154	0.631729	0.315837	0.31523	0.633929	0.632149	0.314884	0.315572	0.633151	0.632067	0.316268	0.317378	0.631933	0.631754	0.317519	0.31707	0.632529	0.631112	0.317917	0.317355	0.632778	0.630801	0.317753	0.317071	0.632204	0.631945	0.316908	0.314872	0.634643	0.632132	0.313835	-0.224169	0.671653	0.224102	0.669634	-0.223485	0.672134	0.223301	0.669647	-0.222214	0.672841	0.222015	0.669788	0.671646	0.223828	0.670011	-0.223335	0.671693	0.224424	0.669708	-0.223503	0.671486	0.22468	0.669714	-0.223848	0.318689	0.632307	0.631023	0.316915
3.31	0.316697	0.633196	0.63169	0.315806	0.315203	0.634005	0.632161	0.314734	0.315553	0.633161	0.632057	0.316286	0.317335	0.631945	0.631768	0.31751	0.317141	0.632562	0.631037	0.317929	0.317294	0.632786	0.630841	0.317721	0.317079	0.632208	0.631936	0.316909	0.314897	0.634694	0.63208	0.313814	-0.224314	0.671679	0.22409	0.669563	-0.223611	0.672177	0.223247	0.66958	-0.22235	0.672891	0.221974	0.669706	0.671693	0.223852	0.669964	-0.223308	0.671718	0.224442	0.669679	-0.223498	0.671463	0.224748	0.669705	-0.223877	0.318804	0.632326	0.630913	0.316981
3.32	0.316723	0.633251	0.631642	0.315767	0.31519	0.63402	0.632181	0.314677	0.315565	0.633159	0.632024	0.316345	0.31735	0.631929	0.631765	0.317533	0.317256	0.632603	0.63092	0.317967	0.317241	0.632801	0.630857	0.317712	0.317106	0.632191	0.631936	0.316915	0.314906	0.634765	0.632026	0.313768	-0.224431	0.6717	0.224082	0.669505	-0.223766	0.672207	0.223207	0.669511	-0.222539	0.672912	0.221996	0.669614	0.671741	0.223889	0.669913	-0.223281	0.671761	0.224425	0.66965	-0.223473	0.671455	0.224824	0.669685	-0.223885	0.318911	0.632331	0.630819	0.31705
3.33	0.316747	0.633301	0.631591	0.315743	0.315179	0.633994	0.632187	0.314728	0.315585	0.633144	0.632018	0.316366	0.317343	0.631926	0.631747	0.317583	0.31737	0.632638	0.630806	0.318009	0.317257	0.632749	0.63087	0.317772	0.317132	0.632186	0.631928	0.316915	0.314901	0.634838	0.631986	0.313706	-0.224521	0.671728	0.22406	0.669455	-0.223951	0.672226	0.223185	0.669437	-0.222733	0.672922	0.222035	0.669527	0.671792	0.223909	0.66986	-0.223267	0.671829	0.224346	0.669621	-0.223435	0.67147	0.22489	0.669651	-0.223875	0.31896	0.632346	0.630759	0.31709
3.34	0.316762	0.63335	0.631541	0.31573	0.315195	0.633964	0.632137	0.314872	0.315604	0.633127	0.63202	0.316377	0.31736	0.631924	0.631726	0.317613	0.317455	0.632663	0.630726	0.318034	0.317277	0.632684	0.630886	0.31785	0.317125	0.632191	0.631924	0.316921	0.314899	0.634909	0.631945	0.313648	-0.224563	0.671779	0.224002	0.669409	-0.22414	0.672241	0.223156	0.669369	-0.222899	0.67293	0.222057	0.669456	0.671845	0.223938	0.669797	-0.223266	0.671911	0.224278	0.669579	-0.223381	0.671502	0.224962	0.669603	-0.223848	0.318972	0.632371	0.630729	0.317087
3.35	0.316774	0.633394	0.631498	0.315715	0.315277	0.633923	0.632061	0.315026	0.315605	0.633116	0.632031	0.316377	0.317399	0.631898	0.631716	0.317645	0.317494	0.632684	0.630687	0.318029	0.317275	0.632658	0.630902	0.317872	0.31713	0.632196	0.631929	0.316896	0.314901	0.63498	0.631898	0.313598	-0.224551	0.67186	0.223896	0.669366	-0.224287	0.672251	0.223107	0.669326	-0.22302	0.672943	0.222043	0.669408	0.671908	0.223965	0.669722	-0.223275	0.671991	0.224208	0.669542	-0.223322	0.671554	0.225009	0.669558	-0.223783	0.31896	0.632407	0.630709	0.317067
3.36	0.316783	0.63344	0.63145	0.315709	0.315397	0.633918	0.631972	0.315094	0.315616	0.633107	0.632029	0.316388	0.31741	0.631895	0.631698	0.317676	0.317534	0.632701	0.630658	0.318014	0.317261	0.632637	0.630915	0.317902	0.317099	0.632208	0.631938	0.316883	0.314893	0.635044	0.631858	0.313555	-0.224497	0.671969	0.22374	0.669327	-0.224369	0.672282	0.223013	0.669298	-0.223079	0.672966	0.221973	0.669388	0.671977	0.224002	0.669637	-0.223283	0.672072	0.224193	0.669477	-0.223286	0.671636	0.224967	0.669527	-0.22367	0.318956	0.63244	0.63069	0.317045
3.37	0.31681	0.633459	0.631413	0.315719	0.315428	0.633983	0.631913	0.315049	0.315613	0.633132	0.632001	0.316397	0.317435	0.631899	0.631677	0.317685	0.317579	0.632707	0.630616	0.31804	0.317294	0.632614	0.6309	0.317947	0.317051	0.632228	0.631945	0.316877	0.314884	0.635104	0.631822	0.313516	-0.224445	0.67209	0.223563	0.669282	-0.224384	0.67233	0.222896	0.669284	-0.223104	0.673003	0.221862	0.66938	0.672053	0.224013	0.669572	-0.223241	0.672136	0.224203	0.669416	-0.223268	0.671744	0.224846	0.669502	-0.223544	0.318964	0.632501	0.630649	0.316996
3.38	0.316841	0.633467	0.631377	0.315745	0.315402	0.634057	0.631884	0.314984	0.315605	0.633164	0.63198	0.316382	0.317429	0.631909	0.631665	0.317693	0.317591	0.632723	0.630575	0.318078	0.317285	0.632608	0.630892	0.317982	0.317052	0.632246	0.631939	0.316853	0.314878	0.635161	0.631786	0.313479	-0.224418	0.672209	0.223402	0.669226	-0.224347	0.672383	0.222778	0.669283	-0.223108	0.673039	0.221739	0.669383	0.672144	0.223984	0.669518	-0.223157	0.672181	0.224249	0.669355	-0.223268	0.671865	0.224683	0.669478	-0.223415	0.318962	0.63259	0.630604	0.31691
3.39	0.316876	0.633478	0.631344	0.315754	0.315316	0.634163	0.631861	0.314906	0.315573	0.633197	0.63197	0.316369	0.317407	0.631922	0.631653	0.317713	0.317551	0.632775	0.630551	0.318062	0.317286	0.632603	0.630881	0.318012	0.31702	0.632254	0.631948	0.316852	0.314878	0.635209	0.631743	0.313466	-0.224433	0.67231	0.223283	0.669159	-0.224288	0.672431	0.222669	0.66929	-0.223129	0.673062	0.221632	0.669388	0.67223	0.223985	0.669455	-0.223087	0.672221	0.224328	0.669282	-0.223287	0.671983	0.22449	0.66947	-0.223278	0.318963	0.632677	0.630562	0.316819
3.4	0.316894	0.633509	0.631305	0.315751	0.315174	0.634297	0.631866	0.314767	0.315545	0.633227	0.631955	0.316367	0.317433	0.63192	0.631641	0.317715	0.317543	0.632854	0.6305	0.318013	0.317259	0.63262	0.630886	0.317996	0.316983	0.632255	0.631943	0.316896	0.314874	0.635274	0.631681	0.313464	-0.224491	0.672387	0.223215	0.669084	-0.224261	0.672462	0.22259	0.669295	-0.223186	0.67306	0.221562	0.669394	0.672309	0.224017	0.669379	-0.223044	0.672266	0.224415	0.669196	-0.223325	0.67208	0.224352	0.669446	-0.223196	0.318969	0.632772	0.630511	0.316725
3.41	0.316899	0.633566	0.631256	0.315728	0.315109	0.634368	0.631864	0.314691	0.315523	0.633245	0.631952	0.316359	0.317453	0.631911	0.631639	0.317716	0.317611	0.632921	0.630405	0.318	0.317236	0.632583	0.63091	0.318045	0.317089	0.632221	0.63192	0.316903	0.314876	0.635346	0.631611	0.313457	-0.224562	0.672431	0.223201	0.669021	-0.22429	0.67247	0.222557	0.669288	-0.223285	0.673031	0.221547	0.669395	0.672386	0.224083	0.669279	-0.223049	0.672298	0.224516	0.669124	-0.223342	0.672152	0.224296	0.6694	-0.223172	0.318961	0.632871	0.630458	0.316639
3.42	0.316889	0.633666	0.631185	0.315681	0.31508	0.634399	0.631819	0.31475	0.315532	0.633238	0.631943	0.31638	0.317445	0.63191	0.631641	0.317723	0.317649	0.633016	0.630299	0.317984	0.317259	0.632546	0.630903	0.318109	0.317096	0.632194	0.631919	0.316954	0.314847	0.635478	0.631512	0.313418	-0.224623	0.672445	0.223211	0.668983	-0.224379	0.672457	0.222547	0.669274	-0.223392	0.672993	0.221564	0.669392	0.672467	0.224173	0.669161	-0.223065	0.672331	0.224595	0.669065	-0.223341	0.672191	0.224306	0.669355	-0.22318	0.318944	0.632969	0.630407	0.316563
3.43	0.316869	0.633756	0.631128	0.315635	0.315058	0.634432	0.631768	0.314808	0.315542	0.633253	0.631913	0.316402	0.317479	0.631911	0.631627	0.317715	0.317707	0.63313	0.630171	0.317952	0.317246	0.632509	0.630933	0.318136	0.317101	0.632203	0.631891	0.316986	0.314805	0.635649	0.631388	0.313364	-0.224671	0.672447	0.223225	0.668961	-0.224524	0.672435	0.222538	0.669252	-0.223498	0.672975	0.221583	0.669369	0.672539	0.224276	0.669053	-0.223066	0.672348	0.224674	0.669025	-0.223327	0.672214	0.224328	0.669322	-0.223189	0.318926	0.633062	0.630344	0.316521
3.44	0.31687	0.633832	0.631064	0.315607	0.315098	0.63446	0.631728	0.314791	0.31555	0.633286	0.631874	0.316405	0.317509	0.631909	0.631618	0.317708	0.317825	0.633216	0.630018	0.317964	0.317123	0.632511	0.631017	0.31809	0.317151	0.632162	0.631895	0.31701	0.314897	0.635659	0.631322	0.313387	-0.224652	0.672478	0.223199	0.668944	-0.224669	0.672411	0.222524	0.669231	-0.223571	0.67298	0.221613	0.669329	0.672611	0.224337	0.668982	-0.223003	0.672372	0.224749	0.668985	-0.2233	0.672231	0.224359	0.669292	-0.223196	0.318885	0.633157	0.63028	0.316497
3.45	0.316889	0.633929	0.630971	0.315581	0.315153	0.634485	0.631681	0.314781	0.315543	0.633327	0.631842	0.316393	0.317519	0.631901	0.631617	0.317715	0.317928	0.633277	0.62987	0.318034	0.316965	0.632521	0.63113	0.318001	0.317133	0.632179	0.631875	0.317035	0.315058	0.635558	0.631319	0.313434	-0.224612	0.672547	0.223104	0.66892	-0.224766	0.672406	0.222509	0.669208	-0.223575	0.672999	0.221646	0.669297	0.67268	0.224326	0.668966	-0.222856	0.672396	0.224775	0.668966	-0.223256	0.672237	0.2244	0.669272	-0.223195	0.318851	0.633256	0.630208	0.316478
3.46	0.316935	0.63404	0.630851	0.31555	0.31518	0.634516	0.631632	0.314789	0.315534	0.633359	0.631817	0.31639	0.31754	0.631894	0.631615	0.317711	0.318029	0.633306	0.629772	0.318069	0.316912	0.632449	0.631215	0.318029	0.317201	0.632133	0.63188	0.317048	0.315316	0.635443	0.631293	0.31346	-0.224582	0.672635	0.222983	0.668882	-0.224804	0.672428	0.222496	0.669177	-0.223524	0.673043	0.221638	0.669274	0.672741	0.22425	0.669	-0.222644	0.672434	0.224745	0.668963	-0.223182	0.672227	0.224443	0.669272	-0.223184	0.318814	0.633336	0.63014	0.31649
3.47	0.316983	0.634126	0.630746	0.315541	0.315231	0.634539	0.631597	0.314762	0.315525	0.633372	0.631802	0.3164	0.317501	0.6319	0.631638	0.317693	0.318145	0.633294	0.629695	0.31813	0.317065	0.632297	0.63121	0.318189	0.317243	0.632103	0.631883	0.31706	0.315493	0.635422	0.631246	0.313419	-0.224635	0.672667	0.222925	0.668852	-0.224793	0.672472	0.222493	0.669139	-0.223512	0.673117	0.221583	0.669221	0.672835	0.224098	0.669028	-0.222429	0.672468	0.22468	0.668969	-0.223128	0.67222	0.224463	0.669273	-0.223183	0.318774	0.633374	0.630098	0.316539
3.48	0.317026	0.634183	0.630664	0.315547	0.315274	0.634551	0.63154	0.314808	0.31555	0.633362	0.631776	0.316449	0.317446	0.631915	0.631661	0.317673	0.318204	0.63329	0.629639	0.318188	0.317221	0.632189	0.631174	0.318319	0.317306	0.632038	0.631898	0.317094	0.315617	0.635418	0.631207	0.31338	-0.224831	0.672626	0.222987	0.668806	-0.224792	0.672525	0.222492	0.669086	-0.2236	0.673188	0.221578	0.669121	0.672944	0.22392	0.669047	-0.22222	0.672501	0.224611	0.668977	-0.223076	0.672235	0.224462	0.66925	-0.223207	0.31876	0.633372	0.630048	0.316657
3.49	0.317043	0.634224	0.630623	0.315528	0.315267	0.634608	0.631437	0.314908	0.315577	0.633382	0.631719	0.316495	0.317444	0.631941	0.63165	0.317645	0.318161	0.633351	0.629609	0.318171	0.317223	0.632196	0.631177	0.318297	0.31729	0.632068	0.631867	0.317114	0.315724	0.635458	0.631142	0.313323	-0.224985	0.672576	0.223112	0.668764	-0.224826	0.672589	0.222459	0.669021	-0.223735	0.673231	0.221699	0.668994	0.673054	0.223743	0.669065	-0.222011	0.672534	0.224542	0.668984	-0.223025	0.672272	0.224456	0.669211	-0.223217	0.318718	0.633376	0.629999	0.31679
3.5	0.317043	0.634249	0.630596	0.315533	0.315224	0.634726	0.63135	0.314887	0.31557	0.633441	0.63166	0.316503	0.31743	0.631955	0.631661	0.317609	0.318112	0.633454	0.629531	0.318169	0.317124	0.63234	0.631126	0.318212	0.31724	0.632096	0.631861	0.31712	0.315804	0.635537	0.63105	0.313266	-0.224952	0.672564	0.223236	0.668745	-0.224854	0.672669	0.22241	0.668947	-0.223821	0.673263	0.221864	0.668877	0.673169	0.223585	0.669084	-0.221768	0.672596	0.224425	0.668981	-0.222961	0.672308	0.224484	0.669178	-0.223181	0.318661	0.633365	0.62999	0.316887
3.51	0.317032	0.634268	0.630593	0.315511	0.315149	0.634872	0.631305	0.314758	0.315542	0.63351	0.631615	0.316481	0.317376	0.631983	0.631668	0.317593	0.318142	0.633543	0.629397	0.318226	0.317085	0.632451	0.631031	0.318219	0.317248	0.63212	0.631853	0.317078	0.315858	0.635631	0.630943	0.313237	-0.224721	0.67264	0.223229	0.668749	-0.224806	0.672743	0.222388	0.668896	-0.223823	0.673301	0.221928	0.668817	0.673277	0.223436	0.669114	-0.221499	0.672673	0.22423	0.669002	-0.222865	0.672348	0.224548	0.669143	-0.223101	0.318673	0.633308	0.630007	0.316953
3.52	0.317045	0.634345	0.630545	0.315438	0.315047	0.635037	0.631272	0.314595	0.315472	0.633596	0.631585	0.31644	0.317333	0.632017	0.631682	0.317542	0.318194	0.633645	0.629237	0.318289	0.317143	0.632482	0.630929	0.318301	0.317193	0.632124	0.631877	0.317078	0.315938	0.63571	0.630833	0.313218	-0.224411	0.672831	0.222996	0.668739	-0.224689	0.672803	0.222383	0.668877	-0.223775	0.67334	0.221828	0.668828	0.673368	0.223333	0.669122	-0.221298	0.672754	0.224096	0.668993	-0.222783	0.672433	0.224566	0.669093	-0.222976	0.318784	0.633209	0.630032	0.31699
3.53	0.317079	0.634492	0.630431	0.315339	0.314926	0.635206	0.63124	0.314439	0.315428	0.633644	0.631572	0.316413	0.317292	0.632052	0.631693	0.317492	0.318263	0.633748	0.629099	0.318286	0.31723	0.63244	0.630885	0.318384	0.317204	0.632123	0.631891	0.317042	0.316016	0.635791	0.630734	0.313175	-0.224108	0.673093	0.222606	0.668706	-0.224551	0.672855	0.222344	0.668884	-0.223679	0.673381	0.221597	0.668896	0.673453	0.223291	0.669089	-0.221184	0.672827	0.224123	0.66892	-0.222753	0.672576	0.224495	0.669026	-0.222817	0.318922	0.633113	0.630064	0.316979
3.54	0.317085	0.6347	0.630286	0.315203	0.314784	0.635366	0.631201	0.314335	0.315431	0.63366	0.631558	0.316408	0.317201	0.632088	0.631719	0.317458	0.318324	0.633855	0.628988	0.318233	0.317228	0.632398	0.630928	0.318386	0.317193	0.632114	0.631914	0.317024	0.316061	0.635882	0.630649	0.313114	-0.223865	0.673362	0.222194	0.668654	-0.224454	0.67291	0.22225	0.668892	-0.223556	0.673431	0.221335	0.668973	0.673534	0.223293	0.669022	-0.221136	0.67287	0.224285	0.66883	-0.22273	0.672779	0.22427	0.668957	-0.222638	0.319051	0.633036	0.630088	0.316956
3.55	0.317061	0.6349	0.630145	0.315107	0.31469	0.635486	0.631159	0.31427	0.315452	0.633673	0.631535	0.316404	0.317119	0.632139	0.631728	0.31742	0.318409	0.633925	0.628893	0.318197	0.317178	0.632388	0.630994	0.318324	0.31726	0.632074	0.631901	0.317065	0.316061	0.635995	0.630563	0.313059	-0.22367	0.673583	0.221919	0.668587	-0.224391	0.672977	0.222124	0.668888	-0.223455	0.673493	0.221151	0.669005	0.673615	0.223322	0.668923	-0.221159	0.672907	0.224456	0.668766	-0.222639	0.672973	0.223987	0.668911	-0.222476	0.319177	0.632986	0.630083	0.316939
3.56	0.317042	0.635045	0.630048	0.315027	0.314775	0.635512	0.631105	0.31424	0.315506	0.633656	0.631505	0.316444	0.317083	0.63216	0.631751	0.317367	0.318483	0.633969	0.62881	0.318198	0.317185	0.63236	0.631013	0.318335	0.317352	0.632014	0.631895	0.317104	0.316045	0.6361	0.630477	0.313035	-0.223565	0.673721	0.221775	0.668532	-0.224306	0.673056	0.221987	0.668883	-0.22337	0.673553	0.221086	0.668994	0.673711	0.223348	0.668796	-0.221226	0.672957	0.224506	0.668744	-0.222501	0.673109	0.22375	0.668899	-0.222338	0.319295	0.632973	0.630039	0.316934
3.57	0.31702	0.635175	0.629975	0.314933	0.314898	0.635529	0.631011	0.314273	0.315696	0.633484	0.631485	0.316638	0.317061	0.632163	0.631765	0.317356	0.318483	0.634037	0.628758	0.318165	0.317247	0.632335	0.630985	0.318379	0.31738	0.63199	0.631876	0.317161	0.316049	0.636181	0.630388	0.313045	-0.223503	0.673812	0.221702	0.668485	-0.224149	0.673166	0.221836	0.668875	-0.22329	0.673605	0.221089	0.668967	0.673816	0.223334	0.668692	-0.221234	0.673025	0.224468	0.668733	-0.222368	0.673175	0.223626	0.668904	-0.222249	0.31942	0.632968	0.629966	0.316962
3.58	0.316997	0.635255	0.629939	0.314866	0.314981	0.635585	0.630917	0.314265	0.315872	0.633228	0.631563	0.31682	0.317006	0.63217	0.63174	0.317446	0.318344	0.634195	0.628726	0.318053	0.317213	0.632442	0.630948	0.318273	0.317401	0.631964	0.631862	0.317221	0.316076	0.636244	0.630297	0.313074	-0.223512	0.673876	0.221638	0.668438	-0.223954	0.673299	0.221702	0.668851	-0.223217	0.673662	0.221119	0.668924	0.673914	0.223297	0.668636	-0.221144	0.673092	0.224414	0.668712	-0.222283	0.673186	0.223559	0.66893	-0.222203	0.319573	0.632933	0.629881	0.317048
3.59	0.316998	0.635289	0.629919	0.314836	0.315041	0.635672	0.630869	0.314126	0.316105	0.632822	0.631744	0.317039	0.316801	0.632415	0.631536	0.31757	0.318252	0.63439	0.628592	0.318022	0.317313	0.632584	0.630842	0.3181	0.317584	0.631861	0.631847	0.317272	0.316134	0.636272	0.630223	0.313107	-0.223584	0.673921	0.221586	0.668386	-0.223815	0.673408	0.221644	0.668807	-0.223152	0.673731	0.221167	0.66886	0.673998	0.223258	0.668618	-0.220981	0.673136	0.224414	0.668679	-0.222249	0.673137	0.223589	0.668965	-0.222217	0.31975	0.632859	0.629794	0.31719
3.6	0.317042	0.635311	0.629887	0.314814	0.31502	0.635781	0.630902	0.31386	0.31651	0.632397	0.631734	0.317503	0.316697	0.632422	0.63151	0.31771	0.318301	0.63452	0.628405	0.318082	0.31766	0.632407	0.630762	0.318266	0.317477	0.632257	0.631596	0.317091	0.316219	0.636279	0.63016	0.313134	-0.223697	0.673949	0.221555	0.66833	-0.223803	0.673461	0.221683	0.668745	-0.223106	0.673809	0.221238	0.668774	0.674077	0.223173	0.668637	-0.220766	0.673135	0.224419	0.668679	-0.22225	0.673051	0.223712	0.668991	-0.222275	0.319936	0.632777	0.629701	0.317349
3.61	0.317148	0.635382	0.629784	0.31477	0.315005	0.635816	0.631041	0.313523	0.316952	0.631971	0.631711	0.317954	0.316356	0.632501	0.631478	0.317957	0.318361	0.634595	0.628237	0.318203	0.318197	0.632008	0.630634	0.318775	0.317287	0.632145	0.631773	0.31715	0.316308	0.63626	0.630114	0.313176	-0.223796	0.673963	0.221561	0.668281	-0.223952	0.67345	0.221789	0.66867	-0.223088	0.673878	0.221353	0.668673	0.674143	0.22303	0.668703	-0.220513	0.673144	0.22442	0.668666	-0.222257	0.672958	0.223906	0.668996	-0.222348	0.320132	0.632694	0.629603	0.317512
3.62	0.317319	0.635506	0.629632	0.31465	0.315046	0.635702	0.631239	0.313316	0.317384	0.63138	0.631876	0.31837	0.316123	0.632654	0.631316	0.318207	0.318477	0.634593	0.628105	0.318351	0.318755	0.631852	0.63035	0.319088	0.317768	0.632166	0.631662	0.31685	0.316426	0.636212	0.630076	0.31323	-0.22383	0.673983	0.221594	0.668239	-0.224218	0.673406	0.221896	0.668591	-0.223115	0.673915	0.221479	0.668585	0.674172	0.2229	0.668786	-0.220302	0.673181	0.224365	0.668647	-0.22226	0.672875	0.224167	0.668969	-0.222415	0.320323	0.632607	0.629518	0.317662
3.63	0.317561	0.635597	0.629484	0.314518	0.315219	0.635393	0.631454	0.313334	0.317935	0.63069	0.632051	0.31884	0.316111	0.632707	0.631163	0.318416	0.318547	0.634576	0.628005	0.318514	0.319088	0.631863	0.630147	0.319134	0.317609	0.632092	0.631809	0.31686	0.316531	0.636169	0.63004	0.313285	-0.223783	0.674027	0.221587	0.668213	-0.224473	0.673357	0.22196	0.668533	-0.223197	0.673912	0.221597	0.668522	0.674171	0.222795	0.668869	-0.22016	0.673249	0.224246	0.668623	-0.222242	0.672844	0.224413	0.668911	-0.222437	0.320462	0.632552	0.629449	0.317766
3.64	0.317828	0.635624	0.62937	0.314422	0.315534	0.634908	0.631721	0.31346	0.318667	0.62983	0.632226	0.319462	0.315695	0.632608	0.631278	0.318799	0.318594	0.634548	0.627956	0.318619	0.319386	0.63181	0.629992	0.319248	0.317862	0.631958	0.631855	0.316782	0.316606	0.636113	0.630024	0.313353	-0.223726	0.674071	0.221553	0.668198	-0.224647	0.673326	0.221956	0.668507	-0.223318	0.673881	0.221675	0.668486	0.674175	0.22268	0.66893	-0.220076	0.673328	0.224128	0.668589	-0.222228	0.672877	0.224563	0.668843	-0.222389	0.320563	0.632526	0.629395	0.317825
3.65	0.31812	0.635633	0.629257	0.314335	0.316009	0.63422	0.632091	0.31363	0.319566	0.6289	0.632233	0.320381	0.314976	0.632536	0.63146	0.319292	0.318608	0.634529	0.627941	0.318672	0.319999	0.631774	0.629607	0.319463	0.317973	0.631963	0.631875	0.316623	0.31669	0.636004	0.630048	0.313443	-0.223722	0.67412	0.2215	0.668167	-0.224722	0.673326	0.221893	0.668503	-0.223465	0.673835	0.22169	0.668478	0.674198	0.222578	0.668948	-0.220055	0.673416	0.224051	0.668527	-0.222225	0.672941	0.224651	0.668779	-0.2223	0.320653	0.632524	0.629343	0.317841
