Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
38.02	0.389417	0.520391	0.567721	0.505213	0.316887	0.461408	0.648153	0.516317	0.283358	0.449275	0.664413	0.525752	0.407188	0.361322	0.667921	0.507469	0.513856	0.669366	0.446831	0.297059	0.552942	0.651813	0.468642	0.22309	0.439584	0.667468	0.557223	0.22529	0.396847	0.60294	0.559247	0.407699	-0.202335	0.744177	0.111278	0.6268	-0.194587	0.792632	0.11792	0.565655	-0.292544	0.80198	0.137906	0.502223	0.636407	0.221784	0.720049	-0.165311	0.561867	0.224826	0.767678	-0.210782	0.536298	0.228214	0.784092	-0.213311	0.528125	0.639483	0.42774	0.359422
38.03	0.391637	0.517392	0.566732	0.507681	0.318278	0.47353	0.637863	0.5173	0.294252	0.45346	0.649079	0.535244	0.387651	0.391837	0.64891	0.524505	0.511834	0.665714	0.448299	0.306396	0.559901	0.655514	0.454137	0.224883	0.453225	0.68176	0.534815	0.209196	0.395366	0.602803	0.55889	0.409825	-0.202588	0.744061	0.110519	0.626991	-0.191817	0.794742	0.11567	0.564102	-0.284761	0.810003	0.126507	0.496792	0.639323	0.220059	0.717979	-0.165365	0.567624	0.2206	0.765428	-0.207987	0.541246	0.227374	0.782365	-0.207989	0.528563	0.638505	0.427594	0.360687
38.04	0.391919	0.514757	0.567299	0.509507	0.324827	0.486033	0.624907	0.517447	0.307925	0.452439	0.634924	0.5453	0.403753	0.402747	0.634388	0.521853	0.507596	0.660957	0.452708	0.317076	0.568102	0.658455	0.438233	0.227262	0.466512	0.699015	0.507264	0.19086	0.393941	0.602514	0.558318	0.412393	-0.202744	0.743929	0.109836	0.627217	-0.189812	0.796347	0.114018	0.562852	-0.277188	0.817131	0.116312	0.491869	0.64251	0.217203	0.716149	-0.164723	0.574002	0.216396	0.762642	-0.205116	0.547238	0.226096	0.779822	-0.203196	0.52928	0.63759	0.4271	0.361839
38.05	0.389737	0.511147	0.570806	0.510896	0.331157	0.49623	0.615871	0.514581	0.325073	0.457593	0.617125	0.551446	0.427693	0.41439	0.623677	0.506345	0.502113	0.654803	0.459715	0.328295	0.577971	0.660002	0.420516	0.231329	0.481267	0.719516	0.4717	0.167862	0.392788	0.60216	0.557421	0.415215	-0.202432	0.743954	0.10879	0.62747	-0.188335	0.797484	0.112862	0.561972	-0.270229	0.823116	0.107761	0.487692	0.64574	0.213349	0.714746	-0.163216	0.580976	0.212535	0.759212	-0.20222	0.554091	0.224567	0.776522	-0.198912	0.530264	0.636821	0.426172	0.362845
38.06	0.385456	0.505638	0.577603	0.511986	0.328125	0.503515	0.612321	0.513682	0.349206	0.460505	0.592563	0.561123	0.399251	0.44153	0.615548	0.516479	0.494226	0.649035	0.46946	0.33779	0.590077	0.659992	0.400422	0.236393	0.498802	0.741701	0.426085	0.139743	0.392108	0.601937	0.556064	0.41799	-0.201577	0.744169	0.107306	0.627745	-0.186988	0.798291	0.111868	0.561474	-0.264306	0.827776	0.101273	0.484431	0.648898	0.209179	0.713623	-0.160989	0.58849	0.209263	0.755096	-0.199294	0.562091	0.222804	0.772206	-0.195217	0.531266	0.636171	0.424972	0.363926
38.07	0.380162	0.500523	0.586516	0.510835	0.325402	0.502676	0.611793	0.516855	0.373976	0.451393	0.569929	0.575819	0.341186	0.480927	0.608075	0.53155	0.480868	0.646555	0.481929	0.344205	0.60433	0.658297	0.377424	0.242862	0.516475	0.76209	0.374833	0.109413	0.392004	0.601896	0.55433	0.420444	-0.199902	0.744647	0.105133	0.628082	-0.185296	0.798866	0.110785	0.561432	-0.259805	0.831013	0.0970396	0.482184	0.651963	0.205128	0.712606	-0.158299	0.596418	0.206661	0.750363	-0.196295	0.571239	0.219712	0.76742	-0.190997	0.532056	0.635818	0.423466	0.365142
38.08	0.375354	0.498013	0.595991	0.505853	0.335657	0.486043	0.614144	0.523378	0.391558	0.445443	0.555856	0.582483	0.325026	0.485922	0.616282	0.527669	0.464566	0.645266	0.494756	0.350752	0.617907	0.656112	0.35167	0.253052	0.528736	0.777075	0.3307	0.0850292	0.392445	0.60189	0.552524	0.422413	-0.197247	0.745356	0.102249	0.628556	-0.182867	0.799281	0.109352	0.561917	-0.256825	0.832935	0.0947227	0.480924	0.654872	0.201824	0.711406	-0.15592	0.604543	0.204716	0.745146	-0.193331	0.581299	0.215671	0.762174	-0.186192	0.532693	0.635933	0.421443	0.366352
38.09	0.372754	0.496812	0.604613	0.498673	0.345836	0.468248	0.621893	0.523823	0.398814	0.454631	0.547685	0.578186	0.367679	0.471044	0.606468	0.524525	0.451207	0.6413	0.504491	0.361436	0.625068	0.656165	0.33072	0.263366	0.537868	0.788159	0.293261	0.0591727	0.393358	0.602123	0.550532	0.42383	-0.193297	0.746291	0.0986036	0.629257	-0.179446	0.799571	0.107362	0.562991	-0.255209	0.833815	0.0936612	0.480467	0.65771	0.19987	0.709648	-0.154494	0.612603	0.203358	0.739595	-0.190691	0.591921	0.212763	0.755779	-0.182097	0.533105	0.6364	0.419089	0.367638
38.1	0.372639	0.495248	0.611862	0.491422	0.344176	0.467165	0.627676	0.518963	0.393721	0.470427	0.543329	0.573129	0.421841	0.461427	0.591911	0.508701	0.445229	0.631934	0.510088	0.377148	0.629262	0.659673	0.317607	0.260742	0.550492	0.79217	0.260514	0.039478	0.395076	0.602331	0.548257	0.424884	-0.187936	0.747391	0.0941506	0.630255	-0.17492	0.79965	0.104902	0.564764	-0.254521	0.833891	0.0931072	0.480807	0.660584	0.199331	0.707155	-0.154365	0.620373	0.202457	0.733901	-0.188513	0.603096	0.211039	0.748115	-0.179058	0.533093	0.637535	0.416301	0.368856
38.11	0.374011	0.49326	0.618031	0.484611	0.342063	0.473195	0.623576	0.519839	0.38176	0.491545	0.538095	0.568416	0.440527	0.455686	0.592107	0.49769	0.443528	0.620703	0.513568	0.392758	0.632775	0.666972	0.310107	0.242027	0.565092	0.790459	0.234548	0.0288693	0.3975	0.602318	0.545802	0.425801	-0.181307	0.748521	0.0890098	0.631603	-0.169331	0.799398	0.102075	0.567337	-0.254054	0.833398	0.0925225	0.482021	0.663584	0.199833	0.703955	-0.155469	0.627715	0.201768	0.728289	-0.186703	0.614456	0.210471	0.739458	-0.177053	0.532889	0.639486	0.41277	0.369741
38.12	0.376043	0.491163	0.623421	0.478222	0.343456	0.480881	0.616409	0.520414	0.364539	0.512801	0.535214	0.563643	0.425266	0.462458	0.591947	0.504857	0.442202	0.611091	0.51891	0.402191	0.63309	0.675944	0.308613	0.216918	0.57129	0.794535	0.205308	0.0138173	0.400276	0.602263	0.543147	0.426673	-0.173635	0.749526	0.0835169	0.633314	-0.16282	0.7987	0.0989765	0.570764	-0.253181	0.832544	0.0914811	0.48415	0.666779	0.201053	0.700139	-0.157447	0.634521	0.201315	0.722838	-0.185364	0.625706	0.211138	0.729913	-0.176462	0.53279	0.641826	0.408732	0.370313
38.13	0.378482	0.48902	0.627856	0.47266	0.336799	0.500269	0.615481	0.507425	0.34477	0.534455	0.535391	0.555742	0.409341	0.476038	0.591853	0.505508	0.437259	0.604884	0.529091	0.403711	0.629436	0.683274	0.313902	0.195992	0.566203	0.80577	0.173626	-0.00164475	0.403141	0.602205	0.540361	0.427594	-0.165274	0.750228	0.0780644	0.635412	-0.1556	0.797462	0.0957273	0.575047	-0.25131	0.831465	0.0897077	0.4873	0.670174	0.202542	0.695938	-0.159732	0.640782	0.20095	0.717624	-0.184482	0.636629	0.213016	0.719531	-0.177772	0.532689	0.644308	0.404545	0.370747
38.14	0.381398	0.487304	0.630833	0.468103	0.319638	0.532709	0.613094	0.488026	0.329486	0.554518	0.535631	0.545021	0.401419	0.484651	0.592444	0.502978	0.42678	0.602756	0.541051	0.402253	0.624136	0.688266	0.321501	0.182707	0.556692	0.817577	0.146678	-0.0121117	0.405807	0.602157	0.537606	0.428611	-0.156437	0.750519	0.0728926	0.637914	-0.147901	0.795649	0.0923574	0.580119	-0.247856	0.830209	0.0872359	0.491641	0.673691	0.203472	0.691833	-0.161573	0.646601	0.200477	0.712689	-0.183823	0.646879	0.216024	0.708586	-0.181075	0.532774	0.646606	0.400501	0.371014
38.15	0.38413	0.486765	0.632462	0.464215	0.307544	0.556608	0.607121	0.476453	0.318993	0.569127	0.53895	0.532795	0.401169	0.483701	0.591771	0.504881	0.416237	0.599825	0.550276	0.405159	0.622302	0.689802	0.326226	0.174615	0.569499	0.812414	0.124304	-0.0142291	0.408276	0.601954	0.535065	0.429729	-0.147306	0.750319	0.0683043	0.640825	-0.139973	0.793223	0.0889815	0.585907	-0.242519	0.828706	0.0844171	0.497297	0.677315	0.202931	0.68831	-0.162153	0.65207	0.200089	0.707882	-0.183501	0.656045	0.219918	0.697563	-0.186138	0.533083	0.648515	0.39681	0.371205
38.16	0.385743	0.487544	0.633359	0.460825	0.306933	0.567753	0.601968	0.470194	0.31064	0.578846	0.544784	0.5212	0.407549	0.480603	0.589801	0.505034	0.409301	0.592296	0.557425	0.413444	0.625706	0.688158	0.325313	0.170592	0.614787	0.778376	0.125826	0.018337	0.410615	0.601465	0.532875	0.430905	-0.138112	0.749703	0.0643292	0.643997	-0.132061	0.790165	0.0856807	0.592332	-0.235302	0.826796	0.0817965	0.504332	0.681117	0.199434	0.68583	-0.161071	0.657271	0.199683	0.703188	-0.183435	0.66373	0.224598	0.686922	-0.192758	0.533534	0.650052	0.393536	0.371353
38.17	0.38606	0.489615	0.633849	0.45768	0.307052	0.576988	0.596957	0.465238	0.306046	0.586133	0.546623	0.513796	0.417951	0.477735	0.58746	0.501973	0.403134	0.583366	0.563441	0.423912	0.627755	0.687385	0.322388	0.171733	0.652158	0.742037	0.144081	0.057556	0.412989	0.600712	0.530975	0.43203	-0.128971	0.748627	0.0611488	0.647445	-0.124216	0.786526	0.0824733	0.599288	-0.226349	0.824301	0.0798414	0.512757	0.684916	0.193794	0.684128	-0.159071	0.662307	0.199004	0.698629	-0.183478	0.670063	0.229827	0.676755	-0.200495	0.534113	0.651242	0.390693	0.371437
38.18	0.385653	0.493531	0.633536	0.454235	0.304975	0.586481	0.591942	0.461124	0.304833	0.593501	0.541554	0.511422	0.427363	0.473016	0.586174	0.500017	0.396126	0.574841	0.57004	0.43324	0.623871	0.690323	0.320806	0.176984	0.644074	0.742664	0.167821	0.0738606	0.415557	0.599675	0.529314	0.433045	-0.119956	0.747153	0.0586493	0.651101	-0.11639	0.782411	0.0793096	0.606627	-0.215921	0.821044	0.0789444	0.522525	0.688663	0.187064	0.682802	-0.156625	0.667274	0.19775	0.694278	-0.183353	0.674697	0.235346	0.667639	-0.208934	0.53485	0.652105	0.388196	0.37148
38.19	0.385337	0.499838	0.631835	0.449957	0.305262	0.59417	0.586751	0.457713	0.307128	0.597624	0.533211	0.514008	0.430233	0.471439	0.585474	0.499866	0.388625	0.566292	0.57772	0.441048	0.618488	0.693812	0.319782	0.183948	0.612948	0.759629	0.198691	0.0882073	0.4184	0.598329	0.52785	0.433956	-0.110948	0.745358	0.0566847	0.654919	-0.108396	0.777959	0.076072	0.614201	-0.204328	0.816818	0.0794541	0.533615	0.692423	0.179472	0.681705	-0.153685	0.672218	0.195929	0.690123	-0.182934	0.678083	0.240697	0.659591	-0.217273	0.535728	0.65271	0.385997	0.371445
38.2	0.385551	0.507876	0.628802	0.444995	0.307775	0.600661	0.581183	0.45465	0.312553	0.597915	0.525109	0.518718	0.427661	0.474278	0.584668	0.500331	0.380649	0.557672	0.586366	0.447531	0.617397	0.691805	0.318774	0.196494	0.584236	0.772388	0.2268	0.103185	0.421582	0.596647	0.52654	0.434783	-0.102073	0.743279	0.0551578	0.658844	-0.100197	0.773271	0.0728244	0.62186	-0.191886	0.811447	0.0815581	0.545968	0.696172	0.171558	0.680707	-0.150167	0.677153	0.193876	0.686006	-0.182405	0.68056	0.245504	0.652753	-0.224677	0.536789	0.653077	0.384063	0.371273
38.21	0.385715	0.51597	0.625436	0.440259	0.310412	0.607176	0.575639	0.451243	0.319949	0.59641	0.517881	0.52319	0.423855	0.477059	0.583977	0.501729	0.372077	0.549462	0.59601	0.45213	0.62094	0.682796	0.318206	0.21672	0.560173	0.782228	0.243831	0.121948	0.425063	0.594681	0.525376	0.435495	-0.0935165	0.740963	0.0540019	0.662807	-0.0918036	0.768404	0.0697003	0.6295	-0.178914	0.804825	0.0852921	0.559438	0.699913	0.163761	0.679628	-0.146321	0.682069	0.191771	0.681876	-0.181799	0.682539	0.249569	0.647125	-0.230402	0.538142	0.65315	0.382395	0.370908
38.22	0.384818	0.523203	0.622996	0.435947	0.31259	0.61424	0.570252	0.446999	0.326957	0.595212	0.511444	0.526542	0.421933	0.478349	0.583112	0.503125	0.361979	0.542779	0.606677	0.454208	0.627284	0.668995	0.317529	0.241113	0.549925	0.782014	0.256289	0.142662	0.428851	0.592446	0.524361	0.436051	-0.0852903	0.738502	0.0530361	0.666729	-0.0833216	0.763413	0.0668249	0.637019	-0.165742	0.796921	0.0905697	0.573798	0.703654	0.156354	0.678342	-0.142396	0.686956	0.189611	0.677779	-0.180982	0.684543	0.252519	0.642646	-0.233754	0.539842	0.65288	0.381008	0.37034
38.23	0.382525	0.529321	0.622123	0.431806	0.313883	0.622164	0.565126	0.441614	0.331225	0.595173	0.506835	0.528373	0.422308	0.478687	0.581804	0.504003	0.351425	0.537041	0.617377	0.454899	0.632021	0.653255	0.317864	0.269756	0.554747	0.769627	0.271167	0.162476	0.432925	0.589995	0.523447	0.436445	-0.0773452	0.736001	0.0521051	0.670526	-0.074874	0.758296	0.0642816	0.644398	-0.152719	0.787781	0.0971731	0.588757	0.707398	0.14941	0.676804	-0.138566	0.691793	0.187307	0.673782	-0.179877	0.687035	0.254101	0.639008	-0.234699	0.541901	0.652203	0.379918	0.369645
38.24	0.379138	0.534305	0.622751	0.427731	0.313937	0.630951	0.560181	0.435365	0.331914	0.597137	0.504582	0.52788	0.422744	0.479256	0.580363	0.504757	0.341119	0.531495	0.62803	0.454674	0.629962	0.638684	0.325387	0.29892	0.567883	0.748405	0.290702	0.181362	0.437239	0.587388	0.522578	0.436702	-0.0696362	0.733513	0.0511677	0.67416	-0.0664768	0.752992	0.0620726	0.651713	-0.140106	0.777493	0.104861	0.604052	0.71115	0.142973	0.67498	-0.135004	0.696565	0.184776	0.66993	-0.178462	0.690335	0.254164	0.635899	-0.233391	0.544306	0.651125	0.3791	0.36885
38.25	0.375426	0.538813	0.624115	0.42334	0.313068	0.640038	0.555242	0.429005	0.329503	0.601802	0.50411	0.524533	0.421118	0.480834	0.579251	0.505891	0.331277	0.526076	0.638443	0.453752	0.625476	0.627279	0.343252	0.312216	0.583659	0.720756	0.31562	0.200593	0.441658	0.584766	0.521672	0.436859	-0.0619985	0.731058	0.0501881	0.677637	-0.058369	0.747489	0.0602725	0.658954	-0.128199	0.766209	0.113321	0.619393	0.714896	0.137142	0.672861	-0.131811	0.701265	0.181969	0.666256	-0.176685	0.694483	0.252768	0.633158	-0.230026	0.546981	0.649711	0.378503	0.367998
38.26	0.372168	0.54307	0.625684	0.418433	0.311887	0.648684	0.550193	0.423347	0.325247	0.607798	0.505317	0.519087	0.417987	0.483095	0.578431	0.50727	0.31998	0.522633	0.648798	0.451142	0.620457	0.620372	0.367757	0.308102	0.592195	0.69348	0.347793	0.217787	0.446084	0.582158	0.520751	0.436944	-0.0543067	0.728701	0.0490257	0.680912	-0.0507554	0.7418	0.0589779	0.666092	-0.117291	0.754119	0.122312	0.634497	0.718574	0.131906	0.670523	-0.129041	0.705881	0.178746	0.662854	-0.174376	0.699328	0.250026	0.630744	-0.224923	0.549886	0.647972	0.378123	0.367125
38.27	0.368845	0.546252	0.627998	0.41374	0.312163	0.656392	0.544414	0.418709	0.32011	0.614291	0.507856	0.512111	0.414962	0.485178	0.577738	0.508555	0.309375	0.519396	0.659188	0.447199	0.612672	0.617967	0.392434	0.297901	0.582728	0.680394	0.381202	0.228422	0.450425	0.579527	0.519874	0.437032	-0.0464332	0.726343	0.0477498	0.684098	-0.0437622	0.73591	0.058296	0.673144	-0.107653	0.741428	0.131617	0.649132	0.722208	0.126996	0.668014	-0.126672	0.710376	0.174929	0.659834	-0.171422	0.704628	0.246183	0.628567	-0.218625	0.552948	0.645939	0.377956	0.36628
38.28	0.365069	0.548146	0.631041	0.409937	0.31325	0.66381	0.538616	0.41367	0.314928	0.620855	0.510931	0.504291	0.412847	0.486801	0.57707	0.509482	0.300824	0.516192	0.668694	0.442605	0.601073	0.618769	0.415976	0.287749	0.564161	0.674671	0.411182	0.239728	0.454662	0.576826	0.519083	0.437159	-0.0382541	0.723995	0.0464726	0.687174	-0.0375699	0.729748	0.0580789	0.680208	-0.0995709	0.728354	0.140996	0.663104	0.725792	0.122174	0.665426	-0.124532	0.714727	0.170518	0.657207	-0.167834	0.710166	0.241423	0.626564	-0.211652	0.556112	0.643648	0.37794	0.365538
38.29	0.361017	0.54931	0.634503	0.406608	0.313323	0.67165	0.53371	0.407269	0.309885	0.626836	0.513934	0.496911	0.411769	0.488133	0.576291	0.509962	0.293063	0.513586	0.677428	0.437533	0.585595	0.619032	0.441594	0.280844	0.547721	0.666728	0.439313	0.249958	0.458766	0.574114	0.518375	0.43728	-0.0299385	0.721639	0.0451648	0.690146	-0.0322903	0.723324	0.0581405	0.687298	-0.0934031	0.715093	0.150301	0.67626	0.72931	0.117264	0.662842	-0.122459	0.718954	0.165656	0.654866	-0.163748	0.715712	0.235967	0.624765	-0.204314	0.559293	0.641176	0.378042	0.364923
38.3	0.356934	0.550218	0.63791	0.403645	0.31279	0.679599	0.529553	0.399853	0.305386	0.631946	0.515868	0.491187	0.411495	0.48934	0.575449	0.509978	0.285645	0.511417	0.685483	0.432404	0.569109	0.615703	0.468932	0.277718	0.534443	0.655188	0.466432	0.259883	0.462671	0.571453	0.517735	0.43741	-0.0213837	0.719296	0.043959	0.692981	-0.0280107	0.716663	0.0583932	0.694406	-0.0893911	0.701826	0.159351	0.688518	0.732754	0.112195	0.660318	-0.120267	0.723032	0.160492	0.65275	-0.159322	0.72105	0.230002	0.623231	-0.196897	0.562393	0.63861	0.378251	0.364442
38.31	0.353382	0.551166	0.640816	0.400864	0.312283	0.687341	0.525863	0.391803	0.302251	0.636241	0.515921	0.487511	0.411551	0.490564	0.574581	0.509734	0.278451	0.509997	0.692956	0.426825	0.553276	0.609185	0.495706	0.277587	0.519889	0.644119	0.492514	0.268805	0.466455	0.568737	0.517175	0.437593	-0.0128411	0.716931	0.0430474	0.695695	-0.0247684	0.709743	0.058817	0.701563	-0.0875423	0.688714	0.167855	0.699881	0.736038	0.107024	0.657976	-0.117735	0.726956	0.155036	0.650823	-0.154689	0.726082	0.223743	0.621914	-0.18965	0.565379	0.635986	0.378553	0.364097
38.32	0.351049	0.55181	0.642938	0.398624	0.312018	0.694804	0.522376	0.383426	0.301207	0.639496	0.51398	0.485947	0.411489	0.491957	0.573741	0.509389	0.27194	0.509033	0.699928	0.420756	0.537859	0.600656	0.520893	0.280341	0.500254	0.636317	0.517597	0.27738	0.470062	0.566044	0.516662	0.437831	-0.0044363	0.714555	0.0424138	0.698279	-0.0225054	0.702631	0.0592994	0.708722	-0.0877941	0.675895	0.1755	0.710393	0.739098	0.101668	0.655902	-0.114851	0.730731	0.149406	0.649017	-0.149954	0.730781	0.217309	0.620811	-0.182565	0.56823	0.633317	0.378945	0.363901
38.33	0.349991	0.552325	0.644276	0.396676	0.311807	0.702078	0.519115	0.374675	0.302117	0.641668	0.510304	0.486393	0.411443	0.49349	0.572878	0.508913	0.265618	0.508698	0.706534	0.414105	0.52249	0.591008	0.543775	0.286394	0.478858	0.629336	0.541364	0.285581	0.47351	0.5634	0.516167	0.438109	0.00368434	0.712091	0.0421218	0.700813	-0.0209768	0.695383	0.0597652	0.715842	-0.089979	0.663489	0.182068	0.720095	0.741865	0.0962783	0.654133	-0.111697	0.734401	0.143711	0.64724	-0.145198	0.735109	0.210884	0.619875	-0.175779	0.57094	0.630623	0.379387	0.363879
38.34	0.349801	0.553019	0.645231	0.394317	0.311072	0.709609	0.516069	0.365187	0.304894	0.642825	0.505173	0.488483	0.411649	0.494967	0.57195	0.508357	0.25888	0.508913	0.713156	0.406691	0.506538	0.581218	0.564231	0.295379	0.458574	0.620583	0.564632	0.292877	0.476746	0.56083	0.515711	0.438435	0.0112257	0.709514	0.0420878	0.703344	-0.0199355	0.688063	0.0600708	0.722886	-0.0940645	0.651589	0.187642	0.728954	0.744344	0.0909545	0.652646	-0.108316	0.737986	0.138048	0.645412	-0.140578	0.739079	0.204683	0.619034	-0.169307	0.573498	0.62793	0.379858	0.36402
38.35	0.350246	0.553888	0.646071	0.391317	0.309757	0.717422	0.513166	0.354988	0.309643	0.643098	0.49874	0.491737	0.411958	0.496408	0.570983	0.507787	0.252127	0.509903	0.719303	0.398791	0.490338	0.570727	0.583356	0.305836	0.440524	0.608173	0.588619	0.299317	0.479734	0.558392	0.515284	0.43879	0.0182928	0.706854	0.0423201	0.705855	-0.0191388	0.680784	0.0602087	0.729755	-0.0997693	0.64029	0.192207	0.736974	0.746574	0.0858537	0.651367	-0.104769	0.741495	0.13258	0.643462	-0.136251	0.742752	0.198879	0.618175	-0.163177	0.575878	0.625285	0.380359	0.364294
38.36	0.351225	0.555076	0.646827	0.387487	0.308232	0.724989	0.5105	0.344636	0.315435	0.64244	0.492127	0.495563	0.412028	0.498203	0.569887	0.507204	0.245902	0.512042	0.724474	0.39049	0.474319	0.558243	0.602355	0.317103	0.424237	0.592931	0.612942	0.304562	0.482427	0.556192	0.514841	0.439151	0.0246287	0.704082	0.0429053	0.708394	-0.0184465	0.673634	0.0603018	0.73637	-0.106354	0.629696	0.195542	0.744268	0.748575	0.0810007	0.650252	-0.101226	0.744953	0.127447	0.641339	-0.132236	0.746186	0.193645	0.617194	-0.157416	0.57807	0.622724	0.380865	0.364681
38.37	0.352951	0.556884	0.647107	0.38283	0.307066	0.731829	0.507915	0.334903	0.320539	0.641244	0.48729	0.498607	0.411814	0.500274	0.568798	0.506561	0.240281	0.515267	0.728562	0.382049	0.457719	0.54399	0.621475	0.329145	0.408307	0.578103	0.635432	0.30872	0.484785	0.554285	0.51437	0.439517	0.0302879	0.701154	0.0438052	0.711018	-0.0176899	0.666691	0.0603845	0.742674	-0.113215	0.619854	0.197674	0.750925	0.75038	0.0764503	0.649239	-0.097849	0.748393	0.122682	0.639021	-0.128485	0.749474	0.189142	0.615975	-0.151953	0.580091	0.620246	0.381362	0.365174
38.38	0.355718	0.559377	0.646536	0.377562	0.306596	0.737942	0.505075	0.326097	0.323877	0.640972	0.485163	0.498875	0.411506	0.502398	0.567707	0.505933	0.235022	0.519381	0.731716	0.373631	0.439967	0.528692	0.640376	0.341808	0.391315	0.56518	0.655398	0.312886	0.486815	0.552599	0.513923	0.439919	0.0352903	0.698018	0.0450723	0.713788	-0.0168012	0.660048	0.0603958	0.748603	-0.119946	0.610768	0.198764	0.757012	0.752009	0.0722423	0.648302	-0.0947019	0.751804	0.11812	0.636589	-0.124869	0.752711	0.185469	0.61435	-0.146973	0.581982	0.617813	0.381862	0.365766
38.39	0.359537	0.561973	0.645137	0.372448	0.306761	0.743572	0.50185	0.318034	0.324278	0.643628	0.485429	0.49492	0.411679	0.5046	0.566349	0.505122	0.230682	0.524099	0.733808	0.365557	0.421313	0.512707	0.658587	0.354812	0.373862	0.553489	0.673429	0.316814	0.488523	0.55105	0.513576	0.440374	0.0393724	0.694621	0.0464518	0.716794	-0.0157432	0.653783	0.0604365	0.754101	-0.126366	0.602439	0.199101	0.762534	0.75348	0.0683648	0.647414	-0.0919266	0.755163	0.113741	0.63408	-0.121385	0.756032	0.182505	0.612204	-0.142523	0.583797	0.61541	0.382356	0.366409
38.4	0.363983	0.564014	0.643245	0.368293	0.307601	0.748824	0.498021	0.310837	0.320943	0.649915	0.487592	0.486682	0.413391	0.505953	0.564772	0.504135	0.228588	0.52923	0.734278	0.358468	0.402215	0.495568	0.675886	0.36853	0.357514	0.541798	0.690174	0.319842	0.489872	0.549602	0.513402	0.440888	0.0430136	0.691091	0.0479073	0.719894	-0.0144139	0.647895	0.0605785	0.759181	-0.132213	0.594894	0.198943	0.767491	0.754853	0.0647206	0.646517	-0.089578	0.75849	0.109699	0.63143	-0.11813	0.75948	0.180251	0.609498	-0.138607	0.585563	0.613062	0.382809	0.367053
38.41	0.368435	0.56536	0.641309	0.365166	0.309252	0.75368	0.493315	0.30491	0.31411	0.659087	0.491591	0.474635	0.416726	0.506153	0.56304	0.503124	0.229671	0.534423	0.732868	0.352913	0.382799	0.476934	0.692095	0.383411	0.343162	0.528767	0.706259	0.322247	0.49085	0.54816	0.513476	0.441508	0.0460498	0.6874	0.0494779	0.723127	-0.0127799	0.642409	0.0608559	0.763835	-0.137028	0.588236	0.198292	0.771934	0.756156	0.0612057	0.645609	-0.0875807	0.7618	0.10612	0.628616	-0.115073	0.763075	0.178752	0.606193	-0.13526	0.587263	0.610793	0.383214	0.367698
38.42	0.37262	0.566214	0.639391	0.362952	0.311701	0.757867	0.48805	0.300479	0.305588	0.66893	0.49593	0.461738	0.420503	0.505898	0.561208	0.502284	0.234096	0.539674	0.72947	0.349034	0.362875	0.458101	0.706744	0.39872	0.326154	0.516462	0.721034	0.32711	0.491495	0.546583	0.51388	0.442276	0.0483647	0.683555	0.0510989	0.7265	-0.0108757	0.637313	0.0612899	0.768087	-0.140519	0.582552	0.197261	0.775871	0.757357	0.0578078	0.644744	-0.0858782	0.765072	0.102833	0.625719	-0.112096	0.76683	0.177712	0.602399	-0.132308	0.588879	0.608628	0.383565	0.368336
38.43	0.376187	0.566519	0.638084	0.361094	0.314606	0.761101	0.483024	0.297381	0.300328	0.676587	0.4961	0.453782	0.422911	0.506413	0.559279	0.501895	0.24146	0.545624	0.72403	0.346081	0.345835	0.440168	0.718504	0.412798	0.300902	0.503407	0.737399	0.335086	0.491885	0.5449	0.51457	0.443116	0.0500298	0.679666	0.0526148	0.72992	-0.0089585	0.632602	0.0620012	0.771939	-0.142511	0.577877	0.196051	0.779303	0.758468	0.0544893	0.643921	-0.0843978	0.76827	0.0995725	0.622861	-0.109046	0.770806	0.177123	0.597979	-0.130022	0.590386	0.606552	0.383905	0.368994
38.44	0.379493	0.566758	0.637069	0.359046	0.317015	0.763524	0.47917	0.294837	0.302384	0.681844	0.487682	0.453673	0.42326	0.508025	0.557478	0.501976	0.251624	0.551033	0.717681	0.343485	0.335182	0.421151	0.726586	0.427033	0.277722	0.482779	0.757109	0.34144	0.492032	0.543262	0.515457	0.443931	0.0512488	0.675867	0.0540705	0.733249	-0.00727057	0.628253	0.0630018	0.77542	-0.143018	0.574172	0.194994	0.782208	0.759553	0.0511949	0.643098	-0.0829632	0.771378	0.0962172	0.620077	-0.105937	0.774989	0.176891	0.592979	-0.12836	0.591691	0.604585	0.384292	0.369727
