Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
34.05	0.509692	-0.352443	-0.458741	0.636832	0.488784	-0.321907	-0.356484	0.728276	0.850321	-0.315256	-0.299551	0.296372	0.823408	-0.332911	-0.378935	0.259957	0.511895	-0.459455	-0.442971	0.575015	0.575404	-0.36145	-0.283099	0.676845	0.555636	-0.357027	-0.326033	0.67639	0.628055	-0.409005	-0.368269	0.550126	0.714235	0.0934344	-0.689931	0.0716533	0.708645	0.108153	-0.689187	0.105573	0.726276	0.149914	-0.666569	0.0757305	0.0703934	-0.705451	0.0779463	0.700934	0.0981678	-0.678919	0.130374	0.715846	0.107707	-0.633736	0.0882419	0.760915	0.596858	-0.493725	-0.439789	0.454513
34.06	0.505816	-0.358368	-0.45971	0.635916	0.478735	-0.32324	-0.362042	0.731611	0.842381	-0.316457	-0.306228	0.310601	0.811662	-0.33742	-0.386016	0.279899	0.515044	-0.465966	-0.445526	0.5649	0.57768	-0.363049	-0.284305	0.673537	0.555881	-0.357386	-0.326136	0.675949	0.631425	-0.405774	-0.365932	0.550221	0.714034	0.0971743	-0.689615	0.0717144	0.709272	0.11056	-0.687794	0.107934	0.726178	0.152824	-0.66548	0.0802868	0.0771884	-0.703294	0.0819922	0.701924	0.0990903	-0.675357	0.134852	0.718254	0.107056	-0.63048	0.0908592	0.7634	0.59825	-0.491658	-0.440894	0.453852
34.07	0.502146	-0.362857	-0.461044	0.635314	0.466211	-0.329381	-0.370432	0.732759	0.833431	-0.318101	-0.313272	0.325676	0.798299	-0.342066	-0.39314	0.301913	0.517808	-0.471877	-0.44898	0.554639	0.578755	-0.366588	-0.287386	0.669376	0.556193	-0.357458	-0.326559	0.675449	0.634516	-0.402227	-0.364147	0.550454	0.713795	0.10085	-0.689263	0.0723991	0.70966	0.113084	-0.686534	0.110754	0.725917	0.155521	-0.664442	0.0858706	0.0834681	-0.701374	0.0866051	0.702572	0.10041	-0.6718	0.139475	0.72052	0.106918	-0.626734	0.0935022	0.766179	0.599828	-0.489775	-0.441926	0.452801
34.08	0.498894	-0.365972	-0.462664	0.634911	0.453427	-0.338202	-0.378097	0.732848	0.823004	-0.320269	-0.320719	0.342391	0.783471	-0.347355	-0.399453	0.325507	0.521066	-0.475576	-0.452557	0.545445	0.578834	-0.371142	-0.290869	0.665282	0.556416	-0.357367	-0.327249	0.67498	0.637151	-0.398514	-0.362986	0.550877	0.713581	0.104772	-0.688786	0.0734814	0.709727	0.116109	-0.685407	0.114124	0.72541	0.15807	-0.663553	0.0921518	0.0892798	-0.699635	0.0916865	0.702946	0.101968	-0.668221	0.144213	0.722693	0.10737	-0.622656	0.0966204	0.769049	0.601522	-0.488077	-0.442769	0.451562
34.09	0.495799	-0.368198	-0.464628	0.634613	0.442973	-0.34521	-0.384032	0.732888	0.810838	-0.323102	-0.328764	0.360639	0.766837	-0.354589	-0.404751	0.349863	0.525726	-0.476109	-0.454607	0.538762	0.578676	-0.375353	-0.293337	0.661965	0.556517	-0.357043	-0.328155	0.674629	0.63928	-0.394834	-0.362505	0.551378	0.713392	0.108944	-0.688182	0.0748849	0.709432	0.119802	-0.684443	0.117861	0.724685	0.160568	-0.662818	0.0985948	0.0946803	-0.697943	0.0971902	0.703183	0.103651	-0.664604	0.148942	0.724827	0.10814	-0.618594	0.100608	0.771703	0.603248	-0.486547	-0.443328	0.450361
34.1	0.492855	-0.370426	-0.466998	0.633869	0.434537	-0.349388	-0.388785	0.733452	0.796837	-0.326574	-0.337414	0.3802	0.748609	-0.363289	-0.409297	0.374274	0.532074	-0.473823	-0.452737	0.536114	0.579219	-0.378053	-0.294245	0.659547	0.556687	-0.356358	-0.329252	0.674316	0.64098	-0.391256	-0.362616	0.551881	0.713165	0.113338	-0.687503	0.0767462	0.708771	0.124114	-0.683672	0.121785	0.723746	0.163164	-0.662249	0.104862	0.0997473	-0.696239	0.103089	0.703331	0.10539	-0.66098	0.153582	0.726919	0.108855	-0.614806	0.105322	0.773997	0.604977	-0.485091	-0.443657	0.449287
34.11	0.490316	-0.373483	-0.470044	0.631791	0.427978	-0.350924	-0.394185	0.733694	0.781239	-0.330307	-0.346091	0.400979	0.729622	-0.371737	-0.413175	0.398434	0.540223	-0.471298	-0.44434	0.537214	0.580741	-0.379058	-0.293474	0.657973	0.55692	-0.355362	-0.330563	0.674008	0.64223	-0.387914	-0.363279	0.552351	0.712862	0.117861	-0.686764	0.0793239	0.707801	0.128841	-0.683082	0.125764	0.722559	0.166017	-0.661886	0.110694	0.104592	-0.694422	0.10921	0.703499	0.107073	-0.657373	0.158093	0.728973	0.109322	-0.611305	0.110264	0.776013	0.606683	-0.483599	-0.443875	0.448378
34.12	0.488728	-0.377438	-0.473525	0.62806	0.42198	-0.352098	-0.400599	0.73313	0.764371	-0.333889	-0.354417	0.422663	0.710459	-0.378379	-0.416313	0.422801	0.548032	-0.470281	-0.434491	0.538251	0.583411	-0.378438	-0.290852	0.657131	0.557187	-0.35411	-0.332042	0.673719	0.643022	-0.384943	-0.364365	0.552793	0.712489	0.122438	-0.685931	0.0828625	0.706644	0.133633	-0.682631	0.129662	0.72117	0.169111	-0.661749	0.115777	0.109369	-0.692363	0.115356	0.703822	0.108677	-0.653757	0.162412	0.731036	0.10956	-0.607898	0.114915	0.777979	0.608333	-0.482074	-0.443977	0.447683
34.13	0.488195	-0.381549	-0.47685	0.623458	0.415333	-0.354586	-0.408162	0.731554	0.746174	-0.337462	-0.362376	0.445003	0.691361	-0.38205	-0.418617	0.448127	0.555009	-0.468141	-0.427171	0.538827	0.587308	-0.376031	-0.286649	0.656888	0.557526	-0.352698	-0.333542	0.673438	0.643387	-0.382415	-0.36574	0.553214	0.711979	0.127147	-0.685041	0.0873952	0.705427	0.138155	-0.682263	0.13343	0.719701	0.17239	-0.661784	0.11981	0.114209	-0.690002	0.121321	0.704368	0.110135	-0.650151	0.16652	0.733106	0.109657	-0.604452	0.119077	0.780021	0.609877	-0.480508	-0.444145	0.447099
34.14	0.488202	-0.385065	-0.479688	0.619098	0.408074	-0.359104	-0.416396	0.72879	0.726678	-0.340727	-0.369832	0.468048	0.67206	-0.38248	-0.420361	0.474701	0.562711	-0.46365	-0.421004	0.539575	0.592288	-0.372479	-0.282163	0.656383	0.557908	-0.351319	-0.334971	0.673133	0.643387	-0.38043	-0.367251	0.553581	0.711173	0.131999	-0.684233	0.0929208	0.704293	0.142058	-0.68194	0.136925	0.718365	0.175842	-0.661831	0.12252	0.119104	-0.687254	0.126886	0.705263	0.111379	-0.646595	0.170374	0.735175	0.109626	-0.601041	0.122889	0.782068	0.611262	-0.478951	-0.444455	0.446569
34.15	0.488372	-0.387643	-0.481928	0.615606	0.401539	-0.364732	-0.425205	0.724526	0.70607	-0.343317	-0.376548	0.491742	0.652939	-0.379341	-0.421632	0.501994	0.571194	-0.45832	-0.414356	0.54036	0.597629	-0.369454	-0.27906	0.654575	0.558393	-0.350102	-0.336248	0.672728	0.643075	-0.379041	-0.368755	0.553897	0.710063	0.136846	-0.68357	0.0990731	0.703333	0.145264	-0.681632	0.139997	0.717363	0.179356	-0.661685	0.124074	0.124048	-0.684071	0.131995	0.706567	0.112375	-0.643111	0.173907	0.737249	0.109385	-0.597798	0.126492	0.784011	0.612375	-0.477515	-0.445053	0.445987
34.16	0.488775	-0.389297	-0.483463	0.613033	0.396269	-0.37117	-0.434401	0.718679	0.684558	-0.344856	-0.382198	0.51612	0.63316	-0.374458	-0.423177	0.528972	0.58004	-0.453857	-0.407138	0.54019	0.602499	-0.368184	-0.277845	0.651335	0.558906	-0.349083	-0.337384	0.672262	0.642442	-0.378352	-0.370236	0.554115	0.708697	0.141568	-0.683078	0.105415	0.702599	0.147905	-0.681269	0.142658	0.716618	0.182829	-0.661325	0.125225	0.128947	-0.680484	0.136647	0.708267	0.113112	-0.639703	0.177107	0.739337	0.10888	-0.594719	0.129829	0.785874	0.613136	-0.476312	-0.445879	0.445403
34.17	0.489547	-0.390159	-0.484299	0.611208	0.3924	-0.378186	-0.443574	0.711505	0.66243	-0.345018	-0.386722	0.540921	0.611139	-0.370705	-0.425446	0.555052	0.588245	-0.45076	-0.400316	0.539009	0.606657	-0.368644	-0.278145	0.647074	0.559397	-0.348212	-0.338393	0.671799	0.641559	-0.37838	-0.371635	0.554183	0.707182	0.146087	-0.682729	0.111505	0.702116	0.150199	-0.68077	0.145	0.716117	0.186163	-0.660725	0.126342	0.133585	-0.676554	0.140772	0.710361	0.113585	-0.63635	0.179938	0.741471	0.108181	-0.591708	0.132766	0.787751	0.61351	-0.475331	-0.446819	0.444993
34.18	0.490539	-0.390292	-0.484518	0.610152	0.390544	-0.38485	-0.452088	0.70355	0.639367	-0.344525	-0.39101	0.565353	0.588301	-0.368059	-0.427693	0.579235	0.595813	-0.449204	-0.39358	0.536953	0.610098	-0.370488	-0.279283	0.642277	0.559945	-0.347446	-0.339263	0.6713	0.64059	-0.379038	-0.372827	0.554052	0.705614	0.150239	-0.682517	0.117077	0.701859	0.152444	-0.680049	0.147268	0.715799	0.189287	-0.65994	0.127599	0.137766	-0.672382	0.144323	0.712807	0.113883	-0.633025	0.18249	0.743645	0.107384	-0.588703	0.135248	0.789687	0.613506	-0.474561	-0.447838	0.444796
34.19	0.491783	-0.389903	-0.484311	0.609564	0.391575	-0.390078	-0.459363	0.695337	0.615171	-0.343876	-0.39608	0.588587	0.568525	-0.364583	-0.431252	0.598231	0.603012	-0.448875	-0.387578	0.533546	0.613313	-0.37297	-0.280371	0.637285	0.560631	-0.346785	-0.339989	0.670702	0.639658	-0.380099	-0.37369	0.553821	0.704124	0.153682	-0.682453	0.121855	0.701844	0.154631	-0.679102	0.149416	0.71576	0.19204	-0.65896	0.128762	0.14127	-0.66814	0.147247	0.715507	0.11402	-0.629747	0.184732	0.74585	0.106501	-0.585707	0.137316	0.791675	0.613173	-0.473949	-0.448844	0.444895
34.2	0.493643	-0.38927	-0.483758	0.608903	0.396367	-0.393003	-0.464843	0.687287	0.589869	-0.343283	-0.401911	0.610474	0.551703	-0.358512	-0.437674	0.612809	0.609864	-0.449035	-0.38357	0.528495	0.6167	-0.37523	-0.280861	0.632456	0.561447	-0.346335	-0.340553	0.669965	0.638806	-0.381356	-0.374083	0.553675	0.702874	0.156136	-0.682504	0.125609	0.702048	0.156709	-0.677947	0.151521	0.716074	0.194325	-0.657774	0.129652	0.143927	-0.663997	0.149553	0.71835	0.114052	-0.626532	0.186723	0.748053	0.105503	-0.582731	0.139033	0.793702	0.612628	-0.473507	-0.449776	0.445174
34.21	0.496236	-0.388486	-0.482941	0.607945	0.404437	-0.394157	-0.468504	0.679393	0.564273	-0.342696	-0.407924	0.630677	0.532826	-0.352632	-0.446645	0.626303	0.615936	-0.450149	-0.381511	0.521956	0.620549	-0.377122	-0.280966	0.627499	0.562271	-0.346215	-0.340891	0.669164	0.637968	-0.382642	-0.374202	0.553674	0.701986	0.157525	-0.682593	0.128331	0.70245	0.158582	-0.676619	0.153631	0.716677	0.196255	-0.656393	0.130409	0.145697	-0.660076	0.151257	0.721244	0.113994	-0.623385	0.18847	0.75025	0.104376	-0.579809	0.140448	0.795739	0.611972	-0.473167	-0.450483	0.445722
34.22	0.499272	-0.38748	-0.481976	0.606866	0.415185	-0.39433	-0.469701	0.671943	0.537239	-0.341528	-0.413319	0.651077	0.509993	-0.351438	-0.454692	0.640042	0.621013	-0.452542	-0.381637	0.513714	0.624689	-0.379069	-0.281156	0.622111	0.563158	-0.346216	-0.341081	0.66832	0.637099	-0.383867	-0.374072	0.553915	0.701534	0.157869	-0.68264	0.130118	0.70301	0.160196	-0.67515	0.155839	0.717396	0.19806	-0.654879	0.131336	0.146516	-0.656548	0.152476	0.724037	0.113777	-0.620359	0.189994	0.752404	0.103097	-0.577004	0.141651	0.797729	0.611248	-0.472954	-0.450971	0.446448
34.23	0.502245	-0.386258	-0.480966	0.605991	0.42994	-0.392141	-0.465954	0.666531	0.50587	-0.338071	-0.419139	0.673888	0.486777	-0.355823	-0.461549	0.6507	0.625231	-0.455386	-0.382789	0.505156	0.628911	-0.381344	-0.281345	0.616354	0.564174	-0.346226	-0.341179	0.667407	0.636188	-0.384931	-0.373784	0.554417	0.701503	0.157478	-0.682577	0.131086	0.703662	0.16163	-0.673581	0.158187	0.718085	0.199919	-0.653285	0.132686	0.146313	-0.653486	0.153339	0.72666	0.113316	-0.617517	0.191309	0.754476	0.101702	-0.574403	0.14274	0.799589	0.61043	-0.47291	-0.451162	0.44742
34.24	0.504629	-0.384954	-0.480055	0.605564	0.447312	-0.387577	-0.456708	0.664165	0.469874	-0.336037	-0.426611	0.695917	0.461618	-0.363695	-0.467695	0.660224	0.628644	-0.458451	-0.383894	0.497248	0.633344	-0.383608	-0.281043	0.610521	0.565376	-0.346257	-0.341213	0.666356	0.635232	-0.385807	-0.373499	0.555096	0.701752	0.156811	-0.682417	0.131384	0.704352	0.162967	-0.671975	0.160561	0.718674	0.201888	-0.651665	0.134472	0.145231	-0.650834	0.153967	0.729121	0.112541	-0.614908	0.192412	0.756439	0.100263	-0.572093	0.143764	0.801242	0.6095	-0.473023	-0.451036	0.448692
34.25	0.506039	-0.383784	-0.479469	0.605594	0.461481	-0.384487	-0.445916	0.6636	0.436195	-0.338127	-0.433346	0.712472	0.43166	-0.374459	-0.471047	0.671985	0.631573	-0.461162	-0.384112	0.490819	0.638254	-0.38537	-0.279787	0.604848	0.566638	-0.34647	-0.34109	0.665235	0.634236	-0.386514	-0.373282	0.555889	0.702169	0.156177	-0.682198	0.131049	0.705026	0.164277	-0.670395	0.162853	0.719159	0.203881	-0.65008	0.136523	0.143587	-0.648466	0.154465	0.731448	0.111403	-0.612582	0.19332	0.758262	0.0988194	-0.570127	0.144731	0.802648	0.608449	-0.473229	-0.450643	0.450294
34.26	0.50649	-0.383021	-0.47948	0.605691	0.468688	-0.385061	-0.43768	0.663698	0.410697	-0.341595	-0.437536	0.723328	0.399604	-0.386948	-0.471268	0.684466	0.634775	-0.462979	-0.382653	0.486095	0.643794	-0.386348	-0.277217	0.599513	0.568025	-0.346807	-0.340825	0.664011	0.63321	-0.387011	-0.373036	0.556877	0.702648	0.155742	-0.681977	0.130148	0.705708	0.165628	-0.66883	0.164956	0.719615	0.205783	-0.648543	0.138562	0.14161	-0.646266	0.154796	0.733706	0.109975	-0.610552	0.194044	0.75992	0.097453	-0.568535	0.145632	0.80378	0.607375	-0.473383	-0.449997	0.452224
34.27	0.506534	-0.382701	-0.479931	0.6055	0.468775	-0.385443	-0.43859	0.662814	0.391156	-0.344703	-0.442441	0.729673	0.371657	-0.40184	-0.465815	0.695278	0.638215	-0.464244	-0.379404	0.482921	0.650412	-0.386403	-0.273799	0.593877	0.569936	-0.347055	-0.340519	0.662399	0.632156	-0.387256	-0.37272	0.558114	0.703012	0.155494	-0.681858	0.129094	0.706442	0.16708	-0.667232	0.166808	0.720154	0.207463	-0.647013	0.140396	0.139527	-0.644177	0.154871	0.735924	0.10847	-0.608852	0.194589	0.76136	0.0963098	-0.567309	0.146414	0.804641	0.606385	-0.473418	-0.44922	0.454285
34.28	0.506782	-0.382529	-0.480319	0.605092	0.46755	-0.378192	-0.447584	0.661844	0.373422	-0.344302	-0.44641	0.736703	0.351382	-0.423584	-0.451397	0.702387	0.641857	-0.464773	-0.374883	0.481111	0.657741	-0.386138	-0.270537	0.587439	0.572421	-0.347137	-0.340402	0.66027	0.631096	-0.38725	-0.372328	0.559578	0.703108	0.155261	-0.681952	0.128352	0.707278	0.168517	-0.665588	0.168381	0.720825	0.208917	-0.645442	0.142018	0.137634	-0.642227	0.154645	0.738029	0.10707	-0.607433	0.194999	0.762585	0.0954513	-0.56642	0.146991	0.805265	0.605467	-0.473286	-0.448487	0.456367
34.29	0.507507	-0.38216	-0.480207	0.604807	0.471177	-0.361321	-0.452447	0.665381	0.363066	-0.332029	-0.442342	0.749848	0.335148	-0.44776	-0.432653	0.707105	0.645777	-0.464524	-0.369001	0.480654	0.665274	-0.385875	-0.267372	0.580537	0.575564	-0.347423	-0.340188	0.657492	0.630099	-0.387024	-0.371845	0.561177	0.702799	0.154959	-0.68234	0.128346	0.708241	0.169569	-0.663963	0.169691	0.721722	0.21005	-0.643798	0.143252	0.136163	-0.640518	0.154101	0.739898	0.105963	-0.606413	0.19525	0.763487	0.09485	-0.565879	0.147288	0.805662	0.604551	-0.473112	-0.447771	0.458459
34.3	0.508586	-0.381456	-0.479414	0.604973	0.473531	-0.345344	-0.452966	0.671809	0.364444	-0.311376	-0.436004	0.76166	0.320836	-0.457022	-0.420958	0.714835	0.649884	-0.463374	-0.362247	0.481365	0.673133	-0.385535	-0.264241	0.573089	0.578611	-0.348944	-0.338977	0.654631	0.629273	-0.386603	-0.371255	0.562782	0.702013	0.154478	-0.683121	0.129077	0.709322	0.169969	-0.662439	0.170728	0.722848	0.210867	-0.642106	0.143965	0.135292	-0.639231	0.153297	0.741336	0.105143	-0.605812	0.195387	0.764042	0.0945095	-0.565712	0.147268	0.805823	0.603584	-0.472852	-0.446993	0.460754
34.31	0.509977	-0.380567	-0.478011	0.605473	0.469067	-0.338362	-0.454373	0.67752	0.374218	-0.2978	-0.435516	0.762629	0.318189	-0.441643	-0.423055	0.724384	0.653985	-0.461324	-0.355584	0.482745	0.680627	-0.385111	-0.260222	0.566321	0.581529	-0.352062	-0.336441	0.651678	0.628701	-0.386001	-0.370421	0.564381	0.70089	0.15364	-0.684307	0.129892	0.710491	0.169735	-0.661061	0.171437	0.724184	0.211375	-0.640394	0.144133	0.13502	-0.638628	0.152196	0.742132	0.104517	-0.605714	0.195372	0.764209	0.0944082	-0.565979	0.147017	0.805693	0.602676	-0.472452	-0.44608	0.463231
34.32	0.512076	-0.379694	-0.476014	0.605823	0.463186	-0.334917	-0.45398	0.683514	0.387491	-0.297302	-0.439666	0.753761	0.331709	-0.413003	-0.439136	0.725643	0.657583	-0.45859	-0.350493	0.484185	0.6888	-0.384372	-0.255722	0.558944	0.586897	-0.354806	-0.333284	0.646983	0.628423	-0.385234	-0.369229	0.565995	0.69965	0.15242	-0.685825	0.130009	0.711686	0.169129	-0.659829	0.171825	0.725664	0.211542	-0.638707	0.143929	0.135063	-0.638825	0.150691	0.742262	0.104006	-0.60621	0.195145	0.763944	0.0945328	-0.566792	0.146686	0.805166	0.60212	-0.471824	-0.444993	0.465633
34.33	0.514773	-0.378961	-0.473621	0.605871	0.460397	-0.329405	-0.451827	0.689477	0.40278	-0.301152	-0.442495	0.742478	0.352982	-0.379635	-0.464487	0.718006	0.660267	-0.455426	-0.346646	0.486283	0.697234	-0.383664	-0.251423	0.550866	0.594395	-0.357055	-0.329899	0.640604	0.628381	-0.384311	-0.367731	0.567641	0.698504	0.150937	-0.687521	0.128936	0.712812	0.168398	-0.65875	0.17202	0.727124	0.21135	-0.637143	0.14377	0.135142	-0.639824	0.148686	0.741791	0.103608	-0.607356	0.194702	0.763201	0.094954	-0.56824	0.146394	0.804149	0.602107	-0.470963	-0.443804	0.467653
34.34	0.517165	-0.378477	-0.471292	0.605954	0.460416	-0.321967	-0.450043	0.694129	0.419931	-0.301198	-0.442164	0.733095	0.380588	-0.350188	-0.485967	0.704526	0.661695	-0.452781	-0.343951	0.48872	0.70586	-0.383525	-0.247851	0.541517	0.60383	-0.360226	-0.325557	0.632171	0.628438	-0.383284	-0.366085	0.569334	0.697572	0.149424	-0.689231	0.126593	0.713748	0.167628	-0.657901	0.172139	0.728093	0.210671	-0.636082	0.144562	0.135056	-0.641595	0.146175	0.740776	0.103697	-0.60933	0.193912	0.761815	0.09576	-0.570344	0.146109	0.802614	0.602675	-0.470042	-0.442605	0.468983
34.35	0.518121	-0.378334	-0.469694	0.606467	0.463582	-0.313582	-0.448957	0.69656	0.433672	-0.29833	-0.440365	0.727328	0.390288	-0.339771	-0.486251	0.704125	0.661716	-0.450729	-0.34279	0.491396	0.714495	-0.383988	-0.244762	0.531169	0.614399	-0.363974	-0.32035	0.622425	0.628493	-0.382264	-0.364479	0.570986	0.696805	0.148297	-0.690832	0.123372	0.714372	0.166946	-0.657372	0.172232	0.728631	0.209676	-0.635428	0.146166	0.134579	-0.644027	0.143286	0.739315	0.104386	-0.611955	0.192814	0.759893	0.0970481	-0.573036	0.14564	0.800625	0.60364	-0.46925	-0.441486	0.469588
34.36	0.516742	-0.378688	-0.469184	0.607815	0.471128	-0.304884	-0.447523	0.696281	0.441486	-0.302876	-0.442371	0.719489	0.420388	-0.355601	-0.478294	0.684147	0.660034	-0.449202	-0.343916	0.494262	0.723139	-0.3851	-0.242256	0.519692	0.624816	-0.367631	-0.315064	0.612524	0.628602	-0.381365	-0.363006	0.572404	0.696111	0.147923	-0.692196	0.120057	0.714549	0.166554	-0.657262	0.172298	0.729165	0.20868	-0.634772	0.147768	0.133463	-0.64697	0.140193	0.737539	0.105075	-0.614571	0.191714	0.757962	0.0989019	-0.576191	0.14484	0.798275	0.604685	-0.468846	-0.440526	0.469549
34.37	0.512931	-0.380051	-0.469536	0.609918	0.480939	-0.297971	-0.444397	0.694566	0.445269	-0.314534	-0.447276	0.709047	0.458373	-0.387905	-0.469688	0.647161	0.656312	-0.449295	-0.347227	0.496812	0.732042	-0.386272	-0.23914	0.507661	0.636311	-0.371935	-0.308941	0.601106	0.628881	-0.38059	-0.361681	0.573452	0.695391	0.148363	-0.693233	0.117676	0.714197	0.166694	-0.657579	0.172413	0.729033	0.207621	-0.634642	0.150444	0.131556	-0.650231	0.136959	0.735619	0.105982	-0.617379	0.190518	0.755853	0.101377	-0.579668	0.143618	0.795664	0.605387	-0.468872	-0.439741	0.469354
34.38	0.508128	-0.382732	-0.470209	0.61174	0.489541	-0.29494	-0.43926	0.693117	0.452302	-0.321455	-0.450421	0.699436	0.474215	-0.421014	-0.462219	0.619855	0.650498	-0.451283	-0.352953	0.498618	0.741227	-0.387538	-0.236049	0.494648	0.650537	-0.377046	-0.301436	0.586323	0.629226	-0.379869	-0.36066	0.574194	0.694633	0.149269	-0.693941	0.116831	0.713292	0.167516	-0.658247	0.172813	0.727997	0.206787	-0.635229	0.154089	0.128914	-0.653611	0.13359	0.733708	0.107885	-0.621097	0.188879	0.752944	0.104508	-0.583375	0.141904	0.792852	0.605886	-0.46928	-0.439051	0.468948
34.39	0.50348	-0.385418	-0.470602	0.613591	0.497388	-0.292314	-0.431347	0.693612	0.465845	-0.326289	-0.454881	0.685279	0.481599	-0.454538	-0.445746	0.602303	0.642533	-0.454262	-0.361885	0.499837	0.750619	-0.388962	-0.233327	0.480455	0.668107	-0.381803	-0.292972	0.567474	0.629428	-0.379169	-0.360214	0.574715	-0.693855	-0.150486	0.694356	-0.117428	0.711913	0.168977	-0.659165	0.173576	0.726598	0.206368	-0.636141	0.157456	0.125706	-0.656976	0.130042	0.731895	0.110178	-0.625257	0.187002	0.74963	0.108254	-0.587329	0.1397	0.789816	0.606253	-0.469973	-0.438463	0.46833
34.4	0.496829	-0.386421	-0.470612	0.618356	0.504587	-0.286722	-0.422901	0.695943	0.47922	-0.335633	-0.462578	0.666124	0.499638	-0.46578	-0.436811	0.585326	0.632099	-0.457729	-0.37401	0.50105	0.760041	-0.390546	-0.231797	0.464847	0.689091	-0.386476	-0.282536	0.544025	0.629439	-0.3784	-0.360507	0.575026	-0.69294	-0.152205	0.694615	-0.119076	0.710252	0.170855	-0.660215	0.174545	0.724993	0.206549	-0.637375	0.159611	0.122173	-0.660197	0.126272	0.730253	0.112892	-0.629796	0.184866	0.745947	0.112476	-0.59162	0.137154	0.786463	0.60644	-0.470759	-0.438036	0.467698
34.41	0.485489	-0.385898	-0.471214	0.627169	0.505038	-0.284414	-0.419246	0.698769	0.493132	-0.345621	-0.471515	0.644236	0.516162	-0.43784	-0.455723	0.578091	0.620104	-0.459969	-0.38658	0.504435	0.769213	-0.391931	-0.231	0.44871	0.712489	-0.391697	-0.26918	0.516211	0.629323	-0.37747	-0.36148	0.575153	-0.69179	-0.154336	0.694914	-0.12125	0.708509	0.172847	-0.661295	0.175582	0.723441	0.20735	-0.638773	0.160027	0.118597	-0.663195	0.122334	0.728795	0.116009	-0.634674	0.182411	0.741928	0.117063	-0.596334	0.134535	0.782676	0.606606	-0.471448	-0.43772	0.467084
34.42	0.470208	-0.385089	-0.471978	0.63863	0.493419	-0.293453	-0.424155	0.700368	0.503586	-0.355547	-0.478153	0.625586	0.505654	-0.407536	-0.468466	0.598973	0.608294	-0.459335	-0.396848	0.511372	0.778391	-0.393108	-0.231147	0.431444	0.740117	-0.398374	-0.250399	0.480442	0.629186	-0.376308	-0.362879	0.575184	-0.690451	-0.156281	0.69544	-0.123353	0.706862	0.17471	-0.662294	0.176606	0.72214	0.208709	-0.640138	0.158675	0.115178	-0.665981	0.118399	0.727451	0.119383	-0.639913	0.179544	0.737579	0.121813	-0.6015	0.132013	0.778416	0.607083	-0.471962	-0.437442	0.466204
34.43	0.45689	-0.385635	-0.470396	0.649049	0.471695	-0.314559	-0.437956	0.697675	0.50211	-0.366381	-0.483038	0.616705	0.498289	-0.384151	-0.471594	0.617847	0.596826	-0.456893	-0.402276	0.522706	0.786831	-0.395276	-0.234688	0.411796	0.768036	-0.407144	-0.227836	0.438685	0.629189	-0.374653	-0.364357	0.575326	-0.689089	-0.157173	0.696317	-0.124878	0.705442	0.176154	-0.663177	0.177533	0.721224	0.210297	-0.64126	0.156193	0.111926	-0.668664	0.114512	0.726118	0.122847	-0.645428	0.176245	0.732987	0.126443	-0.607074	0.129384	0.773779	0.608315	-0.472029	-0.437198	0.464757
34.44	0.45584	-0.387132	-0.463285	0.653993	0.44712	-0.341588	-0.455693	0.689743	0.49729	-0.371092	-0.486879	0.61477	0.508219	-0.383639	-0.468368	0.612508	0.585295	-0.453329	-0.403758	0.537497	0.793248	-0.399332	-0.241249	0.391267	0.790425	-0.419156	-0.2069	0.395891	0.629259	-0.372384	-0.365712	0.575862	-0.687788	-0.156506	0.697668	-0.125347	0.704256	0.176728	-0.664087	0.178268	0.720627	0.211649	-0.642098	0.15366	0.108846	-0.671434	0.110478	0.724654	0.126278	-0.65107	0.172663	0.728251	0.130749	-0.612777	0.125957	0.769119	0.610665	-0.471475	-0.437147	0.462279
34.45	0.465906	-0.388242	-0.452283	0.653942	0.433721	-0.359971	-0.468928	0.68001	0.50249	-0.369349	-0.489506	0.609482	0.516996	-0.400371	-0.464077	0.597537	0.574601	-0.447588	-0.404186	0.553291	0.799866	-0.401967	-0.244512	0.372626	0.810043	-0.427206	-0.188419	0.354716	0.629222	-0.369937	-0.366955	0.576689	-0.686513	-0.154451	0.6996	-0.124114	0.703213	0.176016	-0.665298	0.178572	0.720221	0.212363	-0.642742	0.151879	0.105894	-0.674704	0.106095	0.722706	0.12948	-0.65678	0.169031	0.723397	0.134595	-0.618216	0.12103	0.764882	0.613757	-0.470395	-0.437449	0.458987
