Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
5.70316	5.70000	37.37005	5.70000	-11.22703	5.70000	6.34675	5.70000	-11.57360	5.70000	-0.72466	5.70000	-3.13040	5.70000	0.73873	5.70000	11.29589	5.70000	-9.57287	5.70000	0.68408	5.70000	-3.06300	5.70000	-5.55679	5.70000	14.99718	5.70000	6.33663	5.70000	1.32591	5.70000	-4.81563	5.70000	14.97560	5.70000	1.25383	5.70000	-1.00024	5.70000	0.03834	5.70000	0.96042	5.70000	-2.75797	5.70000	7.39534	5.70000	10.49642	5.70000	-7.23830	5.70000	7.15678	5.70000	4.48775	5.70000	2.16045	5.70000	-1.12449	5.70000	1.00814	5.70000	9.37640	5.70000	-1.32662	5.70000	-12.95860	5.70000	10.08048	5.70000	6.24503	5.70000	-1.08904	5.70000	6.73724	5.70000	-2.52983	5.70000	-2.01522	5.70000	-1.92527	5.70000	12.74340	5.70000	2.11408	
5.71317	5.71000	36.92317	5.71000	-11.61204	5.71000	5.90188	5.71000	-11.17680	5.71000	-0.86768	5.71000	-2.61289	5.71000	0.59167	5.71000	11.15284	5.71000	-9.76488	5.71000	0.67901	5.71000	-3.04577	5.71000	-5.62408	5.71000	14.71597	5.71000	6.06857	5.71000	1.42264	5.71000	-4.89438	5.71000	14.69263	5.71000	1.20581	5.71000	-1.01889	5.71000	-0.05401	5.71000	0.87945	5.71000	-2.90520	5.71000	7.50311	5.71000	10.30340	5.71000	-6.87000	5.71000	7.09963	5.71000	4.74566	5.71000	3.44225	5.71000	-1.19763	5.71000	0.89828	5.71000	7.90758	5.71000	-1.54686	5.71000	-13.43158	5.71000	8.70979	5.71000	6.55774	5.71000	-2.20718	5.71000	6.38519	5.71000	-1.88979	5.71000	-1.72372	5.71000	-1.91260	5.71000	12.51031	5.71000	1.95396	
5.72317	5.72000	36.35506	5.72000	-11.85903	5.72000	5.40680	5.72000	-10.65202	5.72000	-1.09031	5.72000	-2.03099	5.72000	0.47101	5.72000	10.95348	5.72000	-9.93369	5.72000	0.62856	5.72000	-3.03447	5.72000	-5.74874	5.72000	14.34535	5.72000	5.79707	5.72000	1.47852	5.72000	-5.03609	5.72000	14.32103	5.72000	1.18025	5.72000	-1.02796	5.72000	-0.17415	5.72000	0.80330	5.72000	-3.06146	5.72000	7.61130	5.72000	10.04259	5.72000	-6.44282	5.72000	6.96063	5.72000	5.26939	5.72000	5.01448	5.72000	-1.32324	5.72000	0.73287	5.72000	5.92942	5.72000	-1.73100	5.72000	-13.81535	5.72000	6.91959	5.72000	6.77507	5.72000	-3.37144	5.72000	5.84173	5.72000	-1.08055	5.72000	-1.39310	5.72000	-1.83169	5.72000	12.20280	5.72000	1.81924	
5.73318	5.73000	35.67355	5.73000	-11.94005	5.73000	4.85939	5.73000	-9.99106	5.73000	-1.38862	5.73000	-1.40213	5.73000	0.37817	5.73000	10.69397	5.73000	-10.07616	5.73000	0.53756	5.73000	-3.03441	5.73000	-5.92409	5.73000	13.89237	5.73000	5.53318	5.73000	1.48810	5.73000	-5.23325	5.73000	13.86796	5.73000	1.17735	5.73000	-1.02631	5.73000	-0.32197	5.73000	0.73079	5.73000	-3.22092	5.73000	7.72312	5.73000	9.71759	5.73000	-5.96594	5.73000	6.72639	5.73000	6.02338	5.73000	6.89555	5.73000	-1.49531	5.73000	0.52093	5.73000	4.06345	5.73000	-1.85938	5.73000	-14.08452	5.73000	4.70759	5.73000	6.88876	5.73000	-4.55743	5.73000	5.13521	5.73000	-0.08557	5.73000	-1.02797	5.73000	-1.66414	5.73000	11.83228	5.73000	1.72696	
5.74318	5.74000	34.88731	5.74000	-11.83181	5.74000	4.25761	5.74000	-9.19131	5.74000	-1.75002	5.74000	-0.74386	5.74000	0.31468	5.74000	10.37326	5.74000	-10.18949	5.74000	0.41445	5.74000	-3.04915	5.74000	-6.14223	5.74000	13.36424	5.74000	5.28678	5.74000	1.44884	5.74000	-5.47713	5.74000	13.34059	5.74000	1.19617	5.74000	-1.01247	5.74000	-0.49533	5.74000	0.65931	5.74000	-3.37805	5.74000	7.83852	5.74000	9.33450	5.74000	-5.45035	5.74000	6.38741	5.74000	6.96462	5.74000	9.09432	5.74000	-1.70290	5.74000	0.27459	5.74000	1.07281	5.74000	-1.91558	5.74000	-14.21010	5.74000	2.09712	5.74000	6.90209	5.74000	-5.74073	5.74000	4.31588	5.74000	1.10474	5.74000	-0.63415	5.74000	-1.39542	5.74000	11.41287	5.74000	1.69445	
5.75319	5.75000	34.00486	5.75000	-11.51667	5.75000	3.60016	5.75000	-8.25721	5.75000	-2.15184	5.75000	-0.07484	5.75000	0.28251	5.75000	9.99355	5.75000	-10.27065	5.75000	0.27044	5.75000	-3.07980	5.75000	-6.39516	5.75000	12.76762	5.75000	5.06608	5.75000	1.36135	5.75000	-5.75893	5.75000	12.74544	5.75000	1.23497	5.75000	-0.98483	5.75000	-0.68977	5.75000	0.58485	5.75000	-3.52785	5.75000	7.95364	5.75000	8.90212	5.75000	-4.90900	5.75000	5.93935	5.75000	8.04397	5.75000	11.60792	5.75000	-1.93078	5.75000	0.00871	5.75000	-2.99639	5.75000	-1.88734	5.75000	-14.16467	5.75000	-0.86056	5.75000	6.83060	5.75000	-6.89715	5.75000	3.45236	5.75000	2.48963	5.75000	-0.21934	5.75000	-1.01641	5.75000	10.96099	5.75000	1.73819	
5.76319	5.76000	33.03407	5.76000	-10.98310	5.76000	2.88723	5.76000	-7.20092	5.76000	-2.56160	5.76000	0.58480	5.76000	0.28411	5.76000	9.56031	5.76000	-10.31624	5.76000	0.11849	5.76000	-3.12479	5.76000	-6.67548	5.76000	12.10834	5.76000	4.87732	5.76000	1.22921	5.76000	-6.07048	5.76000	12.08809	5.76000	1.29149	5.76000	-0.94193	5.76000	-0.89837	5.76000	0.50231	5.76000	-3.66601	5.76000	8.06105	5.76000	8.43194	5.76000	-4.35684	5.76000	5.38390	5.76000	9.20806	5.76000	14.42032	5.76000	-2.16044	5.76000	-0.25982	5.76000	-6.28079	5.76000	-1.76787	5.76000	-13.92771	5.76000	-4.08618	5.76000	6.69980	5.76000	-8.00248	5.76000	2.62372	5.76000	4.05525	5.76000	0.20659	5.76000	-0.52456	5.76000	10.49449	5.76000	1.87217	
5.77320	5.77000	31.98217	5.77000	-10.22570	5.77000	2.12120	5.77000	-6.04202	5.77000	-2.93956	5.77000	1.21433	5.77000	0.32212	5.77000	9.08197	5.77000	-10.32269	5.77000	-0.02805	5.77000	-3.17988	5.77000	-6.97658	5.77000	11.39154	5.77000	4.72480	5.77000	1.05861	5.77000	-6.40447	5.77000	11.37336	5.77000	1.36321	5.77000	-0.88280	5.77000	-1.11166	5.77000	0.40595	5.77000	-3.78923	5.77000	8.15074	5.77000	7.93764	5.77000	-3.81068	5.77000	4.72906	5.77000	10.40164	5.77000	17.50183	5.77000	-2.37162	5.77000	-0.51319	5.77000	-7.24280	5.77000	-1.55758	5.77000	-13.48955	5.77000	-7.47522	5.77000	6.53943	5.77000	-9.03156	5.77000	1.90752	5.77000	5.77296	5.77000	0.63168	5.77000	0.07565	5.77000	10.03158	5.77000	2.10603	
5.78320	5.78000	30.85650	5.78000	-9.24509	5.78000	1.30726	5.78000	-4.80610	5.78000	-3.24326	5.78000	1.79436	5.78000	0.39896	5.78000	8.56910	5.78000	-10.28717	5.78000	-0.15659	5.78000	-3.23869	5.78000	-7.29227	5.78000	10.62242	5.78000	4.61093	5.78000	0.85772	5.78000	-6.75398	5.78000	10.60611	5.78000	1.44754	5.78000	-0.80723	5.78000	-1.31769	5.78000	0.29011	5.78000	-3.89548	5.78000	8.21184	5.78000	7.43426	5.78000	-3.28868	5.78000	3.98889	5.78000	11.57035	5.78000	20.80965	5.78000	-2.54435	5.78000	-0.73414	5.78000	-4.93551	5.78000	-1.26616	5.78000	-12.85282	5.78000	-10.90340	5.78000	6.37603	5.78000	-9.95741	5.78000	1.36644	5.78000	7.59903	5.78000	1.04265	5.78000	0.77288	5.78000	9.58938	5.78000	2.44320	
5.79321	5.79000	29.66556	5.79000	-8.04740	5.79000	0.45398	5.79000	-3.52254	5.79000	-3.43356	5.79000	2.30923	5.79000	0.51614	5.79000	8.03340	5.79000	-10.20878	5.79000	-0.25621	5.79000	-3.29356	5.79000	-7.61593	5.79000	9.80723	5.79000	4.53644	5.79000	0.63612	5.79000	-7.11165	5.79000	9.79228	5.79000	1.54200	5.79000	-0.71590	5.79000	-1.50244	5.79000	0.14995	5.79000	-3.98423	5.79000	8.23466	5.79000	6.93710	5.79000	-2.80943	5.79000	3.18270	5.79000	12.66365	5.79000	24.28946	5.79000	-2.66140	5.79000	-0.90758	5.79000	-1.05954	5.79000	-0.91386	5.79000	-12.03166	5.79000	-14.23468	5.79000	6.22647	5.79000	-10.75090	5.79000	1.03741	5.79000	9.47593	5.79000	1.42598	5.79000	1.54968	5.79000	9.18249	5.79000	2.87976	
5.80322	5.80000	28.42027	5.80000	-6.64359	5.80000	-0.42628	5.80000	-2.22194	5.80000	-3.48105	5.80000	2.74900	5.80000	0.67370	5.80000	7.48663	5.80000	-10.08982	5.80000	-0.31821	5.80000	-3.33660	5.80000	-7.93953	5.80000	8.95436	5.80000	4.50046	5.80000	0.40428	5.80000	-7.46870	5.80000	8.94003	5.80000	1.64432	5.80000	-0.61028	5.80000	-1.65062	5.80000	-0.01790	5.80000	-4.05644	5.80000	8.21277	5.80000	6.46043	5.80000	-2.39084	5.80000	2.33366	5.80000	13.63772	5.80000	27.87804	5.80000	-2.71062	5.80000	-1.02196	5.80000	1.60521	5.80000	-0.53114	5.80000	-11.04964	5.80000	-17.33094	5.80000	6.09528	5.80000	-11.38168	5.80000	0.92701	5.80000	11.33495	5.80000	1.76931	5.80000	2.38381	5.80000	8.82163	5.80000	3.40424	
5.81322	5.81000	27.13455	5.81000	-5.04858	5.81000	-1.31772	5.81000	-0.93367	5.81000	-3.37147	5.81000	3.11039	5.81000	0.86969	5.81000	6.93945	5.81000	-9.93654	5.81000	-0.33622	5.81000	-3.36061	5.81000	-8.25287	5.81000	8.07499	5.81000	4.50062	5.81000	0.17307	5.81000	-7.81421	5.81000	8.06041	5.81000	1.75255	5.81000	-0.49234	5.81000	-1.74685	5.81000	-0.21480	5.81000	-4.11433	5.81000	8.14466	5.81000	6.01629	5.81000	-2.04875	5.81000	1.46715	5.81000	14.45803	5.81000	31.50649	5.81000	-2.68667	5.81000	-1.07047	5.81000	1.75948	5.81000	-0.15599	5.81000	-9.93766	5.81000	-20.06239	5.81000	5.97666	5.81000	-11.82060	5.81000	1.01412	5.81000	13.10006	5.81000	2.06274	5.81000	3.24980	5.81000	8.51252	5.81000	3.99865	
5.82323	5.82000	25.82501	5.82000	-3.28054	5.82000	-2.20208	5.82000	0.31620	5.82000	-3.10880	5.82000	3.39614	5.82000	1.10002	5.82000	6.40064	5.82000	-9.75921	5.82000	-0.30628	5.82000	-3.35979	5.82000	-8.54350	5.82000	7.18311	5.82000	4.53318	5.82000	-0.04680	5.82000	-8.13500	5.82000	7.16745	5.82000	1.86522	5.82000	-0.36417	5.82000	-1.77726	5.82000	-0.43986	5.82000	-4.16091	5.82000	8.03466	5.82000	5.61340	5.82000	-1.79557	5.82000	0.60878	5.82000	15.10100	5.82000	35.10383	5.82000	-2.59178	5.82000	-1.05178	5.82000	0.01967	5.82000	0.17105	5.82000	-8.73173	5.82000	-22.31762	5.82000	5.85995	5.82000	-12.04310	5.82000	1.25768	5.82000	14.69274	5.82000	2.30010	5.82000	4.12085	5.82000	8.25517	5.82000	4.64029	
5.83323	5.83000	24.50940	5.83000	-1.36034	5.83000	-3.06026	5.83000	1.50631	5.83000	-2.71518	5.83000	3.61314	5.83000	1.35861	5.83000	5.87651	5.83000	-9.57125	5.83000	-0.22681	5.83000	-3.32999	5.83000	-8.79724	5.83000	6.29483	5.83000	4.59315	5.83000	-0.24547	5.83000	-8.41628	5.83000	6.27740	5.83000	1.98138	5.83000	-0.22755	5.83000	-1.73123	5.83000	-0.68994	5.83000	-4.19926	5.83000	7.89288	5.83000	5.25637	5.83000	-1.63882	5.83000	-0.21753	5.83000	15.55450	5.83000	38.60057	5.83000	-2.43526	5.83000	-0.97040	5.83000	-2.04007	5.83000	0.41340	5.83000	-7.47059	5.83000	-24.01197	5.83000	5.73585	5.83000	-12.03301	5.83000	1.60622	5.83000	16.03775	5.83000	2.47989	5.83000	4.97060	5.83000	8.04367	5.83000	5.30420	
5.84324	5.84000	23.20429	5.84000	0.68860	5.84000	-3.87424	5.84000	2.62081	5.84000	-2.22776	5.84000	3.76992	5.84000	1.63776	5.84000	5.37068	5.84000	-9.38773	5.84000	-0.09874	5.84000	-3.26869	5.84000	-8.99941	5.84000	5.42705	5.84000	4.67452	5.84000	-0.41464	5.84000	-8.64283	5.84000	5.40738	5.84000	2.10055	5.84000	-0.08369	5.84000	-1.60297	5.84000	-0.95988	5.84000	-4.23176	5.84000	7.73426	5.84000	4.94537	5.84000	-1.58020	5.84000	-0.99134	5.84000	15.81735	5.84000	41.93163	5.84000	-2.23191	5.84000	-0.83662	5.84000	-3.17851	5.84000	0.54501	5.84000	-6.19294	5.84000	-25.09325	5.84000	5.60091	5.84000	-11.78564	5.84000	2.00641	5.84000	17.06925	5.84000	2.60572	5.84000	5.77489	5.84000	7.86652	5.84000	5.96552	
5.85324	5.85000	21.92268	5.85000	2.84039	5.85000	-4.62880	5.85000	3.64972	5.85000	-1.69341	5.85000	3.87441	5.85000	1.92877	5.85000	4.88412	5.85000	-9.22353	5.85000	0.07457	5.85000	-3.17477	5.85000	-9.13622	5.85000	4.59590	5.85000	4.77050	5.85000	-0.54807	5.85000	-8.80048	5.85000	4.57384	5.85000	2.22246	5.85000	0.06688	5.85000	-1.39274	5.85000	-1.24296	5.85000	-4.25947	5.85000	7.57683	5.85000	4.67627	5.85000	-1.61501	5.85000	-1.69693	5.85000	15.89768	5.85000	45.03869	5.85000	-1.99978	5.85000	-0.66581	5.85000	-3.01468	5.85000	0.55524	5.85000	-4.93451	5.85000	-25.54411	5.85000	5.45875	5.85000	-11.30940	5.85000	2.40937	5.85000	17.73690	5.85000	2.68606	5.85000	6.51305	5.85000	7.70759	5.85000	6.60161	
5.86325	5.86000	20.67199	5.86000	5.06680	5.86000	-5.31290	5.86000	4.58878	5.86000	-1.16245	5.86000	3.93281	5.86000	2.22251	5.86000	4.41553	5.86000	-9.09164	5.86000	0.28744	5.86000	-3.04831	5.86000	-9.19627	5.86000	3.81526	5.86000	4.87381	5.86000	-0.64191	5.86000	-8.87753	5.86000	3.79100	5.86000	2.34667	5.86000	0.22421	5.86000	-1.10730	5.86000	-1.53147	5.86000	-4.28180	5.86000	7.43958	5.86000	4.44123	5.86000	-1.73240	5.86000	-2.32415	5.86000	15.81046	5.86000	47.87154	5.86000	-1.75752	5.86000	-0.47706	5.86000	-1.84995	5.86000	0.45082	5.86000	-3.72579	5.86000	-25.38076	5.86000	5.31815	5.86000	-10.62543	5.86000	2.77472	5.86000	18.01074	5.86000	2.73329	5.86000	7.16890	5.86000	7.54760	5.86000	7.19352	
5.87325	5.87000	19.45316	5.87000	7.33766	5.87000	-5.92032	5.87000	5.43891	5.87000	-0.68254	5.87000	3.95002	5.87000	2.51008	5.87000	3.96181	5.87000	-9.00167	5.87000	0.53226	5.87000	-2.89036	5.87000	-9.17169	5.87000	3.09556	5.87000	4.97693	5.87000	-0.69454	5.87000	-8.86603	5.87000	3.06961	5.87000	2.47200	5.87000	0.38860	5.87000	-0.75960	5.87000	-1.81733	5.87000	-4.29661	5.87000	7.34009	5.87000	4.22969	5.87000	-1.91627	5.87000	-2.86848	5.87000	15.57444	5.87000	50.38884	5.87000	-1.52196	5.87000	-0.29089	5.87000	-1.09621	5.87000	0.25422	5.87000	-2.59049	5.87000	-24.64855	5.87000	5.18910	5.87000	-9.76554	5.87000	3.07309	5.87000	17.88422	5.87000	2.76214	5.87000	7.73125	5.87000	7.36596	5.87000	7.72688	
5.88326	5.88000	18.26101	5.88000	9.62181	5.88000	-6.44973	5.88000	6.20539	5.88000	-0.29363	5.88000	3.93127	5.88000	2.78334	5.88000	3.51887	5.88000	-8.95891	5.88000	0.80007	5.88000	-2.70280	5.88000	-9.05903	5.88000	2.44284	5.88000	5.07247	5.88000	-0.70632	5.88000	-8.76262	5.88000	2.41605	5.88000	2.59600	5.88000	0.56031	5.88000	-0.36767	5.88000	-2.09263	5.88000	-4.30075	5.88000	7.29235	5.88000	4.02958	5.88000	-2.14687	5.88000	-3.33075	5.88000	15.20927	5.88000	52.55830	5.88000	-1.30623	5.88000	-0.12660	5.88000	-1.75725	5.88000	-0.00101	5.88000	-1.54499	5.88000	-23.41517	5.88000	5.07880	5.88000	-8.76906	5.88000	3.28731	5.88000	17.37456	5.88000	2.78763	5.88000	8.19404	5.88000	7.14270	5.88000	8.19216	
5.89327	5.89000	17.08582	5.89000	11.88833	5.89000	-6.90395	5.89000	6.89687	5.89000	-0.02440	5.89000	3.88415	5.89000	3.03544	5.89000	3.08241	5.89000	-8.96390	5.89000	1.08116	5.89000	-2.48820	5.89000	-8.85982	5.89000	1.85826	5.89000	5.15366	5.89000	-0.67918	5.89000	-8.56910	5.89000	1.83177	5.89000	2.71446	5.89000	0.73916	5.89000	0.04709	5.89000	-2.35023	5.89000	-4.29097	5.89000	7.30495	5.89000	3.82865	5.89000	-2.40287	5.89000	-3.71628	5.89000	14.73358	5.89000	54.35649	5.89000	-1.11877	5.89000	0.00038	5.89000	-3.69339	5.89000	-0.27639	5.89000	-0.59852	5.89000	-21.76275	5.89000	4.98946	5.89000	-7.67969	5.89000	3.41226	5.89000	16.52025	5.89000	2.82290	5.89000	8.55615	5.89000	6.86039	5.89000	8.58443	
5.90327	5.90000	15.91581	5.90000	14.10809	5.90000	-7.28887	5.90000	7.52415	5.90000	0.10946	5.90000	3.81988	5.90000	3.26128	5.90000	2.64879	5.90000	-9.01247	5.90000	1.36566	5.90000	-2.24971	5.90000	-8.58074	5.90000	1.33789	5.90000	5.21487	5.90000	-0.61633	5.90000	-8.29255	5.90000	1.31309	5.90000	2.82131	5.90000	0.92433	5.90000	0.46208	5.90000	-2.58415	5.90000	-4.26496	5.90000	7.37977	5.90000	3.61577	5.90000	-2.66359	5.90000	-4.03370	5.90000	14.16437	5.90000	55.76848	5.90000	-0.96341	5.90000	0.08021	5.90000	-5.83499	5.90000	-0.53472	5.90000	0.24614	5.90000	-19.78030	5.90000	4.91822	5.90000	-6.54296	5.90000	3.45324	5.90000	15.37642	5.90000	2.87733	5.90000	8.82088	5.90000	6.50574	5.90000	8.90276	
5.91328	5.91000	14.73982	5.91000	16.25521	5.91000	-7.61215	5.91000	8.09889	5.91000	0.10514	5.91000	3.75334	5.91000	3.45782	5.91000	2.21578	5.91000	-9.09624	5.91000	1.64405	5.91000	-1.99082	5.91000	-8.23338	5.91000	0.87291	5.91000	5.25219	5.91000	-0.52204	5.91000	-7.94507	5.91000	0.85135	5.91000	2.90876	5.91000	1.11436	5.91000	0.85569	5.91000	-2.78993	5.91000	-4.22237	5.91000	7.51154	5.91000	3.38195	5.91000	-2.91099	5.91000	-4.29366	5.91000	13.51743	5.91000	56.78718	5.91000	-0.84017	5.91000	0.10924	5.91000	-6.68554	5.91000	-0.74467	5.91000	0.99146	5.91000	-17.55745	5.91000	4.85908	5.91000	-5.40429	5.91000	3.42294	5.91000	14.00902	5.91000	2.95518	5.91000	8.99529	5.91000	6.07074	5.91000	9.14942	
5.92328	5.92000	13.54971	5.92000	18.30835	5.92000	-7.88197	5.92000	8.63231	5.92000	-0.02898	5.92000	3.70170	5.92000	3.62423	5.92000	1.78308	5.92000	-9.20346	5.92000	1.90750	5.92000	-1.71522	5.92000	-7.83366	5.92000	0.45015	5.92000	5.26390	5.92000	-0.40156	5.92000	-7.54316	5.92000	0.43345	5.92000	2.96796	5.92000	1.30724	5.92000	1.20942	5.92000	-2.96480	5.92000	-4.16544	5.92000	7.68811	5.92000	3.12106	5.92000	-3.13128	5.92000	-4.50743	5.92000	12.80809	5.92000	57.41256	5.92000	-0.74631	5.92000	0.08910	5.92000	-5.93108	5.92000	-0.88341	5.92000	1.64385	5.92000	-15.17997	5.92000	4.80541	5.92000	-4.30729	5.92000	3.33795	5.92000	12.48896	5.92000	3.05500	5.92000	9.08932	5.92000	5.55320	5.92000	9.32899	
5.93329	5.93000	12.34189	5.93000	20.25151	5.93000	-8.10614	5.93000	9.13395	5.93000	-0.27636	5.93000	3.68216	5.93000	3.76185	5.93000	1.35257	5.93000	-9.32018	5.93000	2.14815	5.93000	-1.42666	5.93000	-7.40076	5.93000	0.05311	5.93000	5.25080	5.93000	-0.26099	5.93000	-7.10654	5.93000	0.04288	5.93000	2.99005	5.93000	1.50070	5.93000	1.50948	5.93000	-3.10782	5.93000	-4.09920	5.93000	7.89159	5.93000	2.83013	5.93000	-3.31585	5.93000	-4.68574	5.93000	12.05168	5.93000	57.65059	5.93000	-0.67737	5.93000	0.02499	5.93000	-4.64631	5.93000	-0.93722	5.93000	2.21203	5.93000	-12.72690	5.93000	4.75205	5.93000	-3.29195	5.93000	3.21554	5.93000	10.88710	5.93000	3.16987	5.93000	9.11491	5.93000	4.95670	5.93000	9.44746	
5.94329	5.94000	11.11793	5.94000	22.07437	5.94000	-8.29137	5.94000	9.61082	5.94000	-0.61586	5.94000	3.70970	5.94000	3.87386	5.94000	0.92815	5.94000	-9.43160	5.94000	2.35939	5.94000	-1.12887	5.94000	-6.95577	5.94000	-0.33671	5.94000	5.21613	5.94000	-0.10712	5.94000	-6.65680	5.94000	-0.33900	5.94000	2.96742	5.94000	1.69255	5.94000	1.74780	5.94000	-3.21972	5.94000	-4.03101	5.94000	8.10015	5.94000	2.50924	5.94000	-3.46155	5.94000	-4.83781	5.94000	11.26349	5.94000	57.51209	5.94000	-0.62792	5.94000	-0.07649	5.94000	-3.97843	5.94000	-0.90094	5.94000	2.70566	5.94000	-10.26881	5.94000	4.69630	5.94000	-2.39244	5.94000	3.07144	5.94000	9.27031	5.94000	3.28836	5.94000	9.08505	5.94000	4.28989	5.94000	9.51148	
5.95330	5.95000	9.88408	5.95000	23.77199	5.95000	-8.44293	5.95000	10.06691	5.95000	-1.02526	5.95000	3.79558	5.95000	3.96481	5.95000	0.51526	5.95000	-9.52353	5.95000	2.53607	5.95000	-0.82556	5.95000	-6.52002	5.95000	-0.73815	5.95000	5.16535	5.95000	0.05292	5.95000	-6.21567	5.95000	-0.73124	5.95000	2.89497	5.95000	1.88101	5.95000	1.92233	5.95000	-3.30271	5.95000	-3.96960	5.95000	8.29039	5.95000	2.16110	5.95000	-3.57035	5.95000	-4.97076	5.95000	10.45826	5.95000	57.01154	5.95000	-0.59205	5.95000	-0.20907	5.95000	-3.85516	5.95000	-0.77691	5.95000	3.13423	5.95000	-7.86684	5.95000	4.63766	5.95000	-1.63490	5.95000	2.91857	5.95000	7.69869	5.95000	3.39608	5.95000	9.01296	5.95000	3.56549	5.95000	9.52787	
5.96330	5.96000	8.65014	5.96000	25.34394	5.96000	-8.56448	5.96000	10.50307	5.96000	-1.48419	5.96000	3.94679	5.96000	4.04000	5.96000	0.12021	5.96000	-9.58378	5.96000	2.67470	5.96000	-0.52048	5.96000	-6.11343	5.96000	-1.16866	5.96000	5.10542	5.96000	0.21200	5.96000	-5.80335	5.96000	-1.15160	5.96000	2.77128	5.96000	2.06493	5.96000	2.03661	5.96000	-3.36013	5.96000	-3.92385	5.96000	8.43984	5.96000	1.79045	5.96000	-3.64838	5.96000	-5.08929	5.96000	9.64956	5.96000	56.16583	5.96000	-0.56376	5.96000	-0.36792	5.96000	-3.77707	5.96000	-0.57395	5.96000	3.50654	5.96000	-5.57208	5.96000	4.57697	5.96000	-1.03553	5.96000	2.76663	5.96000	6.22370	5.96000	3.47758	5.96000	8.91133	5.96000	2.79899	5.96000	9.50319	
5.97331	5.97000	7.42773	5.97000	26.79305	5.97000	-8.65813	5.97000	10.91716	5.97000	-1.97603	5.97000	4.16650	5.97000	4.10492	5.97000	-0.25070	5.97000	-9.60338	5.97000	2.77362	5.97000	-0.21738	5.97000	-5.75296	5.97000	-1.64269	5.97000	5.04409	5.97000	0.36349	5.97000	-5.43704	5.97000	-1.61484	5.97000	2.59925	5.97000	2.24398	5.97000	2.09869	5.97000	-3.39600	5.97000	-3.90136	5.97000	8.52932	5.97000	1.40324	5.97000	-3.70465	5.97000	-5.19574	5.97000	8.84923	5.97000	54.99333	5.97000	-0.53725	5.97000	-0.54988	5.97000	-4.07679	5.97000	-0.30653	5.97000	3.83051	5.97000	-3.42525	5.97000	4.51543	5.97000	-0.59931	5.97000	2.62202	5.97000	4.88679	5.97000	3.51842	5.97000	8.79165	5.97000	2.00723	5.97000	9.44371	
