Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
30.96	0.616475	-0.356666	-0.320886	0.624324	0.650637	-0.35875	-0.364207	0.561537	0.652413	-0.411321	-0.437892	0.461977	0.500023	-0.457923	-0.474289	0.561545	0.504696	-0.244846	-0.34684	0.751688	0.57654	-0.292513	-0.291409	0.705067	0.534892	-0.307503	-0.29237	0.730652	0.638697	-0.368593	-0.346601	0.579719	-0.69199	-0.0985074	0.703014	-0.131215	-0.637239	-0.136242	0.734782	-0.188311	-0.609478	-0.129645	0.748685	-0.226273	0.139515	-0.707762	0.125612	0.68105	0.153329	-0.705813	0.104559	0.683656	0.253157	-0.686815	0.195213	0.652754	0.608227	-0.455148	-0.390374	0.520103
30.97	0.617866	-0.357389	-0.318813	0.623597	0.654516	-0.360383	-0.362599	0.557005	0.656338	-0.411852	-0.434889	0.45877	0.501803	-0.457419	-0.474256	0.560396	0.505367	-0.244772	-0.346676	0.751337	0.557084	-0.280423	-0.299592	0.721987	0.517063	-0.308414	-0.29718	0.741088	0.639436	-0.368642	-0.347119	0.578561	-0.691427	-0.0934213	0.705016	-0.127099	-0.635363	-0.132132	0.737895	-0.18538	-0.605853	-0.126759	0.752449	-0.225157	0.137092	-0.709516	0.122255	0.680328	0.150949	-0.707247	0.100374	0.68333	0.251401	-0.68906	0.192108	0.651988	0.606275	-0.456222	-0.391366	0.520697
30.98	0.619184	-0.358216	-0.316659	0.622912	0.658728	-0.361502	-0.361296	0.552141	0.660643	-0.412396	-0.431858	0.454949	0.503447	-0.456944	-0.473854	0.559649	0.50497	-0.24636	-0.346966	0.750951	0.533525	-0.276398	-0.315781	0.734328	0.502409	-0.306118	-0.303104	0.74967	0.6401	-0.368565	-0.34765	0.577556	-0.690972	-0.0884622	0.706834	-0.122953	-0.633714	-0.128268	0.740675	-0.182629	-0.602522	-0.124169	0.755814	-0.224261	0.135122	-0.71116	0.118951	0.679591	0.149079	-0.708571	0.0966304	0.68291	0.249959	-0.691322	0.18947	0.650919	0.604533	-0.457076	-0.392379	0.521211
30.99	0.620355	-0.359002	-0.314238	0.622521	0.663457	-0.361748	-0.359508	0.547464	0.665367	-0.412851	-0.428004	0.451279	0.506498	-0.45653	-0.473528	0.557505	0.502793	-0.249708	-0.345474	0.751992	0.509442	-0.277763	-0.335764	0.74201	0.489546	-0.298783	-0.311151	0.757798	0.640723	-0.368401	-0.348119	0.576687	-0.690691	-0.083574	0.708393	-0.118913	-0.632291	-0.124605	0.743143	-0.180054	-0.599545	-0.121883	0.758767	-0.223522	0.133528	-0.712633	0.115697	0.678925	0.147786	-0.709808	0.09353	0.682337	0.24888	-0.693572	0.1874	0.649537	0.60305	-0.457735	-0.393428	0.521559
31	0.621366	-0.359829	-0.311681	0.622319	0.66825	-0.361774	-0.356573	0.543523	0.669908	-0.413735	-0.424176	0.447349	0.509215	-0.455857	-0.473617	0.555501	0.499201	-0.254181	-0.34166	0.754625	0.486284	-0.28184	-0.355547	0.74678	0.474463	-0.290434	-0.320628	0.766636	0.641348	-0.368213	-0.348473	0.575898	-0.690625	-0.0788602	0.709607	-0.115223	-0.631083	-0.121102	0.745321	-0.177665	-0.596983	-0.119838	0.761298	-0.222882	0.132203	-0.713832	0.112585	0.678447	0.147057	-0.711009	0.0909209	0.681597	0.248344	-0.695715	0.185909	0.647876	0.601828	-0.458207	-0.394531	0.521724
31.01	0.622002	-0.360589	-0.309295	0.622435	0.672742	-0.361936	-0.351924	0.540898	0.67397	-0.414858	-0.420809	0.443371	0.51288	-0.454833	-0.474029	0.55261	0.494924	-0.258653	-0.336957	0.75803	0.463955	-0.28794	-0.370881	0.751188	0.45953	-0.282516	-0.330718	0.774366	0.641988	-0.368065	-0.348662	0.575165	-0.69075	-0.0745109	0.710465	-0.112034	-0.630095	-0.117858	0.747176	-0.175552	-0.594852	-0.118003	0.7634	-0.222364	0.131137	-0.714689	0.109702	0.678225	0.14668	-0.712183	0.0888192	0.680728	0.248397	-0.697741	0.184925	0.645956	0.600897	-0.458507	-0.395661	0.521677
31.02	0.621947	-0.3611	-0.307321	0.623171	0.67691	-0.361571	-0.346037	0.539738	0.677753	-0.416434	-0.417823	0.438927	0.517025	-0.453401	-0.474882	0.549181	0.490507	-0.264092	-0.333752	0.760439	0.443634	-0.294595	-0.379614	0.756502	0.448541	-0.272922	-0.340992	0.779775	0.642631	-0.36797	-0.348698	0.574485	-0.69102	-0.070671	0.711006	-0.1094	-0.629352	-0.114981	0.748669	-0.173753	-0.593133	-0.116491	0.765065	-0.222031	0.130359	-0.715289	0.107304	0.678126	0.146719	-0.713354	0.0871491	0.67971	0.249088	-0.699674	0.184367	0.643755	0.600182	-0.458595	-0.396847	0.521522
31.03	0.620935	-0.361176	-0.305939	0.624814	0.680427	-0.360763	-0.340305	0.539501	0.681817	-0.418387	-0.414786	0.433624	0.52199	-0.451818	-0.47603	0.544777	0.486087	-0.270828	-0.332983	0.761245	0.431315	-0.299118	-0.380691	0.761295	0.442058	-0.262735	-0.349838	0.783051	0.643191	-0.367899	-0.348642	0.573938	-0.691455	-0.0674491	0.711196	-0.107431	-0.628865	-0.112553	0.749787	-0.172279	-0.591766	-0.115419	0.766289	-0.222017	0.129645	-0.715708	0.105448	0.678111	0.147079	-0.71448	0.0857173	0.67863	0.250475	-0.701493	0.184094	0.64131	0.599637	-0.458389	-0.398066	0.5214
31.04	0.619392	-0.360788	-0.30489	0.627079	0.68279	-0.360375	-0.335516	0.539775	0.686109	-0.420725	-0.411828	0.427368	0.527658	-0.449823	-0.477687	0.539492	0.481635	-0.276997	-0.333793	0.7615	0.430658	-0.298753	-0.375743	0.764263	0.438027	-0.256984	-0.352869	0.785859	0.643564	-0.367851	-0.348592	0.573581	-0.692034	-0.0650934	0.711028	-0.106255	-0.628643	-0.110635	0.750522	-0.171129	-0.590648	-0.114902	0.767095	-0.222481	0.128636	-0.715924	0.103979	0.678302	0.147895	-0.715544	0.084407	0.677495	0.252574	-0.703169	0.184027	0.638666	0.599243	-0.45783	-0.399394	0.521329
31.05	0.617859	-0.360171	-0.304154	0.6293	0.683929	-0.360647	-0.331556	0.540597	0.690864	-0.42332	-0.408488	0.420292	0.534162	-0.447515	-0.479792	0.533106	0.477485	-0.280587	-0.33523	0.762168	0.439331	-0.295259	-0.367303	0.764787	0.434822	-0.259287	-0.346442	0.789733	0.643684	-0.367833	-0.348735	0.57337	-0.692729	-0.0638832	0.7105	-0.105994	-0.628665	-0.109251	0.750889	-0.170324	-0.589704	-0.115076	0.767494	-0.223516	0.127236	-0.715972	0.102902	0.67868	0.148818	-0.716525	0.0829864	0.67643	0.25529	-0.704674	0.184083	0.635905	0.598879	-0.456844	-0.400922	0.521439
31.06	0.61661	-0.359498	-0.30385	0.631053	0.684137	-0.361399	-0.327948	0.542031	0.696232	-0.425922	-0.404496	0.412595	0.541666	-0.444938	-0.482457	0.525227	0.474006	-0.281826	-0.336409	0.763362	0.454034	-0.290417	-0.354722	0.763991	0.433213	-0.269095	-0.331564	0.793713	0.643485	-0.36788	-0.349211	0.573275	-0.693553	-0.0639765	0.709603	-0.106557	-0.628864	-0.108592	0.750895	-0.169984	-0.588894	-0.115982	0.76752	-0.225089	0.125514	-0.715901	0.10212	0.679193	0.149811	-0.717332	0.0815802	0.675527	0.258378	-0.70599	0.184136	0.633177	0.598531	-0.455381	-0.402576	0.521844
31.07	0.615608	-0.358837	-0.304344	0.632169	0.68384	-0.362097	-0.324051	0.544279	0.702176	-0.428271	-0.399791	0.404599	0.550007	-0.442761	-0.485409	0.51559	0.471215	-0.282498	-0.336409	0.76484	0.472329	-0.284626	-0.336257	0.763429	0.447686	-0.272183	-0.322489	0.788349	0.642944	-0.36799	-0.349962	0.573352	-0.694497	-0.0654335	0.708351	-0.107849	-0.629173	-0.108929	0.750547	-0.17016	-0.588227	-0.117573	0.76721	-0.227055	0.123594	-0.715742	0.101548	0.679798	0.15095	-0.717961	0.0802307	0.674766	0.261643	-0.707066	0.18406	0.630653	0.598371	-0.453534	-0.404205	0.522376
31.08	0.614708	-0.357582	-0.304974	0.633451	0.683295	-0.36221	-0.319655	0.547478	0.709093	-0.429962	-0.393729	0.396607	0.559478	-0.440313	-0.488971	0.504	0.468353	-0.286396	-0.33466	0.765915	0.490661	-0.281602	-0.317751	0.760912	0.477535	-0.264712	-0.324866	0.772237	0.642128	-0.368142	-0.350799	0.573657	-0.695518	-0.0680746	0.7068	-0.109789	-0.629536	-0.110557	0.749845	-0.170863	-0.587762	-0.119795	0.766581	-0.229214	0.121515	-0.715542	0.101338	0.680415	0.152023	-0.718521	0.0787991	0.674098	0.264723	-0.707937	0.183767	0.628472	0.598372	-0.45136	-0.405776	0.523041
31.09	0.613977	-0.355835	-0.305828	0.634731	0.682439	-0.361894	-0.315034	0.551419	0.716873	-0.431345	-0.386576	0.388064	0.570434	-0.437874	-0.49306	0.489656	0.46598	-0.293122	-0.330254	0.76673	0.503896	-0.286136	-0.30845	0.75437	0.500274	-0.256813	-0.327087	0.759465	0.641071	-0.368332	-0.351503	0.574286	-0.696571	-0.0715725	0.70498	-0.11256	-0.629956	-0.113577	0.748768	-0.172051	-0.58756	-0.12263	0.765619	-0.231436	0.119289	-0.71527	0.10162	0.681053	0.152587	-0.719142	0.0770425	0.67351	0.267356	-0.708606	0.183201	0.626766	0.598481	-0.448854	-0.40723	0.523941
31.1	0.613423	-0.353327	-0.306955	0.636121	0.681194	-0.361297	-0.310168	0.556089	0.725227	-0.432754	-0.378684	0.378639	0.582912	-0.435438	-0.497316	0.472529	0.466255	-0.299395	-0.322273	0.767534	0.514665	-0.29267	-0.303366	0.746614	0.521807	-0.241032	-0.331618	0.748098	0.639867	-0.368576	-0.352021	0.575155	-0.697484	-0.0759445	0.703001	-0.116358	-0.630508	-0.117856	0.747295	-0.17355	-0.587718	-0.126124	0.764268	-0.233612	0.117093	-0.714796	0.102336	0.681823	0.152229	-0.719915	0.074755	0.673024	0.269207	-0.709141	0.182324	0.625623	0.59876	-0.446172	-0.408518	0.52491
31.11	0.612909	-0.350083	-0.308256	0.63778	0.679336	-0.360397	-0.304861	0.561851	0.733664	-0.434332	-0.370374	0.368668	0.597514	-0.432275	-0.501827	0.451979	0.47033	-0.300412	-0.313932	0.768108	0.52651	-0.289844	-0.294948	0.742821	0.552817	-0.228476	-0.333159	0.728833	0.638546	-0.368866	-0.352258	0.576291	-0.698082	-0.0812334	0.700993	-0.121209	-0.631314	-0.123074	0.745402	-0.175131	-0.588398	-0.130212	0.762409	-0.235722	0.11527	-0.714078	0.10346	0.682716	0.150276	-0.72079	0.0719369	0.672833	0.270175	-0.709604	0.181082	0.625042	0.598986	-0.443316	-0.409762	0.5261
31.12	0.612623	-0.346592	-0.310301	0.638968	0.67642	-0.359442	-0.298997	0.569086	0.742089	-0.435564	-0.361869	0.358663	0.614069	-0.428132	-0.505984	0.428488	0.476619	-0.294132	-0.310442	0.76808	0.53435	-0.277079	-0.281162	0.747426	0.575685	-0.242273	-0.315829	0.714242	0.637041	-0.369211	-0.352494	0.577589	-0.698224	-0.0874482	0.699078	-0.12699	-0.632492	-0.128764	0.743069	-0.176699	-0.589662	-0.134822	0.759966	-0.237853	0.114159	-0.713091	0.104964	0.683704	0.147226	-0.721514	0.0691708	0.673021	0.270217	-0.710087	0.179462	0.624942	0.599197	-0.440456	-0.410891	0.527381
31.13	0.612663	-0.34325	-0.313792	0.639029	0.672409	-0.358091	-0.292571	0.577962	0.751046	-0.435621	-0.352354	0.349301	0.632497	-0.422856	-0.509028	0.40253	0.481911	-0.282056	-0.310157	0.769421	0.543153	-0.25797	-0.263661	0.754267	0.573611	-0.278984	-0.293467	0.71205	0.635343	-0.369552	-0.35284	0.579029	0.697908	0.0944442	-0.697335	0.133148	-0.63408	-0.13453	0.740321	-0.17824	-0.591653	-0.13979	0.756869	-0.239905	0.114063	-0.711987	0.107053	0.684546	0.144217	-0.721729	0.0672387	0.673638	0.269628	-0.710576	0.177804	0.625115	0.599589	-0.437954	-0.411721	0.52837
31.14	0.612982	-0.340067	-0.318159	0.638265	0.667258	-0.356042	-0.286311	0.588241	0.760835	-0.434199	-0.341371	0.340687	0.652431	-0.41736	-0.510049	0.374157	0.484539	-0.267758	-0.305761	0.774621	0.559071	-0.236347	-0.240116	0.757578	0.565592	-0.314638	-0.280624	0.708772	0.633596	-0.369879	-0.353287	0.580459	0.697335	0.101836	-0.695711	0.139066	-0.636056	-0.140226	0.737183	-0.179804	-0.594448	-0.144931	0.753115	-0.241752	0.114958	-0.710999	0.110198	0.684925	0.143314	-0.721243	0.0670422	0.67437	0.268941	-0.710947	0.176331	0.625406	0.599862	-0.435839	-0.412296	0.52936
31.15	0.61349	-0.33757	-0.322979	0.63668	0.660615	-0.354302	-0.28135	0.599083	0.770847	-0.431669	-0.330142	0.332361	0.673356	-0.412914	-0.507912	0.343685	0.488202	-0.253617	-0.299359	0.779565	0.576391	-0.222151	-0.215663	0.756248	0.579349	-0.32087	-0.276498	0.696381	0.631849	-0.37018	-0.353787	0.581867	0.696746	0.109181	-0.694104	0.144372	-0.638347	-0.145824	0.7337	-0.181476	-0.597993	-0.15002	0.748782	-0.243357	0.116615	-0.710061	0.114422	0.684925	0.145615	-0.720182	0.0686703	0.674847	0.268584	-0.710923	0.1754	0.625848	0.599975	-0.434147	-0.41263	0.530361
31.16	0.613934	-0.335761	-0.328202	0.634533	0.652782	-0.353275	-0.278454	0.609537	0.780311	-0.428562	-0.319772	0.32434	0.695142	-0.40747	-0.503341	0.312079	0.494023	-0.243977	-0.29606	0.780234	0.586383	-0.232097	-0.217786	0.744886	0.604045	-0.30278	-0.28208	0.681091	0.630226	-0.370461	-0.354175	0.583209	0.696248	0.116235	-0.692472	0.149035	-0.640872	-0.151276	0.729946	-0.183243	-0.602166	-0.154797	0.743999	-0.244742	0.118842	-0.709068	0.119293	0.68474	0.150164	-0.718666	0.0714932	0.675173	0.269197	-0.710161	0.175433	0.626441	0.600126	-0.433146	-0.41252	0.531094
31.17	0.613857	-0.334093	-0.333429	0.632761	0.644499	-0.352172	-0.277618	0.619293	0.789265	-0.425122	-0.309739	0.316851	0.717288	-0.401024	-0.496767	0.279105	0.499852	-0.24229	-0.29488	0.777489	0.589781	-0.261621	-0.24129	0.724909	0.621007	-0.282722	-0.292102	0.670145	0.628864	-0.370604	-0.3543	0.584511	0.696038	0.122585	-0.690777	0.152743	-0.643541	-0.156675	0.725992	-0.185047	-0.606859	-0.159216	0.738878	-0.24583	0.121568	-0.707977	0.124693	0.684428	0.155898	-0.71677	0.0750422	0.675504	0.27125	-0.708363	0.17663	0.627254	0.600209	-0.432829	-0.411934	0.531712
31.18	0.613146	-0.33249	-0.338678	0.631506	0.635604	-0.351511	-0.278614	0.628349	0.797987	-0.421316	-0.298781	0.310546	0.73862	-0.394877	-0.488078	0.245545	0.504667	-0.248186	-0.296208	0.771995	0.586652	-0.293662	-0.267166	0.70585	0.628376	-0.27495	-0.299156	0.663364	0.627822	-0.370583	-0.354143	0.585739	0.696122	0.128183	-0.689025	0.155655	-0.646314	-0.16203	0.721898	-0.186783	-0.611925	-0.163224	0.733592	-0.246474	0.124739	-0.706678	0.13051	0.684115	0.162179	-0.714536	0.0788985	0.675952	0.274763	-0.705386	0.17893	0.628426	0.600258	-0.433198	-0.410917	0.532144
31.19	0.612154	-0.330834	-0.343873	0.63053	0.625889	-0.352085	-0.281571	0.636409	0.805811	-0.418365	-0.287766	0.30468	0.758575	-0.387643	-0.478155	0.213694	0.508714	-0.259067	-0.300428	0.764093	0.579948	-0.309552	-0.289663	0.695653	0.624725	-0.28808	-0.296343	0.662502	0.627218	-0.370405	-0.353631	0.586807	0.696575	0.132967	-0.687199	0.157673	-0.649192	-0.167223	0.717721	-0.188315	-0.617248	-0.166808	0.728272	-0.246575	0.128389	-0.705077	0.136521	0.683918	0.168216	-0.712106	0.0829474	0.676556	0.279398	-0.70128	0.182251	0.630023	0.600295	-0.434296	-0.409423	0.532358
31.2	0.611011	-0.328861	-0.348685	0.630028	0.615793	-0.353255	-0.28587	0.643652	0.811958	-0.416931	-0.278208	0.299155	0.776898	-0.378283	-0.467711	0.185951	0.512041	-0.271699	-0.306224	0.75513	0.580265	-0.319556	-0.29603	0.688145	0.614931	-0.309159	-0.290259	0.664854	0.627136	-0.370029	-0.352656	0.587719	0.697457	0.136878	-0.685278	0.158784	-0.652171	-0.172189	0.713504	-0.189565	-0.622793	-0.16998	0.722974	-0.246057	0.132534	-0.703162	0.14249	0.683882	0.173562	-0.709543	0.087237	0.677359	0.284723	-0.696185	0.186425	0.632064	0.600198	-0.436065	-0.407523	0.53248
31.21	0.609955	-0.326539	-0.352856	0.629936	0.606127	-0.35398	-0.290473	0.650333	0.816804	-0.416209	-0.269919	0.294526	0.793397	-0.367666	-0.456747	0.163482	0.51501	-0.284407	-0.311856	0.746071	0.590044	-0.327385	-0.288901	0.67912	0.609278	-0.318884	-0.287777	0.666542	0.627575	-0.369451	-0.351158	0.58851	0.698647	0.140165	-0.683256	0.159399	-0.655311	-0.176655	0.709335	-0.190276	-0.628533	-0.172846	0.717709	-0.244877	0.137141	-0.700985	0.14834	0.683965	0.178377	-0.706708	0.0918028	0.678467	0.290308	-0.690297	0.191164	0.634561	0.599981	-0.438335	-0.405293	0.532563
31.22	0.609458	-0.324191	-0.356241	0.629725	0.597461	-0.353163	-0.294283	0.65705	0.820595	-0.416168	-0.262327	0.290883	0.808792	-0.357432	-0.444706	0.1426	0.51769	-0.296824	-0.31654	0.737357	0.605256	-0.331085	-0.275012	0.669639	0.613538	-0.311896	-0.289394	0.665239	0.62853	-0.368643	-0.349112	0.589215	0.700026	0.142961	-0.681116	0.160019	-0.658626	-0.180389	0.705298	-0.190331	-0.634472	-0.175444	0.712471	-0.242999	0.142143	-0.698554	0.154003	0.684179	0.182817	-0.703592	0.0969409	0.679808	0.295655	-0.683907	0.196236	0.637457	0.599705	-0.440948	-0.402775	0.532626
31.23	0.609981	-0.322163	-0.358651	0.62889	0.589696	-0.350572	-0.296423	0.664448	0.822966	-0.4166	-0.256215	0.289007	0.817098	-0.353171	-0.435548	0.13386	0.520207	-0.307892	-0.320127	0.729456	0.619931	-0.330775	-0.256569	0.663661	0.619832	-0.304242	-0.292405	0.661623	0.629948	-0.367527	-0.346573	0.589896	0.701432	0.145526	-0.678868	0.161102	-0.662127	-0.183177	0.701452	-0.189732	-0.640668	-0.177531	0.70734	-0.240203	0.147534	-0.695838	0.159394	0.684571	0.187058	-0.700231	0.102787	0.681264	0.300366	-0.677311	0.201467	0.640657	0.599398	-0.443701	-0.400081	0.532717
31.24	0.611562	-0.320974	-0.360015	0.627181	0.58224	-0.347368	-0.297143	0.672338	0.824563	-0.416984	-0.253272	0.286484	0.81593	-0.355014	-0.432793	0.144613	0.52322	-0.316204	-0.321612	0.723064	0.628841	-0.328843	-0.240926	0.662099	0.6216	-0.303691	-0.293572	0.659698	0.63174	-0.366057	-0.343691	0.590578	0.702684	0.148368	-0.676505	0.162985	-0.665732	-0.185018	0.697819	-0.188729	-0.647033	-0.179017	0.702421	-0.236443	0.153351	-0.692883	0.164666	0.685042	0.191391	-0.696588	0.109154	0.682803	0.30423	-0.670722	0.206807	0.644056	0.599108	-0.446386	-0.397358	0.532838
31.25	0.613824	-0.32085	-0.360354	0.624836	0.575084	-0.343725	-0.298092	0.679907	0.824701	-0.417993	-0.254281	0.28371	0.809563	-0.361764	-0.432817	0.162492	0.526946	-0.321835	-0.321344	0.717975	0.632894	-0.327835	-0.23648	0.660338	0.619476	-0.308304	-0.293014	0.659803	0.633802	-0.36426	-0.340624	0.591257	0.703731	0.151687	-0.67403	0.165644	-0.669318	-0.186241	0.694341	-0.187665	-0.653485	-0.17973	0.697807	-0.231775	0.159564	-0.689798	0.170022	0.685427	0.195962	-0.692644	0.115923	0.684401	0.307305	-0.66422	0.212375	0.647512	0.598893	-0.448843	-0.394738	0.532962
31.26	0.616185	-0.321497	-0.359754	0.622521	0.568781	-0.337716	-0.299162	0.687705	0.823489	-0.418398	-0.256316	0.284798	0.801304	-0.37179	-0.432741	0.180053	0.531339	-0.324969	-0.320739	0.713583	0.634989	-0.330674	-0.238843	0.656047	0.618111	-0.311597	-0.291759	0.660093	0.636006	-0.362202	-0.337503	0.591944	0.704557	0.155758	-0.671412	0.16895	-0.67282	-0.187134	0.690969	-0.186698	-0.659851	-0.179674	0.693547	-0.226509	0.165994	-0.686632	0.17569	0.68565	0.200689	-0.688435	0.12296	0.686048	0.309744	-0.657822	0.218211	0.650932	0.598723	-0.450951	-0.392329	0.533152
31.27	0.618168	-0.322641	-0.358518	0.620673	0.563006	-0.330337	-0.300103	0.695586	0.821023	-0.418098	-0.258095	0.290691	0.793099	-0.381412	-0.432105	0.196987	0.536501	-0.3262	-0.319819	0.709561	0.637243	-0.338542	-0.244321	0.647779	0.619443	-0.310863	-0.291419	0.65934	0.638151	-0.35998	-0.334486	0.592703	0.705041	0.160698	-0.668779	0.172706	-0.676172	-0.188139	0.687595	-0.186031	-0.66588	-0.179089	0.68966	-0.221131	0.17252	-0.683379	0.181962	0.685652	0.205225	-0.684057	0.130005	0.687784	0.311807	-0.651477	0.224281	0.654257	0.598613	-0.45267	-0.390151	0.533417
31.28	0.619632	-0.324181	-0.35697	0.619302	0.557011	-0.324103	-0.301483	0.702712	0.81678	-0.419169	-0.263441	0.296253	0.784969	-0.389868	-0.431204	0.214216	0.54245	-0.326896	-0.318294	0.705391	0.639019	-0.349203	-0.252532	0.637134	0.620937	-0.310402	-0.291413	0.658154	0.640115	-0.357638	-0.331755	0.593538	0.705258	0.166186	-0.666192	0.176582	-0.67933	-0.189634	0.684105	-0.185878	-0.671376	-0.178086	0.686151	-0.216185	0.179035	-0.680059	0.188856	0.685419	0.209308	-0.679565	0.136884	0.689669	0.31374	-0.645113	0.230469	0.657481	0.598653	-0.453982	-0.388204	0.533679
31.29	0.620834	-0.325961	-0.355297	0.618125	0.550354	-0.319992	-0.303245	0.709054	0.810461	-0.42143	-0.274021	0.300771	0.776162	-0.396706	-0.431089	0.233149	0.548973	-0.32795	-0.316376	0.700702	0.638815	-0.359097	-0.263844	0.627177	0.621139	-0.311878	-0.290701	0.65758	0.641822	-0.355149	-0.329468	0.594462	0.705288	0.171918	-0.663637	0.180554	0.682258	0.191807	-0.680432	0.186404	-0.676208	-0.17698	0.682926	-0.212209	0.185542	-0.676701	0.196072	0.684986	0.212732	-0.674986	0.143479	0.691775	0.315605	-0.638719	0.236592	0.660648	0.598953	-0.454831	-0.386517	0.533843
31.3	0.621978	-0.327914	-0.353515	0.616963	0.543252	-0.317435	-0.305707	0.714602	0.802426	-0.424418	-0.287803	0.305207	0.766025	-0.402832	-0.432095	0.253428	0.555592	-0.329837	-0.314293	0.695518	0.637585	-0.366252	-0.274349	0.61974	0.621338	-0.313139	-0.289767	0.657204	0.643269	-0.352534	-0.327696	0.595433	0.705257	0.17757	-0.661112	0.184426	0.684915	0.194713	-0.676569	0.187704	0.680351	0.17613	-0.679828	0.209606	0.191848	-0.67336	0.203161	0.684476	0.21544	-0.670317	0.14981	0.694131	0.317389	-0.632291	0.24256	0.663805	0.599597	-0.45515	-0.385096	0.533875
31.31	0.623149	-0.329792	-0.351784	0.615768	0.536465	-0.315564	-0.309592	0.718872	0.793526	-0.427583	-0.301638	0.310649	0.753782	-0.409375	-0.43434	0.274908	0.561977	-0.33228	-0.312244	0.690127	0.636469	-0.371558	-0.281357	0.614565	0.6221	-0.313579	-0.289235	0.656508	0.644517	-0.349884	-0.326401	0.596356	0.705324	0.182918	-0.658562	0.188027	0.687306	0.198185	-0.672556	0.18974	0.683833	0.175932	-0.676665	0.208676	0.197871	-0.670045	0.209895	0.683981	0.217447	-0.665544	0.155971	0.696737	0.318977	-0.625824	0.248372	0.667015	0.600595	-0.454889	-0.383907	0.533832
31.32	0.624075	-0.33142	-0.350489	0.614694	0.530607	-0.31395	-0.314676	0.721713	0.784078	-0.430511	-0.314009	0.318245	0.739157	-0.417055	-0.437497	0.297169	0.567945	-0.335007	-0.31031	0.684775	0.637351	-0.375514	-0.284907	0.60959	0.622603	-0.314254	-0.288758	0.655918	0.645639	-0.347246	-0.325412	0.597224	0.705543	0.187849	-0.65599	0.191309	0.689397	0.202087	-0.668473	0.192448	0.686739	0.176551	-0.673271	0.209583	0.203519	-0.666674	0.216045	0.683703	0.218956	-0.660682	0.162056	0.699496	0.320181	-0.619347	0.254076	0.670328	0.601896	-0.454034	-0.38291	0.533811
31.33	0.624424	-0.332781	-0.349973	0.613897	0.524952	-0.312983	-0.320046	0.723904	0.77408	-0.432668	-0.325315	0.32828	0.722319	-0.425684	-0.44112	0.320097	0.573678	-0.337689	-0.307969	0.679716	0.641173	-0.379156	-0.282536	0.604409	0.622893	-0.315124	-0.288075	0.655525	0.646737	-0.344598	-0.324569	0.598029	0.705926	0.192344	-0.6534	0.19427	0.691169	0.206305	-0.664388	0.195733	0.689213	0.177912	-0.669519	0.212316	0.208915	-0.66321	0.221763	0.683614	0.219893	-0.655782	0.167966	0.702414	0.320836	-0.612897	0.259733	0.673765	0.603477	-0.452599	-0.3821	0.533825
31.34	0.624063	-0.333982	-0.350276	0.61344	0.5186	-0.313474	-0.325901	0.725656	0.763323	-0.434075	-0.33629	0.340333	0.703745	-0.434493	-0.444908	0.343535	0.579471	-0.339794	-0.304679	0.675222	0.647157	-0.379482	-0.273558	0.601953	0.623249	-0.315705	-0.287462	0.655176	0.647806	-0.342027	-0.323809	0.598759	0.706558	0.196439	-0.650681	0.196983	0.69266	0.210731	-0.660347	0.199392	0.691177	0.180614	-0.665374	0.216634	0.214093	-0.659694	0.227258	0.683609	0.220279	-0.650839	0.173738	0.70548	0.320858	-0.606445	0.265399	0.677376	0.605268	-0.450628	-0.381457	0.533924
31.35	0.623196	-0.335197	-0.351256	0.613098	0.51167	-0.315258	-0.332532	0.726793	0.751532	-0.43539	-0.347352	0.353528	0.684015	-0.442731	-0.448618	0.367226	0.585382	-0.341404	-0.300386	0.671222	0.654086	-0.375218	-0.26082	0.602789	0.62365	-0.315906	-0.287111	0.654852	0.648845	-0.339589	-0.323036	0.599439	0.707337	0.200269	-0.647886	0.199527	0.693928	0.215226	-0.656327	0.203412	0.692676	0.184458	-0.660991	0.22196	0.218787	-0.65606	0.232595	0.683825	0.22016	-0.645852	0.179556	0.708636	0.320244	-0.599966	0.271027	0.681197	0.60718	-0.448226	-0.380889	0.534181
