Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.73088	1.73000	0.01661	1.73000	0.00689	1.73000	0.00867	1.73000	0.03014	1.73000	-0.05421	1.73000	0.10769	1.73000	-0.48683	1.73000	-0.08432	1.73000	0.05465	1.73000	-0.42709	1.73000	-0.06640	1.73000	0.06627	1.73000	0.11745	1.73000	0.31110	1.73000	-0.20957	1.73000	0.06687	1.73000	0.11746	1.73000	2.13753	1.73000	1.21994	1.73000	4.45054	1.73000	0.40511	1.73000	-0.89040	1.73000	1.54601	1.73000	0.07885	1.73000	0.24195	1.73000	0.05098	1.73000	0.00972	1.73000	-0.02859	1.73000	-0.01226	1.73000	-0.03515	1.73000	0.14548	1.73000	0.22679	1.73000	-0.24952	1.73000	-0.01428	1.73000	0.10750	1.73000	-0.09591	1.73000	0.04795	1.73000	0.55546	1.73000	-0.26280	1.73000	-0.03080	1.73000	0.21730	1.73000	0.26572	
1.74089	1.74000	0.01652	1.74000	0.00405	1.74000	0.00425	1.74000	0.03251	1.74000	-0.05369	1.74000	0.10513	1.74000	-0.40374	1.74000	-0.07982	1.74000	0.06862	1.74000	-0.39360	1.74000	-0.07083	1.74000	0.09003	1.74000	0.10747	1.74000	0.32804	1.74000	-0.18690	1.74000	0.09070	1.74000	0.10747	1.74000	1.98967	1.74000	1.24869	1.74000	3.70012	1.74000	0.20338	1.74000	-0.82186	1.74000	1.47599	1.74000	0.06961	1.74000	0.23471	1.74000	0.04646	1.74000	0.00974	1.74000	-0.03052	1.74000	-0.00962	1.74000	-0.03343	1.74000	0.13276	1.74000	0.22663	1.74000	-0.23989	1.74000	-0.01204	1.74000	0.10118	1.74000	-0.09732	1.74000	0.04762	1.74000	0.54080	1.74000	-0.25020	1.74000	-0.03149	1.74000	0.21409	1.74000	0.25512	
1.75090	1.75000	0.01663	1.75000	0.00106	1.75000	-0.00062	1.75000	0.03505	1.75000	-0.05397	1.75000	0.10226	1.75000	-0.33632	1.75000	-0.07484	1.75000	0.08678	1.75000	-0.35540	1.75000	-0.07272	1.75000	0.11270	1.75000	0.09132	1.75000	0.32294	1.75000	-0.16067	1.75000	0.11342	1.75000	0.09131	1.75000	1.79887	1.75000	1.27769	1.75000	2.95606	1.75000	0.00442	1.75000	-0.78827	1.75000	1.40693	1.75000	0.06136	1.75000	0.22754	1.75000	0.04150	1.75000	0.00989	1.75000	-0.03263	1.75000	-0.00722	1.75000	-0.03194	1.75000	0.13239	1.75000	0.22595	1.75000	-0.23062	1.75000	-0.01013	1.75000	0.09564	1.75000	-0.09836	1.75000	0.04588	1.75000	0.52518	1.75000	-0.24100	1.75000	-0.03738	1.75000	0.20636	1.75000	0.24921	
1.76090	1.76000	0.01683	1.76000	-0.00187	1.76000	-0.00543	1.76000	0.03745	1.76000	-0.05518	1.76000	0.09908	1.76000	-0.29120	1.76000	-0.06973	1.76000	0.10708	1.76000	-0.31480	1.76000	-0.07170	1.76000	0.13295	1.76000	0.07017	1.76000	0.29479	1.76000	-0.13333	1.76000	0.13369	1.76000	0.07015	1.76000	1.57694	1.76000	1.30414	1.76000	2.28249	1.76000	-0.18686	1.76000	-0.79245	1.76000	1.34024	1.76000	0.05427	1.76000	0.22045	1.76000	0.03640	1.76000	0.01013	1.76000	-0.03482	1.76000	-0.00525	1.76000	-0.03069	1.76000	0.14137	1.76000	0.22449	1.76000	-0.22186	1.76000	-0.00879	1.76000	0.09114	1.76000	-0.09887	1.76000	0.04265	1.76000	0.50846	1.76000	-0.23615	1.76000	-0.04865	1.76000	0.19375	1.76000	0.24899	
1.77091	1.77000	0.01696	1.77000	-0.00454	1.77000	-0.00964	1.77000	0.03941	1.77000	-0.05735	1.77000	0.09557	1.77000	-0.27316	1.77000	-0.06499	1.77000	0.12724	1.77000	-0.27429	1.77000	-0.06764	1.77000	0.14951	1.77000	0.04557	1.77000	0.24466	1.77000	-0.10741	1.77000	0.15025	1.77000	0.04556	1.77000	1.33909	1.77000	1.32526	1.77000	1.73746	1.77000	-0.36587	1.77000	-0.83439	1.77000	1.27672	1.77000	0.04844	1.77000	0.21342	1.77000	0.03148	1.77000	0.01038	1.77000	-0.03694	1.77000	-0.00389	1.77000	-0.02966	1.77000	0.14826	1.77000	0.22200	1.77000	-0.21369	1.77000	-0.00826	1.77000	0.08782	1.77000	-0.09874	1.77000	0.03794	1.77000	0.49050	1.77000	-0.23629	1.77000	-0.06495	1.77000	0.17641	1.77000	0.25496	
1.78091	1.78000	0.01689	1.78000	-0.00673	1.78000	-0.01277	1.78000	0.04069	1.78000	-0.06049	1.78000	0.09177	1.78000	-0.28452	1.78000	-0.06130	1.78000	0.14499	1.78000	-0.23631	1.78000	-0.06067	1.78000	0.16120	1.78000	0.01934	1.78000	0.17573	1.78000	-0.08525	1.78000	0.16194	1.78000	0.01935	1.78000	1.10236	1.78000	1.33856	1.78000	1.36806	1.78000	-0.52856	1.78000	-0.91076	1.78000	1.21661	1.78000	0.04386	1.78000	0.20646	1.78000	0.02705	1.78000	0.01054	1.78000	-0.03884	1.78000	-0.00325	1.78000	-0.02885	1.78000	0.14561	1.78000	0.21828	1.78000	-0.20618	1.78000	-0.00872	1.78000	0.08571	1.78000	-0.09788	1.78000	0.03185	1.78000	0.47122	1.78000	-0.24157	1.78000	-0.08544	1.78000	0.15493	1.78000	0.26705	
1.79092	1.79000	0.01647	1.79000	-0.00826	1.79000	-0.01442	1.79000	0.04109	1.79000	-0.06447	1.79000	0.08768	1.79000	-0.32490	1.79000	-0.05936	1.79000	0.15821	1.79000	-0.20308	1.79000	-0.05115	1.79000	0.16699	1.79000	-0.00661	1.79000	0.09294	1.79000	-0.06884	1.79000	0.16771	1.79000	-0.00658	1.79000	0.88392	1.79000	1.34198	1.79000	1.20609	1.79000	-0.67150	1.79000	-1.01479	1.79000	1.15954	1.79000	0.04041	1.79000	0.19957	1.79000	0.02337	1.79000	0.01048	1.79000	-0.04032	1.79000	-0.00339	1.79000	-0.02824	1.79000	0.13977	1.79000	0.21321	1.79000	-0.19933	1.79000	-0.01028	1.79000	0.08467	1.79000	-0.09622	1.79000	0.02458	1.79000	0.45057	1.79000	-0.25169	1.79000	-0.10884	1.79000	0.13030	1.79000	0.28458	
1.80092	1.80000	0.01560	1.80000	-0.00900	1.80000	-0.01432	1.80000	0.04046	1.80000	-0.06910	1.80000	0.08334	1.80000	-0.39110	1.80000	-0.05987	1.80000	0.16509	1.80000	-0.17644	1.80000	-0.03963	1.80000	0.16608	1.80000	-0.03040	1.80000	0.00260	1.80000	-0.05963	1.80000	0.16678	1.80000	-0.03036	1.80000	0.69920	1.80000	1.33400	1.80000	1.26487	1.80000	-0.79204	1.80000	-1.13663	1.80000	1.10465	1.80000	0.03792	1.80000	0.19275	1.80000	0.02068	1.80000	0.01011	1.80000	-0.04122	1.80000	-0.00430	1.80000	-0.02785	1.80000	0.13059	1.80000	0.20677	1.80000	-0.19312	1.80000	-0.01297	1.80000	0.08448	1.80000	-0.09374	1.80000	0.01649	1.80000	0.42855	1.80000	-0.26587	1.80000	-0.13351	1.80000	0.10384	1.80000	0.30632	
1.81093	1.81000	0.01421	1.81000	-0.00890	1.81000	-0.01234	1.81000	0.03874	1.81000	-0.07409	1.81000	0.07877	1.81000	-0.47745	1.81000	-0.06337	1.81000	0.16428	1.81000	-0.15770	1.81000	-0.02690	1.81000	0.15805	1.81000	-0.05041	1.81000	-0.08813	1.81000	-0.05843	1.81000	0.15874	1.81000	-0.05035	1.81000	0.56055	1.81000	1.31373	1.81000	1.53764	1.81000	-0.88839	1.81000	-1.26446	1.81000	1.05069	1.81000	0.03612	1.81000	0.18602	1.81000	0.01911	1.81000	0.00931	1.81000	-0.04138	1.81000	-0.00589	1.81000	-0.02765	1.81000	0.12357	1.81000	0.19903	1.81000	-0.18748	1.81000	-0.01674	1.81000	0.08482	1.81000	-0.09047	1.81000	0.00802	1.81000	0.40524	1.81000	-0.28294	1.81000	-0.15766	1.81000	0.07708	1.81000	0.33055	
1.82093	1.82000	0.01228	1.82000	-0.00795	1.82000	-0.00855	1.82000	0.03592	1.82000	-0.07909	1.82000	0.07398	1.82000	-0.57638	1.82000	-0.07018	1.82000	0.15499	1.82000	-0.14753	1.82000	-0.01382	1.82000	0.14302	1.82000	-0.06535	1.82000	-0.17187	1.82000	-0.06532	1.82000	0.14371	1.82000	-0.06528	1.82000	0.47627	1.82000	1.28099	1.82000	1.99787	1.82000	-0.95973	1.82000	-1.38612	1.82000	0.99630	1.82000	0.03474	1.82000	0.17939	1.82000	0.01870	1.82000	0.00800	1.82000	-0.04070	1.82000	-0.00802	1.82000	-0.02760	1.82000	0.12196	1.82000	0.19017	1.82000	-0.18231	1.82000	-0.02144	1.82000	0.08531	1.82000	-0.08647	1.82000	-0.00031	1.82000	0.38079	1.82000	-0.30143	1.82000	-0.17944	1.82000	0.05163	1.82000	0.35526	
1.83094	1.83000	0.00987	1.83000	-0.00624	1.83000	-0.00320	1.83000	0.03209	1.83000	-0.08374	1.83000	0.06898	1.83000	-0.67926	1.83000	-0.08029	1.83000	0.13714	1.83000	-0.14592	1.83000	-0.00134	1.83000	0.12174	1.83000	-0.07446	1.83000	-0.24166	1.83000	-0.07969	1.83000	0.12243	1.83000	-0.07438	1.83000	0.45034	1.83000	1.23634	1.83000	2.60171	1.83000	-1.00626	1.83000	-1.49075	1.83000	0.94023	1.83000	0.03343	1.83000	0.17284	1.83000	0.01942	1.83000	0.00616	1.83000	-0.03916	1.83000	-0.01046	1.83000	-0.02764	1.83000	0.12325	1.83000	0.18046	1.83000	-0.17752	1.83000	-0.02688	1.83000	0.08559	1.83000	-0.08189	1.83000	-0.00796	1.83000	0.35544	1.83000	-0.31970	1.83000	-0.19714	1.83000	0.02901	1.83000	0.37828	
1.84094	1.84000	0.00709	1.84000	-0.00391	1.84000	0.00330	1.84000	0.02741	1.84000	-0.08771	1.84000	0.06382	1.84000	-0.77722	1.84000	-0.09337	1.84000	0.11134	1.84000	-0.15214	1.84000	0.00961	1.84000	0.09553	1.84000	-0.07753	1.84000	-0.29155	1.84000	-0.10024	1.84000	0.09623	1.84000	-0.07746	1.84000	0.48240	1.84000	1.18110	1.84000	3.29225	1.84000	-1.02919	1.84000	-1.57008	1.84000	0.88164	1.84000	0.03189	1.84000	0.16635	1.84000	0.02111	1.84000	0.00377	1.84000	-0.03680	1.84000	-0.01299	1.84000	-0.02766	1.84000	0.13287	1.84000	0.17025	1.84000	-0.17296	1.84000	-0.03282	1.84000	0.08531	1.84000	-0.07687	1.84000	-0.01442	1.84000	0.32949	1.84000	-0.33609	1.84000	-0.20932	1.84000	0.01053	1.84000	0.39753	
1.85095	1.85000	0.00411	1.85000	-0.00112	1.85000	0.01044	1.85000	0.02210	1.85000	-0.09073	1.85000	0.05855	1.85000	-0.86202	1.85000	-0.10873	1.85000	0.07893	1.85000	-0.16475	1.85000	0.01822	1.85000	0.06619	1.85000	-0.07498	1.85000	-0.31715	1.85000	-0.12510	1.85000	0.06690	1.85000	-0.07492	1.85000	0.56798	1.85000	1.11730	1.85000	4.00507	1.85000	-1.03070	1.85000	-1.61902	1.85000	0.82027	1.85000	0.02982	1.85000	0.15989	1.85000	0.02352	1.85000	0.00092	1.85000	-0.03374	1.85000	-0.01536	1.85000	-0.02757	1.85000	0.14340	1.85000	0.15992	1.85000	-0.16851	1.85000	-0.03900	1.85000	0.08422	1.85000	-0.07163	1.85000	-0.01928	1.85000	0.30333	1.85000	-0.34905	1.85000	-0.21499	1.85000	-0.00284	1.85000	0.41118	
1.86095	1.86000	0.00115	1.86000	0.00192	1.86000	0.01761	1.86000	0.01647	1.86000	-0.09265	1.86000	0.05327	1.86000	-0.92667	1.86000	-0.12543	1.86000	0.04183	1.86000	-0.18177	1.86000	0.02386	1.86000	0.03573	1.86000	-0.06774	1.86000	-0.31609	1.86000	-0.15204	1.86000	0.03644	1.86000	-0.06771	1.86000	0.69875	1.86000	1.04753	1.86000	4.67451	1.86000	-1.01379	1.86000	-1.63549	1.86000	0.75656	1.86000	0.02697	1.86000	0.15342	1.86000	0.02634	1.86000	-0.00228	1.86000	-0.03015	1.86000	-0.01732	1.86000	-0.02724	1.86000	0.14239	1.86000	0.14983	1.86000	-0.16405	1.86000	-0.04518	1.86000	0.08214	1.86000	-0.06640	1.86000	-0.02223	1.86000	0.27736	1.86000	-0.35724	1.86000	-0.21367	1.86000	-0.01056	1.86000	0.41783	
1.87096	1.87000	-0.00157	1.87000	0.00503	1.87000	0.02420	1.87000	0.01087	1.87000	-0.09340	1.87000	0.04812	1.87000	-0.96600	1.87000	-0.14233	1.87000	0.00245	1.87000	-0.20077	1.87000	0.02617	1.87000	0.00613	1.87000	-0.05721	1.87000	-0.28829	1.87000	-0.17859	1.87000	0.00683	1.87000	-0.05721	1.87000	0.86286	1.87000	0.97479	1.87000	5.23988	1.87000	-0.98208	1.87000	-1.61984	1.87000	0.69161	1.87000	0.02320	1.87000	0.14690	1.87000	0.02919	1.87000	-0.00567	1.87000	-0.02622	1.87000	-0.01869	1.87000	-0.02657	1.87000	0.13315	1.87000	0.14028	1.87000	-0.15949	1.87000	-0.05112	1.87000	0.07901	1.87000	-0.06142	1.87000	-0.02305	1.87000	0.25200	1.87000	-0.35969	1.87000	-0.20548	1.87000	-0.01259	1.87000	0.41662	
1.88096	1.88000	-0.00383	1.88000	0.00802	1.88000	0.02966	1.88000	0.00566	1.88000	-0.09305	1.88000	0.04323	1.88000	-0.97701	1.88000	-0.15822	1.88000	-0.03658	1.88000	-0.21913	1.88000	0.02507	1.88000	-0.02092	1.88000	-0.04506	1.88000	-0.23596	1.88000	-0.20230	1.88000	-0.02024	1.88000	-0.04510	1.88000	1.04553	1.88000	0.90218	1.88000	5.65115	1.88000	-0.93947	1.88000	-1.57426	1.88000	0.62703	1.88000	0.01845	1.88000	0.14029	1.88000	0.03169	1.88000	-0.00907	1.88000	-0.02217	1.88000	-0.01932	1.88000	-0.02548	1.88000	0.12160	1.88000	0.13145	1.88000	-0.15474	1.88000	-0.05659	1.88000	0.07489	1.88000	-0.05690	1.88000	-0.02169	1.88000	0.22766	1.88000	-0.35585	1.88000	-0.19108	1.88000	-0.00937	1.88000	0.40733	
1.89097	1.89000	-0.00547	1.89000	0.01073	1.89000	0.03353	1.89000	0.00121	1.89000	-0.09172	1.89000	0.03878	1.89000	-0.95918	1.89000	-0.17194	1.89000	-0.07261	1.89000	-0.23427	1.89000	0.02083	1.89000	-0.04414	1.89000	-0.03304	1.89000	-0.16345	1.89000	-0.22099	1.89000	-0.04348	1.89000	-0.03313	1.89000	1.23007	1.89000	0.83258	1.89000	5.87366	1.89000	-0.88991	1.89000	-1.50233	1.89000	0.56473	1.89000	0.01281	1.89000	0.13359	1.89000	0.03349	1.89000	-0.01227	1.89000	-0.01818	1.89000	-0.01915	1.89000	-0.02395	1.89000	0.11296	1.89000	0.12340	1.89000	-0.14978	1.89000	-0.06142	1.89000	0.06996	1.89000	-0.05304	1.89000	-0.01819	1.89000	0.20469	1.89000	-0.34568	1.89000	-0.17171	1.89000	-0.00184	1.89000	0.39040	
1.90097	1.90000	-0.00638	1.90000	0.01304	1.90000	0.03551	1.90000	-0.00218	1.90000	-0.08960	1.90000	0.03491	1.90000	-0.91449	1.90000	-0.18247	1.90000	-0.10325	1.90000	-0.24389	1.90000	0.01399	1.90000	-0.06278	1.90000	-0.02284	1.90000	-0.07690	1.90000	-0.23289	1.90000	-0.06215	1.90000	-0.02298	1.90000	1.39934	1.90000	0.76836	1.90000	5.89132	1.90000	-0.83703	1.90000	-1.40881	1.90000	0.50664	1.90000	0.00649	1.90000	0.12681	1.90000	0.03428	1.90000	-0.01511	1.90000	-0.01438	1.90000	-0.01821	1.90000	-0.02198	1.90000	0.10576	1.90000	0.11605	1.90000	-0.14461	1.90000	-0.06546	1.90000	0.06448	1.90000	-0.04997	1.90000	-0.01272	1.90000	0.18337	1.90000	-0.32961	1.90000	-0.14900	1.90000	0.00872	1.90000	0.36689	
1.91098	1.91000	-0.00653	1.91000	0.01483	1.91000	0.03544	1.91000	-0.00430	1.91000	-0.08687	1.91000	0.03173	1.91000	-0.84731	1.91000	-0.18903	1.91000	-0.12653	1.91000	-0.24622	1.91000	0.00536	1.91000	-0.07655	1.91000	-0.01586	1.91000	0.01635	1.91000	-0.23687	1.91000	-0.07595	1.91000	-0.01605	1.91000	1.53743	1.91000	0.71106	1.91000	5.70797	1.91000	-0.78397	1.91000	-1.29955	1.91000	0.45447	1.91000	-0.00017	1.91000	0.11999	1.91000	0.03385	1.91000	-0.01744	1.91000	-0.01091	1.91000	-0.01657	1.91000	-0.01964	1.91000	0.09329	1.91000	0.10918	1.91000	-0.13928	1.91000	-0.06858	1.91000	0.05878	1.91000	-0.04778	1.91000	-0.00558	1.91000	0.16393	1.91000	-0.30859	1.91000	-0.12490	1.91000	0.02077	1.91000	0.33842	
1.92098	1.92000	-0.00599	1.92000	0.01602	1.92000	0.03338	1.92000	-0.00506	1.92000	-0.08373	1.92000	0.02931	1.92000	-0.76397	1.92000	-0.19116	1.92000	-0.14114	1.92000	-0.24011	1.92000	-0.00412	1.92000	-0.08560	1.92000	-0.01312	1.92000	0.10835	1.92000	-0.23255	1.92000	-0.08504	1.92000	-0.01335	1.92000	1.63137	1.92000	0.66127	1.92000	5.34667	1.92000	-0.73316	1.92000	-1.18116	1.92000	0.40958	1.92000	-0.00674	1.92000	0.11319	1.92000	0.03211	1.92000	-0.01918	1.92000	-0.00780	1.92000	-0.01442	1.92000	-0.01702	1.92000	0.08387	1.92000	0.10253	1.92000	-0.13384	1.92000	-0.07071	1.92000	0.05321	1.92000	-0.04646	1.92000	0.00284	1.92000	0.14649	1.92000	-0.28396	1.92000	-0.10147	1.92000	0.03270	1.92000	0.30702	
1.93099	1.93000	-0.00492	1.93000	0.01657	1.93000	0.02954	1.93000	-0.00451	1.93000	-0.08035	1.93000	0.02766	1.93000	-0.67221	1.93000	-0.18872	1.93000	-0.14645	1.93000	-0.22524	1.93000	-0.01341	1.93000	-0.09040	1.93000	-0.01513	1.93000	0.19126	1.93000	-0.22030	1.93000	-0.08987	1.93000	-0.01539	1.93000	1.67245	1.93000	0.61860	1.93000	4.84700	1.93000	-0.68623	1.93000	-1.06059	1.93000	0.37281	1.93000	-0.01270	1.93000	0.10651	1.93000	0.02910	1.93000	-0.02028	1.93000	-0.00511	1.93000	-0.01193	1.93000	-0.01423	1.93000	0.08421	1.93000	0.09575	1.93000	-0.12839	1.93000	-0.07182	1.93000	0.04811	1.93000	-0.04595	1.93000	0.01202	1.93000	0.13112	1.93000	-0.25736	1.93000	-0.08068	1.93000	0.04295	1.93000	0.27496	
1.94099	1.94000	-0.00352	1.94000	0.01644	1.94000	0.02429	1.94000	-0.00283	1.94000	-0.07687	1.94000	0.02674	1.94000	-0.58042	1.94000	-0.18190	1.94000	-0.14262	1.94000	-0.20206	1.94000	-0.02157	1.94000	-0.09160	1.94000	-0.02187	1.94000	0.25798	1.94000	-0.20129	1.94000	-0.09108	1.94000	-0.02213	1.94000	1.65708	1.94000	0.58173	1.94000	4.26082	1.94000	-0.64401	1.94000	-0.94457	1.94000	0.34446	1.94000	-0.01754	1.94000	0.10004	1.94000	0.02498	1.94000	-0.02077	1.94000	-0.00282	1.94000	-0.00936	1.94000	-0.01140	1.94000	0.08568	1.94000	0.08852	1.94000	-0.12300	1.94000	-0.07190	1.94000	0.04378	1.94000	-0.04612	1.94000	0.02141	1.94000	0.11780	1.94000	-0.23064	1.94000	-0.06428	1.94000	0.05025	1.94000	0.24460	
1.95100	1.95000	-0.00202	1.95000	0.01565	1.95000	0.01811	1.95000	-0.00035	1.95000	-0.07342	1.95000	0.02643	1.95000	-0.49691	1.95000	-0.17125	1.95000	-0.13053	1.95000	-0.17182	1.95000	-0.02777	1.95000	-0.08987	1.95000	-0.03277	1.95000	0.30283	1.95000	-0.17733	1.95000	-0.08937	1.95000	-0.03303	1.95000	1.58698	1.95000	0.54865	1.95000	3.64707	1.95000	-0.60661	1.95000	-0.83902	1.95000	0.32423	1.95000	-0.02079	1.95000	0.09387	1.95000	0.02001	1.95000	-0.02071	1.95000	-0.00094	1.95000	-0.00691	1.95000	-0.00863	1.95000	0.08844	1.95000	0.08056	1.95000	-0.11774	1.95000	-0.07101	1.95000	0.04043	1.95000	-0.04679	1.95000	0.03040	1.95000	0.10641	1.95000	-0.20564	1.95000	-0.05360	1.95000	0.05366	1.95000	0.21814	
1.96100	1.96000	-0.00068	1.96000	0.01425	1.96000	0.01159	1.96000	0.00253	1.96000	-0.07007	1.96000	0.02660	1.96000	-0.42917	1.96000	-0.15757	1.96000	-0.11166	1.96000	-0.13641	1.96000	-0.03146	1.96000	-0.08587	1.96000	-0.04681	1.96000	0.32202	1.96000	-0.15070	1.96000	-0.08539	1.96000	-0.04706	1.96000	1.46892	1.96000	0.51688	1.96000	3.06623	1.96000	-0.57351	1.96000	-0.74856	1.96000	0.31129	1.96000	-0.02206	1.96000	0.08808	1.96000	0.01456	1.96000	-0.02021	1.96000	0.00055	1.96000	-0.00481	1.96000	-0.00603	1.96000	0.09424	1.96000	0.07163	1.96000	-0.11267	1.96000	-0.06927	1.96000	0.03818	1.96000	-0.04775	1.96000	0.03839	1.96000	0.09680	1.96000	-0.18409	1.96000	-0.04946	1.96000	0.05269	1.96000	0.19746	
1.97101	1.97000	0.00031	1.97000	0.01235	1.97000	0.00534	1.97000	0.00536	1.97000	-0.06689	1.97000	0.02710	1.97000	-0.38324	1.97000	-0.14194	1.97000	-0.08791	1.97000	-0.09824	1.97000	-0.03234	1.97000	-0.08017	1.97000	-0.06261	1.97000	0.31402	1.97000	-0.12398	1.97000	-0.07969	1.97000	-0.06283	1.97000	1.31393	1.97000	0.48383	1.97000	2.57495	1.97000	-0.54378	1.97000	-0.67617	1.97000	0.30424	1.97000	-0.02113	1.97000	0.08269	1.97000	0.00901	1.97000	-0.01940	1.97000	0.00163	1.97000	-0.00323	1.97000	-0.00364	1.97000	0.10031	1.97000	0.06163	1.97000	-0.10780	1.97000	-0.06684	1.97000	0.03702	1.97000	-0.04879	1.97000	0.04483	1.97000	0.08873	1.97000	-0.16741	1.97000	-0.05209	1.97000	0.04733	1.97000	0.18396	
1.98101	1.98000	0.00078	1.98000	0.01008	1.98000	-0.00007	1.98000	0.00768	1.98000	-0.06391	1.98000	0.02776	1.98000	-0.36310	1.98000	-0.12553	1.98000	-0.06143	1.98000	-0.05997	1.98000	-0.03044	1.98000	-0.07327	1.98000	-0.07859	1.98000	0.27970	1.98000	-0.09974	1.98000	-0.07278	1.98000	-0.07877	1.98000	1.13618	1.98000	0.44708	1.98000	2.22109	1.98000	-0.51632	1.98000	-0.62290	1.98000	0.30126	1.98000	-0.01792	1.98000	0.07770	1.98000	0.00381	1.98000	-0.01843	1.98000	0.00232	1.98000	-0.00227	1.98000	-0.00150	1.98000	0.10085	1.98000	0.05055	1.98000	-0.10314	1.98000	-0.06393	1.98000	0.03683	1.98000	-0.04970	1.98000	0.04926	1.98000	0.08195	1.98000	-0.15662	1.98000	-0.06113	1.98000	0.03802	1.98000	0.17842	
1.99102	1.99000	0.00067	1.99000	0.00763	1.99000	-0.00409	1.99000	0.00909	1.99000	-0.06117	1.99000	0.02845	1.99000	-0.37031	1.99000	-0.10958	1.99000	-0.03444	1.99000	-0.02428	1.99000	-0.02611	1.99000	-0.06568	1.99000	-0.09307	1.99000	0.22217	1.99000	-0.08036	1.99000	-0.06518	1.99000	-0.09321	1.99000	0.95154	1.99000	0.40466	1.99000	2.03936	1.99000	-0.49003	1.99000	-0.58787	1.99000	0.30017	1.99000	-0.01258	1.99000	0.07307	1.99000	-0.00065	1.99000	-0.01745	1.99000	0.00258	1.99000	-0.00200	1.99000	0.00039	1.99000	0.09663	1.99000	0.03853	1.99000	-0.09864	1.99000	-0.06077	1.99000	0.03740	1.99000	-0.05030	1.99000	0.05135	1.99000	0.07622	1.99000	-0.15224	1.99000	-0.07566	1.99000	0.02558	1.99000	0.18095	
2.00102	2.00000	-0.00004	2.00000	0.00520	2.00000	-0.00633	2.00000	0.00925	2.00000	-0.05864	2.00000	0.02903	2.00000	-0.40371	2.00000	-0.09526	2.00000	-0.00900	2.00000	0.00633	2.00000	-0.01991	2.00000	-0.05794	2.00000	-0.10449	2.00000	0.14655	2.00000	-0.06775	2.00000	-0.05742	2.00000	-0.10459	2.00000	0.77599	2.00000	0.35530	2.00000	2.04811	2.00000	-0.46408	2.00000	-0.56837	2.00000	0.29865	2.00000	-0.00538	2.00000	0.06874	2.00000	-0.00402	2.00000	-0.01660	2.00000	0.00239	2.00000	-0.00240	2.00000	0.00204	2.00000	0.09395	2.00000	0.02585	2.00000	-0.09427	2.00000	-0.05762	2.00000	0.03842	2.00000	-0.05046	2.00000	0.05091	2.00000	0.07131	2.00000	-0.15422	2.00000	-0.09430	2.00000	0.01113	2.00000	0.19091	
