Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1053,0.27714,-1.21345,-0.63545,-0.03363,0.13032,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06831,0.2747,-0.53522,-0.66279,-0.14442,0.12833,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08725,0.26782,0.32004,-0.68609,-0.25365,0.12305,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16303,0.25785,1.27785,-0.70491,-0.35225,0.11426,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.29249,0.24637,2.25473,-0.71884,-0.43285,0.10222,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.46822,0.23508,3.16562,-0.72748,-0.48988,0.08767,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.67855,0.22562,3.93161,-0.73061,-0.5194,0.07169,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.90794,0.2194,4.48702,-0.72816,-0.51901,0.05561,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.13806,0.21748,4.78545,-0.72027,-0.48814,0.04087,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.34937,0.22039,4.80399,-0.70734,-0.42836,0.0289,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.52319,0.2281,4.54515,-0.69001,-0.34365,0.02097,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.64376,0.24003,4.03616,-0.66907,-0.24041,0.01814,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.70002,0.25506,3.32598,-0.64546,-0.12719,0.0212,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.68682,0.27168,2.4804,-0.6201,-0.01421,0.03056,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.60546,0.28816,1.57609,-0.59385,0.08743,0.0463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.46353,0.30272,0.69411,-0.56741,0.16675,0.0681,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.27414,0.31379,-0.08657,-0.54128,0.21407,0.09523,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.05456,0.32011,-0.69531,-0.51579,0.22242,0.12656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.82441,0.32098,-1.07575,-0.49117,0.18872,0.16062,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.60368,0.31629,-1.19077,-0.46768,0.11453,0.19565,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41078,0.30659,-1.02642,-0.44571,0.00601,0.22973,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26111,0.29307,-0.59393,-0.4259,-0.12702,0.26095,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16613,0.27746,0.07056,-0.40915,-0.27258,0.28758,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13292,0.26187,0.90868,-0.3966,-0.41821,0.30817,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16401,0.24859,1.84482,-0.38954,-0.5522,0.32177,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.25724,0.23991,2.79281,-0.38919,-0.66435,0.32788,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40562,0.23783,3.66367,-0.39657,-0.74612,0.32661,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.59738,0.24385,4.37357,-0.41225,-0.79071,0.31858,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.81647,0.25886,4.8516,-0.43627,-0.79331,0.30491,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.04364,0.28295,5.04645,-0.46801,-0.75162,0.28709,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.25821,0.31539,4.93151,-0.50622,-0.66651,0.26692,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.44015,0.35469,4.50762,-0.5491,-0.54243,0.24635,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.57228,0.39872,3.80312,-0.59443,-0.38756,0.22732,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.64218,0.44485,2.8713,-0.63981,-0.21339,0.21159,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.64346,0.4902,1.7856,-0.68278,-0.03394,0.20064,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.57638,0.53187,0.63338,-0.72109,0.13529,0.19551,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.4478,0.56719,-0.49111,-0.7528,0.27861,0.19676,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.27042,0.59393,-1.49402,-0.77646,0.38164,0.20441,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.06153,0.61045,-2.28921,-0.79113,0.433,0.21801,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.84133,0.61586,-2.80522,-0.79654,0.42585,0.23676,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.63096,0.61007,-2.99164,-0.79299,0.35904,0.25962,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.45056,0.59381,-2.82409,-0.78143,0.23745,0.28548,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.3177,0.56854,-2.30738,-0.76326,0.07131,0.31339,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.24627,0.53631,-1.47614,-0.74026,-0.12535,0.34265,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.24582,0.49961,-0.39266,-0.71434,-0.33659,0.37295,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.32116,0.46108,0.85787,-0.68728,-0.54625,0.40442,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47202,0.4233,2.17429,-0.66055,-0.73913,0.43766,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.69263,0.38858,3.44778,-0.635,-0.90166,0.47368,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.97137,0.35871,4.57104,-0.61081,-1.02226,0.51383,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.29094,0.33493,5.4474,-0.58738,-1.09187,0.55968,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.62923,0.3178,5.99954,-0.56348,-1.10483,0.61282,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.96099,0.30729,6.1767,-0.53739,-1.05989,0.67468,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.26034,0.30282,5.95981,-0.5072,-0.96095,0.74637,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.50351,0.30336,5.36354,-0.4711,-0.8173,0.82851,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.67145,0.3076,4.43515,-0.42759,-0.64303,0.92106,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.75186,0.31402,3.25007,-0.37575,-0.45581,1.02331,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.74034,0.32102,1.90513,-0.31526,-0.27518,1.13384,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.64062,0.32699,0.51026,-0.24642,-0.1207,1.25062,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.46408,0.33035,-0.82038,-0.17003,-0.01001,1.37115,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.22844,0.32959,-1.97726,-0.08728,0.04306,1.49272,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.95595,0.3234,-2.86402,0.00053,0.0303,1.61268,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.67111,0.31067,-3.40527,0.09209,-0.0495,1.72872,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.39838,0.29067,-3.55329,0.18627,-0.19008,1.83907,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.16019,0.26313,-3.2929,0.28218,-0.37834,1.94265,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.97559,0.22827,-2.64383,0.37927,-0.59611,2.03907,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.85955,0.18692,-1.66012,0.47725,-0.82266,2.12861,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.82273,0.14042,-0.42638,0.57617,-1.03725,2.21208,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.87134,0.09058,0.9489,0.67629,-1.22101,2.29073,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.0067,0.03956,2.34203,0.77812,-1.3579,2.36614,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.22457,-0.01026,3.62446,0.88236,-1.43495,2.44012,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.51444,-0.05655,4.67361,0.98989,-1.44232,2.51461,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.8593,-0.0971,5.38385,1.10175,-1.37363,2.59159,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.23621,-0.13012,5.67673,1.21921,-1.22695,2.67293,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.61798,-0.15437,5.5093,1.34374,-1.00591,2.7603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.9757,-0.16936,4.87959,1.47712,-0.7207,2.85494,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.28175,-0.17549,3.82797,1.62135,-0.38826,2.95761,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.51274,-0.17412,2.43414,1.77868,-0.03153,3.06839,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.65198,-0.16752,0.80999,1.95147,0.32228,3.18664,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.69113,-0.15883,-0.91053,2.14199,0.64417,3.3109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.63086,-0.15182,-2.58326,2.35219,0.90619,3.43894,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.48068,-0.15065,-4.06603,2.58338,1.08439,3.56783,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.25771,-0.15955,-5.23043,2.83588,1.16176,3.6941,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.98484,-0.18239,-5.97254,3.10876,1.13065,3.81409,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.68826,-0.22232,-6.22201,3.39952,0.9943,3.92432,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.39504,-0.2813,-5.94896,3.70407,0.76683,4.02195,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.13105,-0.35981,-5.16783,4.01665,0.47145,4.10509,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.91956,-0.45653,-3.93771,4.33008,0.13714,4.17314,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.78034,-0.56827,-2.35849,4.63614,-0.20532,4.22678,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.72902,-0.69,-0.56333,4.92597,-0.52695,4.2679,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.77598,-0.81514,1.29224,5.19077,-0.80276,4.29923,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.92489,-0.93597,3.0434,5.42234,-1.01243,4.32395,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.17092,-1.04425,4.53037,5.61367,-1.14008,4.34518,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.49949,-1.13184,5.61301,5.75945,-1.17398,4.36551,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.88616,-1.19138,6.18442,5.85627,-1.10704,4.38661,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.29828,-1.21695,6.1823,5.90281,-0.93824,4.40895,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.69833,-1.20447,5.59648,5.89965,-0.67453,4.43159,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.04839,-1.15201,4.47119,5.8489,-0.33238,4.45215,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.31491,-1.05989,2.90147,5.7537,0.06204,4.46689,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.47269,-0.93044,1.02383,5.61749,0.47445,4.4709,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.50746,-0.76774,-0.99718,5.44329,0.8659,4.45852,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.41691,-0.57712,-2.98469,5.23314,1.19738,4.42374,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.20998,-0.36469,-4.76551,4.98761,1.43492,4.36087,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.9051,-0.13684,-6.18511,4.70577,1.55427,4.26522,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.52742,0.10015,-7.12065,4.38541,1.5443,4.13372,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.10602,0.34038,-7.4915,4.02363,1.40847,3.96555,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.67128,0.57858,-7.26664,3.61774,1.16391,3.76251,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.25315,0.8101,-6.46819,3.16634,0.83822,3.5291,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.88005,1.03094,-5.1705,2.67039,0.46489,3.27247,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.5782,1.23764,-3.49451,2.13425,0.07831,3.00189,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.37066,1.42723,-1.59776,1.56641,-0.29003,2.72814,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.27569,1.59713,0.33921,0.97983,-0.61373,2.46269,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.30443,1.74521,2.12865,0.39177,-0.87179,2.2167,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.45831,1.86981,3.59248,-0.17699,-1.04804,2.00022,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.72714,1.96985,4.57888,-0.70347,-1.13078,1.82131,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.08873,2.04499,4.97726,-1.16422,-1.11324,1.68556,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.51048,2.09565,4.73015,-1.53737,-0.99516,1.59577,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.95281,2.12299,3.84024,-1.80464,-0.78467,1.55199,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.3739,2.12875,2.37122,-1.95313,-0.49968,1.55185,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.7345,2.11504,0.44194,-1.97681,-0.16766,1.59103,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.00212,2.08409,-1.78546,-1.87727,0.17651,1.66391,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.15388,2.03798,-4.12146,-1.66393,0.49469,1.76418,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.17776,1.97852,-6.36694,-1.35356,0.75067,1.88526,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.07251,1.90712,-8.33066,-0.96911,0.91545,2.0207,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.84636,1.82479,-9.84517,-0.53803,0.97172,2.16437,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.51514,1.73206,-10.78014,-0.0902,0.91638,2.31054,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.10023,1.6291,-11.05284,0.34438,0.76071,2.45396,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.62684,1.51574,-10.63502,0.73789,0.52791,2.58995,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.12281,1.39155,-9.55589,1.0668,0.24853,2.71456,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.61798,1.25595,-7.90064,1.31354,-0.04517,2.82469,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.14335,1.10836,-5.80414,1.46762,-0.3244,2.91839,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.72979,0.94841,-3.4403,1.52613,-0.56712,2.99494,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.4055,0.7761,-1.00757,1.49348,-0.75866,3.055,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19264,0.59205,1.28806,1.38062,-0.89013,3.10054,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10357,0.39781,3.2514,1.20369,-0.95581,3.13472,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13784,0.196,4.71622,0.98239,-0.95092,3.16156,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.28092,-0.00945,5.5618,0.73809,-0.87104,3.18558,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.50542,-0.21333,5.7258,0.49208,-0.71345,3.21133,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.77458,-0.40924,5.2117,0.26388,-0.47973,3.2428,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.04762,-0.59001,4.08924,0.06989,-0.17865,3.28295,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.28558,-0.74823,2.48753,-0.07754,0.17201,3.33333,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.45659,-0.87692,0.58163,-0.17068,0.5458,3.39401,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.53928,-0.97019,-1.42534,-0.20653,0.91044,3.46382,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.52409,-1.0238,-3.32214,-0.18651,1.23253,3.54074,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.4126,-1.03554,-4.90922,-0.11581,1.48317,3.62252,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.21542,-1.00543,-6.01665,-0.00246,1.64263,3.70713,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.94961,-0.93563,-6.51899,0.14378,1.70309,3.79304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.63634,-0.8303,-6.34615,0.31253,1.66852,3.87923,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.29948,-0.69518,-5.48959,0.49397,1.55199,3.965,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03504,-0.53721,-4.00315,0.6798,1.37128,4.04954,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.33944,-0.3641,-1.99851,0.86408,1.14454,4.13172,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.58498,-0.18387,0.36452,1.04375,0.88723,4.20983,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.74396,-0.00446,2.89194,1.21889,0.61121,4.28183,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.79321,0.1667,5.37241,1.39257,0.32584,4.34582,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.71829,0.32317,7.59595,1.5704,0.03988,4.40083,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.51727,0.46002,9.37306,1.75977,-0.23675,4.44773,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20297,0.57433,10.55293,1.96891,-0.4925,4.48989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1973,0.66557,11.03918,2.20587,-0.7153,4.53345,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.64459,0.73581,10.8011,2.47759,-0.89486,4.58712,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.09327,0.78953,9.87852,2.78913,-1.02546,4.66142,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.49714,0.83332,8.37908,3.14327,-1.10818,4.76757,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.81552,0.87521,6.46752,3.54034,-1.15154,4.91613,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.01816,0.92396,4.34832,3.97834,-1.17021,5.11573,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.08815,0.98816,2.24407,4.45323,-1.18182,5.37184,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.02277,1.0755,0.37255,4.95934,-1.20291,5.68592,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.8323,1.19202,-1.07486,5.48977,-1.24498,6.05494,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.53756,1.34155,-1.9517,6.03672,-1.312,6.47137,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.16686,1.52535,-2.17054,6.59178,-1.39964,6.92343,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.75311,1.74187,-1.71171,7.14607,-1.49665,7.39587,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.33147,1.98674,-0.62603,7.69042,-1.58764,7.87081,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06258,2.25291,0.96935,8.21547,-1.65649,8.32883,,,,,,,,,,,,,,,,,,,,
