Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
11.14	0.546197	-0.401178	-0.406539	0.612741	0.387025	-0.434369	-0.451419	0.676576	0.645171	-0.472242	-0.4333	0.415923	0.622653	-0.352612	-0.50635	0.481226	0.590711	-0.465979	-0.355189	0.554767	0.588848	-0.55293	-0.317324	0.496822	0.544472	-0.382029	-0.423769	0.614836	0.584875	-0.413195	-0.362692	0.596361	0.706121	0.0880278	-0.688398	0.140545	0.74069	0.0803792	-0.639033	0.191192	0.780362	0.00502955	-0.612497	0.125927	0.167311	-0.685057	0.17454	0.687197	0.149828	-0.638051	0.179239	0.7337	0.0951216	-0.559701	0.0608889	0.820962	0.557475	-0.416063	-0.415598	0.585996
11.15	0.548758	-0.404157	-0.402577	0.611108	0.383853	-0.432247	-0.456026	0.676653	0.630428	-0.461367	-0.440048	0.442786	0.595345	-0.347683	-0.508033	0.516318	0.597181	-0.468503	-0.348752	0.549774	0.583395	-0.554554	-0.321655	0.498656	0.545301	-0.382786	-0.423912	0.613531	0.586607	-0.411563	-0.362366	0.595986	0.70902	0.0919255	-0.683973	0.144989	0.743519	0.0931597	-0.629314	0.20607	0.791257	0.00676198	-0.595633	0.138157	0.17124	-0.684562	0.169153	0.688069	0.143657	-0.634786	0.183318	0.736752	0.0815384	-0.607624	0.0748276	0.786477	0.557949	-0.414962	-0.414004	0.587452
11.16	0.55061	-0.405743	-0.399972	0.610101	0.381444	-0.429763	-0.462129	0.675456	0.616717	-0.447658	-0.444953	0.470405	0.567824	-0.339433	-0.509895	0.54988	0.603918	-0.470411	-0.342868	0.544461	0.582046	-0.553176	-0.324687	0.499797	0.545964	-0.383642	-0.423945	0.612382	0.587931	-0.410413	-0.362392	0.595459	0.712024	0.0953503	-0.679423	0.149381	0.744922	0.10539	-0.620456	0.2214	0.801031	0.0107286	-0.578938	0.15187	0.172363	-0.682609	0.162655	0.691288	0.132765	-0.632975	0.188884	0.738944	0.0807817	-0.648689	0.0870923	0.751726	0.558468	-0.414076	-0.412518	0.588629
11.17	0.551154	-0.405826	-0.399616	0.609788	0.3812	-0.42596	-0.469002	0.673262	0.604783	-0.431989	-0.448377	0.49657	0.539354	-0.330417	-0.511261	0.581837	0.610497	-0.472478	-0.336826	0.53908	0.584512	-0.553625	-0.323868	0.496945	0.546511	-0.384456	-0.42397	0.611366	0.588891	-0.409672	-0.362527	0.594938	0.715222	0.0983903	-0.674778	0.153138	0.746226	0.115476	-0.611995	0.235107	0.809779	0.0167325	-0.562468	0.166154	0.170472	-0.679771	0.157118	0.69582	0.12105	-0.631168	0.194475	0.741049	0.0959675	-0.677497	0.0944768	0.723092	0.55907	-0.413295	-0.411231	0.589505
11.18	0.550648	-0.404417	-0.401802	0.609745	0.383616	-0.421068	-0.475091	0.670693	0.593017	-0.416429	-0.450361	0.521624	0.510309	-0.321352	-0.510852	0.612656	0.616553	-0.475171	-0.330752	0.533552	0.591186	-0.556414	-0.31773	0.489847	0.546836	-0.385236	-0.424039	0.610537	0.589681	-0.409225	-0.362568	0.594438	0.718319	0.101328	-0.670243	0.156603	0.74824	0.121878	-0.603658	0.246738	0.817486	0.0238339	-0.546756	0.179461	0.166611	-0.676699	0.153321	0.70058	0.110488	-0.629173	0.199097	0.743165	0.117204	-0.695294	0.0983535	0.702251	0.559794	-0.41253	-0.410329	0.589983
11.19	0.550065	-0.401822	-0.406507	0.608868	0.387572	-0.416704	-0.47955	0.667965	0.579717	-0.401055	-0.452197	0.546443	0.482381	-0.309293	-0.508665	0.642578	0.62245	-0.477833	-0.325315	0.527638	0.602154	-0.558036	-0.307703	0.480963	0.547182	-0.385825	-0.424236	0.609717	0.590551	-0.408867	-0.362444	0.593895	0.721202	0.104286	-0.665888	0.159953	0.751242	0.124904	-0.595068	0.256765	0.824077	0.0312208	-0.532403	0.190969	0.161478	-0.673749	0.152407	0.704811	0.102015	-0.627375	0.202464	0.744985	0.136702	-0.705659	0.0983058	0.688254	0.560571	-0.411803	-0.409784	0.590133
11.2	0.550249	-0.398612	-0.413035	0.606414	0.392246	-0.414053	-0.48253	0.664732	0.56426	-0.385091	-0.456187	0.570271	0.456243	-0.293063	-0.504818	0.671651	0.628699	-0.480044	-0.321024	0.520806	0.615704	-0.555523	-0.297474	0.473088	0.547609	-0.386361	-0.424577	0.608756	0.591605	-0.408303	-0.362228	0.593366	0.723708	0.107083	-0.661853	0.163496	0.754644	0.126555	-0.586398	0.265769	0.829605	0.038359	-0.519686	0.200524	0.156536	-0.671036	0.153957	0.70817	0.0967227	-0.625877	0.20468	0.746344	0.145769	-0.716785	0.0948245	0.675263	0.561282	-0.411207	-0.409584	0.59001
11.21	0.551727	-0.395269	-0.419565	0.602765	0.397686	-0.413265	-0.483969	0.660933	0.54859	-0.367426	-0.462449	0.591768	0.431799	-0.271796	-0.501008	0.699048	0.63487	-0.482992	-0.318417	0.512122	0.627036	-0.548004	-0.29193	0.470418	0.547854	-0.387132	-0.424732	0.607937	0.592817	-0.40723	-0.362103	0.59297	0.725941	0.109517	-0.658157	0.166869	0.757914	0.128187	-0.577705	0.274573	0.834238	0.0450069	-0.508543	0.208342	0.15204	-0.668543	0.157162	0.710799	0.0948759	-0.624886	0.20509	0.747298	0.137008	-0.727364	0.0864629	0.666854	0.561912	-0.410951	-0.409454	0.58968
11.22	0.55525	-0.392435	-0.424168	0.598142	0.402375	-0.415056	-0.483557	0.657263	0.533937	-0.350091	-0.469971	0.609488	0.411574	-0.252515	-0.496937	0.721039	0.639415	-0.488924	-0.317161	0.501509	0.633623	-0.542135	-0.294029	0.467075	0.548129	-0.387827	-0.424846	0.607166	0.594093	-0.40552	-0.362285	0.592753	0.727756	0.111804	-0.654917	0.170161	0.76103	0.130053	-0.569083	0.282956	0.838299	0.0503364	-0.499124	0.213531	0.149	-0.666426	0.161142	0.712537	0.0956691	-0.624496	0.203192	0.74804	0.112017	-0.732741	0.0717225	0.667382	0.562433	-0.411134	-0.409111	0.589294
11.23	0.561534	-0.391144	-0.425362	0.592243	0.404905	-0.420153	-0.483497	0.652499	0.519203	-0.337244	-0.477981	0.62308	0.394286	-0.238353	-0.493976	0.73737	0.641205	-0.498476	-0.316489	0.490115	0.634559	-0.540709	-0.299203	0.464161	0.548698	-0.388365	-0.425062	0.606157	0.595329	-0.403285	-0.362877	0.592677	0.729242	0.11401	-0.652108	0.173096	0.764055	0.132231	-0.560587	0.290649	0.841166	0.0555464	-0.490675	0.220436	0.148722	-0.664919	0.166032	0.71288	0.097995	-0.625183	0.199933	0.748044	0.0811461	-0.729051	0.056137	0.67731	0.56285	-0.411788	-0.40827	0.589022
11.24	0.570724	-0.392412	-0.422447	0.584658	0.407796	-0.42464	-0.486133	0.6458	0.504729	-0.328111	-0.485347	0.634058	0.379066	-0.230861	-0.493367	0.748065	0.64138	-0.508994	-0.316612	0.478867	0.628865	-0.544823	-0.306789	0.462145	0.549456	-0.388844	-0.425419	0.60491	0.596358	-0.400705	-0.36386	0.592789	0.730456	0.116279	-0.649697	0.175519	0.767012	0.134775	-0.552295	0.297486	0.843099	0.0600665	-0.483131	0.228386	0.151736	-0.664244	0.172077	0.711439	0.100848	-0.627492	0.195932	0.746789	0.0589871	-0.713485	0.0462542	0.69665	0.563241	-0.412804	-0.406939	0.588858
11.25	0.581431	-0.396216	-0.416371	0.575836	0.414632	-0.422591	-0.488724	0.640816	0.492001	-0.322977	-0.492506	0.641139	0.366432	-0.236079	-0.493435	0.752673	0.642566	-0.513935	-0.319107	0.470267	0.616613	-0.551974	-0.317455	0.462964	0.550633	-0.389078	-0.425944	0.603319	0.597021	-0.397983	-0.365127	0.593177	0.731611	0.1186	-0.647606	0.176877	0.769984	0.137405	-0.544449	0.303019	0.844581	0.0637763	-0.476232	0.23626	0.156982	-0.66481	0.179623	0.707898	0.103998	-0.631222	0.19197	0.744238	0.0561141	-0.689025	0.0410446	0.721395	0.563591	-0.413777	-0.405445	0.58887
11.26	0.590491	-0.400928	-0.410158	0.567756	0.424968	-0.412406	-0.486353	0.642482	0.482001	-0.324669	-0.49854	0.643213	0.357843	-0.252481	-0.491573	0.752701	0.64343	-0.516275	-0.324194	0.462987	0.598812	-0.559627	-0.332314	0.4667	0.552105	-0.389574	-0.426154	0.601502	0.597304	-0.395265	-0.366473	0.593879	0.732715	0.12109	-0.645824	0.177136	0.772987	0.139763	-0.537367	0.30691	0.84587	0.0667762	-0.469583	0.244	0.163178	-0.666844	0.187066	0.702637	0.108846	-0.63597	0.189307	0.740174	0.0745506	-0.660365	0.0390644	0.746213	0.563823	-0.414266	-0.404189	0.589167
11.27	0.59458	-0.404585	-0.406865	0.563247	0.428771	-0.401125	-0.484626	0.648376	0.476271	-0.327715	-0.501496	0.643638	0.357007	-0.280399	-0.485885	0.746886	0.642015	-0.520254	-0.328077	0.457732	0.584458	-0.568668	-0.355259	0.456965	0.553827	-0.390957	-0.425642	0.599381	0.597294	-0.392688	-0.367725	0.594823	0.732764	0.124069	-0.645103	0.177496	0.775904	0.141377	-0.531289	0.309382	0.847338	0.068992	-0.462824	0.251101	0.168077	-0.669311	0.191489	0.697929	0.116694	-0.64124	0.187644	0.734836	0.107098	-0.63012	0.0397672	0.768048	0.563919	-0.413997	-0.403501	0.589736
11.28	0.592236	-0.406	-0.407667	0.564117	0.421468	-0.397156	-0.490518	0.651171	0.475784	-0.326	-0.50419	0.642764	0.359414	-0.304343	-0.485777	0.736355	0.640635	-0.522868	-0.326099	0.4581	0.583553	-0.575157	-0.363596	0.443235	0.556218	-0.393089	-0.424475	0.596593	0.597039	-0.39041	-0.368799	0.595913	0.732381	0.127224	-0.644779	0.17802	0.778206	0.142285	-0.5263	0.311704	0.849046	0.0702367	-0.455877	0.257612	0.169707	-0.669826	0.192182	0.696849	0.127734	-0.646319	0.186317	0.728864	0.141177	-0.599163	0.0418684	0.786969	0.563942	-0.413079	-0.403363	0.590453
11.29	0.585583	-0.405438	-0.411896	0.568379	0.414118	-0.393143	-0.496355	0.653893	0.478113	-0.325018	-0.508613	0.638032	0.361207	-0.309966	-0.501088	0.722746	0.640449	-0.522117	-0.320998	0.462795	0.591551	-0.578234	-0.348291	0.440915	0.558599	-0.395213	-0.4233	0.593794	0.596609	-0.388598	-0.369643	0.597003	0.731991	0.130377	-0.644449	0.178541	0.779231	0.143267	-0.522439	0.315167	0.850831	0.0704646	-0.448963	0.26373	0.169954	-0.669173	0.189851	0.698054	0.14132	-0.650517	0.185044	0.722921	0.166733	-0.567202	0.0438057	0.805334	0.564032	-0.411825	-0.403571	0.5911
11.3	0.579105	-0.405184	-0.417012	0.571458	0.406841	-0.393958	-0.504257	0.651922	0.479366	-0.330211	-0.516728	0.627823	0.366711	-0.326507	-0.510806	0.705687	0.640629	-0.520765	-0.316291	0.467288	0.605425	-0.578075	-0.329428	0.436768	0.561787	-0.398195	-0.421121	0.590333	0.59627	-0.38731	-0.37027	0.59779	0.729715	0.134166	-0.645601	0.180876	0.778653	0.14533	-0.519725	0.3201	0.852419	0.0701574	-0.442382	0.269736	0.170629	-0.669626	0.186776	0.698285	0.155224	-0.65343	0.183591	0.717795	0.180187	-0.536739	0.0462693	0.822985	0.564307	-0.410679	-0.403717	0.591534
11.31	0.574552	-0.405872	-0.421409	0.572339	0.401704	-0.402873	-0.51719	0.639407	0.471179	-0.347946	-0.533789	0.609913	0.384037	-0.381339	-0.49292	0.681268	0.639763	-0.521178	-0.313591	0.469827	0.619485	-0.5792	-0.313835	0.426935	0.567279	-0.403695	-0.415713	0.585156	0.596334	-0.38648	-0.370698	0.597998	0.725824	0.138521	-0.648078	0.184353	0.776659	0.148894	-0.518142	0.325823	0.853761	0.0698982	-0.436301	0.275404	0.171334	-0.671116	0.183911	0.697442	0.16717	-0.654428	0.181551	0.714715	0.185163	-0.512424	0.0490493	0.837096	0.564905	-0.410295	-0.4033	0.591514
11.32	0.569833	-0.405201	-0.425787	0.574289	0.403378	-0.408834	-0.531009	0.623033	0.450944	-0.382925	-0.559176	0.58081	0.405507	-0.435355	-0.469274	0.652543	0.637454	-0.521908	-0.314108	0.471805	0.632088	-0.583097	-0.302105	0.411334	0.57461	-0.411478	-0.406789	0.578819	0.596888	-0.385973	-0.370768	0.59773	0.721145	0.143501	-0.651298	0.187528	0.773787	0.153994	-0.517708	0.330935	0.855188	0.0699166	-0.430931	0.279398	0.171305	-0.672942	0.180333	0.696623	0.176673	-0.652449	0.179765	0.71469	0.181749	-0.506235	0.0502023	0.84153	0.56445	-0.409659	-0.403555	0.592215
11.33	0.560804	-0.401145	-0.430841	0.5822	0.408832	-0.409956	-0.538528	0.612193	0.423516	-0.427706	-0.58311	0.545605	0.427197	-0.449626	-0.467943	0.629578	0.633894	-0.519905	-0.318103	0.476117	0.64386	-0.584829	-0.290694	0.398643	0.583453	-0.421186	-0.395243	0.570936	0.597984	-0.385361	-0.370323	0.597305	0.715959	0.149042	-0.654992	0.190196	0.770678	0.15994	-0.51844	0.334208	0.856363	0.0702992	-0.42685	0.281956	0.169929	-0.674266	0.1743	0.697215	0.183329	-0.648659	0.179108	0.716625	0.169534	-0.529125	0.0485457	0.830017	0.562009	-0.407465	-0.405546	0.594686
11.34	0.547668	-0.395529	-0.436723	0.594045	0.405863	-0.412373	-0.538408	0.61265	0.408119	-0.456583	-0.594023	0.52164	0.448204	-0.41883	-0.493569	0.61651	0.629237	-0.514872	-0.323521	0.484047	0.656056	-0.58303	-0.278487	0.390014	0.594311	-0.433598	-0.382186	0.559214	0.599609	-0.384089	-0.369472	0.597022	0.710578	0.154068	-0.658901	0.192852	0.767428	0.165562	-0.520352	0.335972	0.856907	0.0701714	-0.425285	0.282699	0.167242	-0.674472	0.165895	0.699712	0.18279	-0.646755	0.177963	0.718767	0.148732	-0.580018	0.0480853	0.799466	0.55944	-0.404771	-0.40732	0.597727
11.35	0.536094	-0.391662	-0.441049	0.603887	0.391674	-0.422586	-0.536563	0.616533	0.418112	-0.459429	-0.589554	0.516269	0.462499	-0.402989	-0.505906	0.606426	0.623242	-0.509944	-0.328455	0.493604	0.67136	-0.580087	-0.266152	0.376748	0.608352	-0.449299	-0.368666	0.540485	0.601516	-0.382012	-0.368689	0.59692	0.705269	0.157415	-0.662934	0.195792	0.763745	0.170403	-0.523388	0.337226	0.8564	0.0691316	-0.426985	0.28193	0.165052	-0.673278	0.155592	0.703737	0.172515	-0.648357	0.175569	0.72045	0.126126	-0.635037	0.051488	0.760375	0.558437	-0.40267	-0.407994	0.599621
11.36	0.530908	-0.391776	-0.440142	0.609035	0.370295	-0.440044	-0.539184	0.615242	0.436189	-0.455145	-0.580063	0.515857	0.463745	-0.443564	-0.482408	0.596216	0.615872	-0.506531	-0.333281	0.503042	0.690613	-0.580264	-0.250629	0.351472	0.626656	-0.466023	-0.355624	0.513475	0.603351	-0.379491	-0.368556	0.596759	0.700393	0.158958	-0.666935	0.198441	0.759755	0.174288	-0.527499	0.337848	0.854447	0.0674824	-0.432113	0.280436	0.162895	-0.671126	0.145931	0.708349	0.155966	-0.65249	0.172499	0.721232	0.114672	-0.679016	0.0535586	0.723131	0.558663	-0.401585	-0.408135	0.600042
11.37	0.531805	-0.395622	-0.434206	0.610026	0.350784	-0.456022	-0.547304	0.607826	0.445328	-0.459109	-0.572727	0.512725	0.463922	-0.484828	-0.456047	0.584585	0.608342	-0.501923	-0.338644	0.51314	0.7091	-0.587157	-0.235117	0.311679	0.647284	-0.484683	-0.341774	0.478849	0.604773	-0.376859	-0.369504	0.596401	0.696909	0.158878	-0.670516	0.198708	0.756074	0.176702	-0.532769	0.336579	0.851019	0.0658971	-0.440053	0.278887	0.159335	-0.669243	0.140585	0.712012	0.138289	-0.656759	0.169206	0.721744	0.119624	-0.707981	0.0522238	0.694064	0.559381	-0.401322	-0.407924	0.599693
11.38	0.53421	-0.400686	-0.425659	0.610642	0.349456	-0.459784	-0.550567	0.602789	0.450051	-0.466294	-0.565411	0.51023	0.468056	-0.490993	-0.452749	0.578678	0.602501	-0.492892	-0.3461	0.523703	0.713017	-0.593057	-0.231473	0.293787	0.671062	-0.499141	-0.327899	0.439336	0.605798	-0.374191	-0.371339	0.5959	0.695438	0.157068	-0.673557	0.194979	0.752831	0.177328	-0.539285	0.333123	0.846561	0.0645619	-0.45043	0.276187	0.158105	-0.669691	0.141237	0.711736	0.123323	-0.660016	0.166445	0.722126	0.13211	-0.72585	0.0511489	0.673107	0.560976	-0.402087	-0.407057	0.598278
11.39	0.53318	-0.404424	-0.417966	0.614382	0.369934	-0.451324	-0.542536	0.604244	0.461172	-0.466512	-0.557373	0.508942	0.476987	-0.465254	-0.467062	0.581271	0.598995	-0.47979	-0.353837	0.534609	0.704005	-0.601598	-0.249195	0.283476	0.698177	-0.504011	-0.316426	0.39799	0.606323	-0.371661	-0.373957	0.595312	0.695592	0.153604	-0.676261	0.187693	0.749776	0.175948	-0.547119	0.327931	0.840983	0.0634424	-0.463319	0.272138	0.163229	-0.674284	0.147168	0.70501	0.11388	-0.661996	0.165768	0.722021	0.143918	-0.738957	0.048969	0.656378	0.563691	-0.403813	-0.405631	0.595527
11.4	0.527533	-0.405558	-0.413753	0.621321	0.398786	-0.437047	-0.529516	0.607925	0.477568	-0.461484	-0.550434	0.505948	0.486314	-0.433695	-0.484487	0.583678	0.595559	-0.468526	-0.36063	0.543818	0.692801	-0.612346	-0.270999	0.267617	0.718475	-0.511947	-0.307291	0.356757	0.606387	-0.369476	-0.376928	0.594733	0.696982	0.148313	-0.678705	0.177705	0.746852	0.172538	-0.556142	0.321167	0.834322	0.0626003	-0.478477	0.266547	0.173829	-0.682786	0.15754	0.69193	0.112148	-0.662737	0.167799	0.721142	0.149278	-0.753684	0.0424452	0.638651	0.567127	-0.406041	-0.404073	0.591796
11.41	0.519474	-0.404938	-0.41294	0.629009	0.43113	-0.419705	-0.516233	0.60949	-0.493527	0.456048	0.546659	-0.499615	0.491281	-0.426171	-0.489418	0.58094	0.589535	-0.464345	-0.367243	0.549514	0.68366	-0.619942	-0.284208	0.259819	0.726301	-0.527568	-0.300605	0.322174	0.606088	-0.368109	-0.379925	0.593978	0.699522	0.140947	-0.680775	0.165373	0.744216	0.167004	-0.566217	0.312491	0.826945	0.0622021	-0.495213	0.258955	0.184744	-0.692859	0.167999	0.676456	0.117839	-0.662863	0.170579	0.719464	0.142251	-0.767734	0.0336264	0.623874	0.570461	-0.408015	-0.402998	0.587954
11.42	0.512074	-0.403917	-0.413229	0.63551	0.462986	-0.399238	-0.50334	0.610656	-0.505925	0.45209	0.5442	-0.493458	0.488485	-0.443365	-0.479748	0.578491	0.579814	-0.465862	-0.373587	0.554275	0.680898	-0.625279	-0.283009	0.255559	0.718306	-0.550914	-0.298308	0.302559	0.605416	-0.367836	-0.382688	0.593059	0.702736	0.131972	-0.682465	0.151614	0.741904	0.159285	-0.577181	0.301776	0.818909	0.0622582	-0.513154	0.24937	0.187215	-0.697442	0.170698	0.670364	0.128658	-0.663618	0.171249	0.716751	0.12285	-0.772154	0.0246137	0.622961	0.573113	-0.40932	-0.402767	0.584618
11.43	0.507411	-0.403672	-0.412843	0.639643	0.485576	-0.383887	-0.491751	0.612395	-0.513903	0.449309	0.54126	-0.490982	0.48548	-0.459963	-0.468737	0.577086	0.569118	-0.465411	-0.379472	0.561692	0.686839	-0.626531	-0.271807	0.248661	0.707024	-0.566736	-0.29633	0.301855	0.604343	-0.368751	-0.384957	0.592114	0.705791	0.122244	-0.683984	0.138136	0.739518	0.149852	-0.58885	0.289676	0.80995	0.0626337	-0.532115	0.238561	0.181783	-0.697621	0.16704	0.67259	0.13983	-0.666192	0.168906	0.712816	0.102944	-0.763484	0.0160004	0.637368	0.574938	-0.40998	-0.40331	0.581983
11.44	0.506702	-0.404879	-0.411137	0.64054	0.49173	-0.384891	-0.486018	0.61143	-0.519097	0.447592	0.537244	-0.491496	0.485683	-0.466535	-0.4633	0.57603	0.560388	-0.457768	-0.385884	0.572283	0.695912	-0.621431	-0.263772	0.244855	0.714132	-0.558247	-0.288539	0.308416	0.602987	-0.370867	-0.386483	0.591181	0.708181	0.112407	-0.685505	0.126204	0.736573	0.13967	-0.601059	0.276912	0.8001	0.063326	-0.551699	0.226845	0.174165	-0.697507	0.163955	0.675478	0.146959	-0.670314	0.164926	0.708436	0.095439	-0.743212	0.00971478	0.662143	0.576096	-0.409999	-0.404564	0.579949
11.45	0.510293	-0.407356	-0.40855	0.637769	0.49167	-0.393776	-0.484851	0.606729	-0.524211	0.446869	0.534032	-0.490225	0.488766	-0.461456	-0.464759	0.576338	0.553145	-0.445778	-0.393781	0.583309	0.700785	-0.616982	-0.261133	0.245036	0.725632	-0.545681	-0.27693	0.314644	0.601362	-0.374309	-0.387341	0.590105	0.709829	0.10283	-0.687051	0.116313	0.732853	0.129664	-0.613618	0.263792	0.789412	0.0642992	-0.571597	0.214408	0.165626	-0.696499	0.161951	0.679138	0.149953	-0.675063	0.160191	0.704374	0.101672	-0.717405	0.00683994	0.689163	0.576686	-0.409384	-0.406567	0.578395
11.46	0.517094	-0.410325	-0.40514	0.632542	0.493945	-0.401115	-0.482149	0.60221	-0.529382	0.448636	0.53336	-0.483742	0.493162	-0.449126	-0.470845	0.577393	0.545274	-0.435524	-0.400819	0.593582	0.696986	-0.620542	-0.262482	0.245441	0.727953	-0.541163	-0.271583	0.321667	0.599367	-0.37901	-0.387687	0.588905	0.710746	0.0936994	-0.688666	0.10863	0.728471	0.120233	-0.626299	0.250246	0.777656	0.0654056	-0.591892	0.201586	0.15619	-0.694464	0.15856	0.684239	0.150351	-0.679679	0.155275	0.700943	0.123926	-0.691367	0.00914189	0.711738	0.576793	-0.408352	-0.409177	0.577177
11.47	0.52517	-0.413026	-0.400802	0.626868	0.502066	-0.40443	-0.477273	0.59714	-0.532889	0.452565	0.534016	-0.475438	0.496982	-0.43989	-0.476708	0.576416	0.536641	-0.427912	-0.405807	0.603513	0.684803	-0.630933	-0.267922	0.247358	0.721683	-0.544216	-0.27199	0.330188	0.596978	-0.384585	-0.387741	0.587681	0.710575	0.0855571	-0.690606	0.104051	0.723509	0.111161	-0.639077	0.236132	0.764455	0.0662561	-0.612909	0.188577	0.146881	-0.691616	0.154626	0.690061	0.148548	-0.684376	0.150171	0.697863	0.150186	-0.664811	0.00957908	0.731696	0.576592	-0.407155	-0.412145	0.57611
11.48	0.532512	-0.415067	-0.396391	0.622113	0.514591	-0.403172	-0.472418	0.59116	-0.533791	0.457059	0.534703	-0.469315	0.499262	-0.438942	-0.478493	0.573683	0.527906	-0.421661	-0.409435	0.613091	0.668025	-0.641212	-0.279106	0.254343	0.712437	-0.546637	-0.276703	0.342136	0.594423	-0.390487	-0.387608	0.586465	0.709732	0.0780773	-0.692768	0.101281	0.718084	0.102125	-0.651756	0.221676	0.74964	0.0664954	-0.634728	0.175324	0.140337	-0.688487	0.151809	0.695159	0.145826	-0.688469	0.144892	0.695523	0.170756	-0.636986	0.00617846	0.7517	0.57617	-0.406315	-0.415064	0.575028
11.49	0.537511	-0.415922	-0.393226	0.619244	0.527563	-0.400893	-0.467972	0.584777	-0.533705	0.461163	0.535062	-0.46497	0.500954	-0.441548	-0.477183	0.571294	0.519801	-0.415019	-0.411713	0.622943	0.652965	-0.645586	-0.293787	0.265603	0.705588	-0.543763	-0.283406	0.355173	0.592059	-0.395978	-0.387374	0.585328	0.708839	0.0705922	-0.694882	0.0985049	0.712314	0.0930413	-0.664121	0.207114	0.733432	0.0661688	-0.656933	0.161673	0.138433	-0.686912	0.149127	0.697674	0.143734	-0.691134	0.139651	0.694386	0.179327	-0.606393	0.00294411	0.774675	0.57564	-0.406047	-0.417385	0.574069
11.5	0.53934	-0.415065	-0.392155	0.618908	0.538383	-0.400583	-0.463851	0.578376	0.53498	-0.463938	-0.534575	0.461289	0.502638	-0.444147	-0.475866	0.568895	0.512856	-0.407092	-0.411612	0.633901	0.643894	-0.643615	-0.304013	0.2806	0.698892	-0.538014	-0.29172	0.370123	0.590167	-0.400501	-0.387293	0.584215	0.70756	0.0638566	-0.697106	0.0965623	0.705747	0.0842804	-0.67639	0.19317	0.716472	0.0654984	-0.678741	0.147269	0.140283	-0.688004	0.14619	0.69685	0.141637	-0.693772	0.134404	0.693221	0.176397	-0.573107	0.00136561	0.800269	0.574954	-0.406425	-0.418694	0.573534
11.51	0.538524	-0.412494	-0.394226	0.620022	0.546839	-0.402547	-0.460522	0.571701	0.537578	-0.464951	-0.533379	0.458625	0.504506	-0.446027	-0.474829	0.566631	0.507496	-0.397548	-0.40904	0.645825	0.641596	-0.638101	-0.303128	0.298822	0.690041	-0.532222	-0.300344	0.387783	0.588659	-0.404	-0.387495	0.583192	0.706005	0.0579559	-0.699388	0.095151	0.698115	0.0762368	-0.688703	0.180311	0.699558	0.0647342	-0.699304	0.131917	0.143662	-0.6905	0.147125	0.693488	0.140838	-0.69556	0.130198	0.692394	0.166231	-0.540692	0.00091051	0.824632	0.574099	-0.407182	-0.419143	0.573527
11.52	0.536635	-0.409342	-0.399203	0.620564	0.553444	-0.405963	-0.458643	0.564394	0.540743	-0.464143	-0.531453	0.457958	0.506761	-0.44766	-0.473601	0.564355	0.503847	-0.386629	-0.405014	0.657739	0.645821	-0.629482	-0.290143	0.320131	0.67973	-0.525458	-0.308624	0.408181	0.587178	-0.406735	-0.387948	0.582482	0.704477	0.0521801	-0.701632	0.0932862	-0.68954	-0.0690155	0.701026	-0.168328	-0.683374	-0.0640439	0.717992	-0.115697	0.147847	-0.694148	0.151377	0.68803	0.144028	-0.694433	0.129112	0.693072	0.151368	-0.514931	0.00254668	0.843758	0.573108	-0.408047	-0.419113	0.573925
11.53	0.53443	-0.406336	-0.405017	0.620675	0.558336	-0.410521	-0.458678	0.55619	0.54424	-0.461968	-0.528467	0.459468	0.508679	-0.452144	-0.470222	0.561875	0.501588	-0.374762	-0.401037	0.668679	0.654537	-0.614444	-0.273154	0.345583	0.668408	-0.517169	-0.316797	0.430589	0.585441	-0.409039	-0.388685	0.582125	-0.702833	-0.0461738	0.704007	-0.0909297	-0.680011	-0.0627517	0.71339	-0.157233	-0.668343	-0.0635686	0.734496	-0.098954	0.15276	-0.698576	0.153468	0.681985	0.150844	-0.689896	0.130447	0.695898	0.134831	-0.504655	0.00332849	0.852721	0.572021	-0.40891	-0.418757	0.574654
