Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
8.26449	8.26000	26.93669	8.26000	-0.36815	8.26000	-10.55161	8.26000	2.66795	8.26000	2.81431	8.26000	8.18004	8.26000	-1.32906	8.26000	28.44877	8.26000	-2.85561	8.26000	-3.05158	8.26000	-1.61113	8.26000	-8.25494	8.26000	5.80097	8.26000	4.83116	8.26000	5.42976	8.26000	-7.43393	8.26000	5.45111	8.26000	-4.96750	8.26000	-1.67254	8.26000	-2.27822	8.26000	10.47840	8.26000	6.30942	8.26000	5.77231	8.26000	-3.17685	8.26000	-2.52933	8.26000	-0.23351	8.26000	18.07284	8.26000	39.51189	8.26000	4.67585	8.26000	-6.23919	8.26000	-7.94762	8.26000	-8.31292	8.26000	-2.11172	8.26000	-3.12913	8.26000	1.22674	8.26000	-13.51285	8.26000	-2.20219	8.26000	9.94017	8.26000	3.26562	8.26000	0.90671	8.26000	1.69484	8.26000	3.64424	
8.27449	8.27000	26.12173	8.27000	0.81046	8.27000	-10.57947	8.27000	3.70453	8.27000	3.36300	8.27000	8.91555	8.27000	-1.02563	8.27000	27.47844	8.27000	-3.33751	8.27000	-3.03130	8.27000	-1.65767	8.27000	-7.75590	8.27000	5.43831	8.27000	5.03250	8.27000	5.27416	8.27000	-6.96111	8.27000	5.14860	8.27000	-4.81644	8.27000	-1.32873	8.27000	-1.66450	8.27000	10.71550	8.27000	6.20808	8.27000	5.69168	8.27000	-3.51821	8.27000	-2.21383	8.27000	-0.42956	8.27000	19.53409	8.27000	42.56209	8.27000	5.07445	8.27000	-6.29661	8.27000	-5.21784	8.27000	-8.04211	8.27000	-1.48772	8.27000	-3.52433	8.27000	1.60624	8.27000	-14.24504	8.27000	-1.53589	8.27000	9.90301	8.27000	3.79551	8.27000	1.25399	8.27000	1.30221	8.27000	4.11262	
8.28450	8.28000	25.28290	8.28000	2.07119	8.28000	-10.53719	8.28000	4.66263	8.28000	3.98014	8.28000	9.48872	8.28000	-0.64438	8.28000	26.24037	8.28000	-3.78693	8.28000	-2.97861	8.28000	-1.69177	8.28000	-7.20671	8.28000	5.10260	8.28000	5.27490	8.28000	5.07894	8.28000	-6.43340	8.28000	4.87210	8.28000	-4.57937	8.28000	-1.00112	8.28000	-0.87151	8.28000	10.91446	8.28000	5.95217	8.28000	5.65672	8.28000	-3.87367	8.28000	-1.94670	8.28000	-0.59981	8.28000	20.79576	8.28000	45.27007	8.28000	5.44282	8.28000	-6.35895	8.28000	-2.31557	8.28000	-7.76884	8.28000	-0.74580	8.28000	-3.62129	8.28000	1.91208	8.28000	-14.61928	8.28000	-0.87100	8.28000	9.61748	8.28000	4.27583	8.28000	1.56044	8.28000	0.90039	8.28000	4.55844	
8.29450	8.29000	24.43783	8.29000	3.39379	8.29000	-10.42844	8.29000	5.52715	8.29000	4.66263	8.29000	9.85221	8.29000	-0.18984	8.29000	24.72571	8.29000	-4.18355	8.29000	-2.90011	8.29000	-1.71152	8.29000	-6.62025	8.29000	4.78892	8.29000	5.55437	8.29000	4.84822	8.29000	-5.86232	8.29000	4.61461	8.29000	-4.24359	8.29000	-0.71040	8.29000	0.10389	8.29000	11.05153	8.29000	5.52076	8.29000	5.64905	8.29000	-4.23504	8.29000	-1.73628	8.29000	-0.73562	8.29000	21.85141	8.29000	47.55418	8.29000	5.78503	8.29000	-6.45908	8.29000	-2.27648	8.29000	-7.44890	8.29000	0.07959	8.29000	-3.42224	8.29000	2.14095	8.29000	-14.63823	8.29000	-0.22129	8.29000	9.13818	8.29000	4.68971	8.29000	1.80975	8.29000	0.49752	8.29000	4.95908	
8.30451	8.30000	23.60300	8.30000	4.75699	8.30000	-10.25956	8.30000	6.28841	8.30000	5.39366	8.30000	9.96664	8.30000	0.33160	8.30000	22.93511	8.30000	-4.50935	8.30000	-2.80454	8.30000	-1.71680	8.30000	-6.00833	8.30000	4.49031	8.30000	5.86381	8.30000	4.58732	8.30000	-5.25877	8.30000	4.36737	8.30000	-3.80267	8.30000	-0.48028	8.30000	1.25359	8.30000	11.10670	8.30000	4.90523	8.30000	5.64554	8.30000	-4.59395	8.30000	-1.58667	8.30000	-0.83154	8.30000	22.70774	8.30000	49.35252	8.30000	6.10266	8.30000	-6.62882	8.30000	-5.12566	8.30000	-7.03090	8.30000	0.94983	8.30000	-2.94874	8.30000	2.29309	8.30000	-14.32227	8.30000	0.39892	8.30000	8.53228	8.30000	5.02507	8.30000	1.98886	8.30000	0.10197	8.30000	5.29552	
8.31451	8.31000	22.79153	8.31000	6.13854	8.31000	-10.03966	8.31000	6.94184	8.31000	6.14407	8.31000	9.80409	8.31000	0.91279	8.31000	20.87992	8.31000	-4.75000	8.31000	-2.70203	8.31000	-1.70944	8.31000	-5.38107	8.31000	4.19844	8.31000	6.19372	8.31000	4.30286	8.31000	-4.63252	8.31000	4.12058	8.31000	-3.25748	8.31000	-0.33659	8.31000	2.55652	8.31000	11.06595	8.31000	4.11130	8.31000	5.62206	8.31000	-4.94247	8.31000	-1.49700	8.31000	-0.88577	8.31000	23.38188	8.31000	50.62494	8.31000	6.39510	8.31000	-6.89510	8.31000	-9.62681	8.31000	-6.46766	8.31000	1.82609	8.31000	-2.23707	8.31000	2.37125	8.31000	-13.70718	8.31000	0.97618	8.31000	7.86442	8.31000	5.27594	8.31000	2.08898	8.31000	-0.27796	8.31000	5.55450	
8.32452	8.32000	22.01155	8.32000	7.51571	8.32000	-9.78048	8.32000	7.48756	8.32000	6.87759	8.32000	9.35123	8.32000	1.54689	8.32000	18.58279	8.32000	-4.89598	8.32000	-2.60317	8.32000	-1.69312	8.32000	-4.74663	8.32000	3.90418	8.32000	6.53339	8.32000	4.00297	8.32000	-3.99193	8.32000	3.86416	8.32000	-2.61655	8.32000	-0.30589	8.32000	3.97826	8.32000	10.92335	8.32000	3.15977	8.32000	5.55832	8.32000	-5.27352	8.32000	-1.46143	8.32000	-0.90015	8.32000	23.89824	8.32000	51.35319	8.32000	6.66090	8.32000	-7.27626	8.32000	-13.59600	8.32000	-5.72698	8.32000	2.67270	8.32000	-1.33305	8.32000	2.37982	8.32000	-12.84115	8.32000	1.49956	8.32000	7.18469	8.32000	5.44300	8.32000	2.10653	8.32000	-0.63409	8.32000	5.73005	
8.33453	8.33000	21.26539	8.33000	8.86608	8.33000	-9.49514	8.33000	7.92985	8.33000	7.55800	8.33000	8.61211	8.33000	2.22844	8.33000	16.07757	8.33000	-4.94325	8.33000	-2.51791	8.33000	-1.67286	8.33000	-4.11133	8.33000	3.59819	8.33000	6.87205	8.33000	3.69761	8.33000	-3.34396	8.33000	3.58826	8.33000	-1.89594	8.33000	-0.41340	8.33000	5.47220	8.33000	10.68266	8.33000	2.08583	8.33000	5.44307	8.33000	-5.58121	8.33000	-1.47000	8.33000	-0.87989	8.33000	24.28499	8.33000	51.53944	8.33000	6.89907	8.33000	-7.77862	8.33000	-14.47195	8.33000	-4.79935	8.33000	3.45963	8.33000	-0.28749	8.33000	2.32424	8.33000	-11.78165	8.33000	1.96197	8.33000	6.52281	8.33000	5.53327	8.33000	2.04371	8.33000	-0.95836	8.33000	5.82383	
8.34453	8.34000	20.54978	8.34000	10.16864	8.34000	-9.19636	8.34000	8.27647	8.34000	8.15516	8.34000	7.61003	8.34000	2.95403	8.34000	13.40830	8.34000	-4.89359	8.34000	-2.45454	8.34000	-1.65448	8.34000	-3.47990	8.34000	3.27142	8.34000	7.20006	8.34000	3.39887	8.34000	-2.69438	8.34000	3.28397	8.34000	-1.11839	8.34000	-0.68038	8.34000	6.98254	8.34000	10.35788	8.34000	0.93686	8.34000	5.27862	8.34000	-5.86105	8.34000	-1.51012	8.34000	-0.83286	8.34000	24.57084	8.34000	51.20358	8.34000	7.10933	8.34000	-8.39379	8.34000	-12.69621	8.34000	-3.70154	8.34000	4.16425	8.34000	0.84709	8.34000	2.21052	8.34000	-10.59233	8.34000	2.36070	8.34000	5.88931	8.34000	5.55910	8.34000	1.90858	8.34000	-1.24294	8.34000	5.84470	
8.35454	8.35000	19.85687	8.35000	11.40489	8.35000	-8.89463	8.35000	8.53777	8.35000	8.64747	8.35000	6.38846	8.35000	3.72255	8.35000	10.62758	8.35000	-4.75438	8.35000	-2.41889	8.35000	-1.64380	8.35000	-2.85587	8.35000	2.91568	8.35000	7.50973	8.35000	3.12097	8.35000	-2.04797	8.35000	2.94389	8.35000	-0.31168	8.35000	-1.12122	8.35000	8.44906	8.35000	9.97225	8.35000	-0.23133	8.35000	5.08341	8.35000	-6.11020	8.35000	-1.56823	8.35000	-0.76859	8.35000	24.78242	8.35000	50.37990	8.35000	7.29138	8.35000	-9.09734	8.35000	-10.29850	8.35000	-2.47581	8.35000	4.77218	8.35000	2.01886	8.35000	2.04507	8.35000	-9.33968	8.35000	2.69690	8.35000	5.28199	8.35000	5.53679	8.35000	1.71462	8.35000	-1.48049	8.35000	5.80745	
8.36454	8.36000	19.17567	8.36000	12.55960	8.36000	-8.59767	8.36000	8.72568	8.36000	9.02014	8.36000	5.01017	8.36000	4.53495	8.36000	7.79426	8.36000	-4.53805	8.36000	-2.41392	8.36000	-1.64586	8.36000	-2.24179	8.36000	2.52429	8.36000	7.79582	8.36000	2.87985	8.36000	-1.40875	8.36000	2.56278	8.36000	0.49370	8.36000	-1.74071	8.36000	9.81325	8.36000	9.55596	8.36000	-1.35954	8.36000	4.89188	8.36000	-6.32767	8.36000	-1.63134	8.36000	-0.69719	8.36000	24.94240	8.36000	49.11331	8.36000	7.44394	8.36000	-9.84947	8.36000	-8.44064	8.36000	-1.18554	8.36000	5.27767	8.36000	3.17851	8.36000	1.83448	8.36000	-8.08948	8.36000	2.97446	8.36000	4.69433	8.36000	5.48499	8.36000	1.47970	8.36000	-1.66486	8.36000	5.73118	
8.37455	8.37000	18.49355	8.37000	13.62147	8.37000	-8.31105	8.37000	8.85285	8.37000	9.26091	8.37000	3.55454	8.37000	5.39351	8.37000	4.97071	8.37000	-4.26115	8.37000	-2.43971	8.37000	-1.66425	8.37000	-1.63958	8.37000	2.09259	8.37000	8.05572	8.37000	2.69235	8.37000	-0.78007	8.37000	2.13816	8.37000	1.26748	8.37000	-2.53208	8.37000	11.02462	8.37000	9.14248	8.37000	-2.39111	8.37000	4.75076	8.37000	-6.51447	8.37000	-1.68826	8.37000	-0.62829	8.37000	25.06828	8.37000	47.45571	8.37000	7.56405	8.37000	-10.59802	8.37000	-7.17023	8.37000	0.09179	8.37000	5.68332	8.37000	4.28080	8.37000	1.58557	8.37000	-6.90282	8.37000	3.19840	8.37000	4.12302	8.37000	5.42304	8.37000	1.22468	8.37000	-1.79190	8.37000	5.63726	
8.38455	8.38000	17.79740	8.38000	14.58354	8.38000	-8.03948	8.38000	8.93187	8.38000	9.35549	8.38000	2.11250	8.38000	6.30092	8.38000	2.21968	8.38000	-3.94295	8.38000	-2.49396	8.38000	-1.70053	8.38000	-1.05068	8.38000	1.61847	8.38000	8.28936	8.38000	2.57506	8.38000	-0.16475	8.38000	1.67069	8.38000	1.98275	8.38000	-3.47614	8.38000	12.04639	8.38000	8.76450	8.38000	-3.27816	8.38000	4.71249	8.38000	-6.67368	8.38000	-1.73043	8.38000	-0.57006	8.38000	25.17148	8.38000	45.46254	8.38000	7.64699	8.38000	-11.28354	8.38000	-6.99406	8.38000	1.27299	8.38000	5.99917	8.38000	5.28581	8.38000	1.30530	8.38000	-5.83223	8.38000	3.37348	8.38000	3.57223	8.38000	5.36936	8.38000	0.97163	8.38000	-1.86031	8.38000	5.54729	
8.39456	8.39000	17.07433	8.39000	15.44332	8.39000	-7.78793	8.39000	8.97468	8.39000	9.28518	8.39000	0.77946	8.39000	7.25935	8.39000	-0.39892	8.39000	-3.60385	8.39000	-2.57263	8.39000	-1.75387	8.39000	-0.47636	8.39000	1.10262	8.39000	8.49899	8.39000	2.54298	8.39000	0.43484	8.39000	1.16433	8.39000	2.61878	8.39000	-4.54205	8.39000	12.85908	8.39000	8.45003	8.39000	-3.98704	8.39000	4.82658	8.39000	-6.81033	8.39000	-1.75234	8.39000	-0.52868	8.39000	25.25692	8.39000	43.18989	8.39000	7.68677	8.39000	-11.84577	8.39000	-8.40624	8.39000	2.27787	8.39000	6.24134	8.39000	6.16015	8.39000	1.00077	8.39000	-4.91819	8.39000	3.50314	8.39000	3.05390	8.39000	5.33988	8.39000	0.74203	8.39000	-1.87248	8.39000	5.48101	
8.40456	8.40000	16.31213	8.40000	16.20287	8.40000	-7.56214	8.40000	8.99220	8.40000	9.02787	8.40000	-0.35348	8.40000	8.26958	8.40000	-2.83135	8.40000	-3.26351	8.40000	-2.67077	8.40000	-1.82096	8.40000	0.08201	8.40000	0.54848	8.40000	8.68877	8.40000	2.60836	8.40000	1.01652	8.40000	0.62617	8.40000	3.16316	8.40000	-5.68941	8.40000	13.46138	8.40000	8.21941	8.40000	-4.50218	8.40000	5.13077	8.40000	-6.93110	8.40000	-1.75151	8.40000	-0.50806	8.40000	25.32278	8.40000	40.69215	8.40000	7.67717	8.40000	-12.23057	8.40000	-10.59560	8.40000	3.03770	8.40000	6.43002	8.40000	6.87798	8.40000	0.67917	8.40000	-4.18698	8.40000	3.58908	8.40000	2.58487	8.40000	5.34680	8.40000	0.55492	8.40000	-1.83495	8.40000	5.45460	
8.41457	8.41000	15.49944	8.41000	16.86848	8.41000	-7.36817	8.41000	8.99405	8.41000	8.56231	8.41000	-1.20880	8.41000	9.33047	8.41000	-5.03319	8.41000	-2.93911	8.41000	-2.78319	8.41000	-1.89607	8.41000	0.62267	8.41000	-0.03809	8.41000	8.86424	8.41000	2.77965	8.41000	1.57813	8.41000	0.06582	8.41000	3.61274	8.41000	-6.87168	8.41000	13.86826	8.41000	8.08343	8.41000	-4.82745	8.41000	5.64380	8.41000	-7.04387	8.41000	-1.72825	8.41000	-0.50985	8.41000	25.36094	8.41000	38.02023	8.41000	7.61315	8.41000	-12.39606	8.41000	-12.28487	8.41000	3.50270	8.41000	6.58726	8.41000	7.42201	8.41000	0.34768	8.41000	-3.65016	8.41000	3.63150	8.41000	2.18216	8.41000	5.39769	8.41000	0.42539	8.41000	-1.75852	8.41000	5.47931	
8.42457	8.42000	14.62604	8.42000	17.45028	8.42000	-7.21127	8.42000	8.98841	8.42000	7.87435	8.42000	-1.73149	8.42000	10.43856	8.42000	-6.97195	8.42000	-2.64373	8.42000	-2.90510	8.42000	-1.97152	8.42000	1.14325	8.42000	-0.64952	8.42000	9.03180	8.42000	3.06089	8.42000	2.11736	8.42000	-0.50545	8.42000	3.97328	8.42000	-8.04016	8.42000	14.10676	8.42000	8.04289	8.42000	-4.98469	8.42000	6.36136	8.42000	-7.15706	8.42000	-1.68508	8.42000	-0.53379	8.42000	25.35782	8.42000	35.22054	8.42000	7.49229	8.42000	-12.31723	8.42000	-12.44042	8.42000	3.64821	8.42000	6.73448	8.42000	7.78410	8.42000	0.01336	8.42000	-3.30587	8.42000	3.62977	8.42000	1.85855	8.42000	5.49501	8.42000	0.36335	8.42000	-1.65782	8.42000	5.56068	
8.43458	8.43000	13.68307	8.43000	17.96141	8.43000	-7.09452	8.43000	8.98197	8.43000	6.96299	8.43000	-1.89588	8.43000	11.58792	8.43000	-8.62885	8.43000	-2.38527	8.43000	-3.03240	8.43000	-2.03843	8.43000	1.64077	8.43000	-1.27737	8.43000	9.19804	8.43000	3.45127	8.43000	2.63169	8.43000	-1.07586	8.43000	4.25796	8.43000	-9.14793	8.43000	14.21078	8.43000	8.08917	8.43000	-5.00984	8.43000	7.25599	8.43000	-7.27902	8.43000	-1.62600	8.43000	-0.57818	8.43000	25.29600	8.43000	32.33484	8.43000	7.31587	8.43000	-11.98817	8.43000	-11.51980	8.43000	3.47899	8.43000	6.89029	8.43000	7.96555	8.43000	-0.31707	8.43000	-3.14157	8.43000	3.58354	8.43000	1.61965	8.43000	5.63627	8.43000	0.37296	8.43000	-1.55046	8.43000	5.69849	
8.44458	8.44000	12.66357	8.44000	18.41705	8.44000	-7.01765	8.44000	8.97985	8.44000	5.84448	8.44000	-1.70955	8.44000	12.77016	8.44000	-9.99965	8.44000	-2.16601	8.44000	-3.16191	8.44000	-2.08764	8.44000	2.11183	8.44000	-1.91330	8.44000	9.36919	8.44000	3.94518	8.44000	3.11861	8.44000	-1.63427	8.44000	4.48506	8.44000	-10.15317	8.44000	14.21596	8.44000	8.20578	8.44000	-4.94727	8.44000	8.28101	8.44000	-7.41735	8.44000	-1.55568	8.44000	-0.64041	8.44000	25.15630	8.44000	29.40109	8.44000	7.08937	8.44000	-11.42166	8.44000	-10.00520	8.44000	3.03115	8.44000	7.06844	8.44000	7.97692	8.44000	-0.63747	8.44000	-3.13771	8.44000	3.49390	8.44000	1.46358	8.44000	5.81462	8.44000	0.45252	8.44000	-1.45566	8.44000	5.88714	
8.45459	8.45000	11.56294	8.45000	18.83326	8.45000	-6.97664	8.45000	8.98565	8.45000	4.55310	8.45000	-1.21304	8.45000	13.97461	8.45000	-11.09416	8.45000	-1.98289	8.45000	-3.29126	8.45000	-2.11087	8.45000	2.55301	8.45000	-2.54988	8.45000	9.55055	8.45000	4.53252	8.45000	3.57585	8.45000	-2.17123	8.45000	4.67520	8.45000	-11.02157	8.45000	14.15545	8.45000	8.37047	8.45000	-4.84341	8.45000	9.37771	8.45000	-7.57831	8.45000	-1.47857	8.45000	-0.71758	8.45000	24.92011	8.45000	26.45500	8.45000	6.82227	8.45000	-10.64654	8.45000	-7.15327	8.45000	2.37097	8.45000	7.27637	8.45000	7.83739	8.45000	-0.94258	8.45000	-3.27136	8.45000	3.36457	8.45000	1.38323	8.45000	6.01993	8.45000	0.59498	8.45000	-1.39259	8.45000	6.11674	
8.46460	8.46000	10.37953	8.46000	19.22560	8.46000	-6.96415	8.46000	9.00163	8.46000	3.13849	8.46000	-0.47535	8.46000	15.18855	8.46000	-11.93472	8.46000	-1.82848	8.46000	-3.41867	8.46000	-2.10173	8.46000	2.96147	8.46000	-3.18116	8.46000	9.74603	8.46000	5.19928	8.46000	4.00187	8.46000	-2.67970	8.46000	4.84864	8.46000	-11.72750	8.46000	14.05719	8.46000	8.55763	8.46000	-4.74086	8.46000	10.48427	8.46000	-7.76628	8.46000	-1.39824	8.46000	-0.80690	8.46000	24.57197	8.46000	23.53200	8.46000	6.52733	8.46000	-9.70351	8.46000	-3.45374	8.46000	1.59028	8.46000	7.51433	8.46000	7.57352	8.46000	-1.22822	8.46000	-3.51920	8.46000	3.20262	8.46000	1.37010	8.46000	6.24013	8.46000	0.78894	8.46000	-1.37854	8.46000	6.37436	
8.47460	8.47000	9.11512	8.47000	19.60782	8.47000	-6.97067	8.47000	9.02888	8.47000	1.66008	8.47000	0.41422	8.47000	16.39778	8.47000	-12.55357	8.47000	-1.69250	8.47000	-3.54257	8.47000	-2.05655	8.47000	3.33537	8.47000	-3.80298	8.47000	9.95773	8.47000	5.92849	8.47000	4.39616	8.47000	-3.15550	8.47000	5.02293	8.47000	-12.25440	8.47000	13.94261	8.47000	8.74081	8.47000	-4.67372	8.47000	11.54502	8.47000	-7.98342	8.47000	-1.31677	8.47000	-0.90609	8.47000	24.10184	8.47000	20.66887	8.47000	6.21929	8.47000	-8.64054	8.47000	-0.94701	8.47000	0.79832	8.47000	7.77515	8.47000	7.21729	8.47000	-1.49150	8.47000	-3.85916	8.47000	3.01876	8.47000	1.41837	8.47000	6.46268	8.47000	1.01993	8.47000	-1.42719	8.47000	6.64561	
8.48461	8.48000	7.77521	8.48000	19.99052	8.48000	-6.98611	8.48000	9.06750	8.48000	0.18014	8.48000	1.35641	8.48000	17.58722	8.48000	-12.98959	8.48000	-1.56351	8.48000	-3.66124	8.48000	-1.97485	8.48000	3.67431	8.48000	-4.41291	8.48000	10.18569	8.48000	6.70130	8.48000	4.75942	8.48000	-3.59725	8.48000	5.21116	8.48000	-12.59425	8.48000	13.82669	8.48000	8.89499	8.48000	-4.66484	8.48000	12.51808	8.48000	-8.22952	8.48000	-1.23450	8.48000	-1.01345	8.48000	23.50709	8.48000	17.90479	8.48000	5.91353	8.48000	-7.50856	8.48000	-0.21019	8.48000	0.11050	8.48000	8.04483	8.48000	6.80356	8.48000	-1.73080	8.48000	-4.27075	8.48000	2.82695	8.48000	1.52741	8.48000	6.67595	8.48000	1.27192	8.48000	-1.54721	8.48000	6.91617	
8.49461	8.49000	6.36907	8.49000	20.38018	8.49000	-7.00139	8.49000	9.11655	8.49000	-1.24282	8.49000	2.25327	8.49000	18.74176	8.49000	-13.28472	8.49000	-1.43075	8.49000	-3.77244	8.49000	-1.85941	8.49000	3.97940	8.49000	-5.00990	8.49000	10.42764	8.49000	7.49820	8.49000	5.09354	8.49000	-4.00604	8.49000	5.42103	8.49000	-12.74664	8.49000	13.71895	8.49000	8.99850	8.49000	-4.72516	8.49000	13.38038	8.49000	-8.50198	8.49000	-1.15000	8.49000	-1.12787	8.49000	22.79387	8.49000	15.28131	8.49000	5.62478	8.49000	-6.35807	8.49000	-0.05220	8.49000	-0.36529	8.49000	8.30367	8.49000	6.36706	8.49000	-1.94570	8.49000	-4.73426	8.49000	2.64327	8.49000	1.70148	8.49000	6.87041	8.49000	1.52880	8.49000	-1.74124	8.49000	7.17311	
8.50462	8.50000	4.90957	8.50000	20.77855	8.50000	-7.00949	8.50000	9.17393	8.50000	-2.55903	8.50000	3.01877	8.50000	19.84711	8.50000	-13.48036	8.50000	-1.28563	8.50000	-3.87319	8.50000	-1.71584	8.50000	4.25309	8.50000	-5.59370	8.50000	10.67909	8.50000	8.30009	8.50000	5.40132	8.50000	-4.38466	8.50000	5.65471	8.50000	-12.71744	8.50000	13.62481	8.50000	9.03457	8.50000	-4.85500	8.50000	14.12922	8.50000	-8.79606	8.50000	-1.06038	8.50000	-1.24866	8.50000	21.97784	8.50000	12.84134	8.50000	5.36621	8.50000	-5.23634	8.50000	0.14868	8.50000	-0.54333	8.50000	8.52796	8.50000	5.93931	8.50000	-2.13663	8.50000	-5.22966	8.50000	2.48455	8.50000	1.94651	8.50000	7.03930	8.50000	1.77585	8.50000	-2.00553	8.50000	7.40593	
8.51462	8.51000	3.41304	8.51000	21.18260	8.51000	-7.00598	8.51000	9.23616	8.51000	-3.73009	8.51000	3.58780	8.51000	20.89068	8.51000	-13.61431	8.51000	-1.12291	8.51000	-3.95969	8.51000	-1.55189	8.51000	4.49877	8.51000	-6.16413	8.51000	10.93344	8.51000	9.08926	8.51000	5.68591	8.51000	-4.73680	8.51000	5.90948	8.51000	-12.51726	8.51000	13.54711	8.51000	8.99237	8.51000	-5.04672	8.51000	14.78043	8.51000	-9.10519	8.51000	-0.96184	8.51000	-1.37530	8.51000	21.08429	8.51000	10.62722	8.51000	5.14877	8.51000	-4.18522	8.51000	0.22182	8.51000	-0.37372	8.51000	8.69182	8.51000	5.54570	8.51000	-2.30453	8.51000	-5.73584	8.51000	2.36677	8.51000	2.26468	8.51000	7.17890	8.51000	2.00083	8.51000	-2.33015	8.51000	7.60711	
8.52463	8.52000	1.89911	8.52000	21.58511	8.52000	-6.98907	8.52000	9.29838	8.52000	-4.72947	8.52000	3.92230	8.52000	21.86217	8.52000	-13.71836	8.52000	-0.94120	8.52000	-4.02744	8.52000	-1.37638	8.52000	4.72006	8.52000	-6.72040	8.52000	11.18249	8.52000	9.85003	8.52000	5.95023	8.52000	-5.06609	8.52000	6.17890	8.52000	-12.15980	8.52000	13.48740	8.52000	8.86768	8.52000	-5.28800	8.52000	15.36364	8.52000	-9.42141	8.52000	-0.85036	8.52000	-1.50721	8.52000	20.14761	8.52000	8.67829	8.52000	4.98095	8.52000	-3.23925	8.52000	0.13232	8.52000	0.14787	8.52000	8.76894	8.52000	5.20336	8.52000	-2.45025	8.52000	-6.23064	8.52000	2.30374	8.52000	2.64866	8.52000	7.28830	8.52000	2.19479	8.52000	-2.69991	8.52000	7.77214	
8.53463	8.53000	0.39068	8.53000	21.97549	8.53000	-6.95911	8.53000	9.35451	8.53000	-5.54140	8.53000	4.01399	8.53000	22.75406	8.53000	-13.81673	8.53000	-0.74306	8.53000	-4.07153	8.53000	-1.19824	8.53000	4.92013	8.53000	-7.26053	8.53000	11.41697	8.53000	10.56912	8.53000	6.19618	8.53000	-5.37535	8.53000	6.45431	8.53000	-11.66044	8.53000	13.44680	8.53000	8.66310	8.53000	-5.56487	8.53000	15.91548	8.53000	-9.73593	8.53000	-0.72249	8.53000	-1.64348	8.53000	19.21031	8.53000	7.02839	8.53000	4.86870	8.53000	-2.42429	8.53000	0.19418	8.53000	0.97660	8.53000	8.73389	8.53000	4.92017	8.53000	-2.57402	8.53000	-6.69170	8.53000	2.30627	8.53000	3.07745	8.53000	7.36877	8.53000	2.35239	8.53000	-3.09575	8.53000	7.89927	
