Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-0.59903,-0.64816,5.28062,2.4158,-0.63303,-0.63027,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.30507,-0.83206,4.92732,2.38956,-1.36463,-0.82812,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.05637,-1.07055,4.69103,2.34016,-2.15194,-1.08156,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.81073,-1.34075,4.57883,2.27535,-2.94867,-1.3668,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.52637,-1.61668,4.5881,2.20187,-3.70874,-1.65692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.16639,-1.87169,4.70727,2.12471,-4.39119,-1.92438,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.70234,-2.08083,4.91791,2.0469,-4.96396,-2.14348,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.11631,-2.22297,5.19758,1.96995,-5.4064,-2.29253,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.40163,-2.28238,5.52267,1.89463,-5.71004,-2.35549,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.56229,-2.24958,5.87066,1.82188,-5.87812,-2.32287,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.61128,-2.12158,6.2217,1.75358,-5.92385,-2.19203,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.56832,-1.90162,6.55931,1.69306,-5.86793,-1.9668,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.45721,-1.59838,6.87066,1.64514,-5.73573,-1.65676,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.30308,-1.22505,7.14641,1.61598,-5.55431,-1.27611,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.12998,-0.79818,7.38043,1.61257,-5.34967,-0.84257,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.95884,-0.33662,7.56944,1.64209,-5.14464,-0.37613,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.80607,0.13955,7.71256,1.71127,-4.95719,0.10206,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.68285,0.60994,7.81096,1.82563,-4.79972,0.57068,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.59517,1.0546,7.86744,1.98895,-4.679,1.0091,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.5444,1.4548,7.8861,2.20272,-4.59679,1.39816,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.52835,1.79364,7.87202,2.46577,-4.55093,1.7209,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.54248,2.05675,7.83085,2.77409,-4.53671,1.96316,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.58112,2.23292,7.7685,3.12086,-4.54815,2.11433,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.6385,2.31483,7.69076,3.49681,-4.57915,2.16802,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.70949,2.29963,7.60306,3.89072,-4.62433,2.12257,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.78997,2.18944,7.51032,4.29022,-4.67944,1.98147,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.87695,1.99149,7.41694,4.68257,-4.74144,1.75351,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.96823,1.71808,7.32689,5.05549,-4.80822,1.45253,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.06202,1.38606,7.24378,5.39772,-4.87808,1.09685,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.15623,1.01598,7.17092,5.69933,-4.94908,0.7084,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.24798,0.63095,7.11131,5.95179,-5.01836,0.3114,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.33312,0.25513,7.06759,6.14784,-5.08178,-0.0692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.4061,-0.08807,7.04192,6.28119,-5.13367,-0.40949,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.46012,-0.37779,7.03592,6.34636,-5.16714,-0.68858,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.48766,-0.59773,7.05049,6.33858,-5.17462,-0.89051,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.48133,-0.73787,7.08584,6.25396,-5.14878,-1.00604,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.43491,-0.79597,7.14137,6.08985,-5.0837,-1.03404,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.34441,-0.77844,7.21578,5.84541,-4.97595,-0.98238,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.20909,-0.70049,7.30709,5.52211,-4.82563,-0.8679,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.03209,-0.58533,7.41266,5.12434,-4.63692,-0.71555,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.82066,-0.46244,7.52917,4.65974,-4.41826,-0.55651,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.58589,-0.3649,7.65252,4.13933,-4.18193,-0.42544,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.3417,-0.32599,7.77788,3.57741,-3.94291,-0.35693,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.10327,-0.37507,7.89992,2.99117,-3.71722,-0.38129,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.88506,-0.53355,8.01323,2.39999,-3.5198,-0.52049,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.69878,-0.81156,8.11289,1.82424,-3.36235,-0.78473,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.55174,-1.20601,8.19498,1.28374,-3.25168,-1.17064,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.44584,-1.70064,8.25691,0.79574,-3.18859,-1.66136,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.37723,-2.26789,8.2975,0.37301,-3.16763,-2.22856,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.33673,-2.8723,8.31675,0.0224,-3.17754,-2.83592,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.31096,-3.47485,8.31544,-0.25578,-3.20257,-3.44358,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.28392,-4.03743,8.29469,-0.46716,-3.22425,-4.01268,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.23888,-4.52677,8.25555,-0.62171,-3.22352,-4.50928,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.16032,-4.91734,8.19886,-0.7315,-3.18284,-4.90734,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.03561,-5.1931,8.12542,-0.80839,-3.08811,-5.19041,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.85629,-5.34806,8.0362,-0.86208,-2.93012,-5.35222,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.61887,-5.38596,7.93279,-0.89905,-2.70533,-5.39629,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.32491,-5.31905,7.81758,-0.92223,-2.41599,-5.33474,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.98065,-5.16626,7.69389,-0.93157,-2.0697,-5.1864,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.5962,-4.95105,7.56592,-0.92515,-1.67841,-4.97459,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.18448,-4.69889,7.4386,-0.90047,-1.25717,-4.72472,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.76006,-4.43497,7.31732,-0.85575,-0.82283,-4.46192,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33811,-4.18204,7.20779,-0.79081,-0.39274,-4.20893,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.06663,-3.95879,7.11572,-0.70749,0.01644,-3.98449,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.44066,-3.77875,7.04654,-0.60951,0.38963,-3.80229,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.77231,-3.64985,7.00511,-0.50203,0.71411,-3.67046,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.05225,-3.5745,6.99532,-0.39088,0.98004,-3.59166,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.27376,-3.55014,7.01974,-0.28176,1.18077,-3.56361,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.43288,-3.5701,7.07928,-0.1795,1.31301,-3.57987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.52851,-3.62474,7.173,-0.0875,1.37685,-3.63097,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.56226,-3.70257,7.29794,-0.00738,1.37559,-3.70549,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.53839,-3.79146,7.44911,0.06112,1.3155,-3.79127,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.46346,-3.87963,7.61969,0.12003,1.20541,-3.8764,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.34602,-3.9565,7.80123,0.17285,1.05624,-3.95007,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.19615,-4.01319,7.9841,0.22416,0.88035,-4.00311,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.02492,-4.0428,8.15794,0.27908,0.69084,-4.02828,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.84382,-4.0403,8.31214,0.34285,0.50085,-4.02022,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.66409,-4.0023,8.43626,0.42026,0.3228,-3.97523,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.4961,-3.92664,8.52051,0.51531,0.1676,-3.89091,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.34862,-3.81203,8.55592,0.63091,0.04391,-3.76582,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.22809,-3.65783,8.53472,0.76866,-0.04255,-3.59928,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.13789,-3.46411,8.45056,0.92873,-0.08983,-3.39145,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.07748,-3.23196,8.29896,1.10976,-0.1004,-3.14366,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.04171,-2.96412,8.07778,1.30881,-0.08181,-2.85907,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.02035,-2.66566,7.78774,1.52139,-0.04697,-2.54329,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.00199,-2.34456,7.43291,1.74145,-0.01408,-2.20502,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0452,-2.01199,7.02086,1.96157,-0.00578,-1.85624,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.13221,-1.68194,6.56256,2.17322,-0.0475,-1.51187,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28666,-1.3704,6.07204,2.36715,-0.16494,-1.18884,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.52976,-1.0939,5.56582,2.53413,-0.38085,-0.90456,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.87704,-0.86783,5.06245,2.66587,-0.71153,-0.67515,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.3352,-0.70483,4.58185,2.75611,-1.1637,-0.5137,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.90014,-0.61327,4.14455,2.80159,-1.73242,-0.42867,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.55625,-0.59631,3.77046,2.80266,-2.40048,-0.42292,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.27748,-0.65145,3.47724,2.76331,-3.13958,-0.49322,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.0299,-0.77062,3.27842,2.69058,-3.9132,-0.63048,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.77547,-0.94087,3.18177,2.59356,-4.68056,-0.82048,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.47633,-1.14548,3.1883,2.48211,-5.4013,-1.04521,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.09904,-1.36554,3.29224,2.36575,-6.03988,-1.2845,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.61796,-1.58159,3.482,2.25279,-6.56912,-1.51779,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.01741,-1.77533,3.74178,2.14997,-6.9725,-1.72595,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.29245,-1.93091,4.05355,2.06246,-7.2449,-1.89261,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.44831,-2.03596,4.39873,1.99408,-7.39199,-2.00516,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.49867,-2.08205,4.75964,1.94777,-7.42845,-2.05526,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.46327,-2.06484,5.12051,1.92594,-7.37535,-2.03892,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.36513,-1.98382,5.46799,1.93072,-7.25725,-1.95622,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.22769,-1.84201,5.79153,1.96412,-7.09917,-1.81088,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.07239,-1.6454,6.08339,2.028,-6.92397,-1.60973,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.91674,-1.40245,6.33845,2.124,-6.75031,-1.36206,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.77314,-1.12356,6.5539,2.25335,-6.59135,-1.07908,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.64843,-0.82054,6.7288,2.41662,-6.45431,-0.77327,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.54425,-0.50611,6.86358,2.6135,-6.3408,-0.45792,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.45789,-0.19344,6.95961,2.84242,-6.24774,-0.14656,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.38366,0.10437,7.01886,3.10031,-6.16884,0.14751,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.31437,0.37476,7.04362,3.38243,-6.09615,0.41172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.24277,0.60625,7.03636,3.68243,-6.02171,0.63475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.16287,0.78904,6.99965,3.99257,-5.93886,0.80712,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.0708,0.91553,6.93626,4.30425,-5.84328,0.9217,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.96533,0.98092,6.84929,4.60863,-5.73347,0.97425,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.84787,0.9836,6.74237,4.89727,-5.61084,0.96384,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.72214,0.9255,6.61982,5.16272,-5.47922,0.89311,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.5934,0.81214,6.48673,5.39885,-5.34413,0.76835,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.46753,0.65252,6.34898,5.60094,-5.21173,0.59929,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.35007,0.45856,6.21303,5.76553,-5.08778,0.39857,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.24526,0.24435,6.08569,5.89006,-4.97666,0.18081,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.15538,0.02496,5.97372,5.97247,-4.88062,-0.03851,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.0803,-0.18486,5.88339,6.0108,-4.79939,-0.2445,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.0174,-0.37211,5.82004,6.00298,-4.73014,-0.42427,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.96187,-0.52687,5.78765,5.94668,-4.66784,-0.56829,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.90729,-0.6435,5.78855,5.83954,-4.60594,-0.67157,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.84656,-0.72148,5.82314,5.67943,-4.53737,-0.73443,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.77296,-0.76593,5.88988,5.46495,-4.45562,-0.76296,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.68122,-0.78754,5.98534,5.19599,-4.35592,-0.76889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.56849,-0.80207,6.10441,4.87423,-4.23611,-0.76897,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.43504,-0.82915,6.24053,4.5037,-4.09728,-0.78371,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.28444,-0.89047,6.38605,4.0912,-3.94388,-0.83555,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.12321,-1.0074,6.53255,3.64657,-3.78325,-0.94637,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.95991,-1.19804,6.67137,3.18271,-3.62464,-1.13452,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.80388,-1.47426,6.79422,2.7151,-3.47785,-1.41183,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.66395,-1.83921,6.89388,2.26092,-3.35192,-1.78113,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.54738,-2.28599,6.96476,1.83751,-3.25393,-2.23494,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.45899,-2.79778,7.00325,1.46055,-3.18819,-2.75567,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.40073,-3.34959,7.0078,1.14214,-3.15576,-3.31746,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.37153,-3.91116,6.97864,0.88938,-3.15433,-3.88918,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.36744,-4.45069,6.91736,0.70369,-3.17851,-4.43822,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.38209,-4.9384,6.82647,0.58117,-3.22036,-4.93413,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.40737,-5.34962,6.70898,0.51386,-3.27026,-5.3517,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.43421,-5.66679,6.56829,0.4916,-3.31776,-5.67299,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.4534,-5.88036,6.40821,0.50395,-3.35267,-5.88821,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.45642,-5.9888,6.23317,0.54174,-3.36587,-5.99576,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.43608,-5.99779,6.04844,0.59809,-3.35013,-6.00134,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.3871,-5.91893,5.86022,0.66856,-3.3006,-5.91668,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.30647,-5.76811,5.67558,0.75089,-3.21518,-5.75789,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.19363,-5.56379,5.50211,0.84416,-3.09459,-5.54372,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.05064,-5.3253,5.34748,0.94788,-2.94235,-5.29386,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.88201,-5.07133,5.21896,1.06111,-2.76459,-5.02741,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.69455,-4.81865,5.12288,1.18181,-2.56962,-4.76164,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.49693,-4.5812,5.06414,1.30653,-2.36748,-4.51103,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.29916,-4.36951,5.04586,1.43046,-2.16925,-4.28668,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.11184,-4.1905,5.06913,1.54777,-1.98625,-4.09606,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.94543,-4.04753,5.13292,1.65216,-1.82929,-3.94308,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.80943,-3.94077,5.23419,1.73761,-1.70774,-3.82832,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.71164,-3.86768,5.36809,1.79912,-1.62888,-3.74954,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.65746,-3.82361,5.52829,1.83332,-1.59718,-3.70227,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.64943,-3.80255,5.70729,1.83897,-1.61389,-3.68042,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.68692,-3.79769,5.89669,1.81721,-1.67684,-3.67699,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.76602,-3.80202,6.08748,1.77145,-1.7804,-3.6846,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.87973,-3.80882,6.27029,1.70716,-1.91585,-3.69598,,,,,,,,,,,,,,,,,,,,,,,,,,
