Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
9.91	0.547637	-0.48527	-0.437074	0.523043	0.393995	-0.46531	-0.459098	0.646129	-0.39467	0.520553	0.576703	-0.490585	0.426045	-0.463574	-0.486027	0.606105	0.525483	-0.453236	-0.413003	0.589808	0.732107	-0.540208	-0.363664	0.199857	0.755684	-0.59404	-0.272478	0.0425929	0.585267	-0.435901	-0.436436	0.526286	0.716604	0.0848978	-0.684566	0.103154	0.727485	0.107769	-0.663537	0.137368	0.717795	0.0915344	-0.672491	0.155399	0.0794155	-0.705135	-0.0146088	0.70446	0.0655127	-0.672225	0.0683201	0.734271	0.0617796	-0.647047	0.0308072	0.759319	0.493886	-0.508356	-0.497604	0.500041
9.92	0.543066	-0.487004	-0.433806	0.528886	0.401372	-0.462715	-0.456572	0.645242	0.443892	-0.495122	-0.549142	0.506218	0.431207	-0.482499	-0.463245	0.605524	0.515409	-0.449377	-0.419456	0.597052	0.744857	-0.53654	-0.342892	0.199343	0.75808	-0.592412	-0.272429	0.0120669	0.586822	-0.434843	-0.437214	0.524781	0.717901	0.0820661	-0.684968	0.0932852	0.726084	0.107713	-0.665168	0.136932	0.716972	0.0910546	-0.673298	0.155985	0.0796073	-0.712213	-0.00146289	0.697433	0.0706906	-0.680764	0.0654535	0.72614	0.0639011	-0.651904	0.0127839	0.755496	-0.497607	0.508593	0.496929	-0.496772
9.93	0.538148	-0.488165	-0.43271	0.533717	0.410345	-0.452897	-0.470486	0.63651	0.494883	-0.460135	-0.518905	0.52355	0.442705	-0.499466	-0.444838	0.597215	0.506531	-0.444079	-0.430074	0.601046	0.74915	-0.534756	-0.336843	0.198361	0.753573	-0.59666	-0.275779	0.0084218	0.587646	-0.433794	-0.438623	0.52355	0.720418	0.0780062	-0.684381	0.0808451	0.724165	0.107164	-0.667576	0.135807	0.715575	0.0893561	-0.675168	0.155294	0.0847184	-0.721347	0.0155664	0.687196	0.0737131	-0.689265	0.0618908	0.718088	0.0666851	-0.656354	-0.00352077	0.751492	-0.501801	0.508941	0.496112	-0.492998
9.94	0.534248	-0.489344	-0.432421	0.536781	0.422612	-0.440424	-0.490301	0.622118	0.517643	-0.434889	-0.503104	0.538333	0.446666	-0.500788	-0.444596	0.593326	0.497258	-0.438769	-0.442244	0.603851	0.750465	-0.532723	-0.339489	0.194306	0.746542	-0.603736	-0.278804	0.0211088	0.588128	-0.433008	-0.44068	0.521929	0.724219	0.0722626	-0.682407	0.0678647	0.721722	0.106257	-0.67069	0.134169	0.713291	0.0871994	-0.678278	0.153465	0.093081	-0.73134	0.0315171	0.674896	0.0739626	-0.697455	0.0569538	0.710522	0.0715437	-0.661158	-0.0138519	0.746699	-0.505836	0.509416	0.495357	-0.489128
9.95	0.532519	-0.4906	-0.43184	0.537819	0.43601	-0.427026	-0.509266	0.606788	0.515683	-0.433728	-0.507625	0.536906	0.444253	-0.488759	-0.456074	0.596448	0.486272	-0.435595	-0.454435	0.606041	0.750427	-0.531152	-0.34608	0.186991	0.741571	-0.608345	-0.280008	0.0398012	0.588386	-0.432755	-0.44304	0.519847	0.729176	0.0646518	-0.678942	0.0562059	0.718811	0.104972	-0.674413	0.13213	0.709971	0.084992	-0.682685	0.150526	0.104404	-0.740256	0.0422503	0.662824	0.0719726	-0.705011	0.0506515	0.703715	0.0785409	-0.666993	-0.0173716	0.740709	-0.509121	0.510081	0.494744	-0.485635
9.96	0.533667	-0.491831	-0.430889	0.536318	0.44604	-0.423115	-0.517081	0.595524	0.505643	-0.44689	-0.523831	0.519822	0.441766	-0.48032	-0.465022	0.598239	0.474075	-0.433674	-0.467002	0.607526	0.746376	-0.53328	-0.355144	0.180021	0.741148	-0.604744	-0.284256	0.0646718	0.588258	-0.433505	-0.44531	0.517421	0.734542	0.0555575	-0.674637	0.0471932	0.71553	0.103188	-0.678645	0.129652	0.705553	0.0829957	-0.688313	0.146736	0.116522	-0.746284	0.044733	0.653821	0.0692433	-0.711684	0.0439887	0.697694	0.0878365	-0.673832	-0.0136774	0.733517	0.511339	-0.510906	-0.494314	0.482868
9.97	0.537978	-0.493327	-0.429433	0.531785	0.458666	-0.425889	-0.513829	0.586706	-0.495335	0.464097	0.538123	-0.499681	0.443389	-0.485009	-0.461223	0.596193	0.461423	-0.431097	-0.479895	0.609052	0.737765	-0.538034	-0.367349	0.17685	0.743456	-0.594841	-0.291078	0.0933362	0.587774	-0.435424	-0.447152	0.514764	0.739178	0.0459699	-0.670676	0.041183	0.711975	0.100819	-0.683293	0.12664	0.700301	0.0813695	-0.694796	0.142179	0.125612	-0.74992	0.0408482	0.648207	0.0675632	-0.717304	0.0383883	0.692413	0.0978963	-0.680357	-0.00634078	0.726286	0.512587	-0.511788	-0.494058	0.480867
9.98	0.543908	-0.494988	-0.428318	0.525066	0.475773	-0.42428	-0.509612	0.57786	-0.486841	0.480335	0.546565	-0.48325	0.447841	-0.493041	-0.452323	0.593087	0.448601	-0.427681	-0.49175	0.611578	0.729383	-0.540614	-0.37773	0.181815	0.741834	-0.586291	-0.300527	0.125014	0.587134	-0.438724	-0.448314	0.511673	0.742386	0.0370053	-0.667886	0.0377132	0.708218	0.0978311	-0.688265	0.12308	-0.694542	-0.080017	0.701746	-0.136972	0.129627	-0.752329	0.0355383	0.64493	0.0683316	-0.721919	0.0349712	0.687707	0.107143	-0.685531	0.0015329	0.720115	0.513239	-0.512703	-0.493813	0.479449
9.99	0.548809	-0.496074	-0.428973	0.518364	0.491767	-0.417267	-0.508072	0.570891	-0.480942	0.492141	0.551951	-0.471001	0.450867	-0.496218	-0.448492	0.591051	0.435599	-0.4244	-0.5012	0.615578	0.726247	-0.540916	-0.376136	0.196208	0.731861	-0.584307	-0.312676	0.15874	0.586475	-0.443453	-0.44868	0.50802	0.744287	0.0294938	-0.666234	0.0360388	0.704304	0.0942954	-0.693462	0.119056	-0.688478	-0.0788965	0.708881	-0.131376	0.128714	-0.754136	0.0310751	0.643231	0.0719171	-0.725709	0.0341735	0.683378	0.114975	-0.688884	0.00764441	0.715654	-0.513591	0.513621	0.493413	-0.478499
10	0.551562	-0.49647	-0.431151	0.513231	0.503729	-0.411129	-0.505809	0.566911	-0.479756	0.497156	0.555073	-0.463211	0.452345	-0.493023	-0.450854	0.590799	0.423378	-0.421383	-0.507587	0.620921	0.729194	-0.539944	-0.360425	0.216404	0.714182	-0.58863	-0.325971	0.192877	0.585754	-0.449355	-0.448316	0.503969	0.745154	0.0239379	-0.665516	0.0355157	0.700261	0.0903986	-0.6988	0.114636	-0.682302	-0.0777186	0.716018	-0.125468	0.124214	-0.755504	0.0268312	0.642702	0.0776707	-0.728832	0.0355986	0.679341	0.12178	-0.690687	0.0115875	0.712732	-0.51377	0.514457	0.492884	-0.477954
10.01	0.553343	-0.497359	-0.43308	0.50881	0.51072	-0.41465	-0.497698	0.565267	-0.486006	0.496678	0.553467	-0.459111	0.453455	-0.490245	-0.454561	0.589418	0.414261	-0.418591	-0.512671	0.62477	0.735705	-0.536873	-0.335229	0.241094	0.693186	-0.594863	-0.33832	0.226209	0.58489	-0.455764	-0.447583	0.499853	0.744947	0.0205956	-0.665847	0.0357412	-0.696131	-0.0862939	0.704188	-0.109881	-0.676282	-0.0762221	0.72291	-0.119302	0.117638	-0.756566	0.0215933	0.642886	0.0847113	-0.731429	0.0383355	0.675548	0.128398	-0.691808	0.014616	0.710424	-0.51383	0.515144	0.492347	-0.477702
10.02	0.55569	-0.499632	-0.433557	0.503591	0.51441	-0.425464	-0.484497	0.565354	-0.498093	0.491789	0.548265	-0.45766	0.455055	-0.491717	-0.453832	0.587517	0.408231	-0.417337	-0.518374	0.624872	0.742267	-0.531397	-0.306997	0.269091	0.672617	-0.596556	-0.351726	0.260759	0.583851	-0.461865	-0.446917	0.496049	0.743736	0.0194464	-0.667197	0.0364429	-0.691942	-0.0820939	0.70954	-0.105024	-0.670655	-0.0741656	0.729356	-0.112968	0.109859	-0.757309	0.0149334	0.643577	0.0923671	-0.733609	0.0414813	0.671986	0.135248	-0.69306	0.0172964	0.707868	-0.513809	0.515691	0.491935	-0.47756
10.03	0.557938	-0.502327	-0.433255	0.49866	0.517412	-0.436846	-0.47289	0.56376	-0.510235	0.484235	0.54315	-0.458436	0.457065	-0.493599	-0.451556	0.58613	0.402274	-0.419434	-0.524498	0.622216	0.743435	-0.525561	-0.289622	0.295312	0.652295	-0.590615	-0.369503	0.298584	0.582688	-0.467077	-0.446552	0.492853	0.741697	0.0200184	-0.669392	0.0374033	-0.687687	-0.0779515	0.714793	-0.100403	-0.665592	-0.0713291	0.735207	-0.106628	0.101361	-0.757446	0.00715101	0.644942	0.0999724	-0.735513	0.0442473	0.668632	0.14227	-0.694547	0.0192224	0.704978	-0.513737	0.516178	0.49168	-0.477373
10.04	0.557859	-0.503693	-0.433631	0.497041	0.521308	-0.444852	-0.466601	0.559132	-0.517003	0.478863	0.539471	-0.460836	0.458908	-0.492738	-0.452208	0.584911	0.394751	-0.421677	-0.529643	0.621159	0.737484	-0.522619	-0.287821	0.316459	0.629833	-0.579596	-0.391522	0.337771	0.58149	-0.471184	-0.446422	0.490472	0.739128	0.0215795	-0.672116	0.0385147	-0.683376	-0.0740065	0.719915	-0.0961386	-0.661092	-0.0676512	0.740439	-0.100651	0.09274	-0.756718	-0.000914281	0.647129	0.106795	-0.737363	0.0459235	0.665418	0.149208	-0.69603	0.0196325	0.702064	-0.513648	0.516701	0.491554	-0.477033
10.05	0.555175	-0.503375	-0.434583	0.499532	0.526742	-0.44838	-0.466849	0.550954	-0.517434	0.479178	0.53714	-0.462743	0.460635	-0.491785	-0.453438	0.583401	0.388279	-0.420787	-0.53283	0.623113	0.725366	-0.523692	-0.29873	0.332193	0.604019	-0.568056	-0.414543	0.375004	0.580243	-0.474299	-0.446356	0.489005	0.736341	0.0234047	-0.675044	0.0396291	-0.679024	-0.0703796	0.724881	-0.0923089	-0.657042	-0.0632918	0.745114	-0.0953654	0.0845149	-0.755171	-0.00833495	0.650003	0.11227	-0.739344	0.0459639	0.66231	0.15551	-0.697346	0.0177986	0.699435	-0.513561	0.5173	0.491523	-0.47651
10.06	0.551896	-0.502256	-0.435073	0.503846	0.533015	-0.448855	-0.472412	0.539676	-0.515951	0.482788	0.5358	-0.4622	0.462745	-0.492383	-0.452744	0.581764	0.383612	-0.417378	-0.533705	0.627533	0.710432	-0.524923	-0.313898	0.348153	0.575422	-0.560494	-0.433485	0.408445	0.578841	-0.476719	-0.446269	0.488392	0.733614	0.0249551	-0.677908	0.0403585	-0.674673	-0.0671211	0.729666	-0.0888746	-0.653245	-0.0586107	0.749362	-0.0910648	0.0773963	-0.753316	-0.0142155	0.652934	0.116105	-0.74149	0.0441803	0.659364	0.160834	-0.698606	0.0141451	0.697052	-0.513478	0.517956	0.491569	-0.475838
10.07	0.550122	-0.501379	-0.434585	0.50707	0.537842	-0.449939	-0.480323	0.52685	-0.516613	0.4863	0.534014	-0.45984	0.465352	-0.493233	-0.450876	0.580413	0.380485	-0.412237	-0.534142	0.632443	0.694747	-0.524265	-0.328048	0.36723	-0.545975	0.559946	0.444932	-0.436357	0.577213	-0.478791	-0.446151	0.4884	0.731097	0.0258808	-0.680596	0.0401959	-0.670393	-0.0643555	0.734208	-0.0858561	-0.649536	-0.0539415	0.753307	-0.0878724	0.0720783	-0.752045	-0.0178454	0.654916	0.118065	-0.743769	0.040762	0.656664	0.164372	-0.69997	0.0084213	0.694948	-0.513391	0.518618	0.491663	-0.475113
10.08	0.550312	-0.500863	-0.433375	0.508409	0.540112	-0.453327	-0.48832	0.514118	-0.520436	0.488269	0.530932	-0.457003	0.467952	-0.493127	-0.449798	0.579248	0.378427	-0.406294	-0.533577	0.637976	0.679784	-0.520565	-0.341455	0.387705	-0.518398	0.564515	0.448603	-0.459719	0.575399	-0.480655	-0.446093	0.488761	0.728821	0.0258897	-0.683109	0.0388751	-0.666236	-0.0622339	0.738455	-0.0833067	-0.645788	-0.0496045	0.757052	-0.0858454	0.0688723	-0.752093	-0.0197906	0.65515	0.117717	-0.74615	0.0358888	0.654305	0.165659	-0.701643	0.00108935	0.693003	-0.51331	0.519221	0.491769	-0.474432
10.09	0.551234	-0.500301	-0.431854	0.509257	0.540776	-0.457962	-0.494873	0.502924	-0.526485	0.488344	0.5269	-0.454654	0.470585	-0.493025	-0.44884	0.577943	0.377238	-0.400413	-0.531491	0.644111	0.663651	-0.515894	-0.356539	0.4078	-0.49316	0.572688	0.445003	-0.480411	0.573443	-0.482342	-0.446153	0.489343	0.726755	0.0248785	-0.68546	0.0367877	-0.662239	-0.0607758	0.742392	-0.0812465	-0.641931	-0.0457506	0.760672	-0.0849054	0.0672737	-0.753194	-0.0212413	0.654004	0.114492	-0.748557	0.0294776	0.652446	0.164387	-0.703761	-0.00749318	0.691116	-0.51326	0.519719	0.491886	-0.473819
10.1	0.551642	-0.499478	-0.430808	0.510507	0.541973	-0.461206	-0.499865	0.493649	0.533241	-0.486779	-0.522536	0.453494	0.473485	-0.493386	-0.447454	0.576339	0.376773	-0.395475	-0.527801	0.650437	0.644035	-0.513512	-0.375214	0.425135	-0.468306	0.585006	0.435434	-0.498854	0.57138	-0.483859	-0.446344	0.490084	0.724856	0.0229049	-0.687664	0.0343235	-0.658447	-0.0599096	0.746	-0.079645	-0.637968	-0.0426378	0.764165	-0.085028	0.0663569	-0.754736	-0.022003	0.652293	0.10832	-0.750788	0.0214866	0.651247	0.160341	-0.706312	-0.0165976	0.689303	-0.513241	0.520084	0.492008	-0.473312
10.11	0.55131	-0.498311	-0.430342	0.512396	0.544285	-0.463295	-0.503612	0.485269	0.539229	-0.484731	-0.51871	0.452997	0.476443	-0.493566	-0.446339	0.57461	0.376589	-0.392383	-0.523526	0.655849	0.61995	-0.514205	-0.398017	0.439133	0.443147	-0.59661	-0.426839	0.515252	0.569302	-0.485139	-0.446734	0.490881	0.723079	0.0199824	-0.689776	0.0310859	-0.654911	-0.0595203	0.749268	-0.0784067	-0.634048	-0.0404693	0.76743	-0.0860019	0.0660788	-0.756663	-0.0220804	0.650082	0.0999387	-0.752592	0.0123824	0.650741	0.153914	-0.709121	-0.0255942	0.687606	-0.513281	0.520277	0.492109	-0.472952
10.12	0.550852	-0.497054	-0.430039	0.51436	0.54603	-0.466378	-0.506189	0.477614	0.543552	-0.483709	-0.516281	0.451698	0.479299	-0.493356	-0.445911	0.572744	0.3761	-0.391963	-0.518787	0.660132	0.591987	-0.516787	-0.423593	0.450612	0.418787	-0.598317	-0.429162	0.531464	0.567259	-0.486195	-0.44741	0.491585	0.721382	0.016227	-0.691811	0.0272648	-0.651672	-0.0594662	0.752183	-0.0775151	-0.630384	-0.0392883	0.770328	-0.087557	0.0661435	-0.758795	-0.0220008	0.647589	0.0904213	-0.753833	0.00305557	0.650808	0.145808	-0.711934	-0.0340803	0.686096	-0.51345	0.520266	0.492164	-0.472724
10.13	0.550794	-0.495994	-0.429706	0.515721	0.546616	-0.471094	-0.508526	0.469768	0.545954	-0.485042	-0.515527	0.44822	0.482178	-0.492739	-0.446334	0.570525	0.375131	-0.394372	-0.513528	0.663352	0.561792	-0.519746	-0.446385	0.463676	0.394742	-0.593437	-0.438262	0.547665	0.565283	-0.487105	-0.448282	0.492165	0.719732	0.0116128	-0.693783	0.0227025	-0.648761	-0.0595787	0.754748	-0.0769111	-0.627202	-0.0389785	0.772728	-0.0893909	0.066127	-0.760851	-0.0222565	0.645165	0.0807574	-0.754589	-0.00561381	0.651185	0.136665	-0.714535	-0.0419379	0.684839	-0.513775	0.520053	0.492189	-0.472578
10.14	0.550949	-0.494958	-0.429297	0.516891	0.547148	-0.475892	-0.511482	0.461024	0.546757	-0.489079	-0.515943	0.442337	0.485093	-0.49154	-0.447729	0.567989	0.374064	-0.399108	-0.507981	0.665391	0.532322	-0.520507	-0.463857	0.480149	0.367002	-0.595606	-0.441827	0.561562	0.563417	-0.487877	-0.449278	0.492632	0.718181	0.00608941	-0.695603	0.0177401	-0.646204	-0.0596779	0.756973	-0.0764973	-0.624546	-0.0393211	0.774624	-0.0914004	0.0655117	-0.762483	-0.0233405	0.643259	0.0718066	-0.755051	-0.0130707	0.651592	0.127108	-0.716848	-0.0490963	0.683785	-0.514228	0.5197	0.492227	-0.472434
10.15	0.550856	-0.493742	-0.428816	0.518549	0.548719	-0.479507	-0.514891	0.451518	0.546517	-0.494918	-0.516729	0.435164	0.488105	-0.489907	-0.450009	0.56501	0.373681	-0.405458	-0.502585	0.665864	0.507306	-0.515793	-0.474404	0.501537	0.3374	-0.60434	-0.436692	0.57466	0.561739	-0.488543	-0.450331	0.492927	0.716925	-0.000394159	-0.69703	0.0129289	-0.644025	-0.0595408	0.758866	-0.076216	-0.622411	-0.0402071	0.776032	-0.0936037	0.063833	-0.763419	-0.0255615	0.642233	0.0642314	-0.755345	-0.0190449	0.651894	0.117892	-0.718816	-0.0548916	0.682929	-0.514736	0.519323	0.492298	-0.472222
10.16	0.55049	-0.492497	-0.428346	0.520506	0.551104	-0.482554	-0.517125	0.442728	0.5461	-0.500966	-0.51686	0.428561	0.491172	-0.487893	-0.453225	0.561514	0.374889	-0.412095	-0.497834	0.664678	0.484721	-0.506972	-0.481432	0.525593	0.310654	-0.608442	-0.430897	0.589593	0.560381	-0.48913	-0.451349	0.492959	0.716216	-0.00775876	-0.697776	0.00907801	-0.642236	-0.0589647	0.76045	-0.075977	-0.6207	-0.0414963	0.777039	-0.0960219	0.0609675	-0.763624	-0.0290555	0.642119	0.0583031	-0.755526	-0.0234525	0.652097	0.109602	-0.72038	-0.0594864	0.682277	-0.515217	0.519	0.492385	-0.47196
10.17	0.550126	-0.491592	-0.427874	0.522133	0.554085	-0.485597	-0.517072	0.435685	0.54687	-0.505716	-0.515292	0.423861	0.494212	-0.485327	-0.457505	0.557586	0.377597	-0.418575	-0.49372	0.662161	0.459055	-0.499469	-0.491223	0.546351	0.288746	-0.60329	-0.428676	0.607374	0.559367	-0.489699	-0.452291	0.492683	0.716225	-0.015631	-0.697659	0.00700808	-0.640822	-0.0578641	0.761759	-0.0756456	-0.619322	-0.0429524	0.777737	-0.0985866	0.0570131	-0.763189	-0.0339047	0.642761	0.0539194	-0.755589	-0.0265068	0.652284	0.103102	-0.721397	-0.0626307	0.681934	-0.515628	0.518747	0.49243	-0.471744
10.18	0.549859	-0.491174	-0.427288	0.523286	0.558409	-0.488016	-0.513795	0.431318	0.550727	-0.507872	-0.510988	0.421493	0.497417	-0.482562	-0.462267	0.55319	0.381282	-0.424407	-0.49151	0.657967	0.430465	-0.49736	-0.502234	0.561333	0.273094	-0.595834	-0.422898	0.625746	0.558706	-0.490317	-0.453026	0.492143	0.716829	-0.0231452	-0.696831	0.0068771	-0.639768	-0.0562926	0.762814	-0.0751211	-0.618208	-0.0443205	0.778221	-0.101121	0.0520544	-0.762254	-0.0398452	0.64395	0.0508999	-0.755532	-0.0284577	0.652511	0.0985814	-0.72203	-0.0643184	0.681776	-0.515932	0.518503	0.492451	-0.471657
10.19	0.549257	-0.491084	-0.426542	0.524609	0.564383	-0.488704	-0.507671	0.430013	0.558572	-0.506889	-0.503126	0.421812	0.501106	-0.480081	-0.466904	0.548102	0.385442	-0.429131	-0.491459	0.652495	0.398632	-0.501857	-0.513066	0.570961	0.26436	-0.586785	-0.413977	0.643755	0.558454	-0.491018	-0.453446	0.491342	0.717939	-0.0294848	-0.695436	0.0079377	-0.639027	-0.0544173	0.763633	-0.0744825	-0.617338	-0.0453758	0.778544	-0.103458	0.0463148	-0.760947	-0.0461908	0.645508	0.0491816	-0.755406	-0.0293464	0.65275	0.0962551	-0.722446	-0.0643244	0.681666	-0.516067	0.518198	0.492567	-0.471724
10.2	0.548002	-0.491062	-0.425311	0.526937	0.570896	-0.488271	-0.499549	0.431417	0.568994	-0.503355	-0.492964	0.424106	0.505381	-0.47745	-0.472221	0.541885	0.389656	-0.434299	-0.491361	0.64662	0.360092	-0.514821	-0.526084	0.573174	0.259198	-0.577555	-0.402636	0.661159	0.558547	-0.491812	-0.453561	0.490335	0.71951	-0.0346744	-0.693555	0.00914542	-0.638552	-0.0523404	0.764239	-0.0738231	-0.616671	-0.0458775	0.778784	-0.105393	0.0402698	-0.759431	-0.0520099	0.647254	0.0485877	-0.755259	-0.0292644	0.652967	0.0961078	-0.72286	-0.0625	0.681418	-0.516033	0.517825	0.492745	-0.471985
10.21	0.546209	-0.491003	-0.423118	0.530606	0.576901	-0.487923	-0.490699	0.433971	0.579741	-0.498957	-0.483316	0.425849	0.509922	-0.47426	-0.478379	0.534987	0.392619	-0.442191	-0.490611	0.640014	0.324191	-0.523083	-0.538221	0.57585	0.254309	-0.56813	-0.390263	0.678418	0.558708	-0.492645	-0.453554	0.48932	0.721439	-0.0391642	-0.691301	0.00975165	-0.638309	-0.0501741	0.764652	-0.0731522	-0.616178	-0.045672	0.779	-0.106765	0.0345809	-0.757911	-0.0565639	0.648981	0.0487893	-0.755093	-0.0285077	0.653177	0.0977847	-0.723374	-0.0592587	0.680924	-0.515851	0.517365	0.492964	-0.47246
10.22	0.544395	-0.491047	-0.420177	0.534751	0.581264	-0.488758	-0.482849	0.43601	0.588634	-0.496062	-0.475978	0.425296	0.514943	-0.471138	-0.484662	0.527224	0.392713	-0.454003	-0.490964	0.631357	0.324237	-0.503239	-0.531942	0.598881	0.250577	-0.551493	-0.386282	0.695595	0.558769	-0.493489	-0.453499	0.488451	0.723575	-0.042932	-0.688846	0.00938569	-0.63826	-0.0480868	0.764894	-0.0724453	-0.615905	-0.0447159	0.779183	-0.107401	0.0298811	-0.756608	-0.0595268	0.650468	0.0494424	-0.754897	-0.0274727	0.6534	0.100699	-0.723911	-0.0553087	0.68026	-0.515607	0.516817	0.493166	-0.473114
10.23	0.543287	-0.491225	-0.416704	0.538419	0.583278	-0.490457	-0.477832	0.436938	0.594695	-0.496201	-0.471076	0.42215	0.520547	-0.467958	-0.491334	0.518302	0.390983	-0.466171	-0.491213	0.623319	0.352064	-0.464663	-0.511276	0.631456	0.247342	-0.526973	-0.393381	0.711598	0.558652	-0.494196	-0.45346	0.487906	0.725808	-0.0457991	-0.686324	0.00804911	-0.638422	-0.0461427	0.764958	-0.071608	-0.615927	-0.0430003	0.779296	-0.107163	0.0266004	-0.755663	-0.0610673	0.651564	0.0503226	-0.754683	-0.0263074	0.653627	0.104155	-0.724367	-0.0512734	0.67957	-0.515408	0.516098	0.49333	-0.473945
10.24	0.542877	-0.491231	-0.413314	0.541432	0.583811	-0.491615	-0.476211	0.436695	0.599014	-0.499016	-0.46838	0.415674	0.526575	-0.463623	-0.499102	0.508596	0.388394	-0.475202	-0.489461	0.619484	0.391098	-0.419011	-0.48562	0.660034	0.242382	-0.503878	-0.402911	0.724584	0.558271	-0.494548	-0.453562	0.487891	0.728197	-0.0476766	-0.683679	0.00630513	-0.638818	-0.04435	0.764827	-0.0706034	-0.616233	-0.0406397	0.779318	-0.10615	0.0248313	-0.754974	-0.061563	0.652386	0.0513879	-0.754497	-0.02485	0.653816	0.107589	-0.724683	-0.0476516	0.678962	0.515339	-0.51513	-0.493462	0.474933
10.25	0.542592	-0.490711	-0.41057	0.544269	0.583972	-0.491819	-0.476563	0.435866	0.603235	-0.503071	-0.467444	0.405615	0.533592	-0.458155	-0.507839	0.497466	0.384591	-0.47978	-0.486707	0.620497	0.418801	-0.380239	-0.466796	0.679798	0.237642	-0.494838	-0.40328	0.732138	0.557494	-0.494414	-0.453942	0.488561	0.730717	-0.0485627	-0.68093	0.00543932	-0.639527	-0.0426164	0.764449	-0.0693293	-0.616776	-0.0377539	0.779253	-0.104535	0.0243508	-0.754409	-0.0610899	0.653102	0.0525274	-0.754386	-0.0230769	0.653919	0.110537	-0.724888	-0.0447751	0.678464	0.515413	-0.513874	-0.493617	0.476052
10.26	0.541651	-0.489521	-0.408898	0.547527	0.584073	-0.491543	-0.477214	0.435329	0.608037	-0.507281	-0.467193	0.393304	0.541734	-0.451636	-0.517238	0.484783	0.380975	-0.479096	-0.485134	0.624476	0.422954	-0.37392	-0.462992	0.683324	0.240482	-0.502693	-0.387586	0.734333	0.556206	-0.493845	-0.454583	0.490006	0.733218	-0.0483896	-0.678234	0.00691935	-0.640582	-0.0407527	0.763811	-0.0677245	-0.617559	-0.0345257	0.779056	-0.102478	0.0248358	-0.753922	-0.0597526	0.65377	0.0535475	-0.754341	-0.0211931	0.653952	0.112518	-0.725028	-0.0428644	0.678113	0.515571	-0.512297	-0.49388	0.477305
10.27	0.539735	-0.488107	-0.408807	0.55074	0.584171	-0.491115	-0.47666	0.436286	0.613265	-0.511208	-0.466585	0.380619	0.551189	-0.443703	-0.527316	0.470379	0.377602	-0.474321	-0.484938	0.630294	0.418317	-0.392176	-0.471522	0.669982	0.25241	-0.517096	-0.364209	0.732293	0.554434	-0.493071	-0.455385	0.492045	0.735317	-0.0467835	-0.676014	0.011191	-0.641976	-0.0385243	0.762929	-0.0657367	-0.618654	-0.0311768	0.778652	-0.0999807	0.0256455	-0.753493	-0.057992	0.654391	0.0543685	-0.754305	-0.0193094	0.653984	0.11313	-0.725142	-0.0420845	0.677938	0.515752	-0.5105	-0.494189	0.478714
10.28	0.537647	-0.487176	-0.410806	0.552118	0.583916	-0.490769	-0.473989	0.439912	0.619106	-0.514316	-0.465264	0.368397	0.562578	-0.433476	-0.538042	0.453999	0.375322	-0.46632	-0.484623	0.637824	0.418043	-0.416358	-0.476338	0.651911	0.267647	-0.522349	-0.361582	0.724414	0.552195	-0.492427	-0.456203	0.494444	0.736527	-0.0437611	-0.674763	0.0175817	-0.643704	-0.0358871	0.761798	-0.0634153	-0.620237	-0.0278176	0.777907	-0.0969187	0.026337	-0.753139	-0.0560606	0.654939	0.0550095	-0.754244	-0.017314	0.654056	0.11197	-0.725294	-0.0422102	0.67796	0.515957	-0.508678	-0.494289	0.480326
10.29	0.536847	-0.487497	-0.415764	0.548891	0.583481	-0.490038	-0.469703	0.445859	0.627482	-0.515383	-0.461925	0.356751	0.576553	-0.421243	-0.548513	0.435057	0.376315	-0.452623	-0.481936	0.649043	0.411711	-0.449215	-0.480116	0.631022	0.289685	-0.512577	-0.394906	0.705263	0.54919	-0.492522	-0.456767	0.497168	0.73673	-0.039612	-0.674562	0.0250222	-0.645779	-0.0329009	0.760387	-0.0608193	-0.622555	-0.0244584	0.776631	-0.0931197	0.0263704	-0.752793	-0.0542295	0.65549	0.055351	-0.75422	-0.0150618	0.654112	0.109578	-0.725513	-0.0427262	0.678085	0.516497	-0.507132	-0.493699	0.481984
