Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
8.74474	8.74000	2.36661	8.74000	25.60700	8.74000	-11.33876	8.74000	19.46965	8.74000	-2.62345	8.74000	-0.83438	8.74000	10.96167	8.74000	4.35977	8.74000	-7.65650	8.74000	-3.79084	8.74000	0.58539	8.74000	-0.56219	8.74000	-6.12215	8.74000	7.89434	8.74000	1.04108	8.74000	-0.75541	8.74000	-6.06141	8.74000	-1.38977	8.74000	0.75438	8.74000	4.69480	8.74000	-0.43401	8.74000	1.80509	8.74000	-2.61353	8.74000	4.15536	8.74000	-3.86315	8.74000	-4.93270	8.74000	10.47322	8.74000	35.75935	8.74000	6.62278	8.74000	-22.53862	8.74000	-1.53221	8.74000	4.34090	8.74000	16.50348	8.74000	16.98348	8.74000	-4.49166	8.74000	4.18216	8.74000	-5.43975	8.74000	-5.77957	8.74000	0.05144	8.74000	4.42956	8.74000	-4.77279	8.74000	4.65833	
8.75475	8.75000	1.52664	8.75000	26.04216	8.75000	-11.32362	8.75000	19.42071	8.75000	-3.22195	8.75000	-1.03078	8.75000	11.30534	8.75000	4.01801	8.75000	-7.65760	8.75000	-3.83340	8.75000	0.82601	8.75000	-0.01821	8.75000	-5.92585	8.75000	7.88815	8.75000	1.13447	8.75000	-0.20882	8.75000	-5.85036	8.75000	-1.40363	8.75000	0.48095	8.75000	4.64639	8.75000	-0.25551	8.75000	1.84675	8.75000	-2.56020	8.75000	4.09266	8.75000	-3.89590	8.75000	-5.01683	8.75000	10.10189	8.75000	32.90680	8.75000	6.81512	8.75000	-21.04437	8.75000	-0.50178	8.75000	3.99822	8.75000	16.92230	8.75000	16.31513	8.75000	-4.59366	8.75000	5.08199	8.75000	-5.42355	8.75000	-6.48665	8.75000	-0.17995	8.75000	4.30710	8.75000	-5.14748	8.75000	4.52851	
8.76475	8.76000	0.64716	8.76000	26.34094	8.76000	-11.30353	8.76000	19.27919	8.76000	-3.77353	8.76000	-1.27578	8.76000	11.63832	8.76000	3.69319	8.76000	-7.66133	8.76000	-3.86875	8.76000	1.06307	8.76000	0.48120	8.76000	-5.75697	8.76000	7.91313	8.76000	1.23876	8.76000	0.28620	8.76000	-5.66644	8.76000	-1.43856	8.76000	0.15479	8.76000	4.58798	8.76000	-0.00606	8.76000	1.82382	8.76000	-2.45858	8.76000	4.03143	8.76000	-3.90662	8.76000	-5.10965	8.76000	9.72901	8.76000	29.84406	8.76000	7.01703	8.76000	-19.34098	8.76000	1.39763	8.76000	3.81609	8.76000	17.34816	8.76000	15.48179	8.76000	-4.71657	8.76000	5.68573	8.76000	-5.37737	8.76000	-6.85148	8.76000	-0.38286	8.76000	4.22424	8.76000	-5.50188	8.76000	4.43890	
8.77476	8.77000	-0.27254	8.77000	26.50780	8.77000	-11.26967	8.77000	19.05934	8.77000	-4.25268	8.77000	-1.54523	8.77000	11.97085	8.77000	3.39196	8.77000	-7.66231	8.77000	-3.89672	8.77000	1.29403	8.77000	0.91995	8.77000	-5.62160	8.77000	7.97006	8.77000	1.34918	8.77000	0.71266	8.77000	-5.51630	8.77000	-1.48500	8.77000	-0.20204	8.77000	4.52140	8.77000	0.29984	8.77000	1.73360	8.77000	-2.31708	8.77000	3.97854	8.77000	-3.89974	8.77000	-5.20744	8.77000	9.34953	8.77000	26.59321	8.77000	7.22753	8.77000	-17.43998	8.77000	3.19611	8.77000	3.76385	8.77000	17.77845	8.77000	14.49843	8.77000	-4.86561	8.77000	6.02934	8.77000	-5.29848	8.77000	-6.87774	8.77000	-0.55132	8.77000	4.17828	8.77000	-5.83141	8.77000	4.38440	
8.78476	8.78000	-1.22939	8.78000	26.55097	8.78000	-11.21617	8.78000	18.77798	8.78000	-4.64013	8.78000	-1.81422	8.78000	12.31071	8.78000	3.11792	8.78000	-7.65500	8.78000	-3.91811	8.78000	1.51667	8.78000	1.28409	8.78000	-5.52259	8.78000	8.05764	8.78000	1.45986	8.78000	1.05646	8.78000	-5.40339	8.78000	-1.53418	8.78000	-0.56794	8.78000	4.44808	8.78000	0.64410	8.78000	1.57872	8.78000	-2.14561	8.78000	3.93970	8.78000	-3.87899	8.78000	-5.30777	8.78000	8.96490	8.78000	23.18606	8.78000	7.44651	8.78000	-15.36715	8.78000	4.57020	8.78000	3.79689	8.78000	18.20776	8.78000	13.38400	8.78000	-5.04549	8.78000	6.15677	8.78000	-5.18772	8.78000	-6.58980	8.78000	-0.68083	8.78000	4.16673	8.78000	-6.13277	8.78000	4.35872	
8.79477	8.79000	-2.21628	8.79000	26.48285	8.79000	-11.14068	8.79000	18.45344	8.79000	-4.92426	8.79000	-2.05946	8.79000	12.66242	8.79000	2.87145	8.79000	-7.63405	8.79000	-3.93413	8.79000	1.72937	8.79000	1.56271	8.79000	-5.45966	8.79000	8.17248	8.79000	1.56479	8.79000	1.30726	8.79000	-5.32788	8.79000	-1.57886	8.79000	-0.92355	8.79000	4.36910	8.79000	1.00670	8.79000	1.36637	8.79000	-1.95517	8.79000	3.91907	8.79000	-3.84749	8.79000	-5.40949	8.79000	8.58350	8.79000	19.66638	8.79000	7.67476	8.79000	-13.16285	8.79000	5.48814	8.79000	3.85902	8.79000	18.62705	8.79000	12.16185	8.79000	-5.25995	8.79000	6.11701	8.79000	-5.04777	8.79000	-6.03271	8.79000	-0.76915	8.79000	4.18732	8.79000	-6.40413	8.79000	4.35485	
8.80477	8.80000	-3.22210	8.80000	26.32004	8.80000	-11.04413	8.80000	18.10426	8.80000	-5.10192	8.80000	-2.26114	8.80000	13.02661	8.80000	2.64975	8.80000	-7.59485	8.80000	-3.94575	8.80000	1.93139	8.80000	1.74866	8.80000	-5.42961	8.80000	8.30942	8.80000	1.65871	8.80000	1.45926	8.80000	-5.28691	8.80000	-1.61374	8.80000	-1.25317	8.80000	4.28533	8.80000	1.36744	8.80000	1.10724	8.80000	-1.75728	8.80000	3.91901	8.80000	-3.80773	8.80000	-5.51230	8.80000	8.22066	8.80000	16.09160	8.80000	7.91381	8.80000	-10.88081	8.80000	5.89569	8.80000	3.88667	8.80000	19.02244	8.80000	10.86006	8.80000	-5.51132	8.80000	5.96096	8.80000	-4.88111	8.80000	-5.26981	8.80000	-0.81682	8.80000	4.23764	8.80000	-6.64526	8.80000	4.36521	
8.81478	8.81000	-4.23185	8.81000	26.08296	8.81000	-10.93006	8.81000	17.74731	8.81000	-5.17834	8.81000	-2.40449	8.81000	13.39972	8.81000	2.44717	8.81000	-7.53396	8.81000	-3.95318	8.81000	2.12297	8.81000	1.83924	8.81000	-5.42661	8.81000	8.46184	8.81000	1.73804	8.81000	1.51174	8.81000	-5.27480	8.81000	-1.63556	8.81000	-1.54570	8.81000	4.19755	8.81000	1.70775	8.81000	0.81416	8.81000	-1.56340	8.81000	3.94006	8.81000	-3.76165	8.81000	-5.61605	8.81000	7.89835	8.81000	12.53322	8.81000	8.16544	8.81000	-8.58540	8.81000	5.77219	8.81000	3.81502	8.81000	19.37388	8.81000	9.51151	8.81000	-5.79984	8.81000	5.73821	8.81000	-4.68850	8.81000	-4.37800	8.81000	-0.82738	8.81000	4.31457	8.81000	-6.85730	8.81000	4.38187	
8.82478	8.82000	-5.22712	8.82000	25.79483	8.82000	-10.80339	8.82000	17.39581	8.82000	-5.16642	8.82000	-2.48098	8.82000	13.77387	8.82000	2.25585	8.82000	-7.44969	8.82000	-3.95543	8.82000	2.30534	8.82000	1.83664	8.82000	-5.44267	8.82000	8.62212	8.82000	1.80133	8.82000	1.46941	8.82000	-5.28344	8.82000	-1.64292	8.82000	-1.79504	8.82000	4.10651	8.82000	2.01217	8.82000	0.50083	8.82000	-1.38414	8.82000	3.98117	8.82000	-3.71053	8.82000	-5.71989	8.82000	7.64468	8.82000	9.07551	8.82000	8.43102	8.82000	-6.34774	8.82000	5.29444	8.82000	3.58512	8.82000	19.65391	8.82000	8.15306	8.82000	-6.12309	8.82000	5.49376	8.82000	-4.46816	8.82000	-3.44120	8.82000	-0.80709	8.82000	4.41350	8.82000	-7.04253	8.82000	4.39662	
8.83479	8.83000	-6.18657	8.83000	25.48029	8.83000	-10.66911	8.83000	17.05748	8.83000	-5.08523	8.83000	-2.48928	8.83000	14.13712	8.83000	2.06654	8.83000	-7.34248	8.83000	-3.95005	8.83000	2.48059	8.83000	1.74808	8.83000	-5.46805	8.83000	8.78199	8.83000	1.84954	8.83000	1.34238	8.83000	-5.30280	8.83000	-1.63589	8.83000	-1.99991	8.83000	4.01300	8.83000	2.26948	8.83000	0.18075	8.83000	-1.22846	8.83000	4.03996	8.83000	-3.65492	8.83000	-5.82134	8.83000	7.49306	8.83000	5.81184	8.83000	8.71105	8.83000	-4.24076	8.83000	4.68230	8.83000	3.15099	8.83000	19.82691	8.83000	6.82355	8.83000	-6.47524	8.83000	5.26475	8.83000	-4.21599	8.83000	-2.54314	8.83000	-0.76444	8.83000	4.52757	8.83000	-7.20389	8.83000	4.40120	
8.84479	8.84000	-7.08675	8.84000	25.16351	8.84000	-10.53101	8.84000	16.73317	8.84000	-4.95798	8.84000	-2.43567	8.84000	14.47403	8.84000	1.86956	8.84000	-7.21519	8.84000	-3.93310	8.84000	2.65142	8.84000	1.58560	8.84000	-5.49188	8.84000	8.93297	8.84000	1.88582	8.84000	1.14571	8.84000	-5.32151	8.84000	-1.61554	8.84000	-2.16318	8.84000	3.91785	8.84000	2.47328	8.84000	-0.13349	8.84000	-1.10279	8.84000	4.11321	8.84000	-3.59466	8.84000	-5.91562	8.84000	7.48106	8.84000	2.83884	8.84000	9.00479	8.84000	-2.33388	8.84000	4.06675	8.84000	2.48547	8.84000	19.84901	8.84000	5.56041	8.84000	-6.84647	8.84000	5.07775	8.84000	-3.92655	8.84000	-1.76033	8.84000	-0.70916	8.84000	4.64709	8.84000	-7.34448	8.84000	4.38768	
8.85480	8.85000	-7.90287	8.85000	24.86624	8.85000	-10.39079	8.85000	16.41658	8.85000	-4.80968	8.85000	-2.33381	8.85000	14.76648	8.85000	1.65585	8.85000	-7.07313	8.85000	-3.89940	8.85000	2.82068	8.85000	1.36542	8.85000	-5.50280	8.85000	9.06662	8.85000	1.91508	8.85000	0.89852	8.85000	-5.32760	8.85000	-1.58350	8.85000	-2.29084	8.85000	3.82202	8.85000	2.62204	8.85000	-0.43067	8.85000	-1.01030	8.85000	4.19724	8.85000	-3.52888	8.85000	-5.99512	8.85000	7.64892	8.85000	0.24879	8.85000	9.31021	8.85000	-0.68781	8.85000	3.52572	8.85000	1.58383	8.85000	19.66893	8.85000	4.39535	8.85000	-7.22256	8.85000	4.94718	8.85000	-3.59454	8.85000	-1.15599	8.85000	-0.65117	8.85000	4.75917	8.85000	-7.46702	8.85000	4.34912	
8.86481	8.86000	-8.60960	8.86000	24.60580	8.86000	-10.24749	8.86000	16.09498	8.86000	-4.66480	8.86000	-2.20374	8.86000	14.99483	8.86000	1.41790	8.86000	-6.92383	8.86000	-3.84292	8.86000	2.99098	8.86000	1.10678	8.86000	-5.48964	8.86000	9.17480	8.86000	1.94320	8.86000	0.62266	8.86000	-5.30926	8.86000	-1.54164	8.86000	-2.39073	8.86000	3.72652	8.86000	2.71862	8.86000	-0.70112	8.86000	-0.95047	8.86000	4.28844	8.86000	-3.45631	8.86000	-6.04935	8.86000	8.03774	8.86000	-1.87873	8.86000	9.62415	8.86000	0.64972	8.86000	3.29357	8.86000	0.46482	8.86000	19.22999	8.86000	3.35004	8.86000	-7.58476	8.86000	4.87581	8.86000	-3.21645	8.86000	-0.77562	8.86000	-0.59935	8.86000	4.84773	8.86000	-7.57340	8.86000	4.28037	
8.87481	8.87000	-9.18181	8.87000	24.39339	8.87000	-10.09740	8.87000	15.75086	8.87000	-4.54516	8.87000	-2.06977	8.87000	15.13929	8.87000	1.15059	8.87000	-6.77654	8.87000	-3.75748	8.87000	3.16423	8.87000	0.83057	8.87000	-5.44217	8.87000	9.24995	8.87000	1.97627	8.87000	0.34100	8.87000	-5.25566	8.87000	-1.49202	8.87000	-2.47121	8.87000	3.63259	8.87000	2.76946	8.87000	-0.93687	8.87000	-0.91896	8.87000	4.38363	8.87000	-3.37560	8.87000	-6.06526	8.87000	8.68738	8.87000	-3.48463	8.87000	9.94270	8.87000	1.64688	8.87000	3.35122	8.87000	-0.83127	8.87000	18.47331	8.87000	2.43305	8.87000	-7.91013	8.87000	4.85734	8.87000	-2.79205	8.87000	-0.64453	8.87000	-0.56057	8.87000	4.89391	8.87000	-7.66438	8.87000	4.17902	
8.88482	8.88000	-9.59521	8.88000	24.23294	8.88000	-9.93440	8.88000	15.36434	8.88000	-4.46824	8.88000	-1.95756	8.88000	15.18132	8.88000	0.85174	8.88000	-6.64147	8.88000	-3.63748	8.88000	3.34126	8.88000	0.55754	8.88000	-5.35176	8.88000	9.28523	8.88000	2.01972	8.88000	0.07558	8.88000	-5.15774	8.88000	-1.43706	8.88000	-2.54010	8.88000	3.54176	8.88000	2.78341	8.88000	-1.13172	8.88000	-0.90795	8.88000	4.48035	8.88000	-3.28586	8.88000	-6.02799	8.88000	9.63397	8.88000	-4.53642	8.88000	10.26162	8.88000	2.28912	8.88000	3.50259	8.88000	-2.24738	8.88000	17.34219	8.88000	1.63881	8.88000	-8.17238	8.88000	4.88080	8.88000	-2.32539	8.88000	-0.76758	8.88000	-0.53893	8.88000	4.87677	8.88000	-7.73941	8.88000	4.04637	
8.89482	8.89000	-9.82691	8.89000	24.12078	8.89000	-9.75055	8.89000	14.91588	8.89000	-4.44601	8.89000	-1.89031	8.89000	15.10517	8.89000	0.52245	8.89000	-6.52887	8.89000	-3.47875	8.89000	3.52157	8.89000	0.30658	8.89000	-5.21208	8.89000	9.27468	8.89000	2.07756	8.89000	-0.15432	8.89000	-5.00891	8.89000	-1.37999	8.89000	-2.60375	8.89000	3.45611	8.89000	2.77050	8.89000	-1.28161	8.89000	-0.90689	8.89000	4.57709	8.89000	-3.18729	8.89000	-5.92197	8.89000	10.90734	8.89000	-5.03161	8.89000	10.57684	8.89000	2.57897	8.89000	3.57936	8.89000	-3.71673	8.89000	15.78767	8.89000	0.94936	8.89000	-8.34328	8.89000	4.93559	8.89000	-1.82525	8.89000	-1.13094	8.89000	-0.53546	8.89000	4.77449	8.89000	-7.79672	8.89000	3.88815	
8.90483	8.90000	-9.85611	8.90000	24.04600	8.90000	-9.53696	8.90000	14.38914	8.90000	-4.48424	8.90000	-1.88455	8.90000	14.89920	8.90000	0.16715	8.90000	-6.44788	8.90000	-3.27933	8.90000	3.70323	8.90000	0.09288	8.90000	-5.01968	8.90000	9.21333	8.90000	2.15187	8.90000	-0.33405	8.90000	-4.80571	8.90000	-1.32542	8.90000	-2.66664	8.90000	3.37855	8.90000	2.74073	8.90000	-1.38490	8.90000	-0.90350	8.90000	4.67329	8.90000	-3.08160	8.90000	-5.73231	8.90000	12.52840	8.90000	-4.99815	8.90000	10.88493	8.90000	2.53450	8.90000	3.44005	8.90000	-5.17109	8.90000	13.77483	8.90000	0.33886	8.90000	-8.39484	8.90000	5.01583	8.90000	-1.30504	8.90000	-1.70513	8.90000	-0.54826	8.90000	4.56587	8.90000	-7.83360	8.90000	3.71504	
8.91483	8.91000	-9.66491	8.91000	23.99161	8.91000	-9.28470	8.91000	13.77371	8.91000	-4.58226	8.91000	-1.94630	8.91000	14.55716	8.91000	-0.20650	8.91000	-6.40537	8.91000	-3.04009	8.91000	3.88290	8.91000	-0.07369	8.91000	-4.77458	8.91000	9.09728	8.91000	2.24243	8.91000	-0.45512	8.91000	-4.54846	8.91000	-1.27975	8.91000	-2.73122	8.91000	3.31298	8.91000	2.70299	8.91000	-1.44270	8.91000	-0.88511	8.91000	4.76924	8.91000	-2.97235	8.91000	-5.44640	8.91000	14.50668	8.91000	-4.49209	8.91000	11.18359	8.91000	2.18644	8.91000	3.04067	8.91000	-6.54862	8.91000	11.28942	8.91000	-0.21965	8.91000	-8.30188	8.91000	5.12304	8.91000	-0.78243	8.91000	-2.44844	8.91000	-0.57303	8.91000	4.23210	8.91000	-7.84678	8.91000	3.54256	
8.92484	8.92000	-9.23940	8.92000	23.93639	8.92000	-8.98589	8.92000	13.06745	8.92000	-4.73299	8.92000	-2.06846	8.92000	14.07924	8.92000	-0.58794	8.92000	-6.40478	8.92000	-2.76513	8.92000	4.05614	8.92000	-0.18994	8.92000	-4.48072	8.92000	8.92389	8.92000	2.34659	8.92000	-0.51658	8.92000	-4.24169	8.92000	-1.25144	8.92000	-2.79817	8.92000	3.26448	8.92000	2.66436	8.92000	-1.45906	8.92000	-0.83982	8.92000	4.86590	8.92000	-2.86489	8.92000	-5.05547	8.92000	16.83830	8.92000	-3.59271	8.92000	11.47210	8.92000	1.57465	8.92000	2.38397	8.92000	-7.79937	8.92000	8.34432	8.92000	-0.74679	8.92000	-8.04519	8.92000	5.26689	8.92000	-0.27856	8.92000	-3.30971	8.92000	-0.60392	8.92000	3.75871	8.92000	-7.83287	8.92000	3.39048	
8.93484	8.93000	-8.57082	8.93000	23.85712	8.93000	-8.63469	8.93000	12.27763	8.93000	-4.92322	8.93000	-2.23054	8.93000	13.47282	8.93000	-0.96410	8.93000	-6.44510	8.93000	-2.46196	8.93000	4.21770	8.93000	-0.26030	8.93000	-4.14633	8.93000	8.69207	8.93000	2.45943	8.93000	-0.52575	8.93000	-3.89446	8.93000	-1.25079	8.93000	-2.86683	8.93000	3.23915	8.93000	2.62970	8.93000	-1.44073	8.93000	-0.75778	8.93000	4.96461	8.93000	-2.76600	8.93000	-4.55612	8.93000	19.50464	8.93000	-2.39548	8.93000	11.75180	8.93000	0.74441	8.93000	1.69116	8.93000	-8.88713	8.93000	4.98473	8.93000	-1.25079	8.93000	-7.61475	8.93000	5.46397	8.93000	0.18291	8.93000	-4.23005	8.93000	-0.63453	8.93000	3.13766	8.93000	-7.78881	8.93000	3.28142	
8.94485	8.94000	-7.65681	8.94000	23.73111	8.94000	-8.22826	8.94000	11.42023	8.94000	-5.13412	8.94000	-2.40145	8.94000	12.75280	8.94000	-1.31985	8.94000	-6.52025	8.94000	-2.14116	8.94000	4.36200	8.94000	-0.29707	8.94000	-3.78389	8.94000	8.40274	8.94000	2.57414	8.94000	-0.49831	8.94000	-3.52030	8.94000	-1.28926	8.94000	-2.93572	8.94000	3.24377	8.94000	2.60163	8.94000	-1.39648	8.94000	-0.63211	8.94000	5.06666	8.94000	-2.68327	8.94000	-3.95166	8.94000	22.47184	8.94000	-1.00366	8.94000	12.02638	8.94000	-0.25620	8.94000	1.61968	8.94000	-9.78719	8.94000	1.29134	8.94000	-1.72476	8.94000	-7.01273	8.94000	5.73479	8.94000	0.57718	8.94000	-5.14406	8.94000	-0.65903	8.94000	2.36918	8.94000	-7.71223	8.94000	3.23888	
8.95485	8.95000	-6.50243	8.95000	23.53853	8.95000	-7.76748	8.95000	10.51700	8.95000	-5.34200	8.95000	-2.54520	8.95000	11.94133	8.95000	-1.63858	8.95000	-6.61908	8.95000	-1.81582	8.95000	4.48364	8.95000	-0.31980	8.95000	-3.40976	8.95000	8.05926	8.95000	2.68259	8.95000	-0.45746	8.95000	-3.13673	8.95000	-1.37836	8.95000	-3.00304	8.95000	3.28510	8.95000	2.58084	8.95000	-1.33580	8.95000	-0.45962	8.95000	5.17300	8.95000	-2.62431	8.95000	-3.25284	8.95000	25.69136	8.95000	0.48066	8.95000	12.30205	8.95000	-1.37751	8.95000	2.36482	8.95000	-10.48171	8.95000	-2.61980	8.95000	-2.14793	8.95000	-6.25565	8.95000	6.09881	8.95000	0.88033	8.95000	-5.98165	8.95000	-0.67299	8.95000	1.46321	8.95000	-7.60165	8.95000	3.28450	
8.96486	8.96000	-5.12085	8.96000	23.26443	8.96000	-7.25725	8.96000	9.59035	8.96000	-5.51961	8.96000	-2.62802	8.96000	11.06667	8.96000	-1.90287	8.96000	-6.72622	8.96000	-1.50046	8.96000	4.57774	8.96000	-0.35358	8.96000	-3.04307	8.96000	7.66797	8.96000	2.77603	8.96000	-0.43194	8.96000	-2.76407	8.96000	-1.52811	8.96000	-3.06696	8.96000	3.36902	8.96000	2.56660	8.96000	-1.26714	8.96000	-0.24136	8.96000	5.28373	8.96000	-2.59578	8.96000	-2.47803	8.96000	29.10168	8.96000	1.96482	8.96000	12.58709	8.96000	-2.56783	8.96000	2.86409	8.96000	-10.95559	8.96000	-6.60137	8.96000	-2.49021	8.96000	-5.37527	8.96000	6.56891	8.96000	1.07180	8.96000	-6.67212	8.96000	-0.67389	8.96000	0.44000	8.96000	-7.45660	8.96000	3.43483	
8.97486	8.97000	-3.53328	8.97000	22.90013	8.97000	-6.70627	8.97000	8.65752	8.97000	-5.63792	8.97000	-2.62503	8.97000	10.16124	8.97000	-2.09522	8.97000	-6.82379	8.97000	-1.20990	8.97000	4.64034	8.97000	-0.42625	8.97000	-2.70424	8.97000	7.23848	8.97000	2.84584	8.97000	-0.45302	8.97000	-2.42379	8.97000	-1.74534	8.97000	-3.12571	8.97000	3.49944	8.97000	2.55734	8.97000	-1.19584	8.97000	0.01719	8.97000	5.39791	8.97000	-2.60260	8.97000	-1.65235	8.97000	32.63094	8.97000	3.37190	8.97000	12.89104	8.97000	-3.77226	8.97000	3.65473	8.97000	-11.19617	8.97000	-10.48350	8.97000	-2.71872	8.97000	-4.41757	8.97000	7.14782	8.97000	1.13731	8.97000	-7.15153	8.97000	-0.66102	8.97000	-0.67038	8.97000	-7.27748	8.97000	3.69793	
8.98487	8.98000	-1.76782	8.98000	22.44406	8.98000	-6.12627	8.98000	7.72611	8.98000	-5.66825	8.98000	-2.52413	8.98000	9.25877	8.98000	-2.19904	8.98000	-6.89386	8.98000	-0.95794	8.98000	4.66854	8.98000	-0.56476	8.98000	-2.41300	8.98000	6.78389	8.98000	2.88437	8.98000	-0.55055	8.98000	-2.13645	8.98000	-2.03211	8.98000	-3.17740	8.98000	3.67736	8.98000	2.55137	8.98000	-1.12233	8.98000	0.30620	8.98000	5.51336	8.98000	-2.64751	8.98000	-0.80606	8.98000	36.20054	8.98000	4.64399	8.98000	13.22324	8.98000	-4.93208	8.98000	5.51263	8.98000	-11.19839	8.98000	-14.08652	8.98000	-2.80554	8.98000	-3.43946	8.98000	7.82806	8.98000	1.07152	8.98000	-7.37305	8.98000	-0.63533	8.98000	-1.82974	8.98000	-7.06537	8.98000	4.07066	
8.99488	8.99000	0.14280	8.99000	21.90177	8.99000	-5.53112	8.99000	6.79327	8.99000	-5.58487	8.99000	-2.32638	8.99000	8.39095	8.99000	-2.19965	8.99000	-6.92099	8.99000	-0.75624	8.99000	4.66066	8.99000	-0.79128	8.99000	-2.18633	8.99000	6.32082	8.99000	2.88581	8.99000	-0.74883	8.99000	-1.91949	8.99000	-2.38455	8.99000	-3.21981	8.99000	3.90018	8.99000	2.54752	8.99000	-1.04106	8.99000	0.61205	8.99000	5.62682	8.99000	-2.73142	8.99000	0.02784	8.99000	39.72936	8.99000	5.74216	8.99000	13.59111	8.99000	-5.98670	8.99000	6.58186	8.99000	-10.97365	8.99000	-17.23605	8.99000	-2.73505	8.99000	-2.50345	8.99000	8.59434	8.99000	0.87974	8.99000	-7.31787	8.99000	-0.59925	8.99000	-2.99451	8.99000	-6.82173	8.99000	4.53748	
9.00488	9.00000	2.16420	9.00000	21.28482	9.00000	-4.93607	9.00000	5.84944	9.00000	-5.36767	9.00000	-2.04315	9.00000	7.58406	9.00000	-2.08538	9.00000	-6.89443	9.00000	-0.61360	9.00000	4.61628	9.00000	-1.11968	9.00000	-2.03667	9.00000	5.86901	9.00000	2.84695	9.00000	-1.06290	9.00000	-1.78535	9.00000	-2.79249	9.00000	-3.25013	9.00000	4.16154	9.00000	2.54559	9.00000	-0.94081	9.00000	0.91840	9.00000	5.73421	9.00000	-2.85427	9.00000	0.81607	9.00000	43.13826	9.00000	6.64346	9.00000	13.99842	9.00000	-6.87877	9.00000	5.30932	9.00000	-10.55865	9.00000	-19.77820	9.00000	-2.50863	9.00000	-1.67067	9.00000	9.42601	9.00000	0.57785	9.00000	-7.00343	9.00000	-0.55687	9.00000	-4.11881	9.00000	-6.54818	9.00000	5.07143	
9.01489	9.01000	4.26339	9.01000	20.60860	9.01000	-4.35734	9.01000	4.88515	9.01000	-5.00465	9.01000	-1.69151	9.01000	6.85626	9.01000	-1.84871	9.01000	-6.80950	9.01000	-0.53543	9.01000	4.53630	9.01000	-1.55324	9.01000	-1.97054	9.01000	5.45027	9.01000	2.76762	9.01000	-1.49607	9.01000	-1.74004	9.01000	-3.23998	9.01000	-3.26477	9.01000	4.45165	9.01000	2.54658	9.01000	-0.80669	9.01000	1.20758	9.01000	5.83089	9.01000	-3.01615	9.01000	1.52766	9.01000	46.35473	9.01000	7.33671	9.01000	14.44389	9.01000	-7.56161	9.01000	2.66658	9.01000	-10.01902	9.01000	-21.59237	9.01000	-2.14442	9.01000	-0.99377	9.01000	10.29861	9.01000	0.18948	9.01000	-6.48534	9.01000	-0.51398	9.01000	-5.15788	9.01000	-6.24644	9.01000	5.63693	
