Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
35.7	0.348062	0.621109	0.604986	0.356467	0.316631	0.599092	0.637276	0.367033	0.400933	0.828608	0.32401	0.218358	0.373669	0.873362	0.194333	0.244633	0.263645	0.587339	0.687863	0.335216	0.369003	0.640535	0.590669	0.323517	0.335018	0.601484	0.651332	0.318979	0.400677	0.599511	0.600911	0.344892	-0.0871442	0.725785	0.136856	0.668515	-0.155156	0.661068	0.264151	0.684938	-0.189879	0.708106	0.243916	0.634851	0.696156	0.196615	0.665749	-0.182998	0.667154	0.168688	0.7174	-0.108569	0.701055	0.151161	0.689238	-0.103072	0.296889	0.613827	0.658408	0.318704
35.71	0.344413	0.623667	0.604461	0.356436	0.312122	0.590535	0.650111	0.362222	0.399007	0.833888	0.320012	0.207406	0.361894	0.875877	0.210478	0.239942	0.267048	0.591938	0.682883	0.334614	0.35961	0.656179	0.584679	0.313465	0.334732	0.601391	0.651364	0.319388	0.400505	0.599915	0.601466	0.343418	-0.0877511	0.729747	0.133724	0.664745	-0.152983	0.669665	0.260662	0.678381	-0.192691	0.723162	0.226795	0.623274	0.695271	0.198845	0.665842	-0.183611	0.664259	0.167502	0.719835	-0.111986	0.694501	0.141166	0.697751	-0.104328	0.297243	0.612912	0.659339	0.318211
35.72	0.342374	0.625389	0.603984	0.356191	0.307926	0.582265	0.661938	0.357753	0.395299	0.837274	0.32212	0.197355	0.333363	0.88181	0.247782	0.223349	0.268605	0.598113	0.678388	0.331515	0.347154	0.67221	0.577792	0.306225	0.334355	0.601386	0.651389	0.319741	0.39983	0.601116	0.601821	0.341477	-0.0910491	0.732529	0.132889	0.661401	-0.149958	0.678159	0.25655	0.672157	-0.194215	0.737458	0.209366	0.612047	0.693923	0.200547	0.666637	-0.183975	0.661649	0.167375	0.721597	-0.116208	0.687741	0.131609	0.706005	-0.106057	0.297577	0.612179	0.660055	0.317824
35.73	0.341745	0.626931	0.603033	0.355696	0.304164	0.57344	0.672191	0.356104	0.390138	0.838246	0.330012	0.190338	0.315525	0.8828	0.275216	0.212991	0.269488	0.605306	0.673654	0.327369	0.335476	0.682275	0.575117	0.301989	0.334178	0.601405	0.651386	0.319897	0.398704	0.603221	0.601851	0.33902	-0.0963769	0.734098	0.134205	0.658635	-0.146671	0.686453	0.25198	0.666165	-0.194286	0.750717	0.192708	0.601283	0.692193	0.202135	0.667816	-0.184477	0.659256	0.167619	0.723006	-0.120618	0.68119	0.12291	0.713555	-0.108224	0.297869	0.611597	0.660582	0.317577
35.74	0.342089	0.628183	0.601944	0.355	0.300549	0.564364	0.681126	0.356694	0.38384	0.837333	0.341074	0.187643	0.329912	0.871998	0.28398	0.223902	0.271323	0.612592	0.668256	0.32334	0.331245	0.686724	0.574618	0.297493	0.334257	0.601388	0.651384	0.319848	0.397142	0.606207	0.60153	0.336084	-0.102792	0.734711	0.136904	0.656423	-0.143565	0.694433	0.24729	0.660302	-0.193136	0.76263	0.177927	0.591132	0.690249	0.203926	0.669032	-0.185382	0.65688	0.167768	0.72442	-0.124815	0.675187	0.115419	0.720111	-0.110644	0.298129	0.61116	0.660923	0.317462
35.75	0.343109	0.62905	0.600915	0.354224	0.297603	0.554518	0.689388	0.358729	0.376465	0.835345	0.353345	0.188734	0.35876	0.854267	0.292427	0.236654	0.274643	0.619254	0.662438	0.319799	0.334897	0.689015	0.570913	0.295229	0.33449	0.601406	0.65137	0.3196	0.395142	0.609844	0.600966	0.332855	-0.109689	0.734701	0.140595	0.654535	-0.140867	0.701976	0.242927	0.654502	-0.19113	0.772945	0.16596	0.581793	0.688302	0.206146	0.669984	-0.186723	0.654261	0.16768	0.72615	-0.128576	0.66967	0.109776	0.72575	-0.113039	0.298286	0.61101	0.661019	0.317407
35.76	0.344492	0.629843	0.599829	0.353311	0.295176	0.543457	0.697025	0.362878	0.368748	0.832802	0.364853	0.193253	0.380771	0.836634	0.305666	0.248245	0.279043	0.625086	0.656512	0.316852	0.343532	0.689943	0.563835	0.29674	0.334862	0.601454	0.651353	0.319155	0.392773	0.613664	0.60044	0.329572	-0.116896	0.73435	0.144894	0.652742	-0.138829	0.708937	0.239361	0.648723	-0.188475	0.781536	0.157484	0.573478	0.686553	0.20888	0.670492	-0.188294	0.651249	0.167611	0.728244	-0.132071	0.664353	0.106527	0.730756	-0.11525	0.298306	0.611186	0.660858	0.317384
35.77	0.345881	0.630723	0.598668	0.352351	0.293358	0.531346	0.703718	0.369314	0.36261	0.829629	0.373621	0.201585	0.387781	0.822729	0.324288	0.259961	0.284227	0.630435	0.650159	0.314738	0.353529	0.687912	0.558699	0.299417	0.335457	0.601473	0.651341	0.318518	0.390072	0.61726	0.600236	0.326421	-0.124226	0.73391	0.149332	0.650879	-0.137913	0.71512	0.237145	0.64292	-0.185424	0.788414	0.152702	0.566307	0.685182	0.211832	0.67052	-0.189881	0.647972	0.167976	0.73039	-0.135816	0.659179	0.105675	0.735203	-0.117443	0.298106	0.611691	0.660492	0.317359
35.78	0.347036	0.631496	0.597697	0.351478	0.293104	0.518733	0.70925	0.376789	0.35931	0.824925	0.38083	0.212988	0.380267	0.811955	0.350847	0.270245	0.290589	0.635205	0.643138	0.313762	0.360903	0.684383	0.557269	0.301364	0.33632	0.601415	0.65133	0.317738	0.387031	0.620499	0.600459	0.323476	-0.131475	0.733598	0.153463	0.648843	-0.138424	0.720318	0.236652	0.637163	-0.182326	0.793687	0.151319	0.560287	0.684239	0.214645	0.670148	-0.191432	0.644625	0.16923	0.732231	-0.140205	0.654402	0.106722	0.73885	-0.120283	0.297639	0.612516	0.660009	0.317212
35.79	0.34798	0.632106	0.596994	0.350641	0.294931	0.50611	0.713882	0.38372	0.358372	0.817875	0.389209	0.226199	0.364358	0.801008	0.384744	0.278569	0.297494	0.639517	0.635756	0.313575	0.364833	0.682272	0.556468	0.302895	0.337313	0.6013	0.651321	0.316921	0.383678	0.623412	0.601105	0.320658	-0.138193	0.733597	0.156994	0.646599	-0.140496	0.724429	0.238026	0.631512	-0.179907	0.797389	0.153062	0.555317	0.68365	0.217187	0.669435	-0.193155	0.641416	0.171375	0.733602	-0.145068	0.650119	0.109233	0.741596	-0.124293	0.296888	0.613637	0.659494	0.31682
35.8	0.348869	0.632682	0.596406	0.349721	0.29852	0.493896	0.717573	0.389924	0.357947	0.808544	0.400568	0.240158	0.348641	0.786643	0.420212	0.288211	0.303905	0.643683	0.628623	0.313283	0.365934	0.682646	0.554553	0.304232	0.338189	0.601211	0.6513	0.316198	0.379978	0.626182	0.60204	0.3179	-0.144126	0.733911	0.159938	0.644222	-0.144095	0.72746	0.241084	0.626032	-0.178959	0.799535	0.157693	0.551225	0.683246	0.219705	0.668403	-0.1953	0.638453	0.17441	0.734433	-0.150223	0.646439	0.112887	0.743373	-0.129499	0.295785	0.614987	0.659069	0.316118
35.81	0.349747	0.633293	0.595847	0.348689	0.302993	0.482536	0.720315	0.395602	0.355808	0.797941	0.41554	0.253018	0.344108	0.767669	0.449592	0.300234	0.309	0.648021	0.622309	0.311959	0.36511	0.684959	0.552334	0.30406	0.338839	0.601181	0.651264	0.315636	0.376004	0.628867	0.603127	0.315255	-0.149345	0.734411	0.162592	0.641795	-0.149009	0.729441	0.245542	0.620823	-0.179933	0.800213	0.164751	0.547851	0.68289	0.222332	0.667197	-0.197683	0.635738	0.17824	0.734765	-0.155526	0.643312	0.117063	0.744394	-0.135365	0.294334	0.616519	0.658768	0.315112
35.82	0.350592	0.633824	0.595419	0.347603	0.30776	0.472311	0.722089	0.400992	0.351038	0.786385	0.434427	0.263903	0.354824	0.741656	0.477166	0.310416	0.312406	0.652667	0.617104	0.30921	0.363333	0.687448	0.550975	0.303036	0.339324	0.601199	0.651197	0.315217	0.371867	0.631377	0.604365	0.312765	-0.154109	0.734943	0.165397	0.639338	-0.154995	0.730414	0.251184	0.615937	-0.182969	0.799438	0.17381	0.545172	0.68239	0.225251	0.666045	-0.199976	0.633268	0.182884	0.734598	-0.160908	0.640905	0.121551	0.74457	-0.141712	0.292532	0.618173	0.658643	0.313811
35.83	0.351389	0.634145	0.595234	0.34653	0.311732	0.463721	0.723144	0.406016	0.34434	0.773489	0.456384	0.273603	0.372481	0.711468	0.504777	0.316656	0.314041	0.65762	0.613009	0.305178	0.361841	0.689385	0.550329	0.301593	0.339781	0.60123	0.651097	0.31487	0.367628	0.633722	0.60572	0.310401	-0.158799	0.735317	0.168797	0.636867	-0.161593	0.730481	0.257674	0.611465	-0.187802	0.797173	0.184515	0.543323	0.681711	0.228405	0.665009	-0.202147	0.630944	0.188452	0.733971	-0.166379	0.63922	0.126252	0.743964	-0.14824	0.290334	0.619892	0.658732	0.312269
35.84	0.352056	0.63413	0.595396	0.345601	0.314277	0.456929	0.72391	0.410365	0.33704	0.759492	0.478769	0.283472	0.389481	0.680647	0.532317	0.318845	0.313876	0.662935	0.609861	0.300115	0.360826	0.691337	0.54976	0.299369	0.340232	0.601323	0.650945	0.31452	0.363287	0.635869	0.60722	0.308184	-0.163529	0.73543	0.173014	0.634403	-0.168527	0.729795	0.264735	0.607382	-0.193848	0.793514	0.196299	0.542426	0.68085	0.231857	0.664042	-0.204289	0.62872	0.194762	0.733001	-0.171721	0.638255	0.131258	0.742618	-0.154665	0.287726	0.621627	0.659055	0.31055
35.85	0.352663	0.633799	0.595824	0.34485	0.315483	0.451814	0.724332	0.414339	0.331715	0.743976	0.499165	0.295463	0.399926	0.651635	0.560713	0.317854	0.312248	0.668737	0.60709	0.294506	0.359382	0.693687	0.549223	0.296645	0.340664	0.601487	0.650758	0.314128	0.358929	0.637839	0.608815	0.306065	-0.168267	0.735285	0.177922	0.63197	-0.175618	0.728529	0.272193	0.603585	-0.200645	0.788747	0.208489	0.542358	0.679911	0.235576	0.662979	-0.206603	0.62658	0.201507	0.731808	-0.176777	0.637988	0.136569	0.740626	-0.160601	0.284617	0.623378	0.659633	0.308671
35.86	0.353299	0.633283	0.596357	0.344224	0.314981	0.448648	0.724337	0.418136	0.330343	0.72682	0.516275	0.309945	0.399485	0.625325	0.590734	0.316882	0.310109	0.674787	0.604153	0.288955	0.356896	0.696562	0.548826	0.293626	0.34117	0.6017	0.650537	0.313626	0.354705	0.639678	0.610399	0.303989	-0.172999	0.734854	0.183509	0.629592	-0.182801	0.726751	0.27989	0.600065	-0.208008	0.783225	0.220507	0.542833	0.678974	0.239473	0.661752	-0.209121	0.624596	0.208212	0.730495	-0.181395	0.638325	0.142	0.738153	-0.165851	0.281063	0.625063	0.660431	0.306806
35.87	0.354077	0.632767	0.596757	0.34368	0.31236	0.447838	0.724159	0.421266	0.333313	0.70721	0.531538	0.32592	0.387887	0.601282	0.621667	0.318644	0.308076	0.680836	0.60086	0.283759	0.353692	0.700069	0.548208	0.290299	0.341725	0.60196	0.650297	0.31302	0.350795	0.641424	0.611863	0.301896	-0.177744	0.734071	0.189754	0.627328	-0.189875	0.7245	0.28772	0.596879	-0.21582	0.77722	0.232107	0.543578	0.678074	0.243417	0.660381	-0.211801	0.622776	0.214454	0.729227	-0.185437	0.639096	0.147549	0.735361	-0.17038	0.277155	0.626673	0.661378	0.305034
35.88	0.355055	0.632349	0.596925	0.343147	0.307713	0.449444	0.723975	0.423288	0.339717	0.684195	0.54759	0.34149	0.368127	0.579013	0.651403	0.323885	0.306431	0.686744	0.597274	0.278831	0.350585	0.704139	0.546717	0.287016	0.342359	0.602228	0.650051	0.312322	0.347309	0.643047	0.613169	0.299818	-0.182426	0.73292	0.196579	0.625225	-0.196692	0.721892	0.295539	0.594003	-0.223917	0.770964	0.243269	0.54433	0.677163	0.247259	0.658987	-0.214591	0.621091	0.219964	0.728147	-0.188845	0.640009	0.153362	0.732462	-0.174264	0.273001	0.628166	0.662424	0.303434
35.89	0.356155	0.631893	0.596969	0.342773	0.301239	0.453355	0.723676	0.424284	0.346306	0.658243	0.567362	0.353395	0.34359	0.557612	0.678166	0.333324	0.305507	0.692377	0.593218	0.27454	0.348357	0.708356	0.544057	0.284397	0.343175	0.602504	0.649764	0.311492	0.344344	0.644534	0.614297	0.297727	-0.187001	0.731509	0.20376	0.623223	-0.203146	0.719065	0.30321	0.591389	-0.231897	0.764798	0.253767	0.544895	0.676126	0.250918	0.657739	-0.217423	0.619605	0.224335	0.727418	-0.191381	0.640729	0.159603	0.729662	-0.177725	0.268789	0.629488	0.663543	0.302005
35.9	0.35718	0.631306	0.597022	0.342695	0.293165	0.459499	0.723169	0.424196	0.349516	0.630173	0.592674	0.359803	0.318094	0.537084	0.699424	0.348084	0.30554	0.697515	0.588772	0.271045	0.347543	0.712196	0.540397	0.282775	0.34424	0.60281	0.649373	0.310538	0.341962	0.645897	0.615234	0.295578	-0.191386	0.7299	0.211196	0.6213	-0.209147	0.716064	0.310697	0.589048	-0.239435	0.758967	0.263468	0.545183	0.674899	0.25446	0.656712	-0.220205	0.618301	0.227549	0.727083	-0.193071	0.641121	0.166023	0.727175	-0.1806	0.264619	0.630629	0.664707	0.300747
35.91	0.357905	0.630533	0.597295	0.342886	0.28419	0.467291	0.722618	0.422727	0.348586	0.60113	0.620515	0.363443	0.29684	0.515119	0.716213	0.365482	0.306202	0.702241	0.584162	0.268053	0.348355	0.715298	0.536016	0.282283	0.345454	0.603184	0.648861	0.309532	0.340178	0.647138	0.615942	0.293439	-0.195532	0.728125	0.218722	0.619486	-0.214545	0.712989	0.317903	0.586989	-0.246327	0.753676	0.272327	0.5451	0.673487	0.257972	0.655914	-0.222806	0.617105	0.229989	0.727047	-0.194136	0.641045	0.172418	0.725187	-0.182857	0.260626	0.631554	0.665872	0.299713
35.92	0.358313	0.629619	0.597736	0.34337	0.276022	0.475333	0.722179	0.419914	0.34328	0.57296	0.64812	0.36581	0.285975	0.48975	0.731517	0.378479	0.307189	0.706709	0.579441	0.265414	0.350412	0.717682	0.531053	0.283067	0.346746	0.603642	0.648214	0.308549	0.338989	0.648238	0.616411	0.291396	-0.19926	0.726392	0.226041	0.617702	-0.21915	0.710023	0.324602	0.585213	-0.252462	0.749128	0.280128	0.544609	0.671951	0.261536	0.655279	-0.225144	0.615929	0.232131	0.727165	-0.194877	0.640327	0.178451	0.723992	-0.184315	0.256927	0.632219	0.667056	0.298871
35.93	0.358349	0.628683	0.598213	0.344216	0.270916	0.48188	0.721722	0.41655	0.334108	0.547127	0.674151	0.366803	0.284812	0.463594	0.744749	0.386409	0.308779	0.710732	0.574676	0.263178	0.353154	0.719663	0.525737	0.284548	0.348003	0.604399	0.647308	0.307552	0.338335	0.649194	0.616663	0.289488	-0.20245	0.72481	0.232961	0.61595	-0.222772	0.707269	0.330716	0.583754	-0.25775	0.745382	0.286837	0.543778	0.67035	0.265132	0.654783	-0.227148	0.614731	0.234336	0.727299	-0.195522	0.639095	0.184084	0.723446	-0.185191	0.253601	0.632651	0.668233	0.298167
35.94	0.35804	0.627816	0.598675	0.345315	0.269916	0.486385	0.720613	0.413875	0.321668	0.523824	0.698012	0.367311	0.289059	0.439628	0.75447	0.39236	0.311121	0.714172	0.56995	0.261378	0.35608	0.721445	0.520357	0.286275	0.349273	0.605518	0.646081	0.30649	0.338108	0.649994	0.616759	0.287749	-0.204864	0.723472	0.23929	0.614297	-0.225324	0.704844	0.336169	0.582593	-0.261874	0.742594	0.292134	0.542802	0.66874	0.268744	0.654365	-0.228842	0.613548	0.236712	0.727367	-0.19612	0.637332	0.189161	0.723613	-0.185499	0.250687	0.632927	0.669351	0.297538
35.95	0.357503	0.62684	0.599405	0.346377	0.274161	0.488234	0.718848	0.411972	0.309379	0.501518	0.718057	0.370349	0.297153	0.41809	0.761629	0.396008	0.314	0.717126	0.565215	0.260126	0.359247	0.723104	0.514814	0.288147	0.350896	0.606965	0.644463	0.305176	0.338199	0.65058	0.616786	0.286257	-0.206349	0.722509	0.244624	0.61283	-0.226912	0.702804	0.340972	0.58165	-0.264731	0.740773	0.29604	0.541787	0.66712	0.272353	0.653995	-0.23036	0.612407	0.239182	0.72737	-0.196678	0.6353	0.193374	0.724328	-0.185339	0.24821	0.633091	0.6704	0.296902
35.96	0.356744	0.625624	0.600654	0.347194	0.283458	0.486514	0.717785	0.409562	0.303813	0.482397	0.728593	0.379662	0.310731	0.397801	0.767258	0.39562	0.31722	0.719671	0.560619	0.259134	0.363078	0.724548	0.509057	0.289942	0.353168	0.608628	0.642481	0.303417	0.338536	0.650933	0.616756	0.285116	-0.206795	0.721911	0.248744	0.611724	-0.227469	0.701295	0.344976	0.580892	-0.266279	0.739888	0.298645	0.540808	0.66553	0.275776	0.653669	-0.231805	0.611342	0.241576	0.727346	-0.197153	0.633114	0.196563	0.725541	-0.184719	0.246229	0.633175	0.671327	0.296278
35.97	0.355493	0.624161	0.602591	0.347753	0.292715	0.482682	0.71851	0.4063	0.306551	0.469174	0.728437	0.394057	0.330673	0.381641	0.768466	0.393022	0.32049	0.72196	0.556372	0.257896	0.367677	0.725713	0.503221	0.291415	0.355754	0.61079	0.640108	0.301061	0.339014	0.65109	0.61666	0.284397	-0.206177	0.721636	0.251546	0.611111	-0.227031	0.700472	0.348039	0.580228	-0.266647	0.739835	0.300222	0.539825	0.664027	0.278961	0.653346	-0.233209	0.610346	0.243769	0.727346	-0.197539	0.63072	0.198742	0.727303	-0.183641	0.244745	0.633187	0.672129	0.295662
35.98	0.353478	0.62269	0.605164	0.347975	0.29733	0.478469	0.720672	0.404096	0.316649	0.460409	0.721667	0.4086	0.349585	0.371639	0.765073	0.392859	0.323279	0.724184	0.552939	0.255552	0.372226	0.727141	0.497452	0.291984	0.358251	0.613959	0.637121	0.297971	0.339498	0.65107	0.616552	0.2841	-0.204644	0.721574	0.253103	0.611057	-0.22558	0.700491	0.350106	0.579527	-0.266133	0.740509	0.301007	0.538716	0.662589	0.281779	0.653159	-0.234432	0.60943	0.245668	0.727393	-0.197843	0.628032	0.199931	0.729707	-0.182019	0.243704	0.633154	0.672815	0.295031
35.99	0.350707	0.621587	0.608071	0.347682	0.297575	0.473124	0.723262	0.40558	0.326966	0.45663	0.713585	0.418783	0.355115	0.367251	0.762195	0.397592	0.324829	0.726659	0.550415	0.251986	0.375093	0.72963	0.49225	0.290922	0.360896	0.618038	0.633493	0.294057	0.339834	0.650899	0.616521	0.284158	-0.20235	0.721636	0.253488	0.611589	-0.223265	0.701251	0.3513	0.578782	-0.264876	0.741912	0.300996	0.537409	0.661247	0.283958	0.653308	-0.235181	0.608661	0.247074	0.727506	-0.198045	0.624947	0.200133	0.732835	-0.179836	0.24297	0.633205	0.67332	0.294376
36	0.347292	0.620546	0.611331	0.347254	0.294917	0.467663	0.72585	0.409214	0.327348	0.460602	0.711029	0.418481	0.342675	0.371997	0.761741	0.404898	0.325171	0.729355	0.548513	0.247867	0.375048	0.734264	0.487075	0.288017	0.364038	0.622869	0.629076	0.289437	0.339982	0.650527	0.616683	0.28448	-0.199493	0.721736	0.252956	0.612628	-0.220331	0.702565	0.351878	0.57796	-0.263117	0.743994	0.300239	0.535816	0.660151	0.285159	0.653937	-0.235054	0.608113	0.247836	0.727704	-0.198046	0.621306	0.199524	0.736751	-0.177108	0.242457	0.633413	0.673606	0.293698
36.01	0.343748	0.619059	0.615105	0.34677	0.28979	0.464673	0.728501	0.411566	0.315102	0.473945	0.713599	0.408489	0.319659	0.386468	0.760165	0.413049	0.324763	0.732042	0.54694	0.243926	0.372436	0.741137	0.481286	0.283497	0.367917	0.628736	0.623668	0.283488	0.340052	0.6498	0.617179	0.284983	-0.196301	0.721691	0.252047	0.614085	-0.216832	0.704311	0.351909	0.57714	-0.260923	0.746732	0.298709	0.533933	0.659479	0.284814	0.655326	-0.233487	0.607835	0.247783	0.728038	-0.197741	0.617099	0.198284	0.741369	-0.173907	0.242169	0.633721	0.673719	0.293009
36.02	0.341022	0.617158	0.618937	0.34603	0.282625	0.464504	0.731195	0.411964	0.293263	0.496534	0.716156	0.393157	0.286007	0.404412	0.759741	0.421242	0.323917	0.734512	0.545545	0.240731	0.368156	0.749424	0.474796	0.278197	0.372488	0.636002	0.616769	0.276315	0.340107	0.648601	0.618109	0.28563	-0.193117	0.721325	0.251167	0.615883	-0.21297	0.706309	0.35158	0.576336	-0.258111	0.750099	0.296521	0.531794	0.659201	0.283095	0.657323	-0.230733	0.607896	0.246835	0.728497	-0.197045	0.612603	0.196322	0.746432	-0.170334	0.242136	0.634047	0.673719	0.292332
36.03	0.339954	0.615605	0.621644	0.344994	0.275866	0.46574	0.732917	0.412088	0.26522	0.521612	0.718985	0.375019	0.237519	0.423257	0.766611	0.420411	0.323263	0.736322	0.544423	0.238611	0.363697	0.758051	0.467412	0.273149	0.377077	0.644885	0.608303	0.26815	0.340152	0.647022	0.619389	0.286385	-0.190404	0.720437	0.25062	0.617985	-0.209091	0.708339	0.351073	0.575573	-0.254718	0.753989	0.293808	0.52943	0.659388	0.279707	0.659937	-0.226834	0.608347	0.244944	0.729075	-0.195872	0.608338	0.193406	0.751509	-0.166592	0.242397	0.634361	0.673584	0.291743
36.04	0.340484	0.615272	0.622409	0.343683	0.270776	0.467539	0.732246	0.414612	0.244946	0.536901	0.72261	0.359963	0.220669	0.447473	0.764223	0.408702	0.322902	0.737002	0.544253	0.237382	0.361338	0.766216	0.458136	0.269183	0.381959	0.655068	0.598229	0.259067	0.3402	0.64504	0.621033	0.287236	-0.188557	0.718801	0.250436	0.620527	-0.205819	0.710214	0.350528	0.574774	-0.251105	0.758255	0.290727	0.526757	0.65988	0.274915	0.662933	-0.222486	0.609305	0.242094	0.729661	-0.194249	0.604786	0.189526	0.756128	-0.163044	0.242921	0.634924	0.673036	0.29135
36.05	0.341505	0.614151	0.623164	0.343307	0.264137	0.470866	0.730379	0.418407	0.248284	0.53997	0.719396	0.359523	0.256451	0.478909	0.734953	0.405861	0.322472	0.736524	0.545419	0.236775	0.3637	0.772893	0.445725	0.267746	0.388641	0.667708	0.585011	0.246751	0.340229	0.643035	0.622706	0.288075	-0.187746	0.716232	0.250448	0.62373	-0.203952	0.711841	0.350083	0.573697	-0.24782	0.762683	0.287546	0.523658	0.660456	0.268751	0.666281	-0.218267	0.611105	0.238055	0.730036	-0.192165	0.602752	0.184312	0.759659	-0.160117	0.24351	0.635474	0.672274	0.291417
36.06	0.342056	0.611304	0.625436	0.343709	0.255934	0.47693	0.729654	0.4179	0.264031	0.538211	0.707395	0.374446	0.324758	0.495052	0.696929	0.404656	0.321803	0.734902	0.547647	0.23758	0.37	0.778565	0.429863	0.268616	0.398034	0.682264	0.567759	0.231808	0.339939	0.641304	0.624181	0.289082	-0.187753	0.712932	0.250307	0.627553	-0.203784	0.713192	0.349909	0.572182	-0.245258	0.76684	0.284852	0.520254	0.660842	0.261205	0.670071	-0.214629	0.61386	0.23256	0.730232	-0.18935	0.602408	0.177955	0.761972	-0.157595	0.244083	0.634922	0.672421	0.2918
36.07	0.342496	0.610907	0.626691	0.341683	0.250142	0.483673	0.731104	0.411066	0.287039	0.536607	0.687278	0.396623	0.382191	0.491052	0.673834	0.398429	0.320901	0.731862	0.550821	0.240825	0.376753	0.78366	0.413468	0.270145	0.411528	0.698088	0.545076	0.214964	0.33902	0.639843	0.625571	0.29039	-0.187845	0.709384	0.25022	0.631568	-0.204657	0.714175	0.350448	0.570311	-0.243463	0.770072	0.283756	0.516911	0.660844	0.2527	0.674314	-0.211491	0.617171	0.225912	0.730551	-0.185361	0.603232	0.170722	0.763634	-0.154365	0.244687	0.633552	0.673292	0.292265
36.08	0.342799	0.612555	0.626999	0.337842	0.250165	0.485664	0.733344	0.404667	0.315801	0.541419	0.658817	0.416048	0.39851	0.494819	0.670781	0.382618	0.319898	0.727281	0.555396	0.245487	0.381467	0.788932	0.398133	0.271218	0.427811	0.716235	0.51535	0.195959	0.337868	0.638644	0.626815	0.291688	-0.187475	0.706028	0.250897	0.63516	-0.205623	0.714742	0.35193	0.568339	-0.24216	0.771795	0.285442	0.514018	0.660476	0.244228	0.678806	-0.208198	0.620843	0.218762	0.730805	-0.180613	0.604838	0.162892	0.765036	-0.149527	0.245269	0.632333	0.673835	0.293162
36.09	0.342906	0.612104	0.629228	0.334389	0.257542	0.479758	0.734819	0.404408	0.338163	0.55034	0.633776	0.425558	0.370913	0.513539	0.675882	0.376677	0.317508	0.721097	0.561947	0.251841	0.38329	0.796021	0.382406	0.270563	0.445081	0.73684	0.47796	0.174711	0.336934	0.637736	0.627736	0.292772	-0.18699	0.70292	0.252216	0.63822	-0.206822	0.714797	0.354208	0.566415	-0.241198	0.772053	0.28985	0.511611	0.660263	0.236735	0.682772	-0.204528	0.624816	0.212067	0.730499	-0.176078	0.607439	0.155015	0.765794	-0.143342	0.245683	0.630927	0.67444	0.29445
36.1	0.343972	0.610686	0.632194	0.330269	0.268525	0.470346	0.734207	0.409401	0.34349	0.56215	0.620199	0.425859	0.332399	0.534721	0.676577	0.381875	0.313403	0.713968	0.569677	0.259801	0.383814	0.804296	0.364919	0.269498	0.461731	0.759808	0.431605	0.152363	0.3361	0.637308	0.628224	0.293615	-0.186636	0.700172	0.252975	0.641037	-0.208539	0.714011	0.357241	0.564871	-0.240567	0.771339	0.295753	0.509602	0.661005	0.230979	0.684994	-0.201256	0.628656	0.206943	0.729568	-0.172328	0.611129	0.147942	0.7655	-0.136541	0.245736	0.629068	0.675617	0.295683
36.11	0.346901	0.610685	0.633053	0.325527	0.278515	0.463839	0.731331	0.415257	0.333675	0.579594	0.614368	0.418668	0.309243	0.549307	0.674081	0.385027	0.308272	0.705893	0.5784	0.268583	0.385898	0.811163	0.345091	0.272046	0.475461	0.78435	0.377114	0.128517	0.33529	0.637271	0.628399	0.294247	-0.186037	0.698032	0.252192	0.643848	-0.210627	0.712135	0.360995	0.564076	-0.240634	0.769805	0.30237	0.508003	0.662934	0.227702	0.684697	-0.199652	0.632044	0.203842	0.728138	-0.169655	0.615579	0.142239	0.764218	-0.129622	0.245367	0.627311	0.676859	0.29688
36.12	0.351254	0.611098	0.632454	0.321219	0.285644	0.463265	0.727512	0.417755	0.316434	0.596375	0.614749	0.407787	0.300668	0.555548	0.671725	0.386977	0.302698	0.696866	0.588724	0.275964	0.390563	0.814255	0.324125	0.281765	0.487479	0.80506	0.321403	0.104605	0.334432	0.637275	0.628588	0.294812	-0.184941	0.696556	0.249817	0.646682	-0.213007	0.709156	0.365128	0.564276	-0.241719	0.767425	0.309168	0.506997	0.665705	0.227255	0.681864	-0.200632	0.635247	0.202034	0.72625	-0.167941	0.620724	0.137885	0.761878	-0.12341	0.244713	0.62612	0.677666	0.298089
