Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
4.02247	4.02000	25.82337	4.02000	24.06217	4.02000	-5.09147	4.02000	3.73521	4.02000	-0.72692	4.02000	0.71487	4.02000	7.80031	4.02000	4.12097	4.02000	1.77026	4.02000	2.21986	4.02000	-1.11831	4.02000	-1.01159	4.02000	3.75784	4.02000	5.08412	4.02000	8.28366	4.02000	-0.58067	4.02000	3.46320	4.02000	3.27541	4.02000	2.15302	4.02000	0.00687	4.02000	1.57949	4.02000	-5.02525	4.02000	7.21491	4.02000	-2.16337	4.02000	-12.43229	4.02000	1.46839	4.02000	51.13054	4.02000	14.75326	4.02000	14.78410	4.02000	-12.57601	4.02000	-4.70414	4.02000	-3.46306	4.02000	-2.84572	4.02000	4.54292	4.02000	1.15471	4.02000	5.84799	4.02000	5.29328	4.02000	-1.43772	4.02000	-2.37288	4.02000	-3.47371	4.02000	-0.55384	4.02000	4.21599	
4.03248	4.03000	27.40717	4.03000	23.01908	4.03000	-5.37428	4.03000	3.14576	4.03000	-0.94359	4.03000	0.51854	4.03000	7.19553	4.03000	4.67972	4.03000	1.87578	4.03000	2.14577	4.03000	-1.16808	4.03000	-1.47633	4.03000	4.24638	4.03000	5.27571	4.03000	8.42659	4.03000	-1.01077	4.03000	3.94074	4.03000	3.06279	4.03000	2.30127	4.03000	-0.11077	4.03000	1.90268	4.03000	-4.88670	4.03000	7.40990	4.03000	-2.11533	4.03000	-12.58866	4.03000	1.63815	4.03000	50.81770	4.03000	13.87934	4.03000	14.47646	4.03000	-12.38367	4.03000	-4.12582	4.03000	-3.34646	4.03000	-1.53158	4.03000	4.88891	4.03000	0.23961	4.03000	5.77036	4.03000	5.03955	4.03000	-1.17404	4.03000	-2.60197	4.03000	-3.60370	4.03000	-0.25466	4.03000	4.48166	
4.04249	4.04000	28.96757	4.04000	21.93557	4.04000	-5.65338	4.04000	2.55357	4.04000	-1.21677	4.04000	0.33042	4.04000	6.59960	4.04000	5.27611	4.04000	1.98408	4.04000	2.09265	4.04000	-1.22556	4.04000	-1.94908	4.04000	4.74666	4.04000	5.50095	4.04000	8.56182	4.04000	-1.44201	4.04000	4.43545	4.04000	2.85909	4.04000	2.50354	4.04000	-0.20145	4.04000	2.11219	4.04000	-4.78264	4.04000	7.60788	4.04000	-2.06690	4.04000	-12.73081	4.04000	1.79161	4.04000	50.29713	4.04000	12.97549	4.04000	14.06937	4.04000	-12.15843	4.04000	-3.63733	4.04000	-3.23914	4.04000	-0.28347	4.04000	5.21147	4.04000	-0.62313	4.04000	5.68574	4.04000	4.81924	4.04000	-0.90185	4.04000	-2.83661	4.04000	-3.71882	4.04000	0.05433	4.04000	4.72826	
4.05249	4.05000	30.49184	4.05000	20.80616	4.05000	-5.93090	4.05000	1.95805	4.05000	-1.54512	4.05000	0.17152	4.05000	6.01722	4.05000	5.91434	4.05000	2.09343	4.05000	2.06022	4.05000	-1.29123	4.05000	-2.42951	4.05000	5.25485	4.05000	5.75625	4.05000	8.69343	4.05000	-1.87359	4.05000	4.94250	4.05000	2.67298	4.05000	2.75659	4.05000	-0.26745	4.05000	2.19798	4.05000	-4.70885	4.05000	7.79365	4.05000	-2.01586	4.05000	-12.85401	4.05000	1.92734	4.05000	49.57731	4.05000	12.04577	4.05000	13.56952	4.05000	-11.89244	4.05000	-3.27611	4.05000	-3.16817	4.05000	0.86766	4.05000	5.51103	4.05000	-1.42250	4.05000	5.60704	4.05000	4.63603	4.05000	-0.62868	4.05000	-3.06959	4.05000	-3.81942	4.05000	0.37416	4.05000	4.95213	
4.06250	4.06000	31.96579	4.06000	19.62665	4.06000	-6.20914	4.06000	1.36003	4.06000	-1.92646	4.06000	0.05737	4.06000	5.45216	4.06000	6.59643	4.06000	2.20155	4.06000	2.04734	4.06000	-1.36444	4.06000	-2.91647	4.06000	5.76916	4.06000	6.03655	4.06000	8.82606	4.06000	-2.30417	4.06000	5.45888	4.06000	2.51311	4.06000	3.05418	4.06000	-0.31164	4.06000	2.15603	4.06000	-4.66013	4.06000	7.95027	4.06000	-1.95939	4.06000	-12.95329	4.06000	2.04388	4.06000	48.66354	4.06000	11.09568	4.06000	12.98427	4.06000	-11.58113	4.06000	-3.01327	4.06000	-3.15428	4.06000	1.89371	4.06000	5.78833	4.06000	-2.15251	4.06000	5.54571	4.06000	4.48658	4.06000	-0.36110	4.06000	-3.29336	4.06000	-3.90544	4.06000	0.70637	4.06000	5.14985	
4.07251	4.07000	33.37529	4.07000	18.39475	4.07000	-6.49026	4.07000	0.76146	4.07000	-2.35825	4.07000	-0.00236	4.07000	4.90726	4.07000	7.32140	4.07000	2.30594	4.07000	2.05255	4.07000	-1.44354	4.07000	-3.40817	4.07000	6.28975	4.07000	6.33529	4.07000	8.96476	4.07000	-2.73211	4.07000	5.98341	4.07000	2.38693	4.07000	3.38740	4.07000	-0.33702	4.07000	1.98865	4.07000	-4.63157	4.07000	8.06033	4.07000	-1.89408	4.07000	-13.02399	4.07000	2.13993	4.07000	47.55862	4.07000	10.13209	4.07000	12.32150	4.07000	-11.22309	4.07000	-2.76887	4.07000	-3.21123	4.07000	2.76954	4.07000	6.04465	4.07000	-2.81083	4.07000	5.51127	4.07000	4.36171	4.07000	-0.10437	4.07000	-3.50071	4.07000	-3.97653	4.07000	1.05278	4.07000	5.31851	
4.08251	4.08000	34.70752	4.08000	17.11034	4.08000	-6.77603	4.08000	0.16499	4.08000	-2.83764	4.08000	-0.00390	4.08000	4.38435	4.08000	8.08467	4.08000	2.40433	4.08000	2.07454	4.08000	-1.52607	4.08000	-3.90250	4.08000	6.81832	4.08000	6.64459	4.08000	9.11489	4.08000	-3.15576	4.08000	6.51638	4.08000	2.29967	4.08000	3.74502	4.08000	-0.34626	4.08000	1.70428	4.08000	-4.61957	4.08000	8.10740	4.08000	-1.81600	4.08000	-13.06218	4.08000	2.21460	4.08000	46.26370	4.08000	9.16305	4.08000	11.58991	4.08000	-10.81980	4.08000	-2.45454	4.08000	-3.34573	4.08000	3.47336	4.08000	6.28197	4.08000	-3.39743	4.08000	5.51076	4.08000	4.24778	4.08000	0.13760	4.08000	-3.68530	4.08000	-4.03235	4.08000	1.41529	4.08000	5.45589	
4.09252	4.09000	35.95163	4.09000	15.77549	4.09000	-7.06756	4.09000	-0.42642	4.09000	-3.36135	4.09000	0.05075	4.09000	3.88431	4.09000	8.87788	4.09000	2.49499	4.09000	2.11250	4.09000	-1.60905	4.09000	-4.39735	4.09000	7.35769	4.09000	6.95553	4.09000	9.28193	4.09000	-3.57383	4.09000	7.05919	4.09000	2.25355	4.09000	4.11408	4.09000	-0.34146	4.09000	1.31708	4.09000	-4.62262	4.09000	8.07756	4.09000	-1.72080	4.09000	-13.06477	4.09000	2.26772	4.09000	44.77942	4.09000	8.19751	4.09000	10.79940	4.09000	-10.37516	4.09000	-2.02894	4.09000	-3.55791	4.09000	3.98729	4.09000	6.50302	4.09000	-3.91343	4.09000	5.54832	4.09000	4.12806	4.09000	0.36212	4.09000	-3.84194	4.09000	-4.07278	4.09000	1.79568	4.09000	5.56063	
4.10252	4.10000	37.09903	4.10000	14.39430	4.10000	-7.36498	4.10000	-1.00986	4.10000	-3.92520	4.10000	0.15428	4.10000	3.40705	4.10000	9.68895	4.10000	2.57704	4.10000	2.16644	4.10000	-1.68938	4.10000	-4.89076	4.10000	7.91124	4.10000	7.25841	4.10000	9.47132	4.10000	-3.98559	4.10000	7.61385	4.10000	2.24734	4.10000	4.48052	4.10000	-0.32416	4.10000	0.84602	4.10000	-4.64143	4.10000	7.96087	4.10000	-1.60384	4.10000	-13.02955	4.10000	2.30016	4.10000	43.10704	4.10000	7.24498	4.10000	9.96157	4.10000	-9.89509	4.10000	-1.40275	4.10000	-3.84208	4.10000	4.29805	4.10000	6.71125	4.10000	-4.36016	4.10000	5.62490	4.10000	3.98425	4.10000	0.56750	4.10000	-3.96659	4.10000	-4.09824	4.10000	2.19539	4.10000	5.63232	
4.11253	4.11000	38.14336	4.11000	12.97252	4.11000	-7.66733	4.11000	-1.58276	4.11000	-4.52370	4.11000	0.29490	4.11000	2.95159	4.11000	10.50262	4.11000	2.65050	4.11000	2.23715	4.11000	-1.76418	4.11000	-5.38112	4.11000	8.48238	4.11000	7.54307	4.11000	9.68831	4.11000	-4.39094	4.11000	8.18251	4.11000	2.27639	4.11000	4.83016	4.11000	-0.29540	4.11000	0.31388	4.11000	-4.67869	4.11000	7.75273	4.11000	-1.46035	4.11000	-12.95510	4.11000	2.31397	4.11000	41.24971	4.11000	6.31515	4.11000	9.08993	4.11000	-9.38694	4.11000	-0.62622	4.11000	-4.18787	4.11000	4.39790	4.11000	6.91051	4.11000	-4.73869	4.11000	5.73810	4.11000	3.79811	4.11000	0.75281	4.11000	-4.05643	4.11000	-4.10985	4.11000	2.61534	4.11000	5.67153	
4.12254	4.12000	39.08027	4.12000	11.51718	4.12000	-7.97236	4.12000	-2.14302	4.12000	-5.14973	4.12000	0.45743	4.12000	2.51604	4.12000	11.30136	4.12000	2.71625	4.12000	2.32613	4.12000	-1.83118	4.12000	-5.86703	4.12000	9.07410	4.12000	7.79926	4.12000	9.93756	4.12000	-4.79033	4.12000	8.76701	4.12000	2.33305	4.12000	5.14967	4.12000	-0.25616	4.12000	-0.25407	4.12000	-4.73839	4.12000	7.45494	4.12000	-1.28563	4.12000	-12.84073	4.12000	2.31246	4.12000	39.21368	4.12000	5.41749	4.12000	8.19990	4.12000	-8.85903	4.12000	0.25629	4.12000	-4.58157	4.12000	4.28558	4.12000	7.10472	4.12000	-5.04955	4.12000	5.88213	4.12000	3.55321	4.12000	0.91782	4.12000	-4.10976	4.12000	-4.10956	4.12000	3.05577	4.12000	5.67980	
4.13254	4.13000	39.90730	4.13000	10.03626	4.13000	-8.27661	4.13000	-2.68895	4.13000	-5.79448	4.13000	0.62476	4.13000	2.09767	4.13000	12.06663	4.13000	2.77592	4.13000	2.43511	4.13000	-1.88888	4.13000	-6.34714	4.13000	9.68852	4.13000	8.01705	4.13000	10.22275	4.13000	-5.18447	4.13000	9.36851	4.13000	2.40751	4.13000	5.42754	4.13000	-0.20778	4.13000	-0.83144	4.13000	-4.82481	4.13000	7.07628	4.13000	-1.07537	4.13000	-12.68642	4.13000	2.30009	4.13000	37.00963	4.13000	4.56096	4.13000	7.30834	4.13000	-8.32016	4.13000	1.16038	4.13000	-5.00756	4.13000	3.96721	4.13000	7.29732	4.13000	-5.29283	4.13000	6.04798	4.13000	3.23678	4.13000	1.06293	4.13000	-4.12606	4.13000	-4.10007	4.13000	3.51606	4.13000	5.65956	
4.14255	4.14000	40.62356	4.14000	8.53836	4.14000	-8.57548	4.14000	-3.21905	4.14000	-6.44766	4.14000	0.77969	4.14000	1.69309	4.14000	12.78049	4.14000	2.83160	4.14000	2.56557	4.14000	-1.93664	4.14000	-6.81994	4.14000	10.32648	4.14000	8.18727	4.14000	10.54596	4.14000	-5.57408	4.14000	9.98708	4.14000	2.48886	4.14000	5.65490	4.14000	-0.15248	4.14000	-1.39206	4.14000	-4.94136	4.14000	6.63249	4.14000	-0.82600	4.14000	-12.49287	4.14000	2.28210	4.14000	34.65369	4.14000	3.75379	4.14000	6.43277	4.14000	-7.77928	4.14000	2.06574	4.14000	-5.44984	4.14000	3.45709	4.14000	7.49083	4.14000	-5.46848	4.14000	6.22373	4.14000	2.84149	4.14000	1.18927	4.14000	-4.10591	4.14000	-4.08467	4.14000	3.99453	4.14000	5.61401	
4.15255	4.15000	41.22944	4.15000	7.03241	4.15000	-8.86354	4.15000	-3.73179	4.15000	-7.09785	4.15000	0.90683	4.15000	1.29837	4.15000	13.42727	4.15000	2.88568	4.15000	2.71806	4.15000	-1.97451	4.15000	-7.28359	4.15000	10.98708	4.15000	8.30213	4.15000	10.90706	4.15000	-5.95949	4.15000	10.62128	4.15000	2.56624	4.15000	5.82600	4.15000	-0.09388	4.15000	-1.91130	4.15000	-5.08944	4.15000	6.14564	4.15000	-0.53513	4.15000	-12.26143	4.15000	2.26415	4.15000	32.16839	4.15000	3.00346	4.15000	5.59040	4.15000	-7.24529	4.15000	2.88678	4.15000	-5.89351	4.15000	2.77807	4.15000	7.68635	4.15000	-5.57674	4.15000	6.39515	4.15000	2.36702	4.15000	1.29891	4.15000	-4.05095	4.15000	-4.06689	4.15000	4.48823	4.15000	5.54685	
4.16256	4.16000	41.72613	4.16000	5.52743	4.16000	-9.13497	4.16000	-4.22532	4.16000	-7.73316	4.16000	0.99457	4.16000	0.90934	4.16000	13.99519	4.16000	2.94058	4.16000	2.89160	4.16000	-2.00299	4.16000	-7.73580	4.16000	11.66725	4.16000	8.35583	4.16000	11.30306	4.16000	-6.34047	4.16000	11.26779	4.16000	2.62999	4.16000	5.93840	4.16000	-0.03729	4.16000	-2.36702	4.16000	-5.26754	4.16000	5.64278	4.16000	-0.20200	4.16000	-11.99400	4.16000	2.25178	4.16000	29.58302	4.16000	2.31700	4.16000	4.79711	4.16000	-6.72691	4.16000	3.49593	4.16000	-6.32616	4.16000	1.96148	4.16000	7.88315	4.16000	-5.61863	4.16000	6.54654	4.16000	1.82104	4.16000	1.39493	4.16000	-3.96367	4.16000	-4.05017	4.16000	4.99272	4.16000	5.46193	
4.17257	4.17000	42.11498	4.17000	4.03226	4.17000	-9.38404	4.17000	-4.69734	4.17000	-8.34188	4.17000	1.03675	4.17000	0.52188	4.17000	14.47760	4.17000	2.99874	4.17000	3.08314	4.17000	-2.02260	4.17000	-8.17395	4.17000	12.36136	4.17000	8.34519	4.17000	11.72773	4.17000	-6.71615	4.17000	11.92101	4.17000	2.67247	4.17000	5.99278	4.17000	0.01010	4.17000	-2.74041	4.17000	-5.47053	4.17000	5.15404	4.17000	0.17209	4.17000	-11.69282	4.17000	2.24996	4.17000	26.93377	4.17000	1.70137	4.17000	4.06643	4.17000	-6.23267	4.17000	3.73435	4.17000	-6.73900	4.17000	1.04650	4.17000	8.07830	4.17000	-5.59632	4.17000	6.66177	4.17000	1.21921	4.17000	1.48166	4.17000	-3.84707	4.17000	-4.03746	4.17000	5.50199	4.17000	5.36280	
4.18257	4.18000	42.39687	4.18000	2.55541	4.18000	-9.60563	4.18000	-5.14501	4.18000	-8.91310	4.18000	1.03376	4.18000	0.13221	4.18000	14.87378	4.18000	3.06252	4.18000	3.28721	4.18000	-2.03347	4.18000	-8.59534	4.18000	13.06089	4.18000	8.27017	4.18000	12.17143	4.18000	-7.08506	4.18000	12.57281	4.18000	2.68867	4.18000	5.99251	4.18000	0.03941	4.18000	-3.01654	4.18000	-5.68947	4.18000	4.71028	4.18000	0.58338	4.18000	-11.36018	4.18000	2.26263	4.18000	24.26330	4.18000	1.16413	4.18000	3.40876	4.18000	-5.77096	4.18000	3.61028	4.18000	-7.12749	4.18000	0.07863	4.18000	8.26626	4.18000	-5.51321	4.18000	6.72544	4.18000	0.58414	4.18000	1.56469	4.18000	-3.70420	4.18000	-4.03090	4.18000	6.00838	4.18000	5.25220	
4.19258	4.19000	42.57168	4.19000	1.10509	4.19000	-9.79569	4.19000	-5.56491	4.19000	-9.43728	4.19000	0.99292	4.19000	-0.26286	4.19000	15.18913	4.19000	3.13435	4.19000	3.49586	4.19000	-2.03499	4.19000	-8.99753	4.19000	13.75429	4.19000	8.13420	4.19000	12.62139	4.19000	-7.44540	4.19000	13.21238	4.19000	2.67642	4.19000	5.94295	4.19000	0.04046	4.19000	-3.18456	4.19000	-5.91176	4.19000	4.34062	4.19000	1.02552	4.19000	-10.99822	4.19000	2.29239	4.19000	21.61991	4.19000	0.71408	4.19000	2.83072	4.19000	-5.35002	4.19000	3.22334	4.19000	-7.49143	4.19000	-0.89273	4.19000	8.43854	4.19000	-5.37374	4.19000	6.72401	4.19000	-0.05684	4.19000	1.65092	4.19000	-3.53778	4.19000	-4.03141	4.19000	6.50273	4.19000	5.13168	
4.20259	4.20000	42.63821	4.20000	-0.31058	4.20000	-9.95161	4.20000	-5.95291	4.20000	-9.90668	4.20000	0.92808	4.20000	-0.66567	4.20000	15.43471	4.20000	3.21679	4.20000	3.69882	4.20000	-2.02550	4.20000	-9.37880	4.20000	14.42707	4.20000	7.94429	4.20000	13.06229	4.20000	-7.79539	4.20000	13.82641	4.20000	2.63626	4.20000	5.85067	4.20000	0.00244	4.20000	-3.23769	4.20000	-6.12179	4.20000	4.07003	4.20000	1.48945	4.20000	-10.60899	4.20000	2.34016	4.20000	19.05628	4.20000	0.36186	4.20000	2.33473	4.20000	-4.97806	4.20000	2.79395	4.20000	-7.83446	4.20000	-1.81781	4.20000	8.58339	4.20000	-5.18294	4.20000	6.64661	4.20000	-0.67493	4.20000	1.74847	4.20000	-3.35006	4.20000	-4.03841	4.20000	6.97460	4.20000	5.00132	
4.21259	4.21000	42.59459	4.21000	-1.68305	4.21000	-10.07238	4.21000	-6.30391	4.21000	-10.31565	4.21000	0.85840	4.21000	-1.07752	4.21000	15.62624	4.21000	3.31254	4.21000	3.88404	4.21000	-2.00233	4.21000	-9.73844	4.21000	15.06220	4.21000	7.71081	4.21000	13.47714	4.21000	-8.13355	4.21000	14.39937	4.21000	2.57100	4.21000	5.72246	4.21000	-0.08522	4.21000	-3.17298	4.21000	-6.30205	4.21000	3.91727	4.21000	1.96369	4.21000	-10.19464	4.21000	2.40497	4.21000	16.62791	4.21000	0.12033	4.21000	1.91893	4.21000	-4.66336	4.21000	2.75459	4.21000	-8.16304	4.21000	-2.65082	4.21000	8.68566	4.21000	-4.94607	4.21000	6.48539	4.21000	-1.24343	4.21000	1.86633	4.21000	-3.14286	4.21000	-4.04954	4.21000	7.41275	4.21000	4.85977	
4.22260	4.22000	42.43929	4.22000	-3.00268	4.22000	-10.15868	4.22000	-6.61147	4.22000	-10.66096	4.22000	0.80657	4.22000	-1.49848	4.22000	15.78262	4.22000	3.42423	4.22000	4.03835	4.22000	-1.96188	4.22000	-10.07693	4.22000	15.64080	4.22000	7.44704	4.22000	13.84845	4.22000	-8.45893	4.22000	14.91434	4.22000	2.48511	4.22000	5.56447	4.22000	-0.23178	4.22000	-2.99080	4.22000	-6.43450	4.22000	3.89339	4.22000	2.43468	4.22000	-9.75797	4.22000	2.48383	4.22000	14.39090	4.22000	0.00460	4.22000	1.57737	4.22000	-4.41450	4.22000	3.61115	4.22000	-8.48505	4.22000	-3.35438	4.22000	8.72682	4.22000	-4.66821	4.22000	6.23535	4.22000	-1.74115	4.22000	2.01387	4.22000	-2.91800	4.22000	-4.06046	4.22000	7.80568	4.22000	4.70452	
4.23260	4.23000	42.17244	4.23000	-4.25799	4.23000	-10.21279	4.23000	-6.86729	4.23000	-10.94198	4.23000	0.79648	4.23000	-1.92723	4.23000	15.92413	4.23000	3.55400	4.23000	4.14848	4.23000	-1.89999	4.23000	-10.39578	4.23000	16.14338	4.23000	7.16857	4.23000	14.15939	4.23000	-8.77103	4.23000	15.35408	4.23000	2.38405	4.23000	5.38142	4.23000	-0.44412	4.23000	-2.69432	4.23000	-6.50230	4.23000	4.00091	4.23000	2.88746	4.23000	-9.30309	4.23000	2.57166	4.23000	12.39942	4.23000	0.03190	4.23000	1.30054	4.23000	-4.24049	4.23000	5.20941	4.23000	-8.80817	4.23000	-3.90295	4.23000	8.68546	4.23000	-4.35407	4.23000	5.89347	4.23000	-2.15485	4.23000	2.19996	4.23000	-2.67788	4.23000	-4.06475	4.23000	8.14233	4.23000	4.53249	
4.24261	4.24000	41.79733	4.24000	-5.43502	4.24000	-10.23846	4.24000	-7.06084	4.24000	-11.16088	4.24000	0.85083	4.24000	-2.36088	4.24000	16.07035	4.24000	3.70274	4.24000	4.20216	4.24000	-1.81239	4.24000	-10.69703	4.24000	16.55128	4.24000	6.89239	4.24000	14.39509	4.24000	-9.06952	4.24000	15.70244	4.24000	2.27358	4.24000	5.17609	4.24000	-0.72564	4.24000	-2.28890	4.24000	-6.49151	4.24000	4.23377	4.24000	3.30650	4.24000	-8.83602	4.24000	2.66140	4.24000	10.70262	4.24000	0.22107	4.24000	1.07641	4.24000	-4.15101	4.24000	6.50578	4.24000	-9.13816	4.24000	-4.28463	4.24000	8.53807	4.24000	-4.00754	4.24000	5.45762	4.24000	-2.48024	4.24000	2.43213	4.24000	-2.42623	4.24000	-4.05413	4.24000	8.41283	4.24000	4.34084	
4.25262	4.25000	41.32149	4.25000	-6.51694	4.25000	-10.24089	4.25000	-7.17923	4.25000	-11.32254	4.25000	0.98876	4.25000	-2.79488	4.25000	16.23818	4.25000	3.86931	4.25000	4.18933	4.25000	-1.69526	4.25000	-10.98254	4.25000	16.84844	4.25000	6.63588	4.25000	14.54369	4.25000	-9.35369	4.25000	15.94596	4.25000	2.15912	4.25000	4.94913	4.25000	-1.07531	4.25000	-1.78168	4.25000	-6.39276	4.25000	4.57805	4.25000	3.67658	4.25000	-8.36509	4.25000	2.74427	4.25000	9.34126	4.25000	0.59195	4.25000	0.89169	4.25000	-4.15625	4.25000	7.03693	4.25000	-9.47731	4.25000	-4.50114	4.25000	8.26030	4.25000	-3.63119	4.25000	4.92537	4.25000	-2.72139	4.25000	2.71552	4.25000	-2.16866	4.25000	-4.01872	4.25000	8.60920	4.25000	4.12792	
4.26262	4.26000	40.75737	4.26000	-7.48407	4.26000	-10.22660	4.26000	-7.20737	4.26000	-11.43430	4.26000	1.22389	4.26000	-3.22290	4.26000	16.44007	4.26000	4.04975	4.26000	4.10335	4.26000	-1.54581	4.26000	-11.25320	4.26000	17.02295	4.26000	6.41575	4.26000	14.59726	4.26000	-9.62187	4.26000	16.07534	4.26000	2.04543	4.26000	4.69934	4.26000	-1.48701	4.26000	-1.18131	4.26000	-6.20253	4.26000	5.01323	4.26000	3.98377	4.26000	-7.90098	4.26000	2.81017	4.26000	8.34450	4.26000	1.16474	4.26000	0.73341	4.26000	-4.26676	4.26000	7.19798	4.26000	-9.82303	4.26000	-4.56678	4.26000	7.82856	4.26000	-3.22576	4.26000	4.29317	4.26000	-2.88873	4.26000	3.05218	4.26000	-1.91296	4.26000	-3.94773	4.26000	8.72598	4.26000	3.89420	
4.27263	4.27000	40.12206	4.27000	-8.31438	4.27000	-10.20340	4.27000	-7.12860	4.27000	-11.50518	4.27000	1.56286	4.27000	-3.63685	4.27000	16.68264	4.27000	4.23696	4.27000	3.94201	4.27000	-1.36287	4.27000	-11.50824	4.27000	17.06833	4.27000	6.24683	4.27000	14.55227	4.27000	-9.87107	4.27000	16.08644	4.27000	1.93632	4.27000	4.42427	4.27000	-1.94919	4.27000	-0.49798	4.27000	-5.92395	4.27000	5.51389	4.27000	4.21622	4.27000	-7.45623	4.27000	2.84826	4.27000	7.72717	4.27000	1.95932	4.27000	0.59044	4.27000	-4.49279	4.27000	7.47844	4.27000	-10.16672	4.27000	-4.50648	4.27000	7.22193	4.27000	-2.79006	4.27000	3.55609	4.27000	-2.99623	4.27000	3.44053	4.27000	-1.66897	4.27000	-3.83015	4.27000	8.76058	4.27000	3.64311	
4.28263	4.28000	39.43629	4.28000	-8.98461	4.28000	-10.18013	4.28000	-6.92569	4.28000	-11.54479	4.28000	2.00459	4.28000	-4.02703	4.28000	16.96601	4.28000	4.42089	4.28000	3.70816	4.28000	-1.14736	4.28000	-11.74492	4.28000	16.98404	4.28000	6.14115	4.28000	14.40962	4.28000	-10.09685	4.28000	15.98073	4.28000	1.83469	4.28000	4.12109	4.28000	-2.44512	4.28000	0.25626	4.28000	-5.56689	4.28000	6.05170	4.28000	4.36494	4.28000	-7.04427	4.28000	2.84762	4.28000	7.48817	4.28000	2.99448	4.28000	0.45481	4.28000	-4.84364	4.28000	7.78580	4.28000	-10.49301	4.28000	-4.35320	4.28000	6.42441	4.28000	-2.32146	4.28000	2.70810	4.28000	-3.05807	4.28000	3.87530	4.28000	-1.44785	4.28000	-3.65569	4.28000	8.71350	4.28000	3.38147	
4.29264	4.29000	38.72276	4.29000	-9.47180	4.29000	-10.16624	4.29000	-6.58214	4.29000	-11.56185	4.29000	2.54007	4.29000	-4.38233	4.29000	17.28374	4.29000	4.58928	4.29000	3.40985	4.29000	-0.90267	4.29000	-11.95859	4.29000	16.77531	4.29000	6.10721	4.29000	14.17418	4.29000	-10.29357	4.29000	15.76494	4.29000	1.74283	4.29000	3.78762	4.29000	-2.95355	4.29000	1.06705	4.29000	-5.14732	4.29000	6.59743	4.29000	4.42430	4.29000	-6.67809	4.29000	2.79791	4.29000	7.61031	4.29000	4.28715	4.29000	0.32251	4.29000	-5.32673	4.29000	7.61112	4.29000	-10.77941	4.29000	-4.14414	4.29000	5.42725	4.29000	-1.81686	4.29000	1.74298	4.29000	-3.08546	4.29000	4.34785	4.29000	-1.26098	4.29000	-3.41559	4.29000	8.58836	4.29000	3.11964	
