Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
2.16100	2.16000	0.01647	2.16000	0.02320	2.16000	-0.01551	2.16000	0.04803	2.16000	-0.03173	2.16000	0.01168	2.16000	0.01641	2.16000	-0.05623	2.16000	-0.00839	2.16000	0.01385	2.16000	0.03720	2.16000	-0.02287	2.16000	-0.04087	2.16000	0.01809	2.16000	-0.02282	2.16000	-0.02288	2.16000	-0.04085	2.16000	0.03710	2.16000	0.00380	2.16000	-0.01330	2.16000	0.04280	2.16000	0.02848	2.16000	0.02080	2.16000	-0.05612	2.16000	0.04898	2.16000	-0.01663	2.16000	0.00508	2.16000	0.04580	2.16000	-0.01822	2.16000	-0.02318	2.16000	0.06130	2.16000	0.02977	2.16000	-0.05942	2.16000	-0.02092	2.16000	0.01406	2.16000	-0.00884	2.16000	0.10039	2.16000	0.00071	2.16000	0.00864	2.16000	-0.02401	2.16000	0.06017	2.16000	0.02549	
2.17101	2.17000	0.01401	2.17000	0.02093	2.17000	-0.01792	2.17000	0.05158	2.17000	-0.04134	2.17000	0.01755	2.17000	0.01888	2.17000	-0.06291	2.17000	-0.00279	2.17000	0.01609	2.17000	0.04137	2.17000	-0.02607	2.17000	-0.04666	2.17000	0.02159	2.17000	-0.02512	2.17000	-0.02608	2.17000	-0.04664	2.17000	0.04239	2.17000	0.00568	2.17000	-0.01550	2.17000	0.04791	2.17000	0.03206	2.17000	0.02288	2.17000	-0.06690	2.17000	0.05808	2.17000	-0.01761	2.17000	0.00552	2.17000	0.05234	2.17000	-0.01895	2.17000	-0.02702	2.17000	0.06239	2.17000	0.03137	2.17000	-0.06517	2.17000	-0.02037	2.17000	0.01605	2.17000	-0.00729	2.17000	0.11273	2.17000	0.00018	2.17000	0.01065	2.17000	-0.02779	2.17000	0.06292	2.17000	0.02977	
2.18101	2.18000	0.01059	2.18000	0.01749	2.18000	-0.02083	2.18000	0.05466	2.18000	-0.05214	2.18000	0.02506	2.18000	0.02114	2.18000	-0.06951	2.18000	0.00444	2.18000	0.01800	2.18000	0.04408	2.18000	-0.02934	2.18000	-0.05260	2.18000	0.02540	2.18000	-0.02725	2.18000	-0.02935	2.18000	-0.05258	2.18000	0.04758	2.18000	0.00743	2.18000	-0.01784	2.18000	0.05249	2.18000	0.03569	2.18000	0.02401	2.18000	-0.07887	2.18000	0.06756	2.18000	-0.01846	2.18000	0.00564	2.18000	0.05826	2.18000	-0.01911	2.18000	-0.03068	2.18000	0.06699	2.18000	0.03352	2.18000	-0.07056	2.18000	-0.01956	2.18000	0.01810	2.18000	-0.00549	2.18000	0.12455	2.18000	0.00095	2.18000	0.01262	2.18000	-0.03164	2.18000	0.06416	2.18000	0.03404	
2.19102	2.19000	0.00635	2.19000	0.01302	2.19000	-0.02435	2.19000	0.05741	2.19000	-0.06397	2.19000	0.03417	2.19000	0.02309	2.19000	-0.07606	2.19000	0.01314	2.19000	0.01943	2.19000	0.04502	2.19000	-0.03270	2.19000	-0.05865	2.19000	0.02958	2.19000	-0.02921	2.19000	-0.03271	2.19000	-0.05863	2.19000	0.05263	2.19000	0.00888	2.19000	-0.02033	2.19000	0.05644	2.19000	0.03920	2.19000	0.02407	2.19000	-0.09201	2.19000	0.07727	2.19000	-0.01925	2.19000	0.00542	2.19000	0.06334	2.19000	-0.01868	2.19000	-0.03405	2.19000	0.07341	2.19000	0.03646	2.19000	-0.07558	2.19000	-0.01872	2.19000	0.02021	2.19000	-0.00360	2.19000	0.13569	2.19000	0.00324	2.19000	0.01448	2.19000	-0.03547	2.19000	0.06391	2.19000	0.03820	
2.20102	2.20000	0.00147	2.20000	0.00772	2.20000	-0.02854	2.20000	0.05999	2.20000	-0.07654	2.20000	0.04468	2.20000	0.02464	2.20000	-0.08254	2.20000	0.02303	2.20000	0.02022	2.20000	0.04407	2.20000	-0.03615	2.20000	-0.06480	2.20000	0.03419	2.20000	-0.03103	2.20000	-0.03616	2.20000	-0.06478	2.20000	0.05751	2.20000	0.00985	2.20000	-0.02294	2.20000	0.05969	2.20000	0.04241	2.20000	0.02303	2.20000	-0.10618	2.20000	0.08707	2.20000	-0.02007	2.20000	0.00490	2.20000	0.06747	2.20000	-0.01768	2.20000	-0.03708	2.20000	0.07557	2.20000	0.04035	2.20000	-0.08023	2.20000	-0.01803	2.20000	0.02234	2.20000	-0.00176	2.20000	0.14604	2.20000	0.00717	2.20000	0.01619	2.20000	-0.03918	2.20000	0.06231	2.20000	0.04212	
2.21103	2.21000	-0.00386	2.21000	0.00183	2.21000	-0.03342	2.21000	0.06255	2.21000	-0.08950	2.21000	0.05630	2.21000	0.02572	2.21000	-0.08898	2.21000	0.03377	2.21000	0.02025	2.21000	0.04127	2.21000	-0.03973	2.21000	-0.07103	2.21000	0.03925	2.21000	-0.03273	2.21000	-0.03974	2.21000	-0.07101	2.21000	0.06222	2.21000	0.01021	2.21000	-0.02564	2.21000	0.06220	2.21000	0.04515	2.21000	0.02099	2.21000	-0.12115	2.21000	0.09682	2.21000	-0.02099	2.21000	0.00414	2.21000	0.07059	2.21000	-0.01615	2.21000	-0.03974	2.21000	0.07576	2.21000	0.04533	2.21000	-0.08452	2.21000	-0.01765	2.21000	0.02446	2.21000	-0.00007	2.21000	0.15552	2.21000	0.01276	2.21000	0.01773	2.21000	-0.04262	2.21000	0.05959	2.21000	0.04570	
2.22103	2.22000	-0.00942	2.22000	-0.00441	2.22000	-0.03899	2.22000	0.06524	2.22000	-0.10246	2.22000	0.06860	2.22000	0.02629	2.22000	-0.09534	2.22000	0.04492	2.22000	0.01947	2.22000	0.03682	2.22000	-0.04343	2.22000	-0.07732	2.22000	0.04482	2.22000	-0.03435	2.22000	-0.04343	2.22000	-0.07730	2.22000	0.06673	2.22000	0.00988	2.22000	-0.02841	2.22000	0.06398	2.22000	0.04726	2.22000	0.01813	2.22000	-0.13660	2.22000	0.10640	2.22000	-0.02209	2.22000	0.00323	2.22000	0.07270	2.22000	-0.01414	2.22000	-0.04200	2.22000	0.07993	2.22000	0.05145	2.22000	-0.08847	2.22000	-0.01770	2.22000	0.02654	2.22000	0.00136	2.22000	0.16407	2.22000	0.01990	2.22000	0.01909	2.22000	-0.04568	2.22000	0.05608	2.22000	0.04884	
2.23104	2.23000	-0.01499	2.23000	-0.01076	2.23000	-0.04517	2.23000	0.06821	2.23000	-0.11495	2.23000	0.08111	2.23000	0.02634	2.23000	-0.10161	2.23000	0.05599	2.23000	0.01784	2.23000	0.03107	2.23000	-0.04725	2.23000	-0.08368	2.23000	0.05090	2.23000	-0.03593	2.23000	-0.04724	2.23000	-0.08366	2.23000	0.07104	2.23000	0.00881	2.23000	-0.03122	2.23000	0.06507	2.23000	0.04862	2.23000	0.01475	2.23000	-0.15218	2.23000	0.11570	2.23000	-0.02344	2.23000	0.00225	2.23000	0.07386	2.23000	-0.01175	2.23000	-0.04389	2.23000	0.08982	2.23000	0.05870	2.23000	-0.09210	2.23000	-0.01828	2.23000	0.02854	2.23000	0.00246	2.23000	0.17170	2.23000	0.02838	2.23000	0.02027	2.23000	-0.04820	2.23000	0.05219	2.23000	0.05143	
2.24104	2.24000	-0.02038	2.24000	-0.01702	2.24000	-0.05191	2.24000	0.07154	2.24000	-0.12652	2.24000	0.09331	2.24000	0.02587	2.24000	-0.10773	2.24000	0.06646	2.24000	0.01541	2.24000	0.02449	2.24000	-0.05115	2.24000	-0.09009	2.24000	0.05750	2.24000	-0.03753	2.24000	-0.05114	2.24000	-0.09008	2.24000	0.07510	2.24000	0.00701	2.24000	-0.03404	2.24000	0.06556	2.24000	0.04919	2.24000	0.01117	2.24000	-0.16747	2.24000	0.12463	2.24000	-0.02507	2.24000	0.00131	2.24000	0.07414	2.24000	-0.00904	2.24000	-0.04541	2.24000	0.10035	2.24000	0.06697	2.24000	-0.09545	2.24000	-0.01945	2.24000	0.03041	2.24000	0.00316	2.24000	0.17841	2.24000	0.03788	2.24000	0.02130	2.24000	-0.05006	2.24000	0.04836	2.24000	0.05343	
2.25105	2.25000	-0.02541	2.25000	-0.02298	2.25000	-0.05908	2.25000	0.07531	2.25000	-0.13674	2.25000	0.10467	2.25000	0.02493	2.25000	-0.11366	2.25000	0.07577	2.25000	0.01230	2.25000	0.01762	2.25000	-0.05510	2.25000	-0.09657	2.25000	0.06459	2.25000	-0.03923	2.25000	-0.05508	2.25000	-0.09656	2.25000	0.07888	2.25000	0.00453	2.25000	-0.03688	2.25000	0.06556	2.25000	0.04899	2.25000	0.00778	2.25000	-0.18207	2.25000	0.13312	2.25000	-0.02700	2.25000	0.00047	2.25000	0.07367	2.25000	-0.00610	2.25000	-0.04658	2.25000	0.10773	2.25000	0.07611	2.25000	-0.09859	2.25000	-0.02122	2.25000	0.03212	2.25000	0.00344	2.25000	0.18426	2.25000	0.04801	2.25000	0.02223	2.25000	-0.05116	2.25000	0.04507	2.25000	0.05479	
2.26105	2.26000	-0.02992	2.26000	-0.02849	2.26000	-0.06658	2.26000	0.07954	2.26000	-0.14525	2.26000	0.11473	2.26000	0.02356	2.26000	-0.11934	2.26000	0.08344	2.26000	0.00867	2.26000	0.01106	2.26000	-0.05903	2.26000	-0.10311	2.26000	0.07210	2.26000	-0.04107	2.26000	-0.05899	2.26000	-0.10311	2.26000	0.08233	2.26000	0.00144	2.26000	-0.03977	2.26000	0.06522	2.26000	0.04812	2.26000	0.00496	2.26000	-0.19560	2.26000	0.14113	2.26000	-0.02922	2.26000	-0.00021	2.26000	0.07258	2.26000	-0.00298	2.26000	-0.04746	2.26000	0.11253	2.26000	0.08589	2.26000	-0.10158	2.26000	-0.02360	2.26000	0.03364	2.26000	0.00328	2.26000	0.18934	2.26000	0.05835	2.26000	0.02316	2.26000	-0.05145	2.26000	0.04276	2.26000	0.05558	
2.27105	2.27000	-0.03382	2.27000	-0.03344	2.27000	-0.07428	2.27000	0.08421	2.27000	-0.15179	2.27000	0.12307	2.27000	0.02186	2.27000	-0.12471	2.27000	0.08905	2.27000	0.00474	2.27000	0.00536	2.27000	-0.06288	2.27000	-0.10971	2.27000	0.07995	2.27000	-0.04312	2.27000	-0.06283	2.27000	-0.10971	2.27000	0.08541	2.27000	-0.00214	2.27000	-0.04273	2.27000	0.06472	2.27000	0.04671	2.27000	0.00306	2.27000	-0.20773	2.27000	0.14862	2.27000	-0.03172	2.27000	-0.00068	2.27000	0.07101	2.27000	0.00027	2.27000	-0.04808	2.27000	0.11236	2.27000	0.09607	2.27000	-0.10452	2.27000	-0.02656	2.27000	0.03494	2.27000	0.00271	2.27000	0.19374	2.27000	0.06847	2.27000	0.02419	2.27000	-0.05091	2.27000	0.04181	2.27000	0.05587	
2.28106	2.28000	-0.03706	2.28000	-0.03775	2.28000	-0.08207	2.28000	0.08928	2.28000	-0.15623	2.28000	0.12938	2.28000	0.01992	2.28000	-0.12975	2.28000	0.09230	2.28000	0.00073	2.28000	0.00105	2.28000	-0.06659	2.28000	-0.11636	2.28000	0.08802	2.28000	-0.04541	2.28000	-0.06652	2.28000	-0.11636	2.28000	0.08809	2.28000	-0.00609	2.28000	-0.04584	2.28000	0.06425	2.28000	0.04495	2.28000	0.00236	2.28000	-0.21817	2.28000	0.15561	2.28000	-0.03444	2.28000	-0.00094	2.28000	0.06912	2.28000	0.00360	2.28000	-0.04850	2.28000	0.10389	2.28000	0.10635	2.28000	-0.10748	2.28000	-0.03005	2.28000	0.03600	2.28000	0.00176	2.28000	0.19757	2.28000	0.07797	2.28000	0.02546	2.28000	-0.04962	2.28000	0.04250	2.28000	0.05582	
2.29106	2.29000	-0.03962	2.29000	-0.04137	2.29000	-0.08981	2.29000	0.09465	2.29000	-0.15858	2.29000	0.13346	2.29000	0.01788	2.29000	-0.13444	2.29000	0.09309	2.29000	-0.00307	2.29000	-0.00146	2.29000	-0.07012	2.29000	-0.12308	2.29000	0.09618	2.29000	-0.04797	2.29000	-0.07004	2.29000	-0.12308	2.29000	0.09038	2.29000	-0.01027	2.29000	-0.04916	2.29000	0.06399	2.29000	0.04302	2.29000	0.00308	2.29000	-0.22675	2.29000	0.16211	2.29000	-0.03730	2.29000	-0.00100	2.29000	0.06706	2.29000	0.00698	2.29000	-0.04878	2.29000	0.09176	2.29000	0.11644	2.29000	-0.11056	2.29000	-0.03399	2.29000	0.03684	2.29000	0.00049	2.29000	0.20097	2.29000	0.08651	2.29000	0.02712	2.29000	-0.04767	2.29000	0.04500	2.29000	0.05563	
2.30107	2.30000	-0.04155	2.30000	-0.04431	2.30000	-0.09739	2.30000	0.10024	2.30000	-0.15901	2.30000	0.13527	2.30000	0.01586	2.30000	-0.13878	2.30000	0.09149	2.30000	-0.00643	2.30000	-0.00186	2.30000	-0.07348	2.30000	-0.12987	2.30000	0.10431	2.30000	-0.05082	2.30000	-0.07339	2.30000	-0.12988	2.30000	0.09232	2.30000	-0.01453	2.30000	-0.05277	2.30000	0.06412	2.30000	0.04110	2.30000	0.00532	2.30000	-0.23339	2.30000	0.16817	2.30000	-0.04024	2.30000	-0.00091	2.30000	0.06498	2.30000	0.01038	2.30000	-0.04900	2.30000	0.07579	2.30000	0.12605	2.30000	-0.11382	2.30000	-0.03831	2.30000	0.03745	2.30000	-0.00102	2.30000	0.20404	2.30000	0.09383	2.30000	0.02928	2.30000	-0.04523	2.30000	0.04930	2.30000	0.05550	
2.31107	2.31000	-0.04292	2.31000	-0.04660	2.31000	-0.10470	2.31000	0.10592	2.31000	-0.15782	2.31000	0.13491	2.31000	0.01398	2.31000	-0.14282	2.31000	0.08777	2.31000	-0.00910	2.31000	-0.00001	2.31000	-0.07669	2.31000	-0.13676	2.31000	0.11225	2.31000	-0.05394	2.31000	-0.07659	2.31000	-0.13677	2.31000	0.09400	2.31000	-0.01872	2.31000	-0.05673	2.31000	0.06479	2.31000	0.03934	2.31000	0.00908	2.31000	-0.23814	2.31000	0.17383	2.31000	-0.04316	2.31000	-0.00069	2.31000	0.06303	2.31000	0.01376	2.31000	-0.04923	2.31000	0.06060	2.31000	0.13488	2.31000	-0.11731	2.31000	-0.04288	2.31000	0.03785	2.31000	-0.00267	2.31000	0.20690	2.31000	0.09976	2.31000	0.03205	2.31000	-0.04249	2.31000	0.05525	2.31000	0.05564	
2.32108	2.32000	-0.04382	2.32000	-0.04830	2.32000	-0.11162	2.32000	0.11156	2.32000	-0.15542	2.32000	0.13267	2.32000	0.01236	2.32000	-0.14658	2.32000	0.08238	2.32000	-0.01087	2.32000	0.00406	2.32000	-0.07982	2.32000	-0.14379	2.32000	0.11988	2.32000	-0.05731	2.32000	-0.07970	2.32000	-0.14381	2.32000	0.09552	2.32000	-0.02269	2.32000	-0.06108	2.32000	0.06611	2.32000	0.03784	2.32000	0.01423	2.32000	-0.24117	2.32000	0.17916	2.32000	-0.04598	2.32000	-0.00041	2.32000	0.06131	2.32000	0.01709	2.32000	-0.04954	2.32000	0.05080	2.32000	0.14269	2.32000	-0.12106	2.32000	-0.04762	2.32000	0.03807	2.32000	-0.00436	2.32000	0.20964	2.32000	0.10422	2.32000	0.03547	2.32000	-0.03966	2.32000	0.06254	2.32000	0.05625	
2.33108	2.33000	-0.04435	2.33000	-0.04952	2.33000	-0.11806	2.33000	0.11704	2.33000	-0.15230	2.33000	0.12903	2.33000	0.01108	2.33000	-0.15012	2.33000	0.07589	2.33000	-0.01160	2.33000	0.01017	2.33000	-0.08293	2.33000	-0.15099	2.33000	0.12706	2.33000	-0.06090	2.33000	-0.08279	2.33000	-0.15100	2.33000	0.09702	2.33000	-0.02632	2.33000	-0.06581	2.33000	0.06815	2.33000	0.03665	2.33000	0.02052	2.33000	-0.24278	2.33000	0.18423	2.33000	-0.04862	2.33000	-0.00009	2.33000	0.05990	2.33000	0.02031	2.33000	-0.04998	2.33000	0.04563	2.33000	0.14922	2.33000	-0.12509	2.33000	-0.05241	2.33000	0.03812	2.33000	-0.00599	2.33000	0.21233	2.33000	0.10722	2.33000	0.03951	2.33000	-0.03695	2.33000	0.07072	2.33000	0.05743	
2.34109	2.34000	-0.04463	2.34000	-0.05036	2.34000	-0.12393	2.34000	0.12225	2.34000	-0.14901	2.34000	0.12460	2.34000	0.01023	2.34000	-0.15350	2.34000	0.06893	2.34000	-0.01118	2.34000	0.01802	2.34000	-0.08609	2.34000	-0.15836	2.34000	0.13372	2.34000	-0.06463	2.34000	-0.08595	2.34000	-0.15837	2.34000	0.09864	2.34000	-0.02952	2.34000	-0.07089	2.34000	0.07095	2.34000	0.03576	2.34000	0.02759	2.34000	-0.24335	2.34000	0.18908	2.34000	-0.05103	2.34000	0.00022	2.34000	0.05885	2.34000	0.02339	2.34000	-0.05058	2.34000	0.04408	2.34000	0.15427	2.34000	-0.12936	2.34000	-0.05715	2.34000	0.03802	2.34000	-0.00746	2.34000	0.21504	2.34000	0.10887	2.34000	0.04410	2.34000	-0.03457	2.34000	0.07928	2.34000	0.05925	
2.35109	2.35000	-0.04476	2.35000	-0.05094	2.35000	-0.12919	2.35000	0.12709	2.35000	-0.14605	2.35000	0.12007	2.35000	0.00984	2.35000	-0.15676	2.35000	0.06211	2.35000	-0.00960	2.35000	0.02715	2.35000	-0.08936	2.35000	-0.16590	2.35000	0.13979	2.35000	-0.06844	2.35000	-0.08922	2.35000	-0.16590	2.35000	0.10052	2.35000	-0.03226	2.35000	-0.07625	2.35000	0.07450	2.35000	0.03513	2.35000	0.03498	2.35000	-0.24334	2.35000	0.19377	2.35000	-0.05317	2.35000	0.00049	2.35000	0.05819	2.35000	0.02627	2.35000	-0.05137	2.35000	0.04464	2.35000	0.15767	2.35000	-0.13382	2.35000	-0.06174	2.35000	0.03781	2.35000	-0.00868	2.35000	0.21778	2.35000	0.10930	2.35000	0.04910	2.35000	-0.03270	2.35000	0.08766	2.35000	0.06172	
2.36110	2.36000	-0.04482	2.36000	-0.05138	2.36000	-0.13378	2.36000	0.13148	2.36000	-0.14390	2.36000	0.11619	2.36000	0.00993	2.36000	-0.15997	2.36000	0.05598	2.36000	-0.00691	2.36000	0.03706	2.36000	-0.09276	2.36000	-0.17352	2.36000	0.14525	2.36000	-0.07224	2.36000	-0.09261	2.36000	-0.17352	2.36000	0.10279	2.36000	-0.03456	2.36000	-0.08176	2.36000	0.07878	2.36000	0.03465	2.36000	0.04220	2.36000	-0.24325	2.36000	0.19834	2.36000	-0.05500	2.36000	0.00071	2.36000	0.05789	2.36000	0.02891	2.36000	-0.05235	2.36000	0.04459	2.36000	0.15932	2.36000	-0.13842	2.36000	-0.06611	2.36000	0.03752	2.36000	-0.00959	2.36000	0.22056	2.36000	0.10870	2.36000	0.05431	2.36000	-0.03148	2.36000	0.09530	2.36000	0.06476	
2.37110	2.37000	-0.04487	2.37000	-0.05175	2.37000	-0.13772	2.37000	0.13539	2.37000	-0.14292	2.37000	0.11363	2.37000	0.01050	2.37000	-0.16316	2.37000	0.05094	2.37000	-0.00326	2.37000	0.04717	2.37000	-0.09625	2.37000	-0.18111	2.37000	0.15013	2.37000	-0.07594	2.37000	-0.09610	2.37000	-0.18111	2.37000	0.10554	2.37000	-0.03651	2.37000	-0.08727	2.37000	0.08375	2.37000	0.03421	2.37000	0.04879	2.37000	-0.24353	2.37000	0.20281	2.37000	-0.05652	2.37000	0.00086	2.37000	0.05794	2.37000	0.03128	2.37000	-0.05352	2.37000	0.04952	2.37000	0.15916	2.37000	-0.14308	2.37000	-0.07020	2.37000	0.03719	2.37000	-0.01011	2.37000	0.22336	2.37000	0.10725	2.37000	0.05954	2.37000	-0.03101	2.37000	0.10176	2.37000	0.06826	
2.38111	2.38000	-0.04497	2.38000	-0.05214	2.38000	-0.14100	2.38000	0.13880	2.38000	-0.14334	2.38000	0.11295	2.38000	0.01153	2.38000	-0.16637	2.38000	0.04724	2.38000	0.00118	2.38000	0.05692	2.38000	-0.09974	2.38000	-0.18851	2.38000	0.15448	2.38000	-0.07942	2.38000	-0.09958	2.38000	-0.18851	2.38000	0.10885	2.38000	-0.03825	2.38000	-0.09264	2.38000	0.08933	2.38000	0.03367	2.38000	0.05434	2.38000	-0.24457	2.38000	0.20717	2.38000	-0.05776	2.38000	0.00094	2.38000	0.05830	2.38000	0.03334	2.38000	-0.05486	2.38000	0.06140	2.38000	0.15725	2.38000	-0.14771	2.38000	-0.07395	2.38000	0.03685	2.38000	-0.01020	2.38000	0.22613	2.38000	0.10514	2.38000	0.06459	2.38000	-0.03134	2.38000	0.10670	2.38000	0.07208	
2.39111	2.39000	-0.04514	2.39000	-0.05256	2.39000	-0.14366	2.39000	0.14173	2.39000	-0.14524	2.39000	0.11451	2.39000	0.01297	2.39000	-0.16963	2.39000	0.04500	2.39000	0.00615	2.39000	0.06578	2.39000	-0.10310	2.39000	-0.19552	2.39000	0.15840	2.39000	-0.08258	2.39000	-0.10294	2.39000	-0.19552	2.39000	0.11274	2.39000	-0.03995	2.39000	-0.09769	2.39000	0.09542	2.39000	0.03286	2.39000	0.05857	2.39000	-0.24664	2.39000	0.21142	2.39000	-0.05873	2.39000	0.00096	2.39000	0.05894	2.39000	0.03509	2.39000	-0.05638	2.39000	0.06867	2.39000	0.15372	2.39000	-0.15223	2.39000	-0.07734	2.39000	0.03655	2.39000	-0.00983	2.39000	0.22879	2.39000	0.10254	2.39000	0.06927	2.39000	-0.03248	2.39000	0.10995	2.39000	0.07606	
2.40112	2.40000	-0.04538	2.40000	-0.05301	2.40000	-0.14577	2.40000	0.14422	2.40000	-0.14857	2.40000	0.11842	2.40000	0.01476	2.40000	-0.17296	2.40000	0.04417	2.40000	0.01138	2.40000	0.07329	2.40000	-0.10617	2.40000	-0.20195	2.40000	0.16198	2.40000	-0.08532	2.40000	-0.10601	2.40000	-0.20195	2.40000	0.11721	2.40000	-0.04180	2.40000	-0.10227	2.40000	0.10189	2.40000	0.03161	2.40000	0.06132	2.40000	-0.24991	2.40000	0.21554	2.40000	-0.05948	2.40000	0.00093	2.40000	0.05983	2.40000	0.03652	2.40000	-0.05805	2.40000	0.07314	2.40000	0.14880	2.40000	-0.15656	2.40000	-0.08035	2.40000	0.03634	2.40000	-0.00899	2.40000	0.23129	2.40000	0.09956	2.40000	0.07342	2.40000	-0.03439	2.40000	0.11149	2.40000	0.08007	
2.41112	2.41000	-0.04568	2.41000	-0.05346	2.41000	-0.14740	2.41000	0.14634	2.41000	-0.15316	2.41000	0.12459	2.41000	0.01684	2.41000	-0.17633	2.41000	0.04467	2.41000	0.01657	2.41000	0.07910	2.41000	-0.10878	2.41000	-0.20763	2.41000	0.16534	2.41000	-0.08752	2.41000	-0.10862	2.41000	-0.20763	2.41000	0.12223	2.41000	-0.04393	2.41000	-0.10628	2.41000	0.10860	2.41000	0.02977	2.41000	0.06260	2.41000	-0.25439	2.41000	0.21949	2.41000	-0.06005	2.41000	0.00088	2.41000	0.06095	2.41000	0.03765	2.41000	-0.05987	2.41000	0.07687	2.41000	0.14277	2.41000	-0.16064	2.41000	-0.08298	2.41000	0.03626	2.41000	-0.00769	2.41000	0.23354	2.41000	0.09629	2.41000	0.07694	2.41000	-0.03699	2.41000	0.11145	2.41000	0.08397	
2.42112	2.42000	-0.04601	2.42000	-0.05384	2.42000	-0.14864	2.42000	0.14815	2.42000	-0.15872	2.42000	0.13273	2.42000	0.01914	2.42000	-0.17971	2.42000	0.04630	2.42000	0.02143	2.42000	0.08301	2.42000	-0.11077	2.42000	-0.21243	2.42000	0.16858	2.42000	-0.08913	2.42000	-0.11061	2.42000	-0.21244	2.42000	0.12774	2.42000	-0.04642	2.42000	-0.10961	2.42000	0.11536	2.42000	0.02716	2.42000	0.06254	2.42000	-0.26000	2.42000	0.22323	2.42000	-0.06049	2.42000	0.00085	2.42000	0.06230	2.42000	0.03853	2.42000	-0.06184	2.42000	0.08276	2.42000	0.13596	2.42000	-0.16440	2.42000	-0.08523	2.42000	0.03632	2.42000	-0.00596	2.42000	0.23547	2.42000	0.09275	2.42000	0.07973	2.42000	-0.04018	2.42000	0.11008	2.42000	0.08766	
2.43113	2.43000	-0.04631	2.43000	-0.05410	2.43000	-0.14959	2.43000	0.14970	2.43000	-0.16491	2.43000	0.14237	2.43000	0.02158	2.43000	-0.18307	2.43000	0.04891	2.43000	0.02569	2.43000	0.08492	2.43000	-0.11200	2.43000	-0.21629	2.43000	0.17177	2.43000	-0.09012	2.43000	-0.11184	2.43000	-0.21631	2.43000	0.13366	2.43000	-0.04928	2.43000	-0.11225	2.43000	0.12198	2.43000	0.02362	2.43000	0.06139	2.43000	-0.26654	2.43000	0.22673	2.43000	-0.06084	2.43000	0.00087	2.43000	0.06387	2.43000	0.03922	2.43000	-0.06393	2.43000	0.08317	2.43000	0.12866	2.43000	-0.16780	2.43000	-0.08712	2.43000	0.03654	2.43000	-0.00382	2.43000	0.23703	2.43000	0.08894	2.43000	0.08172	2.43000	-0.04385	2.43000	0.10775	2.43000	0.09108	
