Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.513,-17.46823,-0.28111,5.09803,3.50435,6.75108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.55792,-18.13036,-0.3234,6.59707,3.35232,7.04996,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.5738,-18.71231,-0.25864,7.96885,3.1908,7.56174,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.54842,-19.17379,-0.07847,9.14608,3.03006,8.28784,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.47253,-19.47315,0.2199,10.07503,2.87532,9.21094,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.33977,-19.57186,0.63296,10.71953,2.72689,10.29357,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.14652,-19.43972,1.15067,11.06301,2.58102,11.47969,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.89158,-19.06002,1.75707,11.10873,2.43102,12.69918,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.57593,-18.43344,2.43156,10.87813,2.26863,13.87502,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.20255,-17.58005,3.15082,10.40789,2.08517,14.93211,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.77617,-16.53862,3.89096,9.74583,1.87256,15.80638,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.30304,-15.3636,4.62973,8.94625,1.62399,16.45271,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.79062,-14.11986,5.34834,8.065,1.33442,16.85021,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.24724,-12.87613,6.03273,7.15487,1.00091,17.00388,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.68161,-11.69807,6.67417,6.26166,0.62294,16.94249,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.10243,-10.64191,7.26923,5.42147,0.20266,16.71321,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.51795,-9.74953,7.81909,4.65938,-0.25502,16.3743,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.93555,-9.04557,8.32853,3.98942,-0.74231,15.98718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.36154,-8.53677,8.80458,3.41568,-1.24879,15.6093,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.801,-8.21326,9.25515,2.93411,-1.76166,15.28882,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.2578,-8.05145,9.68762,2.53454,-2.26632,15.06144,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.73463,-8.01795,10.10776,2.20289,-2.74701,14.94951,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.23318,-8.07401,10.51886,1.92306,-3.18769,14.96293,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.7543,-8.18004,10.92133,1.67868,-3.57295,15.10127,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.29813,-8.29968,11.3127,1.45448,-3.88887,15.35656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.8643,-8.40323,11.68818,1.2373,-4.12395,15.71612,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.45216,-8.47014,12.04148,1.0167,-4.26988,16.16507,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.06105,-8.49046,12.36614,0.78514,-4.32219,16.68816,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.69065,-8.46509,12.657,0.53784,-4.28079,17.27096,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.34129,-8.40513,12.91187,0.27236,-4.1504,17.90034,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.01438,-8.33009,13.13301,-0.01193,-3.94074,18.56451,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.71262,-8.26554,13.32841,-0.31426,-3.66661,19.25266,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.4402,-8.24009,13.51251,-0.63273,-3.34772,19.95461,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.20261,-8.28205,13.70617,-0.96424,-3.00845,20.66044,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.00628,-8.41613,13.93584,-1.30426,-2.67728,21.36038,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.85773,-8.66026,14.2318,-1.64642,-2.38604,22.04505,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.76253,-9.02301,14.6255,-1.98227,-2.16872,22.70591,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.72423,-9.50188,15.14641,-2.30135,-2.05964,23.33599,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.74335,-10.08285,15.81843,-2.5918,-2.09104,23.93039,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.81683,-10.74119,16.6564,-2.84155,-2.28989,24.48645,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.93812,-11.44377,17.66309,-3.03981,-2.67447,25.00335,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.0978,-12.15221,18.82699,-3.17871,-3.25103,25.48109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.28484,-12.82646,20.12134,-3.25453,-4.01129,25.91929,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.48802,-13.42833,21.50458,-3.26821,-4.93142,26.31611,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.69729,-13.92435,22.9224,-3.22491,-5.97289,26.66775,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.90476,-14.28787,24.31139,-3.13272,-7.08513,26.96866,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.10529,-14.50043,25.60407,-3.00082,-8.20953,27.21246,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.2964,-14.55233,26.73474,-2.83752,-9.28403,27.39319,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.47786,-14.44265,27.64558,-2.6487,-10.24765,27.50659,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.65106,-14.1787,28.29215,-2.4371,-11.04435,27.55103,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.81842,-13.77504,28.64753,-2.20248,-11.62589,27.52774,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.98317,-13.25223,28.70444,-1.94272,-11.9537,27.44049,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.1495,-12.63527,28.47514,-1.65524,-12.00003,27.29473,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.32288,-11.95212,27.98917,-1.3385,-11.74873,27.09659,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.51031,-11.23222,27.28931,-0.99309,-11.19591,26.85204,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.72015,-10.50534,26.4265,-0.62209,-10.35082,26.56637,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.96129,-9.80053,25.45428,-0.23082,-9.23665,26.24423,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.24201,-9.14535,24.42353,0.17392,-7.8909,25.88989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.56854,-8.56518,23.37808,0.58493,-6.36483,25.5078,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.9439,-8.08246,22.35158,0.99557,-4.7214,25.10298,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.36728,-7.71594,21.36581,1.40046,-3.03171,24.6812,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.83399,-7.47976,20.43058,1.79571,-1.37003,24.24875,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.33604,-7.38256,19.54495,2.17874,0.19186,23.81172,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.86328,-7.42666,18.6994,2.54776,1.59037,23.37514,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.40466,-7.60782,17.87859,2.90103,2.77499,22.94201,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.94964,-7.91539,17.06431,3.2363,3.71183,22.51251,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.48931,-8.33324,16.23815,3.55035,4.38535,22.08377,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.01719,-8.84114,15.3839,3.83897,4.79816,21.65017,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.52937,-9.41653,14.48933,4.09724,4.96913,21.20421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.02431,-10.03632,13.54757,4.32007,4.93011,20.73779,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.50213,-10.67851,12.55803,4.50288,4.72187,20.2437,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.96369,-11.32343,11.52686,4.64226,4.38989,19.71697,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.40972,-11.95457,10.46693,4.73644,3.98035,19.15589,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.83984,-12.55884,9.39735,4.78554,3.53662,18.56249,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.25195,-13.12649,8.34248,4.79145,3.0966,17.94239,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.64171,-13.65072,7.33027,4.75746,2.69057,17.30415,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.00237,-14.12703,6.39015,4.68762,2.33996,16.65804,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.32489,-14.55271,5.55043,4.58599,2.05664,16.01471,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.59839,-14.92626,4.83546,4.4559,1.84301,15.38377,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.81097,-15.24709,4.26293,4.29946,1.69297,14.77258,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.95089,-15.51547,3.84158,4.11731,1.59364,14.18537,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.00794,-15.73258,3.56978,3.90868,1.52782,13.62288,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.9749,-15.90082,3.43519,3.67195,1.47688,13.08241,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.84881,-16.02409,3.41564,3.40528,1.42362,12.55844,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.63174,-16.10805,3.48106,3.10767,1.3547,12.04357,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.33113,-16.16031,3.59629,2.77986,1.26234,11.5299,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.95946,-16.19047,3.72439,2.42534,1.14508,11.01045,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.53334,-16.20989,3.83001,2.05103,1.00751,10.48082,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.07225,-16.23128,3.88248,1.6676,0.85921,9.94063,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.59691,-16.26779,3.85831,1.28934,0.71313,9.39465,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.12763,-16.33188,3.74303,0.93336,0.58348,8.85353,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.68268,-16.43387,3.53214,0.61833,0.48371,8.33384,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.277,-16.58041,3.23142,0.36272,0.42464,7.85741,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.92121,-16.77297,2.85653,0.18281,0.41303,7.44988,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.62106,-17.00668,2.43204,0.09077,0.45081,7.13853,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.37724,-17.26935,1.99011,0.09295,0.53487,6.94947,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.18555,-17.54131,1.56865,0.18886,0.65741,6.90443,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.03729,-17.79576,1.20908,0.37078,0.80651,7.01755,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.91974,-18.00018,0.9537,0.62431,0.967,7.29245,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.8169,-18.11872,0.84255,0.92964,1.12116,7.72015,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.71024,-18.11556,0.91002,1.26344,1.24958,8.27829,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.57973,-17.95906,1.18139,1.60114,1.33195,8.9319,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.40505,-17.62616,1.66967,1.91926,1.34799,9.63586,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.167,-17.10638,2.37323,2.19745,1.2785,10.33894,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.84906,-16.40462,3.27468,2.42023,1.10664,10.98898,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.43879,-15.54223,4.34137,2.57801,0.81943,11.5386,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.92918,-14.55594,5.5276,2.6675,0.40952,11.95093,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.3195,-13.49451,6.77855,2.69136,-0.12302,12.20421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.61592,-12.41365,8.03554,2.65713,-0.76897,12.29479,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.83155,-11.36971,9.24202,2.57554,-1.50889,12.23779,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.98598,-10.41331,10.34928,2.45852,-2.31301,12.06533,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.10432,-9.58365,11.32137,2.31709,-3.14237,11.8225,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.21567,-8.9047,12.13818,2.15945,-3.95141,11.56172,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.35111,-8.38352,12.79636,1.98958,-4.69183,11.33639,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.54146,-8.01111,13.30814,1.80632,-5.31725,11.19477,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.81485,-7.76522,13.69826,1.60326,-5.78809,11.17479,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.19463,-7.61473,13.99962,1.36926,-6.07598,11.3005,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.69751,-7.52439,14.24849,1.08981,-6.16709,11.58013,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.33233,-7.45956,14.4797,0.74895,-6.06395,12.00603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.09948,-7.38979,14.72255,0.33165,-5.78556,12.55599,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.99103,-7.29122,14.99761,-0.17348,-5.36556,13.19579,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.99162,-7.14731,15.31472,-0.77166,-4.84875,13.88263,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.08014,-6.94816,15.67243,-1.45985,-4.28619,14.569,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.23204,-6.68876,16.05878,-2.22544,-3.72948,15.20679,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.42199,-6.36676,16.45359,-3.04603,-3.22492,15.75127,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.62681,-5.98024,16.83183,-3.89051,-2.80858,16.16472,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.82795,-5.52635,17.1676,-4.72148,-2.50294,16.4194,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.0132,-5.00079,17.43792,-5.49872,-2.3158,16.49976,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.17745,-4.39841,17.62585,-6.18338,-2.24133,16.40338,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.32228,-3.71438,17.72226,-6.7422,-2.26308,16.14042,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.45485,-2.9454,17.7264,-7.15118,-2.35801,15.73157,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.58631,-2.09031,17.64508,-7.39813,-2.50057,15.20446,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.73026,-1.15003,17.49123,-7.48379,-2.66638,14.58941,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.90134,-0.12694,17.28198,-7.42134,-2.83482,13.91498,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.11409,0.97576,17.03673,-7.23467,-2.99062,13.2044,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.38193,2.15439,16.77546,-6.95552,-3.12459,12.47329,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.71627,3.40454,16.5173,-6.61997,-3.23376,11.72919,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.12578,4.72027,16.27938,-6.26494,-3.32114,10.97259,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.61562,6.09299,16.07593,-5.92481,-3.39539,10.19919,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.18697,7.51028,15.91758,-5.62869,-3.47018,9.4028,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.83673,8.95496,15.81091,-5.39861,-3.56344,8.57836,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.55763,10.40462,15.75823,-5.24841,-3.6962,7.72454,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.33863,11.83174,15.75758,-5.18362,-3.89087,6.84563,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.16577,13.20453,15.80303,-5.20198,-4.16916,5.95245,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.02317,14.48845,15.88527,-5.29462,-4.54949,5.0622,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.89412,15.64824,15.99243,-5.44757,-5.04443,4.19739,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.76207,16.65027,16.11117,-5.64357,-5.65836,3.38386,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.61122,17.46486,16.22793,-5.86391,-6.38588,2.64839,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.42688,18.06824,16.33013,-6.09012,-7.21108,2.01615,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.19536,18.44383,16.40727,-6.30544,-8.10809,1.50839,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.90378,18.58282,16.45159,-6.49594,-9.04253,1.14063,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.53975,18.48393,16.45837,-6.65127,-9.97409,0.92146,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.09129,18.15247,16.42564,-6.76507,-10.8595,0.85216,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.547,17.59913,16.35365,-6.83493,-11.6558,0.92701,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.89656,16.83843,16.24395,-6.86216,-12.32342,1.13424,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.13157,15.88746,16.09858,-6.85121,-12.82862,1.45737,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.2465,14.76488,15.91931,-6.80888,-13.14544,1.87687,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.23968,13.49034,15.70715,-6.74349,-13.25673,2.37179,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.11404,12.08439,15.46223,-6.66387,-13.1547,2.92142,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.87749,10.56889,15.184,-6.57852,-12.84094,3.50668,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.54292,8.96757,14.87169,-6.49476,-12.32611,4.11119,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.12767,7.30683,14.52499,-6.41811,-11.62933,4.72198,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.65271,5.61635,14.14469,-6.3519,-10.77741,5.32983,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.14155,3.92944,13.73335,-6.29719,-9.80364,5.92921,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.61895,2.28278,13.29561,-6.25296,-8.74641,6.51778,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.10959,0.71536,12.83844,-6.21657,-7.64743,7.09569,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.63669,-0.73324,12.37095,-6.18434,-6.54967,7.66462,,,,,,,,,,,,,,,,,,,,
