Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
7.12439	7.12000	29.12021	7.12000	-10.64692	7.12000	-4.90324	7.12000	-8.01029	7.12000	-2.56668	7.12000	2.10152	7.12000	-13.11426	7.12000	16.77162	7.12000	-10.16627	7.12000	-5.03015	7.12000	2.49123	7.12000	-31.82579	7.12000	23.40607	7.12000	10.65233	7.12000	2.49517	7.12000	-29.17072	7.12000	23.00415	7.12000	-12.27315	7.12000	-12.12760	7.12000	5.61439	7.12000	3.88702	7.12000	-0.19423	7.12000	5.69015	7.12000	7.07309	7.12000	-0.88748	7.12000	2.34980	7.12000	3.89071	7.12000	25.10069	7.12000	-1.15785	7.12000	-5.17630	7.12000	-1.64739	7.12000	-3.20129	7.12000	14.89839	7.12000	-8.17707	7.12000	-7.31366	7.12000	5.34029	7.12000	-10.18107	7.12000	10.51436	7.12000	-3.37243	7.12000	-1.44007	7.12000	27.09699	7.12000	3.91610	
7.13439	7.13000	28.65356	7.13000	-9.77810	7.13000	-5.87812	7.13000	-7.29310	7.13000	-2.02706	7.13000	2.56651	7.13000	-12.76292	7.13000	17.33056	7.13000	-10.10515	7.13000	-5.25462	7.13000	2.78073	7.13000	-32.28754	7.13000	22.98000	7.13000	10.39978	7.13000	2.18859	7.13000	-29.76501	7.13000	22.61983	7.13000	-12.14109	7.13000	-13.06332	7.13000	5.51126	7.13000	5.36196	7.13000	-0.21406	7.13000	5.38778	7.13000	6.77845	7.13000	-0.62215	7.13000	1.71019	7.13000	5.94336	7.13000	28.46346	7.13000	-0.85775	7.13000	-5.05148	7.13000	-7.13143	7.13000	-1.60271	7.13000	14.68584	7.13000	-11.23672	7.13000	-6.59520	7.13000	3.60987	7.13000	-10.74927	7.13000	12.83447	7.13000	-3.02689	7.13000	-0.59387	7.13000	26.63793	7.13000	4.38460	
7.14440	7.14000	28.08048	7.14000	-8.75524	7.14000	-7.01429	7.14000	-6.44938	7.14000	-1.75989	7.14000	3.01743	7.14000	-12.30297	7.14000	17.86313	7.14000	-10.13812	7.14000	-5.45384	7.14000	3.07473	7.14000	-32.59650	7.14000	22.45310	7.14000	10.08222	7.14000	1.82315	7.14000	-30.26050	7.14000	22.14241	7.14000	-11.93992	7.14000	-14.04288	7.14000	5.43583	7.14000	6.98338	7.14000	-0.28821	7.14000	5.24086	7.14000	6.40364	7.14000	-0.27936	7.14000	0.90875	7.14000	8.08102	7.14000	32.02338	7.14000	-0.55228	7.14000	-4.94439	7.14000	-7.08178	7.14000	0.13261	7.14000	14.45853	7.14000	-14.11969	7.14000	-5.92948	7.14000	1.93875	7.14000	-11.30475	7.14000	15.11049	7.14000	-2.48747	7.14000	0.45432	7.14000	26.06652	7.14000	4.91004	
7.15441	7.15000	27.38514	7.15000	-7.58656	7.15000	-8.27270	7.15000	-5.49607	7.15000	-1.76855	7.15000	3.44176	7.15000	-11.75552	7.15000	18.35403	7.15000	-10.26247	7.15000	-5.60390	7.15000	3.37108	7.15000	-32.70494	7.15000	21.84245	7.15000	9.71214	7.15000	1.41512	7.15000	-30.59795	7.15000	21.58641	7.15000	-11.67263	7.15000	-15.02175	7.15000	5.39397	7.15000	8.65774	7.15000	-0.39675	7.15000	5.26433	7.15000	5.96326	7.15000	0.12960	7.15000	-0.03383	7.15000	10.18813	7.15000	35.71800	7.15000	-0.26269	7.15000	-4.86295	7.15000	-5.01990	7.15000	1.91795	7.15000	14.23152	7.15000	-16.70190	7.15000	-5.35093	7.15000	0.40255	7.15000	-11.80671	7.15000	17.22159	7.15000	-1.77025	7.15000	1.67196	7.15000	25.39797	7.15000	5.49650	
7.16441	7.16000	26.55642	7.16000	-6.28131	7.16000	-9.61110	7.16000	-4.46102	7.16000	-2.03442	7.16000	3.82755	7.16000	-11.14677	7.16000	18.78476	7.16000	-10.46601	7.16000	-5.68134	7.16000	3.67047	7.16000	-32.56994	7.16000	21.16175	7.16000	9.30000	7.16000	0.98534	7.16000	-30.72158	7.16000	20.96249	7.16000	-11.34965	7.16000	-15.95100	7.16000	5.39229	7.16000	10.28787	7.16000	-0.52140	7.16000	5.47013	7.16000	5.47446	7.16000	0.58701	7.16000	-1.08610	7.16000	12.17036	7.16000	39.47408	7.16000	-0.00409	7.16000	-4.81030	7.16000	-3.34054	7.16000	3.65815	7.16000	14.03174	7.16000	-18.86921	7.16000	-4.87890	7.16000	-0.92274	7.16000	-12.23818	7.16000	19.04594	7.16000	-0.90717	7.16000	3.01272	7.16000	24.64903	7.16000	6.14194	
7.17442	7.17000	25.58728	7.17000	-4.84878	7.17000	-10.98570	7.17000	-3.38149	7.17000	-2.51864	7.17000	4.16490	7.17000	-10.50608	7.17000	19.13366	7.17000	-10.72703	7.17000	-5.66582	7.17000	3.97634	7.17000	-32.15703	7.17000	20.42039	7.17000	8.85355	7.17000	0.55737	7.17000	-30.58365	7.17000	20.27693	7.17000	-10.98783	7.17000	-16.77930	7.17000	5.43755	7.17000	11.78014	7.17000	-0.64735	7.17000	5.86485	7.17000	4.95624	7.17000	1.06930	7.17000	-2.20782	7.17000	13.95404	7.17000	43.21180	7.17000	0.21568	7.17000	-4.78378	7.17000	-0.66293	7.17000	5.25754	7.17000	13.89178	7.17000	-20.52519	7.17000	-4.51735	7.17000	-1.96716	7.17000	-12.60329	7.17000	20.47254	7.17000	0.05564	7.17000	4.42000	7.17000	23.83675	7.17000	6.83607	
7.18442	7.18000	24.47499	7.18000	-3.29745	7.18000	-12.35158	7.18000	-2.30119	7.18000	-3.16528	7.18000	4.44746	7.18000	-9.86344	7.18000	19.37641	7.18000	-11.01565	7.18000	-5.54244	7.18000	4.29414	7.18000	-31.44303	7.18000	19.62335	7.18000	8.37764	7.18000	0.15557	7.18000	-30.14815	7.18000	19.53186	7.18000	-10.60869	7.18000	-17.45528	7.18000	5.53590	7.18000	13.05062	7.18000	-0.76434	7.18000	6.44711	7.18000	4.42844	7.18000	1.54825	7.18000	-3.35259	7.18000	15.48339	7.18000	46.84943	7.18000	0.39555	7.18000	-4.77478	7.18000	3.68617	7.18000	6.62832	7.18000	13.84216	7.18000	-21.59789	7.18000	-4.25722	7.18000	-2.67300	7.18000	-12.91970	7.18000	21.41270	7.18000	1.06098	7.18000	5.83127	7.18000	22.97715	7.18000	7.55947	
7.19443	7.19000	23.22233	7.19000	-1.63451	7.19000	-13.66209	7.19000	-1.26645	7.19000	-3.90625	7.19000	4.67366	7.19000	-9.24656	7.19000	19.48731	7.19000	-11.29686	7.19000	-5.30365	7.19000	4.62988	7.19000	-30.41756	7.19000	18.77194	7.19000	7.87473	7.19000	-0.19690	7.19000	-29.39310	7.19000	18.72631	7.19000	-10.23583	7.19000	-17.93032	7.19000	5.69191	7.19000	14.02981	7.19000	-0.86698	7.19000	7.20522	7.19000	3.91016	7.19000	1.99271	7.19000	-4.47106	7.19000	16.71772	7.19000	50.30791	7.19000	0.53924	7.19000	-4.76949	7.19000	7.55875	7.19000	7.69839	7.19000	13.90385	7.19000	-22.04516	7.19000	-4.08042	7.19000	-3.00022	7.19000	-13.20898	7.19000	21.80930	7.19000	2.04494	7.19000	7.18291	7.19000	22.08398	7.19000	8.28429	
7.20444	7.20000	21.83941	7.20000	0.13410	7.20000	-14.86864	7.20000	-0.32187	7.20000	-4.66821	7.20000	4.84748	7.20000	-8.67791	7.20000	19.44106	7.20000	-11.53466	7.20000	-4.95028	7.20000	4.98862	7.20000	-29.08317	7.20000	17.86523	7.20000	7.34567	7.20000	-0.47969	7.20000	-28.31124	7.20000	17.85790	7.20000	-9.89226	7.20000	-18.16171	7.20000	5.90770	7.20000	14.66575	7.20000	-0.95446	7.20000	8.11553	7.20000	3.41798	7.20000	2.37097	7.20000	-5.51443	7.20000	17.62950	7.20000	53.51476	7.20000	0.65261	7.20000	-4.75042	7.20000	8.83088	7.20000	8.41719	7.20000	14.08270	7.20000	-21.85792	7.20000	-3.96435	7.20000	-2.93040	7.20000	-13.48712	7.20000	21.64232	7.20000	2.94219	7.20000	8.41496	7.20000	21.16761	7.20000	8.97655	
7.21444	7.21000	20.34475	7.21000	2.00296	7.21000	-15.92187	7.21000	0.49385	7.21000	-5.38039	7.21000	4.97872	7.21000	-8.17253	7.21000	19.21483	7.21000	-11.69658	7.21000	-4.49160	7.21000	5.37306	7.21000	-27.45414	7.21000	16.90180	7.21000	6.79066	7.21000	-0.67655	7.21000	-26.90927	7.21000	16.92463	7.21000	-9.59770	7.21000	-18.11611	7.21000	6.18218	7.21000	14.92596	7.21000	-1.02972	7.21000	9.14214	7.21000	2.96400	7.21000	2.65372	7.21000	-6.43782	7.21000	18.20351	7.21000	56.40701	7.21000	0.74130	7.21000	-4.69828	7.21000	7.59004	7.21000	8.75913	7.21000	14.36676	7.21000	-21.06079	7.21000	-3.88581	7.21000	-2.46854	7.21000	-13.75773	7.21000	20.93010	7.21000	3.69185	7.21000	9.47528	7.21000	20.23418	7.21000	9.59961	
7.22445	7.22000	18.76474	7.22000	3.96583	7.22000	-16.77460	7.22000	1.15147	7.22000	-5.98222	7.22000	5.08247	7.22000	-7.73679	7.22000	18.79041	7.22000	-11.75760	7.22000	-3.94473	7.22000	5.78296	7.22000	-25.55445	7.22000	15.88118	7.22000	6.21015	7.22000	-0.77614	7.22000	-25.20597	7.22000	15.92637	7.22000	-9.36638	7.22000	-17.77277	7.22000	6.51080	7.22000	14.79828	7.22000	-1.09849	7.22000	10.23813	7.22000	2.55409	7.22000	2.81738	7.22000	-7.20340	7.22000	18.43688	7.22000	58.93324	7.22000	0.80906	7.22000	-4.59409	7.22000	5.67776	7.22000	8.72433	7.22000	14.72727	7.22000	-19.70914	7.22000	-3.82369	7.22000	-1.64257	7.22000	-14.00908	7.22000	19.72621	7.22000	4.24334	7.22000	10.32289	7.22000	19.28502	7.22000	10.11809	
7.23446	7.23000	17.13123	7.23000	6.01407	7.23000	-17.38592	7.23000	1.63372	7.23000	-6.42971	7.23000	5.17776	7.23000	-7.36833	7.23000	18.15587	7.23000	-11.70274	7.23000	-3.33328	7.23000	6.21515	7.23000	-23.41528	7.23000	14.80483	7.23000	5.60558	7.23000	-0.77237	7.23000	-23.22958	7.23000	14.86568	7.23000	-9.20546	7.23000	-17.12595	7.23000	6.88572	7.23000	14.29096	7.23000	-1.16837	7.23000	11.34842	7.23000	2.18670	7.23000	2.84733	7.23000	-7.78273	7.23000	18.33950	7.23000	61.05506	7.23000	0.85690	7.23000	-4.42155	7.23000	4.31254	7.23000	8.33730	7.23000	15.12319	7.23000	-17.88288	7.23000	-3.76002	7.23000	-0.50057	7.23000	-14.21550	7.23000	18.11285	7.23000	4.56143	7.23000	10.93007	7.23000	18.31657	7.23000	10.50179	
7.24446	7.24000	15.47778	7.24000	8.13536	7.24000	-17.72565	7.24000	1.93647	7.24000	-6.69990	7.24000	5.28537	7.24000	-7.05707	7.24000	17.30665	7.24000	-11.52808	7.24000	-2.68558	7.24000	6.66407	7.24000	-21.07254	7.24000	13.67643	7.24000	4.97982	7.24000	-0.66428	7.24000	-21.01518	7.24000	13.74789	7.24000	-9.11430	7.24000	-16.18603	7.24000	7.29646	7.24000	13.43205	7.24000	-1.24809	7.24000	12.41404	7.24000	1.85243	7.24000	2.74019	7.24000	-8.15831	7.24000	17.93417	7.24000	62.74796	7.24000	0.88296	7.24000	-4.16920	7.24000	3.11578	7.24000	7.64388	7.24000	15.50819	7.24000	-15.67803	7.24000	-3.67989	7.24000	0.89363	7.24000	-14.34253	7.24000	16.19182	7.24000	4.62956	7.24000	11.28326	7.24000	17.32074	7.24000	10.72880	
7.25447	7.25000	13.83539	7.25000	10.31313	7.25000	-17.77823	7.25000	2.06849	7.25000	-6.79311	7.25000	5.42507	7.25000	-6.78675	7.25000	16.24589	7.25000	-11.24038	7.25000	-2.03264	7.25000	7.12256	7.25000	-18.56457	7.25000	12.50162	7.25000	4.33751	7.25000	-0.45562	7.25000	-18.60202	7.25000	12.58059	7.25000	-9.08447	7.25000	-14.97922	7.25000	7.73087	7.25000	12.26782	7.25000	-1.34703	7.25000	13.37723	7.25000	1.53461	7.25000	2.50476	7.25000	-8.32419	7.25000	17.25577	7.25000	64.00132	7.25000	0.88330	7.25000	-3.83222	7.25000	1.49202	7.25000	6.70716	7.25000	15.83854	7.25000	-13.19774	7.25000	-3.57068	7.25000	2.46595	7.25000	-14.35411	7.25000	14.07447	7.25000	4.45103	7.25000	11.38282	7.25000	16.28588	7.25000	10.78743	
7.26447	7.26000	12.22879	7.26000	12.52683	7.26000	-17.54540	7.26000	2.04981	7.26000	-6.73223	7.26000	5.61273	7.26000	-6.53692	7.26000	14.98412	7.26000	-10.85540	7.26000	-1.40591	7.26000	7.58267	7.26000	-15.93027	7.26000	11.28732	7.26000	3.68507	7.26000	-0.15417	7.26000	-16.03136	7.26000	11.37268	7.26000	-9.10062	7.26000	-13.54559	7.26000	8.17619	7.26000	10.86014	7.26000	-1.47478	7.26000	14.18669	7.26000	1.21094	7.26000	2.16110	7.26000	-8.28572	7.26000	16.34899	7.26000	64.81735	7.26000	0.85356	7.26000	-3.41328	7.26000	-0.35757	7.26000	5.60281	7.26000	16.07973	7.26000	-10.54427	7.26000	-3.42130	7.26000	4.13777	7.26000	-14.21999	7.26000	11.87198	7.26000	4.04783	7.26000	11.24190	7.26000	15.19816	7.26000	10.67690	
7.27448	7.27000	10.67397	7.27000	14.75278	7.27000	-17.04697	7.27000	1.90907	7.27000	-6.55920	7.27000	5.85775	7.27000	-6.28493	7.27000	13.53836	7.27000	-10.39559	7.27000	-0.83526	7.27000	8.03621	7.27000	-13.20763	7.27000	10.04097	7.27000	3.03067	7.27000	0.22886	7.27000	-13.34455	7.27000	10.13327	7.27000	-9.14199	7.27000	-11.93584	7.27000	8.62020	7.27000	9.28243	7.27000	-1.64075	7.27000	14.80232	7.27000	0.85581	7.27000	1.73811	7.27000	-8.05845	7.27000	15.26461	7.27000	65.20872	7.27000	0.79135	7.27000	-2.92212	7.27000	-1.74092	7.27000	4.41379	7.27000	16.21083	7.27000	-7.81247	7.27000	-3.22207	7.27000	5.83137	7.27000	-13.92190	7.27000	9.68698	7.27000	3.45751	7.27000	10.88460	7.27000	14.04347	7.27000	10.40669	
7.28449	7.28000	9.17731	7.28000	16.96526	7.28000	-16.31958	7.28000	1.68016	7.28000	-6.32880	7.28000	6.16122	7.28000	-6.00781	7.28000	11.93087	7.28000	-9.88736	7.28000	-0.34699	7.28000	8.47522	7.28000	-10.43272	7.28000	8.76950	7.28000	2.38402	7.28000	0.67944	7.28000	-10.58171	7.28000	8.87048	7.28000	-9.18442	7.28000	-10.20710	7.28000	9.05217	7.28000	7.61446	7.28000	-1.85369	7.28000	15.19862	7.28000	0.44320	7.28000	1.27017	7.28000	-7.66648	7.28000	14.05537	7.28000	65.19515	7.28000	0.69857	7.28000	-2.37417	7.28000	-2.99085	7.28000	3.22501	7.28000	16.22618	7.28000	-5.08512	7.28000	-2.96533	7.28000	7.47463	7.28000	-13.45773	7.28000	7.60701	7.28000	2.72868	7.28000	10.34351	7.28000	12.80946	7.28000	9.99499	
7.29449	7.29000	7.73635	7.29000	19.13744	7.29000	-15.41331	7.29000	1.39874	7.29000	-6.10090	7.29000	6.51509	7.29000	-5.68398	7.29000	10.18764	7.29000	-9.35833	7.29000	0.03762	7.29000	8.89210	7.29000	-7.63906	7.29000	7.47858	7.29000	1.75601	7.29000	1.18110	7.29000	-7.78082	7.29000	7.59055	7.29000	-9.20269	7.29000	-8.41842	7.29000	9.46368	7.29000	5.93631	7.29000	-2.12094	7.29000	15.36657	7.29000	-0.05039	7.29000	0.79334	7.29000	-7.14025	7.29000	12.77243	7.29000	64.79945	7.29000	0.58286	7.29000	-1.78835	7.29000	-3.71082	7.29000	2.11806	7.29000	16.13495	7.29000	-2.42994	7.29000	-2.64676	7.29000	9.00483	7.29000	-12.84306	7.29000	5.70017	7.29000	1.91609	7.29000	9.65697	7.29000	11.48745	7.29000	9.46638	
7.30450	7.30000	6.34193	7.30000	21.24186	7.30000	-14.38628	7.30000	1.09903	7.30000	-5.93200	7.30000	6.90256	7.30000	-5.29470	7.30000	8.33680	7.30000	-8.83470	7.30000	0.30336	7.30000	9.27973	7.30000	-4.85744	7.30000	6.17186	7.30000	1.15832	7.30000	1.71540	7.30000	-4.97719	7.30000	6.29698	7.30000	-9.17285	7.30000	-6.62648	7.30000	9.84910	7.30000	4.32204	7.30000	-2.44758	7.30000	15.31360	7.30000	-0.64341	7.30000	0.34182	7.30000	-6.51408	7.30000	11.46321	7.30000	64.04354	7.30000	0.45733	7.30000	-1.18461	7.30000	-3.67606	7.30000	1.16619	7.30000	15.95933	7.30000	0.10166	7.30000	-2.26691	7.30000	10.37165	7.30000	-12.10988	7.30000	4.01276	7.30000	1.07557	7.30000	8.86624	7.30000	10.07412	7.30000	8.84925	
7.31450	7.31000	4.98106	7.31000	23.25061	7.31000	-13.29821	7.31000	0.81137	7.31000	-5.86758	7.31000	7.29976	7.31000	-4.82536	7.31000	6.40695	7.31000	-8.33909	7.31000	0.44167	7.31000	9.63154	7.31000	-2.11584	7.31000	4.85047	7.31000	0.60276	7.31000	2.26226	7.31000	-2.20316	7.31000	4.99014	7.31000	-9.07444	7.31000	-4.88216	7.31000	10.20594	7.31000	2.83412	7.31000	-2.83551	7.31000	15.06199	7.31000	-1.34738	7.31000	-0.05485	7.31000	-5.82368	7.31000	10.17033	7.31000	62.94501	7.31000	0.33857	7.31000	-0.58153	7.31000	-2.54328	7.31000	0.42994	7.31000	15.73162	7.31000	2.47447	7.31000	-1.83245	7.31000	11.53902	7.31000	-11.30271	7.31000	2.56904	7.31000	0.25971	7.31000	8.01272	7.31000	8.57255	7.31000	8.17328	
7.32451	7.32000	3.63988	7.32000	25.13529	7.32000	-12.20409	7.32000	0.56064	7.32000	-5.93612	7.32000	7.67847	7.32000	-4.26656	7.32000	4.42577	7.32000	-7.88880	7.32000	0.45065	7.32000	9.94160	7.32000	0.56055	7.32000	3.51288	7.32000	0.10064	7.32000	2.80052	7.32000	0.51202	7.32000	3.66723	7.32000	-8.89230	7.32000	-3.22832	7.32000	10.53486	7.32000	1.51895	7.32000	-3.28251	7.32000	14.64588	7.32000	-2.16589	7.32000	-0.37392	7.32000	-5.10398	7.32000	8.93132	7.32000	61.51482	7.32000	0.24359	7.32000	0.00564	7.32000	-0.23770	7.32000	-0.04645	7.32000	15.49041	7.32000	4.66815	7.32000	-1.35668	7.32000	12.48599	7.32000	-10.47243	7.32000	1.37261	7.32000	-0.48573	7.32000	7.13570	7.32000	6.99245	7.32000	7.46727	
7.33452	7.33000	2.30631	7.33000	26.86698	7.33000	-11.14912	7.33000	0.36570	7.33000	-6.14582	7.33000	8.00967	7.33000	-3.61519	7.33000	2.41878	7.33000	-7.49475	7.33000	0.33476	7.33000	10.20475	7.33000	3.14957	7.33000	2.15510	7.33000	-0.33806	7.33000	3.30865	7.33000	3.14265	7.33000	2.32274	7.33000	-8.61784	7.33000	-1.69900	7.33000	10.83950	7.33000	0.40439	7.33000	-3.78147	7.33000	14.10758	7.33000	-3.09450	7.33000	-0.60051	7.33000	-4.38725	7.33000	7.77805	7.33000	59.75638	7.33000	0.18668	7.33000	0.56629	7.33000	2.44791	7.33000	-0.23772	7.33000	15.27603	7.33000	6.67488	7.33000	-0.85893	7.33000	13.20645	7.33000	-9.66892	7.33000	0.40935	7.33000	-1.12448	7.33000	6.27063	7.33000	5.34985	7.33000	6.75750	
7.34452	7.34000	0.97191	7.34000	28.41665	7.34000	-10.16577	7.34000	0.23955	7.34000	-6.48456	7.34000	8.26730	7.34000	-2.87518	7.34000	0.40855	7.34000	-7.16122	7.34000	0.10418	7.34000	10.41669	7.34000	5.63262	7.34000	0.77139	7.34000	-0.70536	7.34000	3.76575	7.34000	5.66716	7.34000	0.94944	7.34000	-8.24973	7.34000	-0.32000	7.34000	11.12611	7.34000	-0.50079	7.34000	-4.31993	7.34000	13.49363	7.34000	-4.12149	7.34000	-0.72795	7.34000	-3.70174	7.34000	6.73601	7.34000	57.66613	7.34000	0.17703	7.34000	1.09498	7.34000	3.93396	7.34000	-0.13895	7.34000	15.12565	7.34000	8.49641	7.34000	-0.36292	7.34000	13.70777	7.34000	-8.93395	7.34000	-0.34862	7.34000	-1.63136	7.34000	5.44798	7.34000	3.66596	7.34000	6.06676	
7.35453	7.35000	-0.36702	7.35000	29.75601	7.35000	-9.27299	7.35000	0.19005	7.35000	-6.92270	7.35000	8.43180	7.35000	-2.05798	7.35000	-1.58554	7.35000	-6.88621	7.35000	-0.22590	7.35000	10.57415	7.35000	7.99548	7.35000	-0.64476	7.35000	-0.99606	7.35000	4.15276	7.35000	8.06895	7.35000	-0.46039	7.35000	-7.79404	7.35000	0.88956	7.35000	11.40307	7.35000	-1.20554	7.35000	-4.88001	7.35000	12.85116	7.35000	-5.22916	7.35000	-0.75746	7.35000	-3.07079	7.35000	5.82346	7.35000	55.23583	7.35000	0.21747	7.35000	1.59116	7.35000	3.83747	7.35000	0.23431	7.35000	15.06884	7.35000	10.14103	7.35000	0.10577	7.35000	14.00881	7.35000	-8.29590	7.35000	-0.93805	7.35000	-1.99305	7.35000	4.69268	7.35000	1.96560	7.35000	5.41380	
7.36454	7.36000	-1.70903	7.36000	30.85921	7.36000	-8.47730	7.36000	0.22112	7.36000	-7.41842	7.36000	8.49281	7.36000	-1.18236	7.36000	-3.54699	7.36000	-6.66250	7.36000	-0.63624	7.36000	10.67487	7.36000	10.22899	7.36000	-2.09938	7.36000	-1.20824	7.36000	4.45371	7.36000	10.33716	7.36000	-1.91338	7.36000	-7.26380	7.36000	1.91509	7.36000	11.68026	7.36000	-1.73356	7.36000	-5.43897	7.36000	12.22500	7.36000	-6.39549	7.36000	-0.69739	7.36000	-2.51241	7.36000	5.05123	7.36000	52.45629	7.36000	0.30449	7.36000	2.05808	7.36000	3.05267	7.36000	0.84740	7.36000	15.12452	7.36000	11.62061	7.36000	0.52251	7.36000	14.13745	7.36000	-7.76775	7.36000	-1.39956	7.36000	-2.20813	7.36000	4.02392	7.36000	0.27542	7.36000	4.81335	
7.37454	7.37000	-3.04761	7.37000	31.70506	7.37000	-7.77518	7.37000	0.33399	7.37000	-7.92437	7.37000	8.45071	7.37000	-0.27329	7.37000	-5.46137	7.37000	-6.47907	7.37000	-1.10451	7.37000	10.71783	7.37000	12.32936	7.37000	-3.59684	7.37000	-1.34373	7.37000	4.65708	7.37000	12.46695	7.37000	-3.41370	7.37000	-6.67825	7.37000	2.74411	7.37000	11.96837	7.37000	-2.11917	7.37000	-5.97035	7.37000	11.65572	7.37000	-7.59593	7.37000	-0.56209	7.37000	-2.03923	7.37000	4.42360	7.37000	49.32240	7.37000	0.42944	7.37000	2.50115	7.37000	1.73282	7.37000	1.64905	7.37000	15.29946	7.37000	12.94822	7.37000	0.86610	7.37000	14.12798	7.37000	-7.34863	7.37000	-1.77295	7.37000	-2.28630	7.37000	3.45533	7.37000	-1.37801	7.37000	4.27631	
7.38455	7.38000	-4.37168	7.38000	32.27962	7.38000	-7.15625	7.38000	0.52838	7.38000	-8.39456	7.38000	8.31680	7.38000	0.64015	7.38000	-7.31510	7.38000	-6.32282	7.38000	-1.60634	7.38000	10.70332	7.38000	14.29786	7.38000	-5.13882	7.38000	-1.40827	7.38000	4.75681	7.38000	14.45923	7.38000	-4.96191	7.38000	-6.06177	7.38000	3.36421	7.38000	12.27821	7.38000	-2.40260	7.38000	-6.44568	7.38000	11.17872	7.38000	-8.80504	7.38000	-0.37053	7.38000	-1.65882	7.38000	3.94024	7.38000	45.83884	7.38000	0.58054	7.38000	2.92585	7.38000	0.00202	7.38000	2.57497	7.38000	15.58851	7.38000	14.13627	7.38000	1.12069	7.38000	14.01847	7.38000	-7.02843	7.38000	-2.09349	7.38000	-2.24706	7.38000	2.99527	7.38000	-2.96975	7.38000	3.81009	
7.39455	7.39000	-5.66641	7.39000	32.57874	7.39000	-6.60675	7.39000	0.80338	7.39000	-8.79039	7.39000	8.11224	7.39000	1.52769	7.39000	-9.09414	7.39000	-6.18021	7.39000	-2.11657	7.39000	10.63318	7.39000	16.13967	7.39000	-6.72369	7.39000	-1.41144	7.39000	4.75297	7.39000	16.31953	7.39000	-6.55434	7.39000	-5.44272	7.39000	3.76150	7.39000	12.62014	7.39000	-2.62504	7.39000	-6.83670	7.39000	10.82414	7.39000	-9.99787	7.39000	-0.14472	7.39000	-1.37429	7.39000	3.59891	7.39000	42.02587	7.39000	0.74560	7.39000	3.33570	7.39000	-1.62679	7.39000	3.55205	7.39000	15.97575	7.39000	15.19541	7.39000	1.27671	7.39000	13.84810	7.39000	-6.79371	7.39000	-2.38949	7.39000	-2.11770	7.39000	2.64721	7.39000	-4.47785	7.39000	3.41894	
