Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,9.3764,-6.15137,4.06822,-0.67073,-17.36674,-14.0861,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.13924,-6.82082,3.80499,-0.41424,-15.66969,-13.94375,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.75469,-7.37895,3.51986,-0.15309,-13.75203,-13.71408,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.26394,-7.81557,3.23727,0.10376,-11.75597,-13.43544,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.71076,-8.12878,2.97886,0.3487,-9.81712,-13.14682,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.13728,-8.32403,2.76228,0.57548,-8.05347,-12.88394,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.58059,-8.4126,2.60051,0.7792,-6.55756,-12.67592,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.07023,-8.40973,2.50145,0.95621,-5.39196,-12.54329,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.62685,-8.33292,2.46815,1.10403,-4.58812,-12.49734,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.26176,-8.20039,2.49925,1.22117,-4.1481,-12.54072,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.97742,-8.02994,2.58978,1.30707,-4.04857,-12.66892,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.76847,-7.83818,2.7322,1.362,-4.24652,-12.87211,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.62326,-7.64002,2.91744,1.38715,-4.68573,-13.1368,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.52566,-7.44831,3.1359,1.38474,-5.30348,-13.44717,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.45701,-7.27359,3.37825,1.35822,-6.03653,-13.78591,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.39796,-7.12396,3.6359,1.31237,-6.82611,-14.1347,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.33018,-7.00485,3.90101,1.2535,-7.62127,-14.47451,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.23779,-6.91907,4.16606,1.18943,-8.38059,-14.786,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.10833,-6.86672,4.423,1.12943,-9.07209,-15.05007,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.93339,-6.84542,4.66208,1.08386,-9.67175,-15.24869,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.70886,-6.8504,4.8706,1.06365,-10.16095,-15.36599,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.4348,-6.87474,5.03174,1.07942,-10.52343,-15.38951,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.11497,-6.9096,5.12401,1.14041,-10.74243,-15.31135,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.75616,-6.94445,5.12142,1.25328,-10.79869,-15.12931,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.3673,-6.96739,4.9949,1.42095,-10.66998,-14.8475,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.95845,-6.96563,4.71497,1.64179,-10.33261,-14.47644,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.53999,-6.9261,4.25555,1.90917,-9.76508,-14.03241,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.1218,-6.83625,3.5984,2.21182,-8.95331,-13.5361,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.71287,-6.68491,2.73743,2.53476,-7.89653,-13.0107,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.32098,-6.46301,1.68192,2.86097,-6.61245,-12.47957,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04743,-6.16414,0.45817,3.17322,-5.14014,-11.96405,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.38726,-5.78481,-0.8911,3.45603,-3.5397,-11.48163,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.69461,-5.32453,-2.30931,3.69709,-1.888,-11.04469,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.96656,-4.78576,-3.73042,3.88828,-0.27101,-10.66014,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.20087,-4.17375,-5.08466,4.02595,1.22631,-10.3296,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.39574,-3.49643,-6.30474,4.11074,2.5305,-10.05028,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.54974,-2.76417,-7.33191,4.14692,3.58883,-9.81609,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.66198,-1.98951,-8.12109,4.14146,4.37521,-9.61886,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.73249,-1.18682,-8.64442,4.10304,4.89183,-9.44948,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.76268,-0.37181,-8.89291,4.041,5.16617,-9.29888,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.75561,0.43894,-8.87623,3.9645,5.24432,-9.15883,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.71602,1.22861,-8.62077,3.88176,5.18209,-9.02252,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.65,1.98072,-8.16623,3.79966,5.03612,-8.885,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.56435,2.67971,-7.56133,3.72342,4.85649,-8.74333,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.46584,3.3116,-6.85901,3.65663,4.68218,-8.59662,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.36048,3.86456,-6.11177,3.60126,4.53937,-8.44583,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.25299,4.32945,-5.36745,3.55776,4.44223,-8.29343,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.14655,4.70028,-4.66611,3.52511,4.39559,-8.14304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.04294,4.97452,-4.03801,3.50078,4.39837,-7.99889,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.94289,5.15323,-3.50286,3.48073,4.44708,-7.86543,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.8466,5.24094,-3.0703,3.45942,4.53863,-7.7468,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.7543,5.24537,-2.7412,3.42996,4.67172,-7.64649,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.66676,5.17671,-2.5096,3.38445,4.84705,-7.56697,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.58559,5.04686,-2.36482,3.31458,5.06628,-7.50939,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.5135,4.86845,-2.29368,3.21241,5.33049,-7.47337,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.45422,4.65386,-2.28235,3.07124,5.63849,-7.45672,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.41246,4.41438,-2.31786,2.88653,5.98538,-7.45527,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.3935,4.15962,-2.38898,2.65667,6.36166,-7.46283,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.40282,3.89715,-2.48648,2.38348,6.75282,-7.47128,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.44548,3.63242,-2.60294,2.07236,7.13963,-7.47096,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.52542,3.369,-2.73199,1.73203,7.499,-7.45129,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.6448,3.10904,-2.86752,1.37388,7.80537,-7.4017,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.80328,2.85384,-3.00272,1.01079,8.03258,-7.31275,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.99754,2.60467,-3.12938,0.65582,8.15593,-7.17736,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.22108,2.36353,-3.23733,0.32059,8.15428,-6.9921,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.46423,2.13383,-3.31432,0.01377,8.01202,-6.75833,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.71446,1.92064,-3.34617,-0.26007,7.7205,-6.48318,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.95692,1.73053,-3.31729,-0.5011,7.27864,-6.18004,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.17493,1.5706,-3.21173,-0.71402,6.69274,-5.8686,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.35065,1.44699,-3.01456,-0.90713,5.97524,-5.57405,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.4657,1.36297,-2.71367,-1.0906,5.1429,-5.3257,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.50197,1.31709,-2.30176,-1.27455,4.21464,-5.15479,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.44251,1.30175,-1.77815,-1.46702,3.20975,-5.09183,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.27269,1.30273,-1.1503,-1.67234,2.14673,-5.16347,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.98135,1.29979,-0.43455,-1.89026,1.04305,-5.38951,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.56209,1.26835,0.3441,-2.11575,-0.08439,-5.78005,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.01437,1.18218,1.1531,-2.33978,-1.21819,-6.33341,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.34448,1.01659,1.9546,-2.55055,-2.33949,-7.03516,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.43403,0.75164,2.70847,-2.73524,-3.42725,-7.85836,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.30041,0.37508,3.37589,-2.88161,-4.45835,-8.76528,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.22746,-0.11572,3.92311,-2.97954,-5.40844,-9.7105,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.18295,-0.71294,4.32485,-3.02202,-6.25357,-10.645,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.13161,-1.39879,4.56694,-3.00576,-6.97215,-11.52087,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.03752,-2.1472,4.64773,-2.93128,-7.54707,-12.29606,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.8666,-2.92648,4.57809,-2.80266,-7.96727,-12.93862,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.58901,-3.7025,4.38005,-2.62699,-8.2288,-13.42967,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.18111,-4.44192,4.08426,-2.41365,-8.33501,-13.76488,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.62687,-5.11513,3.72672,-2.17346,-8.29591,-13.95413,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.91859,-5.69847,3.34521,-1.91784,-8.12711,-14.01938,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.05681,-6.17567,2.97588,-1.65805,-7.84844,-13.99124,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.04967,-6.5383,2.65035,-1.40455,-7.48266,-13.90481,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.91173,-6.78547,2.39357,-1.16655,-7.05456,-13.79545,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.66248,-6.92284,2.2226,-0.95183,-6.59045,-13.69513,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.32473,-6.96117,2.14614,-0.76677,-6.11792,-13.62983,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.92301,-6.91468,2.16494,-0.6164,-5.66568,-13.61807,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.48201,-6.79935,2.27264,-0.50463,-5.26325,-13.67054,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.02529,-6.63156,2.45709,-0.43422,-4.94027,-13.79064,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.57412,-6.42703,2.70196,-0.40684,-4.72536,-13.97542,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.14663,-6.20015,2.98835,-0.42279,-4.64461,-14.21697,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.75723,-5.96376,3.29654,-0.4807,-4.71979,-14.50364,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.41624,-5.72911,3.60758,-0.57725,-4.96653,-14.8213,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.12971,-5.50596,3.90457,-0.7068,-5.39265,-15.15421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.89943,-5.30284,4.1738,-0.86129,-5.99691,-15.48584,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.72299,-5.12707,4.40525,-1.03042,-6.76835,-15.7994,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.59398,-4.98474,4.59279,-1.202,-7.68625,-16.07828,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.50243,-4.88046,4.73369,-1.36276,-8.72075,-16.30649,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.43548,-4.81708,4.82784,-1.49918,-9.83396,-16.46907,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.37837,-4.79529,4.87643,-1.59849,-10.98157,-16.55269,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.31578,-4.81338,4.8805,-1.64955,-12.11454,-16.54634,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.23332,-4.86713,4.8395,-1.64357,-13.18098,-16.44215,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.11891,-4.94995,4.75013,-1.57463,-14.12781,-16.23612,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.96392,-5.0531,4.60574,-1.43995,-14.90263,-15.92887,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.7637,-5.16609,4.39662,-1.2401,-15.45568,-15.52604,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.51755,-5.27705,4.11135,-0.97902,-15.74253,-15.03837,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.22821,-5.37333,3.73911,-0.66395,-15.72751,-14.4814,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.90104,-5.44203,3.2725,-0.30522,-15.38788,-13.87477,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.54316,-5.47079,2.71048,0.08419,-14.71816,-13.24104,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.16269,-5.44852,2.06048,0.48942,-13.73372,-12.6043,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.76818,-5.36609,1.33912,0.8948,-12.47242,-11.98852,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.36825,-5.21688,0.57147,1.28505,-10.99344,-11.4158,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02871,-4.99715,-0.2113,1.64651,-9.37285,-10.90488,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.41462,-4.70623,-0.97519,1.96821,-7.69624,-10.46989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.78177,-4.34655,-1.68697,2.24251,-6.0498,-10.11953,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.12283,-3.92359,-2.31752,2.46551,-4.51128,-9.85688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.43097,-3.44575,-2.84438,2.63686,-3.14263,-9.67955,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.70002,-2.924,-3.25313,2.75938,-1.98537,-9.58037,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.9248,-2.37157,-3.53772,2.8383,-1.0592,-9.54837,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.10149,-1.8033,-3.69975,2.88045,-0.36372,-9.56989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.22798,-1.23501,-3.74714,2.89342,0.11767,-9.62993,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.30402,-0.68264,-3.69245,2.88488,0.41266,-9.7134,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.33123,-0.16144,-3.55107,2.86205,0.55469,-9.80628,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.31281,0.31479,-3.33966,2.83138,0.57838,-9.8966,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.25316,0.73437,-3.07482,2.79831,0.51616,-9.97499,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.15734,1.08822,-2.77212,2.76719,0.39611,-10.03505,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.03067,1.37016,-2.44562,2.74112,0.24117,-10.07325,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.87831,1.57703,-2.10767,2.72184,0.06915,-10.0886,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.7051,1.70865,-1.76893,2.70961,-0.10656,-10.08216,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.51564,1.76766,-1.43859,2.70312,-0.27592,-10.05641,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.31435,1.75927,-1.12446,2.69943,-0.43115,-10.01457,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.10578,1.69094,-0.83308,2.69405,-0.56573,-9.95994,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.89472,1.57196,-0.56972,2.6811,-0.67368,-9.89542,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.68633,1.41301,-0.33828,2.6536,-0.74921,-9.82298,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.48605,1.22558,-0.14123,2.60386,-0.78678,-9.74333,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.29946,1.02143,0.02049,2.52401,-0.78145,-9.65576,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.13201,0.81193,0.14755,2.40656,-0.7295,-9.55802,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0113,0.60756,0.24218,2.24506,-0.62915,-9.44644,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1263,0.41731,0.30808,2.03474,-0.48116,-9.31616,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.20988,0.24833,0.35019,1.77315,-0.28925,-9.16157,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26032,0.10559,0.37428,1.46066,-0.06029,-8.97688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.27738,-0.00822,0.38658,1.10085,0.1958,-8.75682,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26247,-0.09266,0.39326,0.70067,0.4665,-8.4974,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.21856,-0.14929,0.40001,0.27037,0.73729,-8.19664,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1501,-0.18126,0.41171,-0.17701,0.99267,-7.85527,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06272,-0.19278,0.43227,-0.6265,1.21727,-7.47731,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03717,-0.18856,0.46462,-1.06235,1.3971,-7.07057,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.14288,-0.17324,0.51101,-1.46961,1.52078,-6.64696,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24801,-0.15114,0.57336,-1.83566,1.58041,-6.22257,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.34682,-0.12618,0.65369,-2.15148,1.5721,-5.81739,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.43458,-0.10222,0.75441,-2.41256,1.49585,-5.45465,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.50759,-0.08367,0.87846,-2.61905,1.35498,-5.1595,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.56316,-0.07625,1.02903,-2.77519,1.15526,-4.95729,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.59949,-0.08758,1.20918,-2.88828,0.904,-4.87129,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.61547,-0.12742,1.42108,-2.9671,0.60934,-4.92031,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.61055,-0.20737,1.66532,-3.02043,0.27989,-5.11638,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.58461,-0.33999,1.94018,-3.0557,-0.07523,-5.46291,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.53793,-0.53738,2.24128,-3.07806,-0.44625,-5.95361,,,,,,,,,,,,,,,,,,,,
