Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
2.59147	2.59000	-0.05573	2.59000	-0.03001	2.59000	0.03479	2.59000	-0.03757	2.59000	-0.02147	2.59000	0.05844	2.59000	0.00712	2.59000	-0.03129	2.59000	0.06253	2.59000	0.06354	2.59000	-0.07886	2.59000	-0.04793	2.59000	0.00228	2.59000	-0.02285	2.59000	0.03693	2.59000	-0.04791	2.59000	0.00234	2.59000	0.00327	2.59000	0.01596	2.59000	-0.06270	2.59000	0.00934	2.59000	-0.04170	2.59000	0.08705	2.59000	-0.05981	2.59000	0.25931	2.59000	0.00302	2.59000	-0.02113	2.59000	0.03653	2.59000	-0.03261	2.59000	0.08770	2.59000	-0.07850	2.59000	-0.02170	2.59000	-0.09191	2.59000	-0.11115	2.59000	-0.00634	2.59000	-0.03622	2.59000	-0.03921	2.59000	-0.01617	2.59000	0.11973	2.59000	-0.10008	2.59000	-0.04975	2.59000	0.15689	
2.60147	2.60000	-0.05894	2.60000	-0.02729	2.60000	0.04071	2.60000	-0.04571	2.60000	-0.01634	2.60000	0.06325	2.60000	0.00538	2.60000	-0.03165	2.60000	0.06042	2.60000	0.06330	2.60000	-0.08508	2.60000	-0.04991	2.60000	0.00481	2.60000	-0.02313	2.60000	0.03962	2.60000	-0.04989	2.60000	0.00488	2.60000	0.00629	2.60000	0.00039	2.60000	-0.06797	2.60000	0.00908	2.60000	-0.05217	2.60000	0.08357	2.60000	-0.06700	2.60000	0.26790	2.60000	0.00294	2.60000	-0.02323	2.60000	0.04317	2.60000	-0.03792	2.60000	0.09749	2.60000	-0.08268	2.60000	-0.02325	2.60000	-0.09644	2.60000	-0.11528	2.60000	-0.00910	2.60000	-0.03780	2.60000	-0.03409	2.60000	-0.01761	2.60000	0.12135	2.60000	-0.10566	2.60000	-0.05534	2.60000	0.16151	
2.61148	2.61000	-0.06127	2.61000	-0.02453	2.61000	0.04692	2.61000	-0.05305	2.61000	-0.01053	2.61000	0.06800	2.61000	0.00359	2.61000	-0.03179	2.61000	0.05726	2.61000	0.06238	2.61000	-0.09315	2.61000	-0.05173	2.61000	0.00730	2.61000	-0.02336	2.61000	0.04208	2.61000	-0.05171	2.61000	0.00738	2.61000	0.00997	2.61000	-0.01471	2.61000	-0.07292	2.61000	0.00755	2.61000	-0.06306	2.61000	0.08118	2.61000	-0.07444	2.61000	0.27551	2.61000	0.00277	2.61000	-0.02578	2.61000	0.04873	2.61000	-0.04352	2.61000	0.10659	2.61000	-0.07979	2.61000	-0.02431	2.61000	-0.10162	2.61000	-0.11976	2.61000	-0.01187	2.61000	-0.03944	2.61000	-0.02827	2.61000	-0.01878	2.61000	0.12220	2.61000	-0.11036	2.61000	-0.06037	2.61000	0.16503	
2.62149	2.62000	-0.06271	2.62000	-0.02198	2.62000	0.05312	2.62000	-0.05923	2.62000	-0.00408	2.62000	0.07264	2.62000	0.00194	2.62000	-0.03176	2.62000	0.05322	2.62000	0.06091	2.62000	-0.10288	2.62000	-0.05333	2.62000	0.00965	2.62000	-0.02366	2.62000	0.04429	2.62000	-0.05331	2.62000	0.00973	2.62000	0.01405	2.62000	-0.02851	2.62000	-0.07729	2.62000	0.00500	2.62000	-0.07412	2.62000	0.08035	2.62000	-0.08198	2.62000	0.28226	2.62000	0.00252	2.62000	-0.02863	2.62000	0.05308	2.62000	-0.04914	2.62000	0.11469	2.62000	-0.08181	2.62000	-0.02493	2.62000	-0.10748	2.62000	-0.12465	2.62000	-0.01460	2.62000	-0.04121	2.62000	-0.02198	2.62000	-0.01959	2.62000	0.12235	2.62000	-0.11415	2.62000	-0.06461	2.62000	0.16746	
2.63149	2.63000	-0.06329	2.63000	-0.01994	2.63000	0.05901	2.63000	-0.06389	2.63000	0.00286	2.63000	0.07708	2.63000	0.00060	2.63000	-0.03162	2.63000	0.04855	2.63000	0.05909	2.63000	-0.11394	2.63000	-0.05464	2.63000	0.01174	2.63000	-0.02417	2.63000	0.04628	2.63000	-0.05462	2.63000	0.01183	2.63000	0.01824	2.63000	-0.04024	2.63000	-0.08084	2.63000	0.00181	2.63000	-0.08507	2.63000	0.08147	2.63000	-0.08946	2.63000	0.28831	2.63000	0.00222	2.63000	-0.03160	2.63000	0.05608	2.63000	-0.05450	2.63000	0.12140	2.63000	-0.08782	2.63000	-0.02512	2.63000	-0.11401	2.63000	-0.12996	2.63000	-0.01728	2.63000	-0.04316	2.63000	-0.01542	2.63000	-0.02002	2.63000	0.12189	2.63000	-0.11702	2.63000	-0.06793	2.63000	0.16889	
2.64150	2.64000	-0.06308	2.64000	-0.01874	2.64000	0.06433	2.64000	-0.06662	2.64000	0.01005	2.64000	0.08115	2.64000	-0.00026	2.64000	-0.03144	2.64000	0.04359	2.64000	0.05715	2.64000	-0.12595	2.64000	-0.05561	2.64000	0.01347	2.64000	-0.02500	2.64000	0.04812	2.64000	-0.05560	2.64000	0.01357	2.64000	0.02222	2.64000	-0.04928	2.64000	-0.08342	2.64000	-0.00161	2.64000	-0.09558	2.64000	0.08477	2.64000	-0.09674	2.64000	0.29386	2.64000	0.00189	2.64000	-0.03446	2.64000	0.05765	2.64000	-0.05936	2.64000	0.12632	2.64000	-0.09805	2.64000	-0.02479	2.64000	-0.12117	2.64000	-0.13569	2.64000	-0.01991	2.64000	-0.04533	2.64000	-0.00876	2.64000	-0.02009	2.64000	0.12096	2.64000	-0.11906	2.64000	-0.07028	2.64000	0.16946	
2.65150	2.65000	-0.06220	2.65000	-0.01870	2.65000	0.06889	2.65000	-0.06701	2.65000	0.01716	2.65000	0.08463	2.65000	-0.00050	2.65000	-0.03129	2.65000	0.03873	2.65000	0.05530	2.65000	-0.13848	2.65000	-0.05622	2.65000	0.01473	2.65000	-0.02621	2.65000	0.04989	2.65000	-0.05621	2.65000	0.01483	2.65000	0.02571	2.65000	-0.05511	2.65000	-0.08492	2.65000	-0.00481	2.65000	-0.10531	2.65000	0.09034	2.65000	-0.10371	2.65000	0.29911	2.65000	0.00157	2.65000	-0.03704	2.65000	0.05770	2.65000	-0.06352	2.65000	0.12901	2.65000	-0.11324	2.65000	-0.02383	2.65000	-0.12891	2.65000	-0.14180	2.65000	-0.02247	2.65000	-0.04773	2.65000	-0.00212	2.65000	-0.01983	2.65000	0.11970	2.65000	-0.12039	2.65000	-0.07174	2.65000	0.16935	
2.66151	2.66000	-0.06081	2.66000	-0.02013	2.66000	0.07255	2.66000	-0.06462	2.66000	0.02376	2.66000	0.08729	2.66000	-0.00003	2.66000	-0.03124	2.66000	0.03436	2.66000	0.05374	2.66000	-0.15108	2.66000	-0.05645	2.66000	0.01543	2.66000	-0.02784	2.66000	0.05172	2.66000	-0.05643	2.66000	0.01553	2.66000	0.02846	2.66000	-0.05745	2.66000	-0.08532	2.66000	-0.00732	2.66000	-0.11385	2.66000	0.09808	2.66000	-0.11028	2.66000	0.30430	2.66000	0.00127	2.66000	-0.03917	2.66000	0.05620	2.66000	-0.06685	2.66000	0.12901	2.66000	-0.13395	2.66000	-0.02207	2.66000	-0.13712	2.66000	-0.14822	2.66000	-0.02495	2.66000	-0.05035	2.66000	0.00440	2.66000	-0.01935	2.66000	0.11825	2.66000	-0.12115	2.66000	-0.07243	2.66000	0.16875	
2.67151	2.67000	-0.05908	2.67000	-0.02332	2.67000	0.07525	2.67000	-0.05909	2.67000	0.02939	2.67000	0.08890	2.67000	0.00114	2.67000	-0.03134	2.67000	0.03087	2.67000	0.05264	2.67000	-0.16332	2.67000	-0.05629	2.67000	0.01550	2.67000	-0.02984	2.67000	0.05369	2.67000	-0.05627	2.67000	0.01560	2.67000	0.03031	2.67000	-0.05620	2.67000	-0.08473	2.67000	-0.00877	2.67000	-0.12078	2.67000	0.10773	2.67000	-0.11639	2.67000	0.30962	2.67000	0.00102	2.67000	-0.04069	2.67000	0.05314	2.67000	-0.06931	2.67000	0.12590	2.67000	-0.15232	2.67000	-0.01933	2.67000	-0.14568	2.67000	-0.15486	2.67000	-0.02733	2.67000	-0.05318	2.67000	0.01077	2.67000	-0.01872	2.67000	0.11678	2.67000	-0.12149	2.67000	-0.07252	2.67000	0.16788	
2.68152	2.68000	-0.05723	2.68000	-0.02847	2.68000	0.07703	2.68000	-0.05009	2.68000	0.03359	2.68000	0.08922	2.68000	0.00298	2.68000	-0.03167	2.68000	0.02853	2.68000	0.05211	2.68000	-0.17479	2.68000	-0.05577	2.68000	0.01488	2.68000	-0.03213	2.68000	0.05586	2.68000	-0.05575	2.68000	0.01499	2.68000	0.03114	2.68000	-0.05145	2.68000	-0.08331	2.68000	-0.00884	2.68000	-0.12570	2.68000	0.11890	2.68000	-0.12206	2.68000	0.31528	2.68000	0.00083	2.68000	-0.04154	2.68000	0.04856	2.68000	-0.07095	2.68000	0.11932	2.68000	-0.17078	2.68000	-0.01544	2.68000	-0.15444	2.68000	-0.16158	2.68000	-0.02960	2.68000	-0.05614	2.68000	0.01698	2.68000	-0.01806	2.68000	0.11544	2.68000	-0.12154	2.68000	-0.07220	2.68000	0.16692	
2.69153	2.69000	-0.05545	2.69000	-0.03571	2.69000	0.07795	2.69000	-0.03743	2.69000	0.03597	2.69000	0.08806	2.69000	0.00537	2.69000	-0.03228	2.69000	0.02751	2.69000	0.05223	2.69000	-0.18515	2.69000	-0.05491	2.69000	0.01357	2.69000	-0.03457	2.69000	0.05826	2.69000	-0.05489	2.69000	0.01369	2.69000	0.03096	2.69000	-0.04352	2.69000	-0.08132	2.69000	-0.00733	2.69000	-0.12827	2.69000	0.13113	2.69000	-0.12730	2.69000	0.32144	2.69000	0.00067	2.69000	-0.04167	2.69000	0.04256	2.69000	-0.07185	2.69000	0.10905	2.69000	-0.18649	2.69000	-0.01020	2.69000	-0.16324	2.69000	-0.16827	2.69000	-0.03173	2.69000	-0.05916	2.69000	0.02305	2.69000	-0.01746	2.69000	0.11438	2.69000	-0.12141	2.69000	-0.07165	2.69000	0.16605	
2.70153	2.70000	-0.05398	2.70000	-0.04504	2.70000	0.07814	2.70000	-0.02111	2.70000	0.03621	2.70000	0.08527	2.70000	0.00815	2.70000	-0.03323	2.70000	0.02781	2.70000	0.05304	2.70000	-0.19409	2.70000	-0.05375	2.70000	0.01160	2.70000	-0.03697	2.70000	0.06088	2.70000	-0.05374	2.70000	0.01172	2.70000	0.02983	2.70000	-0.03292	2.70000	-0.07906	2.70000	-0.00421	2.70000	-0.12823	2.70000	0.14385	2.70000	-0.13221	2.70000	0.32822	2.70000	0.00055	2.70000	-0.04110	2.70000	0.03532	2.70000	-0.07218	2.70000	0.09504	2.70000	-0.19169	2.70000	-0.00346	2.70000	-0.17189	2.70000	-0.17478	2.70000	-0.03370	2.70000	-0.06215	2.70000	0.02899	2.70000	-0.01696	2.70000	0.11377	2.70000	-0.12115	2.70000	-0.07102	2.70000	0.16544	
2.71154	2.71000	-0.05301	2.71000	-0.05635	2.71000	0.07778	2.71000	-0.00132	2.71000	0.03419	2.71000	0.08080	2.71000	0.01111	2.71000	-0.03454	2.71000	0.02929	2.71000	0.05452	2.71000	-0.20140	2.71000	-0.05237	2.71000	0.00904	2.71000	-0.03918	2.71000	0.06368	2.71000	-0.05235	2.71000	0.00916	2.71000	0.02788	2.71000	-0.02035	2.71000	-0.07683	2.71000	0.00046	2.71000	-0.12550	2.71000	0.15652	2.71000	-0.13688	2.71000	0.33571	2.71000	0.00044	2.71000	-0.03988	2.71000	0.02708	2.71000	-0.07212	2.71000	0.07744	2.71000	-0.18079	2.71000	0.00488	2.71000	-0.18021	2.71000	-0.18099	2.71000	-0.03548	2.71000	-0.06500	2.71000	0.03477	2.71000	-0.01660	2.71000	0.11377	2.71000	-0.12080	2.71000	-0.07042	2.71000	0.16523	
2.72154	2.72000	-0.05274	2.72000	-0.06942	2.72000	0.07702	2.72000	0.02149	2.72000	0.02993	2.72000	0.07469	2.72000	0.01405	2.72000	-0.03621	2.72000	0.03164	2.72000	0.05664	2.72000	-0.20692	2.72000	-0.05082	2.72000	0.00599	2.72000	-0.04103	2.72000	0.06658	2.72000	-0.05080	2.72000	0.00612	2.72000	0.02532	2.72000	-0.00664	2.72000	-0.07491	2.72000	0.00646	2.72000	-0.12015	2.72000	0.16861	2.72000	-0.14141	2.72000	0.34395	2.72000	0.00032	2.72000	-0.03810	2.72000	0.01816	2.72000	-0.07182	2.72000	0.05667	2.72000	-0.16308	2.72000	0.01484	2.72000	-0.18804	2.72000	-0.18678	2.72000	-0.03703	2.72000	-0.06760	2.72000	0.04035	2.72000	-0.01634	2.72000	0.11452	2.72000	-0.12037	2.72000	-0.06991	2.72000	0.16553	
2.73155	2.73000	-0.05334	2.73000	-0.08389	2.73000	0.07600	2.73000	0.04662	2.73000	0.02364	2.73000	0.06714	2.73000	0.01677	2.73000	-0.03822	2.73000	0.03448	2.73000	0.05933	2.73000	-0.21055	2.73000	-0.04920	2.73000	0.00261	2.73000	-0.04238	2.73000	0.06947	2.73000	-0.04919	2.73000	0.00274	2.73000	0.02238	2.73000	0.00728	2.73000	-0.07349	2.73000	0.01354	2.73000	-0.11245	2.73000	0.17964	2.73000	-0.14592	2.73000	0.35293	2.73000	0.00017	2.73000	-0.03588	2.73000	0.00892	2.73000	-0.07143	2.73000	0.03336	2.73000	-0.14218	2.73000	0.02635	2.73000	-0.19520	2.73000	-0.19207	2.73000	-0.03837	2.73000	-0.06986	2.73000	0.04567	2.73000	-0.01611	2.73000	0.11613	2.73000	-0.11984	2.73000	-0.06952	2.73000	0.16644	
2.74155	2.74000	-0.05493	2.74000	-0.09932	2.74000	0.07486	2.74000	0.07320	2.74000	0.01570	2.74000	0.05848	2.74000	0.01911	2.74000	-0.04052	2.74000	0.03735	2.74000	0.06248	2.74000	-0.21228	2.74000	-0.04760	2.74000	-0.00096	2.74000	-0.04316	2.74000	0.07223	2.74000	-0.04759	2.74000	-0.00083	2.74000	0.01934	2.74000	0.02039	2.74000	-0.07270	2.74000	0.02134	2.74000	-0.10285	2.74000	0.18917	2.74000	-0.15048	2.74000	0.36259	2.74000	0.00000	2.74000	-0.03335	2.74000	-0.00024	2.74000	-0.07104	2.74000	0.00837	2.74000	-0.11766	2.74000	0.03916	2.74000	-0.20157	2.74000	-0.19680	2.74000	-0.03950	2.74000	-0.07169	2.74000	0.05068	2.74000	-0.01580	2.74000	0.11869	2.74000	-0.11918	2.74000	-0.06919	2.74000	0.16798	
2.75156	2.75000	-0.05757	2.75000	-0.11519	2.75000	0.07367	2.75000	0.10020	2.75000	0.00663	2.75000	0.04916	2.75000	0.02095	2.75000	-0.04299	2.75000	0.03985	2.75000	0.06597	2.75000	-0.21218	2.75000	-0.04612	2.75000	-0.00458	2.75000	-0.04334	2.75000	0.07470	2.75000	-0.04611	2.75000	-0.00444	2.75000	0.01647	2.75000	0.03165	2.75000	-0.07256	2.75000	0.02952	2.75000	-0.09189	2.75000	0.19684	2.75000	-0.15516	2.75000	0.37280	2.75000	-0.00021	2.75000	-0.03069	2.75000	-0.00892	2.75000	-0.07066	2.75000	-0.01731	2.75000	-0.10149	2.75000	0.05293	2.75000	-0.20706	2.75000	-0.20092	2.75000	-0.04047	2.75000	-0.07305	2.75000	0.05530	2.75000	-0.01527	2.75000	0.12219	2.75000	-0.11832	2.75000	-0.06881	2.75000	0.17015	
2.76157	2.76000	-0.06124	2.76000	-0.13096	2.76000	0.07247	2.76000	0.12656	2.76000	-0.00296	2.76000	0.03975	2.76000	0.02222	2.76000	-0.04553	2.76000	0.04161	2.76000	0.06967	2.76000	-0.21036	2.76000	-0.04486	2.76000	-0.00810	2.76000	-0.04293	2.76000	0.07672	2.76000	-0.04485	2.76000	-0.00796	2.76000	0.01402	2.76000	0.04009	2.76000	-0.07300	2.76000	0.03775	2.76000	-0.08024	2.76000	0.20233	2.76000	-0.15995	2.76000	0.38343	2.76000	-0.00047	2.76000	-0.02803	2.76000	-0.01677	2.76000	-0.07030	2.76000	-0.04263	2.76000	-0.09134	2.76000	0.06715	2.76000	-0.21162	2.76000	-0.20444	2.76000	-0.04133	2.76000	-0.07389	2.76000	0.05950	2.76000	-0.01440	2.76000	0.12657	2.76000	-0.11721	2.76000	-0.06823	2.76000	0.17287	
2.77157	2.77000	-0.06587	2.77000	-0.14608	2.77000	0.07128	2.77000	0.15126	2.77000	-0.01240	2.77000	0.03083	2.77000	0.02293	2.77000	-0.04799	2.77000	0.04240	2.77000	0.07342	2.77000	-0.20701	2.77000	-0.04388	2.77000	-0.01144	2.77000	-0.04200	2.77000	0.07813	2.77000	-0.04387	2.77000	-0.01130	2.77000	0.01218	2.77000	0.04484	2.77000	-0.07386	2.77000	0.04574	2.77000	-0.06857	2.77000	0.20540	2.77000	-0.16481	2.77000	0.39426	2.77000	-0.00077	2.77000	-0.02554	2.77000	-0.02348	2.77000	-0.06988	2.77000	-0.06657	2.77000	-0.08419	2.77000	0.08123	2.77000	-0.21526	2.77000	-0.20738	2.77000	-0.04219	2.77000	-0.07421	2.77000	0.06327	2.77000	-0.01309	2.77000	0.13168	2.77000	-0.11579	2.77000	-0.06723	2.77000	0.17601	
2.78158	2.78000	-0.07130	2.78000	-0.16008	2.78000	0.07007	2.78000	0.17342	2.78000	-0.02107	2.78000	0.02297	2.78000	0.02313	2.78000	-0.05021	2.78000	0.04211	2.78000	0.07711	2.78000	-0.20233	2.78000	-0.04326	2.78000	-0.01453	2.78000	-0.04065	2.78000	0.07882	2.78000	-0.04325	2.78000	-0.01440	2.78000	0.01106	2.78000	0.04522	2.78000	-0.07492	2.78000	0.05325	2.78000	-0.05752	2.78000	0.20587	2.78000	-0.16966	2.78000	0.40509	2.78000	-0.00111	2.78000	-0.02338	2.78000	-0.02886	2.78000	-0.06934	2.78000	-0.08821	2.78000	-0.08334	2.78000	0.09459	2.78000	-0.21804	2.78000	-0.20980	2.78000	-0.04313	2.78000	-0.07404	2.78000	0.06661	2.78000	-0.01127	2.78000	0.13732	2.78000	-0.11399	2.78000	-0.06561	2.78000	0.17937	
2.79158	2.79000	-0.07732	2.79000	-0.17254	2.79000	0.06880	2.79000	0.19238	2.79000	-0.02838	2.79000	0.01664	2.79000	0.02295	2.79000	-0.05205	2.79000	0.04078	2.79000	0.08062	2.79000	-0.19653	2.79000	-0.04303	2.79000	-0.01736	2.79000	-0.03903	2.79000	0.07871	2.79000	-0.04302	2.79000	-0.01722	2.79000	0.01066	2.79000	0.04081	2.79000	-0.07592	2.79000	0.06010	2.79000	-0.04767	2.79000	0.20369	2.79000	-0.17438	2.79000	0.41568	2.79000	-0.00151	2.79000	-0.02166	2.79000	-0.03281	2.79000	-0.06858	2.79000	-0.10686	2.79000	-0.08151	2.79000	0.10665	2.79000	-0.22006	2.79000	-0.21176	2.79000	-0.04426	2.79000	-0.07344	2.79000	0.06954	2.79000	-0.00892	2.79000	0.14320	2.79000	-0.11178	2.79000	-0.06314	2.79000	0.18273	
2.80159	2.80000	-0.08367	2.80000	-0.18316	2.80000	0.06740	2.80000	0.20772	2.80000	-0.03388	2.80000	0.01215	2.80000	0.02251	2.80000	-0.05339	2.80000	0.03857	2.80000	0.08390	2.80000	-0.18981	2.80000	-0.04321	2.80000	-0.01990	2.80000	-0.03727	2.80000	0.07780	2.80000	-0.04320	2.80000	-0.01976	2.80000	0.01087	2.80000	0.03153	2.80000	-0.07660	2.80000	0.06615	2.80000	-0.03947	2.80000	0.19890	2.80000	-0.17884	2.80000	0.42583	2.80000	-0.00196	2.80000	-0.02048	2.80000	-0.03533	2.80000	-0.06752	2.80000	-0.12204	2.80000	-0.08089	2.80000	0.11697	2.80000	-0.22145	2.80000	-0.21336	2.80000	-0.04566	2.80000	-0.07249	2.80000	0.07210	2.80000	-0.00606	2.80000	0.14903	2.80000	-0.10915	2.80000	-0.05964	2.80000	0.18586	
2.81159	2.81000	-0.09007	2.81000	-0.19179	2.81000	0.06579	2.81000	0.21928	2.81000	-0.03725	2.81000	0.00968	2.81000	0.02197	2.81000	-0.05415	2.81000	0.03572	2.81000	0.08695	2.81000	-0.18232	2.81000	-0.04378	2.81000	-0.02215	2.81000	-0.03554	2.81000	0.07613	2.81000	-0.04377	2.81000	-0.02202	2.81000	0.01149	2.81000	0.01765	2.81000	-0.07672	2.81000	0.07131	2.81000	-0.03323	2.81000	0.19171	2.81000	-0.18289	2.81000	0.43536	2.81000	-0.00246	2.81000	-0.01991	2.81000	-0.03653	2.81000	-0.06609	2.81000	-0.13349	2.81000	-0.08176	2.81000	0.12522	2.81000	-0.22235	2.81000	-0.21467	2.81000	-0.04741	2.81000	-0.07128	2.81000	0.07430	2.81000	-0.00273	2.81000	0.15454	2.81000	-0.10612	2.81000	-0.05501	2.81000	0.18856	
2.82160	2.82000	-0.09624	2.82000	-0.19837	2.82000	0.06390	2.82000	0.22712	2.82000	-0.03832	2.82000	0.00924	2.82000	0.02147	2.82000	-0.05427	2.82000	0.03253	2.82000	0.08980	2.82000	-0.17416	2.82000	-0.04470	2.82000	-0.02410	2.82000	-0.03398	2.82000	0.07383	2.82000	-0.04470	2.82000	-0.02397	2.82000	0.01221	2.82000	-0.00019	2.82000	-0.07608	2.82000	0.07553	2.82000	-0.02911	2.82000	0.18250	2.82000	-0.18642	2.82000	0.44414	2.82000	-0.00302	2.82000	-0.01994	2.82000	-0.03655	2.82000	-0.06423	2.82000	-0.14123	2.82000	-0.08098	2.82000	0.13120	2.82000	-0.22293	2.82000	-0.21577	2.82000	-0.04954	2.82000	-0.06990	2.82000	0.07619	2.82000	0.00097	2.82000	0.15946	2.82000	-0.10273	2.82000	-0.04924	2.82000	0.19066	
2.83160	2.83000	-0.10194	2.83000	-0.20296	2.83000	0.06164	2.83000	0.23147	2.83000	-0.03710	2.83000	0.01077	2.83000	0.02114	2.83000	-0.05375	2.83000	0.02931	2.83000	0.09254	2.83000	-0.16537	2.83000	-0.04593	2.83000	-0.02571	2.83000	-0.03272	2.83000	0.07108	2.83000	-0.04593	2.83000	-0.02559	2.83000	0.01272	2.83000	-0.02100	2.83000	-0.07455	2.83000	0.07881	2.83000	-0.02710	2.83000	0.17177	2.83000	-0.18937	2.83000	0.45209	2.83000	-0.00365	2.83000	-0.02052	2.83000	-0.03561	2.83000	-0.06190	2.83000	-0.14539	2.83000	-0.07921	2.83000	0.13483	2.83000	-0.22330	2.83000	-0.21675	2.83000	-0.05206	2.83000	-0.06846	2.83000	0.07779	2.83000	0.00488	2.83000	0.16363	2.83000	-0.09907	2.83000	-0.04241	2.83000	0.19206	
2.84161	2.84000	-0.10694	2.84000	-0.20569	2.84000	0.05894	2.84000	0.23267	2.84000	-0.03376	2.84000	0.01416	2.84000	0.02108	2.84000	-0.05263	2.84000	0.02633	2.84000	0.09529	2.84000	-0.15597	2.84000	-0.04739	2.84000	-0.02695	2.84000	-0.03187	2.84000	0.06807	2.84000	-0.04738	2.84000	-0.02684	2.84000	0.01269	2.84000	-0.04357	2.84000	-0.07211	2.84000	0.08119	2.84000	-0.02707	2.84000	0.16018	2.84000	-0.19173	2.84000	0.45919	2.84000	-0.00433	2.84000	-0.02158	2.84000	-0.03388	2.84000	-0.05910	2.84000	-0.14627	2.84000	-0.08264	2.84000	0.13611	2.84000	-0.22358	2.84000	-0.21763	2.84000	-0.05495	2.84000	-0.06705	2.84000	0.07916	2.84000	0.00885	2.84000	0.16694	2.84000	-0.09525	2.84000	-0.03474	2.84000	0.19274	
2.85162	2.85000	-0.11110	2.85000	-0.20674	2.85000	0.05575	2.85000	0.23111	2.85000	-0.02860	2.85000	0.01928	2.85000	0.02134	2.85000	-0.05099	2.85000	0.02378	2.85000	0.09816	2.85000	-0.14594	2.85000	-0.04899	2.85000	-0.02776	2.85000	-0.03149	2.85000	0.06501	2.85000	-0.04898	2.85000	-0.02765	2.85000	0.01186	2.85000	-0.06655	2.85000	-0.06879	2.85000	0.08277	2.85000	-0.02881	2.85000	0.14849	2.85000	-0.19356	2.85000	0.46550	2.85000	-0.00507	2.85000	-0.02298	2.85000	-0.03155	2.85000	-0.05583	2.85000	-0.14418	2.85000	-0.09255	2.85000	0.13509	2.85000	-0.22384	2.85000	-0.21847	2.85000	-0.05815	2.85000	-0.06573	2.85000	0.08039	2.85000	0.01266	2.85000	0.16938	2.85000	-0.09138	2.85000	-0.02656	2.85000	0.19275	
