Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
43.36	0.668599	-0.256874	-0.289002	0.635192	0.416471	-0.252118	-0.36624	0.793005	0.652558	-0.314383	-0.24131	0.645834	0.642523	-0.354948	-0.362712	0.574122	0.695825	-0.22572	-0.149299	0.665273	0.762712	-0.128807	-0.0982535	0.626119	0.784551	-0.0783706	-0.00721684	0.615049	0.7025	-0.356129	-0.259382	0.558916	0.741921	0.170895	-0.595684	0.255945	-0.56183	-0.127711	0.775591	-0.257868	-0.584204	-0.0944906	0.728405	-0.345257	0.243582	-0.689565	0.172659	0.659815	0.175423	-0.549098	0.198659	0.792624	0.0374873	-0.578216	0.187949	0.793055	0.697741	-0.463726	-0.298106	0.457437
43.37	0.667666	-0.260065	-0.291357	0.633797	0.418021	-0.250367	-0.370644	0.790695	0.631344	-0.315823	-0.248491	0.66326	0.61925	-0.365753	-0.381832	0.580481	0.69719	-0.228302	-0.150776	0.662624	0.762886	-0.132419	-0.0998279	0.624904	0.787578	-0.0795867	-0.00692581	0.611014	0.701987	-0.357279	-0.259041	0.558985	0.743806	0.174126	-0.591321	0.258402	-0.569821	-0.130473	0.769194	-0.258112	-0.592128	-0.0979088	0.722158	-0.343926	0.242176	-0.687173	0.173976	0.662477	0.171401	-0.544707	0.20014	0.796153	0.0326308	-0.573856	0.190454	0.795834	0.695199	-0.46599	-0.299607	0.458026
43.38	0.666454	-0.262945	-0.293078	0.633091	0.420589	-0.248037	-0.374485	0.788254	0.607527	-0.322092	-0.262396	0.676991	0.600247	-0.378308	-0.400637	0.579721	0.698574	-0.230635	-0.152116	0.660047	0.763024	-0.136099	-0.101319	0.623703	0.790776	-0.0810289	-0.00646965	0.606684	0.701402	-0.358173	-0.259019	0.559156	0.745503	0.177506	-0.587027	0.26099	-0.577725	-0.132372	0.762934	-0.258155	-0.59993	-0.100075	0.716089	-0.342469	0.240801	-0.684778	0.175461	0.665062	0.168024	-0.540229	0.201908	0.799471	0.0290241	-0.569313	0.193592	0.798475	0.692683	-0.46807	-0.301038	0.458778
43.39	0.664722	-0.265737	-0.294555	0.633061	0.424582	-0.244664	-0.377627	0.785664	0.581218	-0.337715	-0.284139	0.683666	0.590362	-0.392075	-0.415923	0.569876	0.699857	-0.232943	-0.153174	0.657629	0.763183	-0.139811	-0.102663	0.622467	0.794169	-0.0824776	-0.00588003	0.602045	0.700729	-0.358784	-0.259245	0.559504	0.747042	0.180971	-0.582826	0.263613	-0.585463	-0.133557	0.756881	-0.257927	-0.607712	-0.100945	0.710182	-0.34079	0.239524	-0.682558	0.177102	0.667366	0.165273	-0.535649	0.203972	0.802596	0.0261842	-0.564627	0.197209	0.801012	0.690281	-0.469941	-0.302383	0.4596
43.4	0.662565	-0.268591	-0.296208	0.633346	0.430126	-0.239796	-0.379911	0.783044	0.553684	-0.360376	-0.309215	0.684068	0.586124	-0.406457	-0.42515	0.557225	0.700958	-0.23521	-0.153846	0.655489	0.763423	-0.143531	-0.103811	0.621134	0.797829	-0.0838288	-0.00516855	0.597005	0.699929	-0.3591	-0.259713	0.560085	0.748346	0.184495	-0.578795	0.266338	-0.592934	-0.134201	0.751058	-0.257547	-0.615387	-0.100852	0.704455	-0.338926	0.238397	-0.680531	0.178728	0.669403	0.163049	-0.530972	0.206321	0.805553	0.0236337	-0.559745	0.20098	0.803575	0.68804	-0.471627	-0.3036	0.46043
43.41	0.660149	-0.271523	-0.298007	0.633775	0.436658	-0.23368	-0.381288	0.780604	0.527361	-0.382723	-0.332144	0.681978	0.570425	-0.419789	-0.431258	0.558936	0.701879	-0.237337	-0.154241	0.653641	0.763785	-0.14734	-0.104893	0.619613	0.801879	-0.0852411	-0.00437208	0.591359	0.698922	-0.359181	-0.260445	0.56095	0.749402	0.187956	-0.575009	0.269135	-0.600022	-0.134424	0.74549	-0.257194	-0.62275	-0.100499	0.698907	-0.337063	0.237467	-0.678739	0.180158	0.671168	0.161247	-0.526199	0.208949	0.808365	0.0213378	-0.554723	0.204903	0.806127	0.686079	-0.473093	-0.30465	0.461158
43.42	0.657606	-0.274437	-0.299769	0.634332	0.443068	-0.227796	-0.381775	0.778491	0.504235	-0.40264	-0.352406	0.677818	0.550283	-0.431104	-0.440525	0.563273	0.702577	-0.239401	-0.154465	0.652084	0.764251	-0.151348	-0.106131	0.617859	0.806187	-0.0868072	-0.00354057	0.585247	0.697643	-0.359087	-0.261428	0.562144	0.750224	0.191215	-0.571512	0.271983	-0.60665	-0.134542	0.740134	-0.257053	-0.629567	-0.100578	0.693566	-0.335404	0.236948	-0.677196	0.181433	0.672565	0.159753	-0.52135	0.211822	0.811051	0.0193053	-0.549757	0.208946	0.80854	0.684455	-0.474361	-0.305542	0.461678
43.43	0.655134	-0.27734	-0.301599	0.63476	0.447786	-0.2245	-0.381667	0.7768	0.486356	-0.41592	-0.366488	0.675393	0.53899	-0.435556	-0.452762	0.561059	0.702977	-0.24145	-0.154504	0.650886	0.764866	-0.155588	-0.107598	0.615788	0.810757	-0.088444	-0.00246986	0.578658	0.696093	-0.358844	-0.262656	0.563646	0.750759	0.19428	-0.56837	0.274905	-0.612759	-0.134906	0.735012	-0.257068	-0.63568	-0.101374	0.688534	-0.333999	0.236869	-0.675808	0.182667	0.673654	0.158525	-0.516514	0.214947	0.813561	0.0176267	-0.545087	0.21311	0.81065	0.683143	-0.475482	-0.306394	0.461904
43.44	0.652769	-0.280132	-0.303554	0.635039	0.449886	-0.225538	-0.381891	0.775174	0.477591	-0.416665	-0.368298	0.680187	0.531999	-0.431104	-0.466179	0.560181	0.703024	-0.243541	-0.154389	0.650084	0.765712	-0.159969	-0.109232	0.613321	0.815649	-0.0900516	-0.000951277	0.571495	0.694313	-0.358471	-0.264133	0.565386	0.750992	0.19729	-0.565599	0.277821	-0.618098	-0.135867	0.730222	-0.257432	-0.641038	-0.102851	0.683856	-0.332916	0.23718	-0.674385	0.183759	0.674673	0.157561	-0.511795	0.218316	0.81583	0.0164932	-0.540841	0.217341	0.812393	0.682011	-0.476552	-0.307299	0.461873
43.45	0.650372	-0.282733	-0.305443	0.635439	0.450265	-0.229925	-0.383219	0.773006	0.478353	-0.407148	-0.362469	0.688495	0.531167	-0.42301	-0.47508	0.559663	0.702664	-0.245879	-0.154421	0.649585	0.766941	-0.164318	-0.110762	0.610354	0.820958	-0.0915656	0.00110894	0.563598	0.692338	-0.357976	-0.265754	0.567359	0.750906	0.2004	-0.563184	0.280722	-0.622493	-0.137572	0.725907	-0.258138	-0.645604	-0.104874	0.679584	-0.332208	0.237733	-0.672571	0.184367	0.676121	0.156887	-0.507287	0.22184	0.817822	0.0161607	-0.537082	0.221556	0.813754	0.68083	-0.477713	-0.308454	0.461646
43.46	0.647737	-0.285079	-0.307216	0.636227	0.450355	-0.235167	-0.386345	0.769814	0.484988	-0.393857	-0.357454	0.694183	0.535347	-0.41392	-0.479353	0.558833	0.701748	-0.248724	-0.15525	0.649295	0.768646	-0.168571	-0.112112	0.606793	0.826723	-0.0929078	0.00353721	0.554873	0.690138	-0.357295	-0.267525	0.569632	0.750519	0.203538	-0.561129	0.283598	-0.625798	-0.139917	0.722212	-0.25925	-0.649315	-0.107343	0.67578	-0.331947	0.237974	-0.670314	0.184287	0.678296	0.156553	-0.503102	0.225368	0.819505	0.0166566	-0.533981	0.225625	0.814666	0.679548	-0.478848	-0.309866	0.461414
43.47	0.644867	-0.287111	-0.309135	0.637298	0.450044	-0.2407	-0.392413	0.765203	0.495059	-0.380437	-0.35417	0.696239	0.541801	-0.402714	-0.484303	0.556528	0.700255	-0.252001	-0.156984	0.649226	0.770845	-0.17287	-0.113707	0.602481	0.833196	-0.0941384	0.00665887	0.544865	0.687699	-0.356417	-0.269376	0.572253	0.749767	0.206648	-0.55945	0.286638	-0.628016	-0.142782	0.719175	-0.260761	-0.652089	-0.11011	0.672511	-0.332241	0.237465	-0.66781	0.183479	0.681158	0.156535	-0.499377	0.228676	0.82087	0.0178765	-0.531531	0.229413	0.815184	0.678023	-0.479949	-0.311607	0.46134
43.48	0.641904	-0.288939	-0.311447	0.638338	0.448955	-0.247474	-0.401131	0.759137	0.50745	-0.367902	-0.350458	0.695933	0.545247	-0.391155	-0.49641	0.550708	0.697922	-0.255597	-0.159738	0.64966	0.773451	-0.177464	-0.116318	0.597286	0.840488	-0.0951833	0.0105796	0.533298	0.684878	-0.355476	-0.271302	0.575303	0.748673	0.209706	-0.558088	0.289913	-0.629265	-0.146037	0.716814	-0.262443	-0.653812	-0.113049	0.669908	-0.333127	0.236009	-0.665307	0.182159	0.68446	0.156814	-0.496211	0.231578	0.821922	0.0195188	-0.529648	0.232791	0.815414	0.676129	-0.480984	-0.313758	0.461584
43.49	0.639367	-0.290878	-0.314203	0.638652	0.447752	-0.255268	-0.41079	0.752069	0.519626	-0.356647	-0.345411	0.695329	0.531333	-0.403625	-0.515808	0.537322	0.694824	-0.259248	-0.163055	0.65071	0.776308	-0.182659	-0.120448	0.591163	0.848377	-0.0963307	0.0152968	0.52033	0.681673	-0.354613	-0.273414	0.578633	0.747129	0.212636	-0.557066	0.293703	-0.629656	-0.149333	0.715168	-0.264135	-0.654318	-0.116243	0.668122	-0.334619	0.233952	-0.663016	0.180441	0.687835	0.15735	-0.493566	0.233925	0.822747	0.0213106	-0.528246	0.23572	0.815437	0.673768	-0.482047	-0.316326	0.462174
43.5	0.637188	-0.292997	-0.317018	0.638469	0.448025	-0.26262	-0.419607	0.744469	0.527569	-0.347011	-0.34035	0.696718	0.498319	-0.450149	-0.496872	0.549693	0.690895	-0.26314	-0.1668	0.65238	0.779393	-0.188611	-0.125716	0.584096	0.85636	-0.0982807	0.0207473	0.506516	0.678267	-0.353855	-0.275729	0.581991	0.745169	0.215686	-0.556291	0.297898	-0.629168	-0.152601	0.714256	-0.265894	-0.653527	-0.119608	0.667284	-0.336643	0.231513	-0.660983	0.178193	0.691195	0.157965	-0.491358	0.23564	0.823461	0.0232994	-0.527327	0.238171	0.815265	0.670759	-0.483366	-0.319212	0.463189
43.51	0.635271	-0.295386	-0.319162	0.638211	0.452635	-0.265726	-0.42547	0.737216	0.527612	-0.346827	-0.344758	0.694607	0.534403	-0.47568	-0.475662	0.511749	0.685965	-0.267146	-0.170695	0.654941	0.782767	-0.195282	-0.13165	0.576029	0.864475	-0.101617	0.0283543	0.49148	0.674926	-0.353206	-0.278405	0.584988	0.742889	0.219007	-0.555841	0.301981	-0.627898	-0.155989	0.713962	-0.267711	-0.651496	-0.122968	0.667355	-0.339218	0.228624	-0.659262	0.17528	0.694537	0.15844	-0.489608	0.236774	0.824086	0.0258745	-0.526781	0.240188	0.814949	0.66695	-0.485085	-0.322248	0.464786
43.52	0.632371	-0.298125	-0.320919	0.638936	0.464814	-0.256321	-0.426974	0.73208	0.52091	-0.36759	-0.369456	0.676041	0.586292	-0.495288	-0.433122	0.472606	0.679858	-0.270733	-0.174338	0.658865	0.786359	-0.202469	-0.13839	0.567005	0.87305	-0.106978	0.0397325	0.474089	0.67209	-0.352676	-0.281289	0.587189	0.740618	0.222725	-0.555742	0.305009	-0.626024	-0.1598	0.714032	-0.26966	-0.648382	-0.126409	0.668169	-0.342304	0.224813	-0.65797	0.171802	0.697867	0.158686	-0.488573	0.237418	0.824468	0.0296479	-0.526672	0.241925	0.814377	0.662247	-0.487197	-0.32528	0.467185
43.53	0.628477	-0.301714	-0.32385	0.639615	0.482928	-0.227846	-0.429343	0.728376	0.512157	-0.402525	-0.402657	0.643068	0.58042	-0.49538	-0.440091	0.473318	0.672464	-0.273075	-0.177447	0.664631	0.790126	-0.209389	-0.145265	0.557455	0.883021	-0.114612	0.0558748	0.451682	0.669702	-0.352198	-0.284197	0.588802	0.738693	0.226488	-0.556033	0.306371	-0.623935	-0.16403	0.714246	-0.271389	-0.644584	-0.130081	0.66949	-0.345504	0.219618	-0.657244	0.168044	0.701113	0.158801	-0.488601	0.237566	0.824387	0.0351079	-0.527027	0.243323	0.813513	0.656552	-0.488197	-0.329093	0.471487
43.54	0.625462	-0.306393	-0.326404	0.639047	0.494162	-0.203715	-0.433774	0.725358	0.506568	-0.42832	-0.424348	0.616328	0.537282	-0.471843	-0.466586	0.520566	0.663857	-0.273777	-0.180947	0.672011	0.793931	-0.215687	-0.15274	0.547561	0.894041	-0.125989	0.0753586	0.423248	0.667771	-0.351742	-0.286944	0.589934	0.737205	0.22933	-0.556691	0.306647	-0.621943	-0.167993	0.714478	-0.272923	-0.640588	-0.134144	0.670974	-0.348491	0.213803	-0.65693	0.164466	0.704047	0.15904	-0.489707	0.237246	0.823776	0.0419867	-0.527612	0.243665	0.812706	0.650748	-0.487965	-0.333244	0.476828
43.55	0.624117	-0.312152	-0.326847	0.637346	0.482401	-0.222477	-0.437735	0.725383	0.51236	-0.431405	-0.422806	0.61042	0.554315	-0.458492	-0.463609	0.517287	0.654274	-0.273812	-0.186439	0.679848	0.797459	-0.222021	-0.162894	0.536871	0.905385	-0.142551	0.10182	0.38677	0.666219	-0.351422	-0.289465	0.590647	0.735707	0.230517	-0.557797	0.307343	-0.620219	-0.170323	0.714902	-0.274288	-0.636946	-0.138211	0.672321	-0.350972	0.20943	-0.656934	0.162343	0.705848	0.159615	-0.49174	0.236597	0.82264	0.0489064	-0.52849	0.242286	0.81216	0.64547	-0.486832	-0.337068	0.48244
43.56	0.622061	-0.318135	-0.3258	0.636933	0.453177	-0.275188	-0.442613	0.723185	0.527462	-0.421285	-0.403271	0.617799	0.580383	-0.469487	-0.453099	0.487276	0.643921	-0.274815	-0.194251	0.687102	0.800904	-0.228936	-0.175587	0.524699	0.913193	-0.162982	0.129386	0.350393	0.664891	-0.351648	-0.292109	0.590708	0.733835	0.230226	-0.559576	0.308799	-0.618897	-0.17049	0.715728	-0.275015	-0.634186	-0.14142	0.673376	-0.352667	0.208153	-0.657668	0.162812	0.705434	0.160527	-0.494737	0.235765	0.820903	0.0541453	-0.530218	0.239234	0.811606	0.641442	-0.485202	-0.340464	0.487048
43.57	0.61738	-0.32381	-0.324675	0.639199	0.430629	-0.315577	-0.446041	0.718344	0.544633	-0.409605	-0.387766	0.620674	0.580515	-0.485946	-0.447	0.476497	0.632798	-0.278097	-0.203344	0.693455	0.804388	-0.236108	-0.189184	0.511295	0.915853	-0.189253	0.145242	0.322959	0.663601	-0.352753	-0.295062	0.590032	0.731535	0.229619	-0.562263	0.309825	-0.617777	-0.169571	0.716912	-0.275016	-0.632474	-0.142756	0.674257	-0.353517	0.209675	-0.659128	0.165849	0.702909	0.161621	-0.498861	0.234888	0.81844	0.0574047	-0.533009	0.235134	0.810752	0.639124	-0.48377	-0.344074	0.488979
43.58	0.610733	-0.329561	-0.324244	0.642853	0.428639	-0.320051	-0.449635	0.715307	0.556997	-0.404041	-0.384742	0.615206	0.569134	-0.484527	-0.442603	0.495401	0.621159	-0.283185	-0.212877	0.699036	0.807164	-0.243063	-0.203254	0.49809	0.91506	-0.221413	0.153708	0.300027	0.66232	-0.354348	-0.298401	0.588835	0.729167	0.229201	-0.565819	0.309243	-0.616642	-0.168779	0.718358	-0.274277	-0.631621	-0.141691	0.675288	-0.353503	0.212605	-0.660969	0.170539	0.699167	0.162751	-0.504173	0.233982	0.815214	0.0604877	-0.536435	0.230796	0.809513	0.638318	-0.482728	-0.34815	0.488175
43.59	0.604569	-0.336029	-0.324827	0.645034	0.438402	-0.307509	-0.458275	0.709384	0.561757	-0.406996	-0.393003	0.603599	0.555411	-0.474053	-0.442483	0.520578	0.609324	-0.289787	-0.222976	0.703583	0.80915	-0.249519	-0.216252	0.486057	0.915038	-0.248557	0.158292	0.275441	0.661212	-0.355971	-0.302232	0.587144	0.727673	0.227991	-0.570427	0.305162	-0.615438	-0.168023	0.720053	-0.272996	-0.631024	-0.139001	0.67663	-0.353071	0.215753	-0.662612	0.175503	0.69541	0.163896	-0.51058	0.232917	0.811293	0.065492	-0.54046	0.227168	0.80747	0.638527	-0.482207	-0.352464	0.485312
43.6	0.601321	-0.343129	-0.325812	0.643834	0.447614	-0.302577	-0.468404	0.699062	0.560556	-0.41667	-0.405154	0.589926	0.549719	-0.468896	-0.443161	0.530616	0.59752	-0.296343	-0.23344	0.707571	0.811605	-0.255264	-0.224826	0.474965	0.915196	-0.266342	0.150237	0.262502	0.660147	-0.357589	-0.306384	0.585205	0.727789	0.224428	-0.575601	0.297723	-0.614358	-0.166618	0.721985	-0.271183	-0.630256	-0.135817	0.678425	-0.352235	0.218349	-0.663547	0.178187	0.693021	0.165183	-0.517733	0.231566	0.806874	0.0739485	-0.545366	0.224854	0.804082	0.639296	-0.482535	-0.356485	0.481019
43.61	0.599873	-0.349775	-0.327025	0.640987	0.45848	-0.304195	-0.471555	0.689128	0.561821	-0.420749	-0.409341	0.582896	0.558226	-0.47141	-0.444722	0.518052	0.586024	-0.301248	-0.244471	0.711379	0.814932	-0.26088	-0.228809	0.464191	0.917079	-0.272612	0.120015	0.26504	0.658955	-0.359588	-0.310999	0.582885	0.72924	0.21847	-0.58083	0.288301	-0.613498	-0.163974	0.724323	-0.268494	-0.629206	-0.132532	0.680788	-0.350802	0.219794	-0.664102	0.176962	0.692346	0.166936	-0.525084	0.229963	0.802207	0.0845849	-0.551072	0.223282	0.799569	0.640164	-0.484072	-0.359763	0.475852
43.62	0.597861	-0.355232	-0.329265	0.638715	0.471657	-0.304257	-0.466153	0.683863	0.567493	-0.419021	-0.404479	0.582039	0.560772	-0.475433	-0.44455	0.511736	0.575003	-0.304272	-0.256198	0.714949	0.817536	-0.267202	-0.23281	0.453913	0.91646	-0.282739	0.0773209	0.272363	0.657645	-0.362384	-0.31586	0.580012	0.731337	0.211034	-0.585847	0.278196	-0.612809	-0.160064	0.727164	-0.264722	-0.62801	-0.128951	0.683869	-0.348278	0.219962	-0.664887	0.173112	0.692513	0.169329	-0.532365	0.228301	0.797367	0.0969431	-0.557598	0.22231	0.793892	0.640658	-0.487003	-0.362067	0.470419
43.63	0.594954	-0.359908	-0.333013	0.636866	0.483061	-0.302841	-0.460935	0.680057	0.573228	-0.416351	-0.401783	0.580199	0.558583	-0.477786	-0.440962	0.515032	0.56426	-0.306243	-0.268145	0.718279	0.81721	-0.273812	-0.23982	0.446858	0.913759	-0.294737	0.0325005	0.277701	0.656329	-0.366064	-0.320772	0.576485	0.733407	0.203011	-0.590748	0.268174	-0.612139	-0.155298	0.730521	-0.259824	-0.626826	-0.124683	0.687754	-0.344293	0.218651	-0.666447	0.168663	0.692526	0.172159	-0.539729	0.226709	0.792248	0.109908	-0.564633	0.221612	0.787399	0.640382	-0.491044	-0.363472	0.465483
43.64	0.592316	-0.364339	-0.337499	0.63444	0.489589	-0.304188	-0.463357	0.673106	0.574703	-0.419155	-0.40585	0.573856	0.553491	-0.478067	-0.438809	0.52206	0.553519	-0.307443	-0.279661	0.721724	0.814047	-0.280834	-0.250065	0.442638	0.908038	-0.309735	-0.00758338	0.28191	0.655179	-0.370381	-0.325533	0.572352	0.735107	0.194814	-0.595628	0.258637	-0.611318	-0.150069	0.734334	-0.254014	-0.62563	-0.1194	0.692422	-0.338943	0.215488	-0.66902	0.164636	0.692006	0.175027	-0.547445	0.225137	0.786755	0.122837	-0.571838	0.220881	0.780464	0.639196	-0.495522	-0.364435	0.461599
43.65	0.590593	-0.368845	-0.342019	0.631012	0.493433	-0.308281	-0.46878	0.664629	0.574299	-0.424353	-0.412854	0.565383	0.552413	-0.476695	-0.43913	0.524182	0.542618	-0.30788	-0.290752	0.725423	0.808777	-0.287957	-0.261235	0.441268	0.899391	-0.327123	-0.0431751	0.286744	0.654164	-0.375067	-0.329908	0.567939	0.736457	0.186316	-0.600475	0.249696	-0.610261	-0.144435	0.738542	-0.247541	-0.624311	-0.11316	0.697752	-0.332525	0.210825	-0.672341	0.160997	0.69108	0.17761	-0.555597	0.223466	0.780916	0.135183	-0.578948	0.219803	0.773454	0.637229	-0.499947	-0.365372	0.458799
43.66	0.5898	-0.373495	-0.346185	0.626733	0.497611	-0.314234	-0.468133	0.65916	0.572832	-0.430765	-0.419801	0.556842	0.555745	-0.474139	-0.441031	0.521375	0.531456	-0.307759	-0.301673	0.729268	0.802255	-0.295203	-0.272201	0.441757	0.88893	-0.342481	-0.0732801	0.295195	0.653011	-0.380018	-0.33396	0.56359	0.737643	0.177451	-0.605106	0.24133	-0.609035	-0.13805	0.743142	-0.240332	-0.622765	-0.106159	0.703605	-0.325322	0.20565	-0.67597	0.15729	0.689951	0.179853	-0.564051	0.221616	0.774845	0.146142	-0.585989	0.217984	0.766644	0.634613	-0.504172	-0.366462	0.456928
43.67	0.589462	-0.378209	-0.350033	0.622068	0.502074	-0.322388	-0.462298	0.655949	0.571836	-0.435641	-0.4241	0.550782	0.556071	-0.472292	-0.442787	0.521215	0.520077	-0.307352	-0.312534	0.73306	0.794531	-0.302657	-0.283933	0.443285	0.878637	-0.350653	-0.097643	0.30904	0.651496	-0.385162	-0.338004	0.559425	0.738828	0.168271	-0.609381	0.233395	-0.607633	-0.130745	0.748136	-0.232336	-0.620906	-0.0985812	0.709824	-0.317658	0.200693	-0.679666	0.153088	0.688724	0.181849	-0.572648	0.219499	0.768652	0.154942	-0.593013	0.215005	0.76033	0.63137	-0.508122	-0.367898	0.45589
43.68	0.589069	-0.382875	-0.353793	0.617441	0.50588	-0.331401	-0.458562	0.651136	0.572071	-0.438315	-0.42506	0.547667	0.55489	-0.471773	-0.442894	0.52285	0.508475	-0.30719	-0.323206	0.736631	0.7854	-0.309991	-0.296164	0.446475	0.868505	-0.353073	-0.117299	0.327536	0.649504	-0.390616	-0.342282	0.555344	0.740049	0.15896	-0.613271	0.225738	-0.605927	-0.12273	0.753494	-0.223688	-0.61867	-0.0904308	0.716365	-0.309662	0.195841	-0.683434	0.14825	0.687449	0.18352	-0.581277	0.216877	0.762497	0.16141	-0.599977	0.210778	0.754683	0.627543	-0.511714	-0.369891	0.455543
43.69	0.588366	-0.387383	-0.357532	0.613131	0.510637	-0.338476	-0.459871	0.642809	0.573261	-0.438309	-0.42359	0.547566	0.555529	-0.472522	-0.441991	0.522259	0.496734	-0.307417	-0.333364	0.740012	0.775033	-0.316803	-0.308677	0.451307	0.85782	-0.353047	-0.133343	0.348887	0.646995	-0.396412	-0.346826	0.551333	0.741375	0.149565	-0.616816	0.218018	-0.603776	-0.114394	0.759174	-0.214531	-0.616059	-0.0816504	0.723225	-0.301248	0.190598	-0.687338	0.142988	0.686144	0.184749	-0.58984	0.213469	0.756563	0.16623	-0.606873	0.205661	0.749517	0.623262	-0.514932	-0.372502	0.455667
43.7	0.587244	-0.39175	-0.361313	0.609204	0.517163	-0.342748	-0.462585	0.633309	0.575697	-0.437081	-0.420706	0.548215	0.556159	-0.47297	-0.441302	0.521765	0.485098	-0.307594	-0.343058	0.743221	0.763763	-0.322812	-0.321348	0.457379	0.846495	-0.351696	-0.146666	0.371812	0.6439	-0.402638	-0.351585	0.547414	0.742854	0.139947	-0.62008	0.209961	-0.601053	-0.106065	0.765132	-0.20508	-0.613076	-0.0721105	0.730366	-0.292409	0.184629	-0.691428	0.137639	0.684759	0.185478	-0.598215	0.209058	0.75102	0.170428	-0.613974	0.200186	0.744255	0.618716	-0.517784	-0.375606	0.456082
43.71	0.585928	-0.395902	-0.36497	0.605596	0.524482	-0.346026	-0.463128	0.625058	0.578043	-0.435595	-0.418528	0.548595	0.556712	-0.472356	-0.441337	0.521702	0.473943	-0.307186	-0.352348	0.746235	0.751964	-0.32758	-0.333797	0.464565	0.834819	-0.349788	-0.158761	0.394361	0.64025	-0.40922	-0.356467	0.543644	0.744373	0.130138	-0.623124	0.201714	-0.597735	-0.0977845	0.771349	-0.195374	-0.609722	-0.0617911	0.737796	-0.282981	0.177988	-0.69568	0.132375	0.683247	0.185406	-0.606298	0.203543	0.746054	0.174602	-0.62139	0.19452	0.738614	0.614088	-0.520323	-0.379002	0.456638
43.72	0.584604	-0.399677	-0.368289	0.602378	0.531447	-0.350191	-0.461789	0.617803	0.580146	-0.434093	-0.417148	0.548617	0.557628	-0.471476	-0.441716	0.5212	0.46346	-0.30575	-0.361131	0.749203	0.739871	-0.330988	-0.345537	0.472908	0.822201	-0.349475	-0.171159	0.4154	0.63608	-0.416064	-0.361381	0.54009	0.745817	0.120054	-0.626048	0.19341	-0.593835	-0.0895404	0.777759	-0.185565	-0.605938	-0.0511345	0.745341	-0.273296	0.170921	-0.700106	0.127127	0.681525	0.184115	-0.614099	0.197007	0.741736	0.178766	-0.628873	0.188786	0.73275	0.609492	-0.522671	-0.382474	0.457217
43.73	0.583284	-0.402997	-0.371279	0.599604	0.537126	-0.356058	-0.460271	0.61063	0.581625	-0.433272	-0.417503	0.547429	0.558356	-0.471161	-0.441771	0.520658	0.453674	-0.303265	-0.369349	0.752191	0.727433	-0.333338	-0.356604	0.482246	0.807959	-0.351153	-0.184228	0.435837	0.631508	-0.423127	-0.366293	0.536647	0.747071	0.109748	-0.62897	0.185032	-0.589338	-0.0813063	0.784283	-0.175981	-0.601712	-0.0405722	0.752835	-0.263699	0.163547	-0.704756	0.121774	0.679516	0.181415	-0.621664	0.189613	0.738017	0.182498	-0.635953	0.182722	0.727235	0.604996	-0.524963	-0.3858	0.457769
43.74	0.58195	-0.405865	-0.374138	0.597184	0.541691	-0.363266	-0.459272	0.603057	0.582212	-0.433531	-0.419609	0.544985	0.559048	-0.471028	-0.441572	0.520205	0.444688	-0.299718	-0.376741	0.755307	0.71464	-0.334918	-0.366599	0.492671	0.792927	-0.352152	-0.198527	0.455898	0.626719	-0.430242	-0.371107	0.533287	0.748116	0.0992942	-0.631921	0.176464	-0.58423	-0.0729923	0.790901	-0.166802	-0.596936	-0.0304072	0.760184	-0.254682	0.15586	-0.709542	0.116175	0.677319	0.177245	-0.628995	0.181536	0.734843	0.185271	-0.642038	0.17589	0.722858	0.600606	-0.527339	-0.388847	0.45824
43.75	0.58061	-0.408345	-0.377038	0.594969	0.545773	-0.371023	-0.458798	0.59496	0.581804	-0.435046	-0.42297	0.541605	0.559708	-0.470764	-0.441342	0.519929	0.43671	-0.295258	-0.383168	0.758478	0.701529	-0.335619	-0.375204	0.504419	0.777834	-0.352024	-0.21456	0.474359	0.621964	-0.437264	-0.375636	0.529961	0.748935	0.0886638	-0.634918	0.167672	-0.578582	-0.0646965	0.797562	-0.157958	-0.591516	-0.0208175	0.767329	-0.24674	0.147877	-0.714277	0.110149	0.675135	0.171613	-0.636	0.173013	0.732202	0.186768	-0.646693	0.168151	0.720161	0.596373	-0.529856	-0.39145	0.458648
