Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
61.18	0.515022	-0.493503	-0.425833	0.556663	0.584088	-0.493205	-0.490751	0.418035	0.604464	-0.488237	-0.488923	0.396488	0.494982	-0.49096	-0.488586	0.524628	0.466217	-0.348878	-0.403407	0.705825	0.37806	-0.336057	-0.495337	0.706242	0.306842	-0.380096	-0.473106	0.733175	0.576207	-0.461183	-0.454954	0.498309	-0.601538	0.0814776	0.794678	-0.00119402	-0.45651	-0.0209888	0.889426	-0.00886746	-0.341968	0.0734459	0.927578	-0.131388	0.042395	-0.731138	-0.0909055	0.674816	-0.00929656	-0.702623	-0.188797	0.685996	-0.0335088	-0.472565	-0.327516	0.817492	0.553172	-0.549412	-0.479499	0.402776
61.19	0.517043	-0.494535	-0.421463	0.557199	0.589332	-0.492798	-0.487836	0.414554	0.604793	-0.494448	-0.487911	0.389474	0.496774	-0.491373	-0.488257	0.522851	0.462201	-0.348434	-0.402659	0.709105	0.37329	-0.333363	-0.495906	0.709648	0.300889	-0.376342	-0.474919	0.7364	0.57585	-0.46177	-0.453985	0.499063	-0.600655	0.0798994	0.795497	-0.00368477	-0.45399	-0.0193122	0.890779	-0.00583631	-0.338585	0.0761744	0.929042	-0.128215	0.041706	-0.730774	-0.0926713	0.675012	-0.00839041	-0.702663	-0.190784	0.685416	-0.0313837	-0.473009	-0.330643	0.816059	0.551749	-0.54893	-0.480173	0.404577
61.2	0.518516	-0.495232	-0.417673	0.558065	0.594479	-0.492397	-0.483964	0.412212	0.607519	-0.498021	-0.484557	0.384837	0.499113	-0.491835	-0.487712	0.520693	0.458609	-0.345871	-0.407991	0.709644	0.370908	-0.334771	-0.495005	0.710863	0.295911	-0.377208	-0.472034	0.739821	0.575446	-0.462388	-0.453002	0.499848	-0.600482	0.0783155	0.795768	-0.00644072	-0.452231	-0.017191	0.891731	-0.00292648	-0.336183	0.0789018	0.930114	-0.125077	0.0407437	-0.730122	-0.0942224	0.675562	-0.00807387	-0.702615	-0.192721	0.684927	-0.0301577	-0.474	-0.334223	0.81407	0.550048	-0.548204	-0.481177	0.406679
61.21	0.518613	-0.495449	-0.415057	0.559731	0.599577	-0.491793	-0.47953	0.410728	0.613817	-0.49886	-0.479086	0.380585	0.502701	-0.491988	-0.487538	0.517248	0.455238	-0.342924	-0.410017	0.712072	0.372162	-0.338607	-0.492041	0.710448	0.295801	-0.382774	-0.465258	0.741297	0.575078	-0.463024	-0.452007	0.500584	-0.601176	0.0766679	0.795374	-0.00947358	-0.451268	-0.0148822	0.892264	-0.000134658	-0.33493	0.0815283	0.930748	-0.121992	0.0396291	-0.729263	-0.0954542	0.676383	-0.00814971	-0.702489	-0.194522	0.684546	-0.0300155	-0.475398	-0.338124	0.811646	0.548172	-0.547329	-0.482384	0.408955
61.22	0.517432	-0.495166	-0.413781	0.562015	0.604552	-0.491019	-0.47469	0.409984	0.622593	-0.497613	-0.472809	0.375782	0.507509	-0.492078	-0.4877	0.512292	0.452175	-0.338212	-0.409621	0.716493	0.377522	-0.343156	-0.486619	0.709171	0.303346	-0.389148	-0.45899	0.738833	0.574838	-0.46366	-0.450988	0.501189	-0.6027	0.0748081	0.794353	-0.0126248	-0.451212	-0.0126798	0.892323	0.00249986	-0.335068	0.0841264	0.93087	-0.118887	0.0384699	-0.728347	-0.0961696	0.677334	-0.00851802	-0.702324	-0.196125	0.684254	-0.0310289	-0.477063	-0.342446	0.808813	-0.546173	0.546324	0.48376	-0.411342
61.23	0.515983	-0.494591	-0.413094	0.564353	0.609499	-0.489979	-0.469078	0.410363	0.63203	-0.495092	-0.46661	0.371074	0.513042	-0.492259	-0.487659	0.506614	0.451481	-0.33041	-0.408454	0.72122	0.386053	-0.347299	-0.479245	0.707581	0.317621	-0.391447	-0.456803	0.732951	0.574766	-0.464332	-0.449895	0.501631	-0.604961	0.0727053	0.792771	-0.0158027	-0.452143	-0.0107626	0.891867	0.00491205	-0.336934	0.0867774	0.930365	-0.115609	0.0371854	-0.727477	-0.096211	0.678334	-0.00908003	-0.702175	-0.197349	0.684047	-0.0330331	-0.479031	-0.347112	0.805575	-0.544059	0.545201	0.485318	-0.41379
61.24	0.51545	-0.49427	-0.412685	0.56542	0.614316	-0.488286	-0.464166	0.410783	0.641499	-0.492324	-0.46049	0.366122	0.519775	-0.49191	-0.488005	0.49971	0.451243	-0.324797	-0.405587	0.725525	0.397817	-0.349424	-0.469742	0.70639	0.335376	-0.388919	-0.458652	0.725192	0.574751	-0.465052	-0.448777	0.501984	-0.607993	0.0704913	0.790577	-0.0190426	-0.454095	-0.00924538	0.890877	0.00710318	-0.340761	0.0896201	0.929131	-0.112093	0.0355981	-0.726668	-0.0955662	0.679378	-0.00965308	-0.702064	-0.198296	0.68388	-0.035968	-0.481515	-0.351835	0.801911	-0.541886	0.544043	0.486935	-0.416258
61.25	0.516933	-0.494351	-0.411879	0.564582	0.618362	-0.486682	-0.461208	0.409947	0.651138	-0.489414	-0.454142	0.360899	0.527427	-0.491163	-0.488889	0.491495	0.452315	-0.322657	-0.400183	0.728805	0.411868	-0.345386	-0.458871	0.707468	0.35993	-0.391203	-0.459502	0.711525	0.574628	-0.465845	-0.447626	0.502416	-0.611692	0.0681474	0.787831	-0.0225912	-0.457243	-0.0082886	0.889257	0.00910537	-0.34664	0.0926778	0.927106	-0.108288	0.0334033	-0.725878	-0.0943528	0.680502	-0.010426	-0.702021	-0.198923	0.683731	-0.0399987	-0.484898	-0.356462	0.797628	-0.539729	0.542885	0.488467	-0.41877
61.26	0.520234	-0.493695	-0.409813	0.563627	0.621394	-0.485708	-0.459566	0.408358	0.660733	-0.48633	-0.447245	0.356211	0.535867	-0.490268	-0.490035	0.482026	0.454835	-0.322989	-0.39479	0.73003	0.424122	-0.334893	-0.449284	0.711415	0.394612	-0.404952	-0.45529	0.687754	0.574467	-0.466702	-0.446261	0.503019	-0.615649	0.0653395	0.784856	-0.0266003	-0.461899	-0.00794718	0.886829	0.0109374	-0.354898	0.0959342	0.924133	-0.104031	0.0304457	-0.725095	-0.092622	0.681712	-0.0117105	-0.702082	-0.19933	0.683528	-0.045253	-0.489511	-0.360746	0.792587	-0.53746	0.541368	0.490193	-0.421625
61.27	0.523293	-0.491621	-0.407298	0.56443	0.623781	-0.485209	-0.457709	0.407397	0.668987	-0.484649	-0.440041	0.352044	0.54529	-0.489468	-0.491153	0.471008	0.45801	-0.329959	-0.387244	0.72897	0.43228	-0.327178	-0.441952	0.714679	0.42645	-0.423655	-0.446105	0.663059	0.574386	-0.467601	-0.444564	0.503778	-0.619593	0.0613935	0.781887	-0.03143	-0.468234	-0.00803209	0.88348	0.0124263	-0.365644	0.0994089	0.920068	-0.0994826	0.0270056	-0.724307	-0.0904677	0.682982	-0.0136548	-0.702186	-0.199639	0.683295	-0.0517591	-0.494922	-0.364361	0.787156	-0.534838	0.539164	0.492544	-0.42503
61.28	0.524641	-0.488787	-0.407449	0.56553	0.625978	-0.484536	-0.454678	0.40822	0.674816	-0.486352	-0.433577	0.346548	0.555838	-0.489363	-0.491613	0.458131	0.461857	-0.339084	-0.381051	0.72561	0.4419	-0.325597	-0.434229	0.714253	0.438714	-0.439633	-0.438011	0.649922	0.574287	-0.46838	-0.442784	0.504734	-0.62326	0.0562553	0.779096	-0.0373023	-0.476177	-0.00829373	0.879209	0.0133647	-0.378524	0.102787	0.914944	-0.0950322	0.02353	-0.72348	-0.088097	0.684297	-0.0162801	-0.702272	-0.200247	0.682971	-0.0592167	-0.500389	-0.366765	0.782041	-0.531847	0.536717	0.495206	-0.428773
61.29	0.525252	-0.485862	-0.410237	0.565469	0.627889	-0.483608	-0.451007	0.410453	0.67911	-0.491341	-0.42856	0.33724	0.567525	-0.490517	-0.490717	0.443289	0.465562	-0.340268	-0.381306	0.722548	0.454033	-0.328306	-0.426932	0.709787	0.447329	-0.458263	-0.432291	0.634836	0.573713	-0.469005	-0.441352	0.50606	-0.626592	0.0501372	0.776479	-0.0441405	-0.485673	-0.0086039	0.873992	0.0136515	-0.3931	0.10577	0.908852	-0.0909617	0.0202725	-0.722554	-0.0857152	0.68568	-0.0193435	-0.702254	-0.201472	0.68255	-0.0667497	-0.50461	-0.367624	0.77831	-0.528416	0.534335	0.497799	-0.432965
61.3	0.52572	-0.482651	-0.414014	0.56503	0.62885	-0.482941	-0.447737	0.413337	0.682998	-0.498071	-0.425059	0.323671	0.580206	-0.492713	-0.488511	0.426557	0.4651	-0.334176	-0.387344	0.722477	0.461435	-0.338506	-0.424842	0.701427	0.462145	-0.469887	-0.429093	0.617663	0.572612	-0.469498	-0.440383	0.50769	-0.62976	0.0430816	0.773917	-0.0509739	-0.496818	-0.00929209	0.867702	0.0133339	-0.40879	0.108461	0.901916	-0.0876048	0.017149	-0.72162	-0.0830705	0.687073	-0.022613	-0.702375	-0.202586	0.681995	-0.0733436	-0.507829	-0.366916	0.775953	-0.524369	0.531754	0.500515	-0.437904
61.31	0.5264	-0.47947	-0.418143	0.564063	0.62855	-0.482666	-0.444765	0.417303	0.685825	-0.505544	-0.423367	0.307946	0.593354	-0.495441	-0.485235	0.408676	0.459937	-0.329228	-0.393337	0.724812	0.469419	-0.350141	-0.422276	0.691904	0.474675	-0.475967	-0.423695	0.607142	0.571252	-0.470062	-0.439749	0.509249	-0.633069	0.0351565	0.771221	-0.0566104	-0.509694	-0.0107983	0.860197	0.0125145	-0.425343	0.110643	0.894221	-0.0849181	0.0141472	-0.720924	-0.0796695	0.688274	-0.02634	-0.702567	-0.203035	0.681529	-0.0792363	-0.510368	-0.365138	0.774545	-0.519795	0.529043	0.503321	-0.44339
61.32	0.527103	-0.476818	-0.422683	0.562269	0.627098	-0.482496	-0.441621	0.422986	0.68697	-0.51318	-0.422976	0.292933	0.607075	-0.498792	-0.480322	0.389817	0.458182	-0.328406	-0.392429	0.726786	0.477495	-0.362045	-0.419459	0.681892	0.47697	-0.486605	-0.418712	0.60033	0.56982	-0.47091	-0.439302	0.510454	-0.636874	0.0269759	0.768105	-0.0606502	-0.524165	-0.0132248	0.851441	0.0111415	-0.442706	0.112147	0.885751	-0.0829412	0.0116788	-0.720697	-0.0752027	0.68906	-0.030346	-0.702778	-0.202709	0.681242	-0.084372	-0.511761	-0.362413	0.774363	-0.514906	0.526473	0.505947	-0.449127
61.33	0.52733	-0.474815	-0.42811	0.559639	0.624687	-0.482144	-0.438204	0.430442	0.687035	-0.521176	-0.422255	0.279391	0.622717	-0.502722	-0.472744	0.368792	0.462692	-0.320983	-0.390325	0.728377	0.48112	-0.377689	-0.420128	0.670348	0.475811	-0.489543	-0.420583	0.597546	0.568284	-0.472164	-0.439065	0.511211	-0.641404	0.01981	0.764335	-0.063252	-0.539939	-0.0162855	0.841496	0.00917134	-0.460634	0.113449	0.876455	-0.0822934	0.0099637	-0.720922	-0.0699588	0.689404	-0.0341853	-0.703034	-0.201459	0.681167	-0.0888204	-0.512123	-0.35888	0.775272	-0.509813	0.524196	0.508207	-0.455011
61.34	0.526558	-0.472738	-0.433689	0.557826	0.621428	-0.481325	-0.434786	0.439447	0.687371	-0.528741	-0.420073	0.267381	0.642704	-0.506833	-0.461976	0.341511	0.466848	-0.306366	-0.397204	0.728301	0.484651	-0.392252	-0.418011	0.660696	0.489243	-0.481648	-0.424816	0.590075	0.566636	-0.473713	-0.438968	0.51169	-0.646438	0.0142312	0.760087	-0.0646797	-0.556781	-0.0193655	0.830407	0.00666244	-0.479407	0.115116	0.866074	-0.0826643	0.00942878	-0.721594	-0.064106	0.689278	-0.0374343	-0.703258	-0.199148	0.681445	-0.0930663	-0.51192	-0.354717	0.776822	-0.504506	0.522232	0.510068	-0.461062
61.35	0.524421	-0.470715	-0.440873	0.555915	0.617004	-0.480255	-0.431518	0.449948	0.689431	-0.533512	-0.416331	0.2583	0.669132	-0.509602	-0.449333	0.301113	0.470763	-0.294617	-0.410274	0.723366	0.495213	-0.398286	-0.408847	0.654963	0.512369	-0.468302	-0.430489	0.576932	0.564794	-0.475522	-0.439083	0.51195	-0.651898	0.0111639	0.755497	-0.0642528	-0.574415	-0.0217191	0.818268	0.00370212	-0.499178	0.117611	0.854428	-0.083313	0.00975952	-0.722439	-0.0577905	0.688947	-0.0399684	-0.703413	-0.195547	0.682183	-0.0975792	-0.51159	-0.349797	0.778714	-0.499114	0.520736	0.511406	-0.467101
61.36	0.521816	-0.467858	-0.447806	0.555235	0.611027	-0.479892	-0.429066	0.460707	0.695405	-0.533497	-0.409964	0.252432	0.698756	-0.509617	-0.435654	0.249473	0.472509	-0.297833	-0.417794	0.716574	0.507709	-0.401209	-0.398599	0.649909	0.525908	-0.455388	-0.43788	0.569477	0.562767	-0.47733	-0.439425	0.512206	-0.657625	0.0101728	0.750759	-0.0615444	-0.592484	-0.0227943	0.805259	0.000492106	-0.519713	0.121254	0.841528	-0.0838232	0.0108207	-0.723419	-0.0512339	0.688421	-0.0417253	-0.703619	-0.190543	0.683281	-0.102239	-0.511456	-0.344057	0.780759	-0.493804	0.519946	0.512023	-0.472913
61.37	0.519666	-0.464427	-0.453308	0.555667	0.603716	-0.479797	-0.428196	0.471137	0.706137	-0.53003	-0.399653	0.246408	0.722983	-0.507585	-0.423277	0.201221	0.468627	-0.324957	-0.417797	0.707275	0.517423	-0.406205	-0.39065	0.643943	0.529474	-0.449611	-0.443842	0.566137	0.560678	-0.478874	-0.439897	0.51265	-0.663829	0.0110766	0.745719	-0.0557876	-0.610665	-0.0223011	0.791571	-0.00272697	-0.540541	0.126635	0.827499	-0.0838166	0.0127657	-0.724423	-0.0446736	0.687788	-0.0428419	-0.703767	-0.184734	0.684653	-0.105902	-0.510464	-0.337104	0.783947	-0.488573	0.519793	0.512007	-0.478497
61.38	0.519089	-0.46121	-0.457584	0.555382	0.594975	-0.479851	-0.429466	0.480944	0.719111	-0.524722	-0.387066	0.240262	0.741729	-0.500462	-0.415605	0.163243	0.463239	-0.355175	-0.41497	0.697897	0.525141	-0.41189	-0.384473	0.637773	0.529579	-0.451376	-0.445053	0.563679	0.558713	-0.479975	-0.440297	0.513422	-0.670665	0.0135353	0.740151	-0.0469205	-0.628675	-0.0200065	0.77739	-0.00572645	-0.561431	0.134282	0.812403	-0.0822563	0.0157243	-0.725504	-0.0379199	0.686993	-0.0429801	-0.703818	-0.178063	0.686357	-0.109063	-0.509653	-0.327676	0.788027	-0.48347	0.520157	0.511474	-0.483827
61.39	0.52069	-0.45807	-0.459843	0.554616	0.585134	-0.479813	-0.432613	0.490147	0.734994	-0.515287	-0.372772	0.235169	0.760214	-0.485278	-0.410874	0.133272	0.461861	-0.377622	-0.410156	0.689825	0.53125	-0.418173	-0.379604	0.63151	0.525995	-0.45595	-0.444436	0.56384	0.55707	-0.480558	-0.440413	0.514562	-0.67801	0.0172288	0.733964	-0.0360823	-0.646232	-0.0157044	0.762935	-0.00826191	-0.581745	0.144412	0.796584	-0.0785685	0.0194527	-0.726794	-0.0307048	0.685893	-0.0425347	-0.703688	-0.170105	0.688534	-0.112284	-0.509041	-0.315885	0.792771	-0.478592	0.52087	0.510536	-0.488874
61.4	0.523572	-0.455247	-0.460849	0.553391	0.574755	-0.479506	-0.437485	0.498334	0.754671	-0.501817	-0.355135	0.229198	0.778507	-0.464612	-0.407108	0.111018	0.46559	-0.390429	-0.40655	0.682282	0.535289	-0.425021	-0.377688	0.624639	0.521874	-0.458629	-0.445648	0.564539	0.555913	-0.480688	-0.440095	0.515961	-0.685287	0.0215181	0.727517	-0.0252303	-0.663004	-0.0093641	0.748488	-0.0101821	-0.600322	0.156394	0.780933	-0.0727831	0.0236331	-0.72822	-0.0231573	0.684544	-0.0419558	-0.703279	-0.160895	0.691195	-0.115763	-0.508979	-0.301547	0.797878	-0.474089	0.521782	0.509301	-0.493554
61.41	0.526663	-0.452763	-0.461803	0.551697	0.563829	-0.47989	-0.443043	0.505485	0.77239	-0.49063	-0.334574	0.225292	0.793743	-0.444772	-0.402848	0.0993112	0.470758	-0.399507	-0.406601	0.673392	0.538228	-0.431353	-0.376965	0.618177	0.522469	-0.457192	-0.447274	0.563869	0.555382	-0.480424	-0.439303	0.517451	-0.691906	0.0252945	0.721368	-0.0159367	-0.678693	-0.00120452	0.734331	-0.0114949	-0.616458	0.169775	0.7661	-0.0651637	0.02799	-0.72944	-0.015754	0.68329	-0.0411925	-0.702534	-0.150541	0.694325	-0.118399	-0.509413	-0.284524	0.803446	-0.470011	0.522784	0.507965	-0.497752
61.42	0.529321	-0.450146	-0.462397	0.550797	0.5529	-0.480842	-0.447892	0.512333	0.779422	-0.488739	-0.317071	0.230439	0.80279	-0.432402	-0.39859	0.098401	0.476036	-0.405165	-0.406914	0.666072	0.542409	-0.435665	-0.374206	0.613154	0.527176	-0.452142	-0.449063	0.562135	0.555489	-0.479734	-0.438109	0.518987	-0.698153	0.0282474	0.715345	-0.00811521	-0.693058	0.00810457	0.720729	-0.0124386	-0.630071	0.184466	0.752239	-0.0558581	0.0321659	-0.730066	-0.00906473	0.682558	-0.0402433	-0.701488	-0.138872	0.69786	-0.119062	-0.509824	-0.26538	0.809615	0.466412	-0.52369	-0.506724	0.501438
61.43	0.531129	-0.447606	-0.46245	0.551082	0.542725	-0.481335	-0.451044	0.519928	0.779472	-0.494091	-0.306754	0.23281	0.806483	-0.428438	-0.394196	0.103127	0.482145	-0.405855	-0.405292	0.662236	0.547606	-0.437969	-0.370041	0.60941	0.53251	-0.446856	-0.451126	0.559677	0.556127	-0.478562	-0.436632	0.520628	-0.705029	0.0313187	0.708485	-0.0013802	-0.705937	0.0176573	0.707932	-0.0131789	-0.641024	0.200178	0.739523	-0.0460679	0.035811	-0.729793	-0.00361207	0.68272	-0.0394577	-0.700072	-0.12607	0.701747	-0.118369	-0.509635	-0.245187	0.816177	0.46334	-0.524227	-0.505762	0.504685
61.44	0.532125	-0.445925	-0.462656	0.551311	0.53375	-0.480558	-0.45248	0.528618	0.778837	-0.49986	-0.304405	0.225589	0.807811	-0.432252	-0.39017	0.0914713	0.489226	-0.404598	-0.404053	0.658559	0.553376	-0.439597	-0.365172	0.605953	0.536125	-0.443791	-0.452784	0.55732	0.557153	-0.476928	-0.43498	0.522411	0.712516	-0.0351063	-0.700766	-0.00404635	0.717209	-0.026653	-0.696209	0.0139225	-0.649418	0.215759	0.728226	-0.0373041	0.0387809	-0.728586	0.000460676	0.683855	-0.0389259	-0.69818	-0.112452	0.705963	-0.116579	-0.508302	-0.224396	0.823216	0.460758	-0.524249	-0.505197	0.507584
61.45	0.533165	-0.445398	-0.462911	0.550517	0.52532	-0.479371	-0.453314	0.537353	0.77832	-0.504199	-0.309988	0.209545	0.797818	-0.452335	-0.391811	0.0732308	0.495503	-0.405251	-0.403043	0.654068	0.559723	-0.440036	-0.359799	0.603012	0.53691	-0.443512	-0.453485	0.556216	0.558435	-0.475015	-0.433185	0.524273	0.719932	-0.0382597	-0.692955	-0.0068559	0.726838	-0.0343295	-0.685787	0.0149985	-0.655684	0.230065	0.71848	-0.0305658	0.0414099	-0.726576	0.00336396	0.685829	-0.038486	-0.6958	-0.0981268	0.710459	-0.114638	-0.50554	-0.2034	0.830612	0.458557	-0.523752	-0.50504	0.51024
61.46	0.534415	-0.445778	-0.462906	0.549	0.516905	-0.478358	-0.454743	0.545153	0.777428	-0.507211	-0.321102	0.187715	0.786515	-0.469393	-0.395557	0.0678114	0.501596	-0.407487	-0.399821	0.649999	0.565511	-0.440267	-0.355393	0.600049	0.535478	-0.445462	-0.453181	0.556286	0.559968	-0.473064	-0.431153	0.526073	0.726568	-0.0386592	-0.685979	-0.0060829	0.734831	-0.0399709	-0.67686	0.0169041	-0.66033	0.241896	0.710442	-0.0269023	0.0440382	-0.723952	0.00573244	0.68842	-0.0381523	-0.692918	-0.0831518	0.715189	-0.113126	-0.501301	-0.182685	0.838168	0.456629	-0.522819	-0.50527	0.512691
61.47	0.535351	-0.446595	-0.462747	0.547555	0.508454	-0.477258	-0.457119	0.552034	0.772882	-0.511184	-0.33703	0.166599	0.778898	-0.476797	-0.399731	0.078722	0.507965	-0.410549	-0.395342	0.645853	0.56963	-0.441669	-0.35304	0.596501	0.533132	-0.448029	-0.452475	0.557051	0.561865	-0.471225	-0.428794	0.527627	0.732288	-0.0354893	-0.680067	-0.00194962	0.741316	-0.0427651	-0.669491	0.0200907	-0.663982	0.249593	0.704337	-0.0272001	0.0466578	-0.720907	0.00809846	0.691412	-0.0379321	-0.689473	-0.0678602	0.720127	-0.1122	-0.496011	-0.162572	0.84555	0.455046	-0.521574	-0.50569	0.514948
61.48	0.53553	-0.447547	-0.462623	0.546708	0.499909	-0.476138	-0.459766	0.558569	0.762417	-0.517417	-0.355763	0.156309	0.775077	-0.475611	-0.404408	0.0974906	0.514171	-0.414847	-0.391597	0.640455	0.57223	-0.44448	-0.352516	0.592218	0.531466	-0.449833	-0.451746	0.557781	0.564196	-0.469558	-0.426119	0.528792	0.737096	-0.0293697	-0.675134	0.00461917	0.746455	-0.0419392	-0.663645	0.0249221	-0.667087	0.252272	0.700243	-0.0318512	0.0491252	-0.717614	0.0106756	0.694624	-0.0377633	-0.68541	-0.0524517	0.725284	-0.112004	-0.490109	-0.143281	0.852478	0.453917	-0.520205	-0.506119	0.516904
61.49	0.53561	-0.448755	-0.462219	0.54598	0.49104	-0.475183	-0.461933	0.565419	0.750242	-0.524739	-0.369112	0.159821	0.772715	-0.47051	-0.410358	0.114625	0.520195	-0.419566	-0.388204	0.634554	0.573776	-0.448451	-0.353011	0.587415	0.531531	-0.44988	-0.451484	0.557894	0.566853	-0.468059	-0.423137	0.529673	0.741071	-0.0215747	-0.670963	0.012542	0.750359	-0.0372579	-0.659227	0.0315145	-0.670142	0.249799	0.697753	-0.0406341	0.0514678	-0.714154	0.0135958	0.697962	-0.0375594	-0.680752	-0.0370716	0.73061	-0.112894	-0.483847	-0.125154	0.858769	0.453145	-0.518616	-0.506637	0.518667
61.5	0.53636	-0.450354	-0.461287	0.544714	0.481207	-0.474928	-0.463711	0.572587	0.742304	-0.530343	-0.372084	0.171099	0.767847	-0.469636	-0.416451	0.128151	0.526289	-0.423811	-0.384404	0.628998	0.574979	-0.452737	-0.353441	0.582672	0.533142	-0.448389	-0.451922	0.557202	0.569668	-0.466602	-0.419937	0.530485	0.744398	-0.012758	-0.667265	0.0216097	0.753091	-0.0290282	-0.656086	0.0395323	-0.673456	0.242504	0.696319	-0.0528035	0.0539293	-0.710678	0.0167582	0.701247	-0.037411	-0.675674	-0.0218589	0.735926	-0.115258	-0.477454	-0.108444	0.864287	0.452554	-0.516659	-0.507355	0.520431
61.51	0.537668	-0.452176	-0.460061	0.542949	0.470316	-0.475477	-0.465562	0.579635	0.740209	-0.530461	-0.370075	0.183702	0.761772	-0.471565	-0.421453	0.140381	0.532752	-0.426887	-0.379984	0.624144	0.576703	-0.456047	-0.352763	0.578785	0.535148	-0.446462	-0.45281	0.556104	0.572485	-0.465039	-0.416658	0.53141	0.74678	-0.00259669	-0.664279	0.0323357	0.754658	-0.0180839	-0.65408	0.048411	-0.677098	0.231124	0.695408	-0.0672863	0.0567504	-0.707146	0.0202499	0.704496	-0.0374101	-0.670296	-0.00696208	0.741117	-0.119294	-0.470977	-0.0931984	0.869059	0.452106	-0.514501	-0.508142	0.522188
61.52	0.539349	-0.453824	-0.458603	0.541138	0.458917	-0.47614	-0.467466	0.586652	0.74231	-0.523365	-0.369818	0.195704	0.75529	-0.472428	-0.426376	0.156691	0.539403	-0.429247	-0.375497	0.61951	0.579125	-0.457989	-0.35095	0.57593	0.536467	-0.444954	-0.453805	0.555229	0.57522	-0.463328	-0.4134	0.532493	0.74817	0.00842765	-0.661973	0.0442892	0.755198	-0.00541672	-0.652957	0.0573937	-0.680876	0.216698	0.694724	-0.0825175	0.0600704	-0.70364	0.0239526	0.707607	-0.0377513	-0.664713	0.00766579	0.746105	-0.124827	-0.464404	-0.079358	0.873183	0.451849	-0.512351	-0.508818	0.523864
61.53	0.540841	-0.45486	-0.457171	0.539989	0.447545	-0.47638	-0.469654	0.593456	0.745648	-0.511126	-0.373112	0.20868	0.747389	-0.471482	-0.431796	0.180739	0.545766	-0.431748	-0.371547	0.614562	0.582211	-0.45881	-0.348297	0.573771	0.536983	-0.444535	-0.454505	0.554494	0.577823	-0.461371	-0.41025	0.533809	0.748848	0.0197069	-0.660015	0.0567401	0.754939	0.00787171	-0.652443	0.0657536	-0.684502	0.200196	0.694208	-0.097232	0.0638665	-0.700209	0.028135	0.710519	-0.0383634	-0.658923	0.0218802	0.750913	-0.131069	-0.458297	-0.0661394	0.87659	0.451788	-0.510283	-0.509346	0.525419
61.54	0.541473	-0.455053	-0.456346	0.539891	0.436741	-0.475807	-0.472436	0.599725	0.747395	-0.497648	-0.378062	0.225424	0.736587	-0.469539	-0.438289	0.211837	0.551732	-0.434759	-0.368405	0.608978	0.585865	-0.458763	-0.34532	0.571885	0.536722	-0.444797	-0.45494	0.55418	0.580306	-0.459152	-0.407245	0.535328	0.749009	0.0306684	-0.658222	0.0691987	0.754203	0.02096	-0.652217	0.0731558	-0.68749	0.183163	0.694017	-0.110227	0.0682948	-0.696872	0.0329815	0.713174	-0.039106	-0.653052	0.0357988	0.755455	-0.137019	-0.452387	-0.0529892	0.879639	0.451967	-0.508357	-0.509699	0.526788
61.55	0.541166	-0.454504	-0.456412	0.540605	0.426655	-0.474509	-0.475633	0.605458	0.745123	-0.487436	-0.382786	0.24632	0.722803	-0.467836	-0.445513	0.245364	0.557352	-0.438579	-0.365571	0.602798	0.589604	-0.458571	-0.34306	0.569553	0.536286	-0.445207	-0.45518	0.554075	0.582692	-0.456657	-0.404437	0.536997	0.748481	0.0412452	-0.656733	0.0823199	0.75324	0.0333684	-0.652079	0.079431	-0.689459	0.167712	0.694182	-0.120956	0.0733345	-0.693612	0.0385811	0.715567	-0.0397952	-0.647205	0.0492835	0.75968	-0.14185	-0.446129	-0.0396636	0.882765	0.45238	-0.506706	-0.509861	0.527865
61.56	0.540454	-0.453581	-0.457174	0.541448	0.41717	-0.472794	-0.479027	0.610712	0.7391	-0.48271	-0.386307	0.267376	0.705707	-0.468769	-0.453589	0.276569	0.562391	-0.443294	-0.362277	0.596626	0.592902	-0.459007	-0.342128	0.566329	0.536125	-0.445511	-0.455251	0.553928	0.584985	-0.453952	-0.401836	0.538748	0.746725	0.052147	-0.656197	0.0953329	0.752247	0.0446732	-0.651918	0.0844469	-0.690325	0.155544	0.694712	-0.128968	0.0788908	-0.69035	0.0449373	0.717756	-0.0401345	-0.641459	0.0623919	0.763562	-0.145	-0.439454	-0.0261494	0.886099	0.452924	-0.505292	-0.50988	0.528737
