Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
9.44	0.298663	0.635052	0.656399	0.276857	0.276295	0.706922	0.557949	0.335581	0.267071	0.71898	0.568122	0.298292	0.260468	0.678051	0.637923	0.255846	0.236287	0.434593	0.766178	0.410205	0.368726	0.508107	0.633287	0.452565	0.388734	0.394603	0.716617	0.423834	0.341053	0.631126	0.617701	0.322192	-0.148502	0.640233	0.267489	0.704626	-0.115929	0.549507	0.242179	0.791171	-0.124966	0.479413	0.297998	0.815931	0.682346	0.241805	0.667847	-0.172957	0.729614	0.326312	0.592568	-0.100236	0.712448	0.287399	0.634079	-0.0881127	0.316555	0.690088	0.59679	0.259642
9.45	0.296829	0.636218	0.658576	0.270919	0.268011	0.719897	0.554866	0.319441	0.26208	0.728621	0.561292	0.292195	0.259166	0.683993	0.632804	0.254057	0.232276	0.43719	0.765734	0.410565	0.355197	0.495314	0.658734	0.441099	0.375249	0.374321	0.742412	0.409751	0.340878	0.631752	0.617364	0.321796	-0.140505	0.635198	0.270425	0.709684	-0.111302	0.538018	0.242398	0.79962	-0.125292	0.465987	0.29794	0.823644	0.6841	0.239251	0.669419	-0.163232	0.733649	0.321356	0.592007	-0.0895376	0.715477	0.281044	0.635555	-0.0719496	0.316623	0.689292	0.597643	0.259709
9.46	0.294949	0.637636	0.660741	0.264285	0.261693	0.730664	0.55393	0.301343	0.26061	0.736754	0.553239	0.288449	0.255821	0.690233	0.628174	0.252055	0.232913	0.442243	0.763654	0.408663	0.332244	0.489962	0.682987	0.427878	0.36391	0.355177	0.765688	0.393878	0.339708	0.63095	0.618473	0.322478	-0.132018	0.631215	0.272269	0.714148	-0.105979	0.528429	0.242584	0.80665	-0.12421	0.453913	0.299246	0.830052	0.685529	0.236206	0.671363	-0.153389	0.73668	0.316866	0.591966	-0.0804693	0.717601	0.274657	0.637537	-0.0562082	0.316963	0.689363	0.597546	0.259329
9.47	0.292635	0.639048	0.66305	0.257579	0.260039	0.736958	0.553971	0.287034	0.266388	0.742463	0.542903	0.288171	0.251974	0.696899	0.623383	0.249468	0.238549	0.44878	0.759741	0.405567	0.301347	0.487095	0.706974	0.414869	0.350249	0.339423	0.784145	0.38371	0.337411	0.629581	0.620384	0.323891	-0.124117	0.628209	0.272431	0.718143	-0.0998686	0.521195	0.242918	0.812018	-0.119371	0.444016	0.30185	0.835157	0.686757	0.232594	0.673515	-0.143677	0.738842	0.312662	0.592472	-0.0730259	0.718679	0.268471	0.640089	-0.0413523	0.317857	0.690119	0.596554	0.258508
9.48	0.289948	0.640122	0.665532	0.251477	0.260805	0.739767	0.553939	0.279064	0.277037	0.747383	0.530026	0.289381	0.247848	0.704385	0.617897	0.246207	0.246473	0.455106	0.754827	0.402946	0.271307	0.483069	0.728871	0.402224	0.328221	0.33512	0.794945	0.384744	0.334362	0.627875	0.622859	0.325609	-0.118253	0.625779	0.270459	0.721989	-0.0934524	0.516554	0.243606	0.815533	-0.109607	0.437387	0.304429	0.839048	0.687846	0.227915	0.675936	-0.134284	0.740243	0.308379	0.593674	-0.0670351	0.718665	0.262282	0.643384	-0.0280323	0.318908	0.690797	0.595488	0.257857
9.49	0.287389	0.640601	0.66787	0.246958	0.260388	0.741083	0.553697	0.276431	0.286829	0.752577	0.518283	0.287645	0.244034	0.713737	0.610049	0.242625	0.255021	0.459822	0.748474	0.404122	0.255589	0.478769	0.741448	0.3946	0.305943	0.341453	0.796763	0.393671	0.331082	0.62605	0.625588	0.327238	-0.114661	0.623832	0.266884	0.725575	-0.0875941	0.514243	0.244945	0.817241	-0.0953714	0.435456	0.305628	0.841352	0.688728	0.222217	0.678575	-0.125734	0.741197	0.303475	0.595541	-0.0621291	0.717665	0.255953	0.647416	-0.0172507	0.319602	0.690853	0.595008	0.257958
9.5	0.285459	0.640781	0.669329	0.244768	0.258777	0.741695	0.553648	0.276399	0.290956	0.759903	0.50923	0.280317	0.243124	0.725553	0.597833	0.238869	0.264164	0.460874	0.742998	0.407144	0.259707	0.475284	0.741297	0.396405	0.303756	0.343	0.797885	0.391744	0.327993	0.624369	0.62819	0.328575	-0.112677	0.621989	0.263399	0.728734	-0.0828712	0.513728	0.2471	0.817409	-0.079674	0.437948	0.306004	0.841555	0.689213	0.216162	0.681294	-0.118737	0.74173	0.298035	0.598025	-0.0581139	0.716028	0.249223	0.651994	-0.00975636	0.31985	0.690431	0.595017	0.258758
9.51	0.284146	0.640802	0.669864	0.244778	0.25812	0.741266	0.554752	0.275952	0.29088	0.769666	0.500457	0.269344	0.246941	0.740007	0.580052	0.234413	0.268963	0.461479	0.742715	0.403819	0.274744	0.475456	0.733277	0.400951	0.318632	0.337694	0.801249	0.377407	0.325582	0.62285	0.630483	0.329461	-0.112351	0.620376	0.260289	0.731274	-0.0795285	0.514551	0.249796	0.816404	-0.0666181	0.443182	0.307338	0.839461	0.689178	0.210372	0.683985	-0.113769	0.741897	0.292213	0.600993	-0.0548376	0.714075	0.242226	0.656801	-0.00596886	0.319645	0.689952	0.595157	0.259964
9.52	0.282937	0.640305	0.670306	0.246264	0.259118	0.739582	0.557352	0.274289	0.29074	0.780783	0.489602	0.257172	0.25298	0.758113	0.55561	0.229266	0.268197	0.462232	0.746081	0.397208	0.289439	0.482868	0.722706	0.400949	0.329457	0.337519	0.801636	0.367313	0.323761	0.621299	0.632535	0.330252	-0.113149	0.619327	0.25772	0.732947	-0.0776749	0.51655	0.252591	0.814457	-0.0591106	0.449092	0.31161	0.835297	0.688655	0.205601	0.686387	-0.111154	0.741581	0.286625	0.604259	-0.0526818	0.71233	0.235206	0.661236	-0.00557945	0.319	0.689705	0.595194	0.261323
9.53	0.281942	0.638965	0.671103	0.248702	0.260488	0.736918	0.561606	0.271469	0.293576	0.790352	0.477817	0.246671	0.253592	0.779023	0.52849	0.222514	0.26721	0.461614	0.748799	0.393462	0.294703	0.498273	0.713017	0.395577	0.329376	0.348215	0.799499	0.362021	0.322271	0.6197	0.634418	0.331101	-0.114839	0.619045	0.256187	0.73346	-0.0773357	0.519756	0.25516	0.811644	-0.0571316	0.455652	0.318213	0.829372	0.68772	0.202548	0.688241	-0.111091	0.740729	0.281833	0.607613	-0.0519345	0.711007	0.228446	0.664994	-0.00802432	0.317964	0.689657	0.595186	0.262727
9.54	0.280802	0.637622	0.671724	0.251746	0.261501	0.733348	0.567786	0.267276	0.298533	0.79886	0.46493	0.237782	0.244121	0.804464	0.497343	0.214228	0.268033	0.46056	0.750331	0.391211	0.292037	0.516117	0.706114	0.386964	0.333318	0.348733	0.800682	0.355237	0.320867	0.617954	0.636337	0.332043	-0.117537	0.61957	0.256045	0.732638	-0.0785258	0.524231	0.257302	0.807967	-0.0590657	0.464195	0.324381	0.822078	0.686332	0.200759	0.689833	-0.113021	0.739441	0.277881	0.610934	-0.0526225	0.709751	0.222175	0.668385	-0.0123339	0.316753	0.689638	0.595222	0.264154
9.55	0.278088	0.636859	0.672523	0.254541	0.263285	0.728074	0.575913	0.262514	0.302337	0.808204	0.451479	0.227082	0.226183	0.832818	0.460435	0.207977	0.259229	0.466619	0.754286	0.382256	0.275672	0.539286	0.705489	0.368051	0.321145	0.37646	0.792065	0.357459	0.319843	0.616269	0.638258	0.332474	-0.120964	0.620592	0.25719	0.730812	-0.0816997	0.529997	0.258959	0.803348	-0.0632501	0.475582	0.327431	0.814008	0.684433	0.199543	0.691511	-0.116395	0.737741	0.274607	0.614285	-0.0546238	0.707852	0.216234	0.672228	-0.0172388	0.31607	0.690848	0.593904	0.264778
9.56	0.275187	0.633899	0.675167	0.258056	0.266637	0.719954	0.585664	0.25994	0.302249	0.820453	0.437596	0.209791	0.199497	0.858132	0.428135	0.201274	0.237691	0.486122	0.760335	0.359276	0.247592	0.550585	0.712037	0.358549	0.32893	0.448267	0.766417	0.321662	0.319508	0.614729	0.640274	0.331772	-0.125737	0.620977	0.259487	0.728865	-0.0874377	0.536901	0.260549	0.797625	-0.0682556	0.490283	0.32526	0.80571	0.68226	0.198604	0.693044	-0.121526	0.735948	0.271178	0.617701	-0.057337	0.70545	0.209903	0.676618	-0.0216592	0.314934	0.692192	0.592654	0.265422
9.57	0.273438	0.630861	0.676525	0.263743	0.269159	0.709565	0.596623	0.260982	0.298117	0.835238	0.421966	0.188279	0.189608	0.884517	0.382076	0.188936	0.22073	0.511533	0.760929	0.332565	0.273729	0.540381	0.703156	0.372334	0.344424	0.477915	0.754121	0.290293	0.31932	0.611996	0.643205	0.331336	-0.132521	0.620722	0.262845	0.726674	-0.0955467	0.544798	0.262496	0.790672	-0.0747573	0.507366	0.317815	0.797486	0.679985	0.198488	0.693916	-0.129242	0.73403	0.267544	0.621232	-0.0607502	0.703864	0.202684	0.680322	-0.0256333	0.311581	0.689589	0.595877	0.268916
9.58	0.270032	0.630588	0.674753	0.272305	0.270729	0.696974	0.608951	0.264788	0.29359	0.848536	0.40706	0.167615	0.19304	0.909636	0.325121	0.17203	0.228959	0.523066	0.751108	0.331387	0.262138	0.551079	0.713177	0.344927	0.354375	0.490349	0.745687	0.279155	0.319841	0.609103	0.645853	0.331012	-0.139313	0.621285	0.267213	0.723322	-0.105798	0.553792	0.264062	0.782555	-0.0849202	0.524239	0.309949	0.788602	0.677292	0.199899	0.694196	-0.139313	0.730634	0.26503	0.625844	-0.0652089	0.70188	0.196151	0.684089	-0.0301922	0.307776	0.686718	0.599465	0.27264
9.59	0.26592	0.631657	0.671133	0.282624	0.273347	0.682153	0.621766	0.270843	0.29259	0.857916	0.39446	0.150904	0.202459	0.93099	0.256716	0.162372	0.26211	0.513804	0.731667	0.363273	0.217723	0.5848	0.722814	0.296892	0.343384	0.528781	0.727234	0.271311	0.320534	0.608058	0.647021	0.329981	-0.145061	0.623063	0.272376	0.718722	-0.117807	0.563802	0.264057	0.773643	-0.0979489	0.540519	0.303542	0.778529	0.67376	0.202724	0.694504	-0.15038	0.725791	0.26334	0.631589	-0.0705259	0.697189	0.191581	0.689903	-0.0354536	0.306399	0.686433	0.599817	0.274133
9.6	0.262749	0.633034	0.66639	0.293521	0.275897	0.666821	0.633609	0.278874	0.292096	0.865157	0.384639	0.135036	0.202806	0.945314	0.198249	0.161085	0.28206	0.498428	0.718982	0.393799	0.187678	0.615015	0.719463	0.2625	0.339424	0.554915	0.710872	0.267437	0.32105	0.60791	0.647513	0.328784	-0.150771	0.625393	0.277379	0.713591	-0.130384	0.574377	0.262253	0.764404	-0.11089	0.557017	0.297963	0.767238	0.669787	0.205807	0.69494	-0.161518	0.720672	0.260784	0.63778	-0.0765496	0.691653	0.187269	0.696278	-0.0417409	0.305835	0.685016	0.600883	0.275967
9.61	0.260197	0.634562	0.66103	0.304414	0.275428	0.653133	0.64425	0.287227	0.28893	0.871724	0.376606	0.12159	0.187646	0.956278	0.172831	0.143004	0.26479	0.500237	0.72872	0.385508	0.191198	0.635392	0.7049	0.250671	0.376794	0.544748	0.706605	0.248969	0.322031	0.608533	0.64719	0.327306	-0.157865	0.627821	0.281198	0.708412	-0.142753	0.585403	0.259029	0.754871	-0.123393	0.573976	0.291676	0.75515	0.665447	0.208559	0.69565	-0.172497	0.714929	0.257992	0.64444	-0.0837438	0.685366	0.182798	0.703116	-0.0498504	0.305181	0.681472	0.603846	0.27898
9.62	0.257776	0.635361	0.656068	0.315345	0.270484	0.642848	0.654282	0.292403	0.28486	0.877505	0.369139	0.11214	0.165359	0.957339	0.203093	0.122111	0.236376	0.515755	0.743765	0.353464	0.199741	0.649424	0.686847	0.258056	0.384926	0.540272	0.706351	0.246994	0.323801	0.609845	0.645952	0.325557	-0.166771	0.630119	0.283323	0.703467	-0.154694	0.597109	0.2546	0.744789	-0.136416	0.591543	0.282639	0.742687	0.660311	0.211486	0.696873	-0.183386	0.708195	0.255836	0.651525	-0.0923228	0.677874	0.17858	0.710628	-0.0600365	0.305727	0.677263	0.606968	0.281846
9.63	0.255432	0.635259	0.65238	0.324963	0.264297	0.634671	0.6648	0.292202	0.282844	0.881401	0.362645	0.107798	0.129871	0.952204	0.253366	0.110661	0.206472	0.535377	0.752961	0.322165	0.218399	0.656726	0.665871	0.278619	0.351764	0.564485	0.699898	0.260309	0.326512	0.611346	0.644085	0.32373	-0.176892	0.632415	0.283646	0.698789	-0.165852	0.609381	0.249263	0.734177	-0.149534	0.609807	0.269894	0.730022	0.654301	0.21528	0.698335	-0.194609	0.700716	0.254317	0.658701	-0.102142	0.669207	0.174386	0.718678	-0.0724737	0.307364	0.672622	0.61018	0.284232
9.64	0.253307	0.63593	0.649582	0.330864	0.262571	0.624523	0.676429	0.288915	0.283598	0.882487	0.35922	0.108402	0.11884	0.942561	0.293201	0.107187	0.201345	0.545906	0.750346	0.31373	0.237413	0.661901	0.653039	0.28118	0.327868	0.582392	0.693847	0.26814	0.329484	0.612645	0.642123	0.322155	-0.186622	0.63541	0.282186	0.694116	-0.175848	0.622016	0.243113	0.723235	-0.162262	0.628221	0.25442	0.717133	0.647632	0.220162	0.699663	-0.206332	0.692531	0.253596	0.665791	-0.113194	0.659307	0.170145	0.727193	-0.0869277	0.309949	0.66762	0.613488	0.286091
9.65	0.251266	0.637105	0.647558	0.334113	0.262036	0.613255	0.689525	0.282506	0.28523	0.880912	0.361013	0.110944	0.138106	0.935793	0.305824	0.108121	0.221482	0.552742	0.737023	0.319718	0.246102	0.666867	0.645523	0.279325	0.33915	0.576689	0.693954	0.266147	0.331783	0.613795	0.640482	0.320873	-0.195116	0.639736	0.279119	0.689028	-0.184872	0.634885	0.236019	0.712067	-0.174558	0.645997	0.238342	0.703854	0.64054	0.225777	0.700849	-0.218045	0.683471	0.254081	0.672726	-0.125495	0.64785	0.165956	0.736344	-0.102696	0.313739	0.663408	0.615826	0.286734
9.66	0.249806	0.638976	0.645744	0.335143	0.259045	0.602855	0.70381	0.272238	0.28143	0.877585	0.371747	0.111558	0.162788	0.926334	0.321636	0.109339	0.249227	0.556153	0.720874	0.33003	0.25322	0.668994	0.63812	0.284832	0.359392	0.565165	0.694951	0.261666	0.332975	0.61483	0.639349	0.319913	-0.203125	0.645129	0.27496	0.683335	-0.193503	0.647594	0.228403	0.700722	-0.186436	0.662809	0.222905	0.6901	0.633188	0.232042	0.70189	-0.229302	0.673623	0.255771	0.679379	-0.13877	0.634733	0.161551	0.746197	-0.119183	0.318153	0.660579	0.616884	0.286126
9.67	0.249357	0.64211	0.643208	0.334363	0.251927	0.594469	0.71755	0.261268	0.27166	0.874713	0.384709	0.114354	0.180922	0.910682	0.354187	0.111703	0.276424	0.557707	0.704291	0.341361	0.263509	0.669284	0.628418	0.296163	0.353333	0.569603	0.693144	0.265065	0.333172	0.615645	0.638774	0.31929	-0.211672	0.65097	0.270098	0.677112	-0.201915	0.659734	0.220884	0.689342	-0.19742	0.678738	0.20751	0.676224	0.625697	0.23848	0.702964	-0.23973	0.663191	0.258237	0.685725	-0.152556	0.620211	0.156277	0.756659	-0.135581	0.322246	0.658176	0.617695	0.285332
9.68	0.24981	0.646596	0.639714	0.332077	0.241542	0.587133	0.729913	0.253296	0.262959	0.87038	0.397133	0.12481	0.192233	0.890349	0.396677	0.113899	0.291967	0.562841	0.690554	0.347995	0.276465	0.671532	0.613844	0.309528	0.336345	0.579687	0.690669	0.271682	0.332489	0.616276	0.638727	0.318878	-0.220675	0.657022	0.264674	0.670501	-0.210178	0.671126	0.214012	0.677948	-0.207624	0.693775	0.191972	0.662356	0.618184	0.24447	0.704272	-0.249166	0.652176	0.261001	0.691982	-0.166453	0.604493	0.149578	0.767705	-0.151141	0.325941	0.655876	0.618518	0.284647
9.69	0.250806	0.65185	0.635779	0.328592	0.23196	0.57849	0.740936	0.250114	0.261314	0.863465	0.408302	0.139402	0.203765	0.866232	0.441279	0.115735	0.296315	0.57315	0.68199	0.344363	0.289936	0.671617	0.601175	0.321645	0.330529	0.583623	0.688914	0.27483	0.330941	0.616937	0.639136	0.31839	-0.229628	0.663353	0.258723	0.663548	-0.218022	0.681769	0.208073	0.666606	-0.217586	0.707801	0.176483	0.648481	0.610747	0.250013	0.705704	-0.257804	0.640611	0.26371	0.698274	-0.180244	0.587884	0.141626	0.778988	-0.16587	0.329138	0.653871	0.619229	0.284036
9.7	0.252146	0.656456	0.632563	0.324578	0.227338	0.56703	0.750817	0.251135	0.265372	0.854619	0.419087	0.153527	0.216543	0.839963	0.483968	0.115522	0.296341	0.586685	0.67448	0.336244	0.294596	0.674005	0.596761	0.320635	0.335834	0.581493	0.688217	0.274662	0.328682	0.617788	0.639868	0.317609	-0.238476	0.669709	0.252682	0.656331	-0.224925	0.691772	0.203042	0.655464	-0.227393	0.720759	0.161428	0.634618	0.603741	0.254929	0.707018	-0.265769	0.628565	0.266132	0.704628	-0.193856	0.571013	0.133178	0.789722	-0.180409	0.331619	0.652343	0.619735	0.283561
9.71	0.254414	0.658631	0.631328	0.320786	0.226316	0.554667	0.759581	0.253302	0.271495	0.842072	0.434662	0.168149	0.226576	0.813279	0.523837	0.113294	0.296771	0.599184	0.665841	0.331	0.289084	0.681476	0.598282	0.306726	0.339609	0.580272	0.687335	0.274809	0.325595	0.618984	0.640915	0.316345	-0.247359	0.675937	0.246973	0.648789	-0.230735	0.701272	0.198767	0.64457	-0.237485	0.73264	0.147175	0.620627	0.597345	0.259484	0.707964	-0.273191	0.61599	0.268238	0.711068	-0.207332	0.5544	0.124887	0.799305	-0.195334	0.333258	0.651347	0.62001	0.283325
9.72	0.257023	0.658656	0.631494	0.318318	0.225806	0.543611	0.766918	0.255608	0.276116	0.825332	0.456668	0.184503	0.228357	0.787124	0.561653	0.113294	0.294703	0.61055	0.657975	0.327792	0.279676	0.689872	0.602771	0.287273	0.334968	0.585278	0.684448	0.277086	0.322002	0.620369	0.642153	0.314798	-0.256456	0.681825	0.242188	0.640851	-0.235569	0.710303	0.195137	0.633955	-0.248125	0.743412	0.134177	0.606439	0.59154	0.263782	0.708561	-0.280073	0.602959	0.269721	0.71769	-0.220482	0.538611	0.11691	0.807319	-0.21087	0.334097	0.650811	0.620109	0.283353
9.73	0.259701	0.657059	0.632143	0.318159	0.224845	0.53393	0.772722	0.259355	0.276722	0.807802	0.48188	0.196655	0.219385	0.760666	0.599014	0.120168	0.29038	0.621816	0.65216	0.322043	0.269997	0.698215	0.606376	0.268151	0.329113	0.591794	0.680607	0.279713	0.318173	0.621682	0.64358	0.31318	-0.265914	0.687138	0.238766	0.632552	-0.239763	0.718821	0.192175	0.623602	-0.259144	0.753127	0.122867	0.592071	0.586004	0.267878	0.709059	-0.286491	0.589589	0.270182	0.724577	-0.233184	0.523946	0.109038	0.813681	-0.22697	0.334142	0.65067	0.620103	0.283637
9.74	0.262634	0.654737	0.632729	0.31937	0.223569	0.525113	0.7772	0.265017	0.273827	0.791768	0.506732	0.203335	0.20525	0.735345	0.631894	0.133607	0.287328	0.632914	0.647094	0.313259	0.260015	0.706386	0.608789	0.250572	0.326156	0.597001	0.676491	0.282085	0.314272	0.622937	0.645119	0.311456	-0.275064	0.691787	0.236812	0.624253	-0.243838	0.726724	0.190066	0.613424	-0.270222	0.761787	0.113737	0.577689	0.580331	0.271966	0.709604	-0.292767	0.576032	0.269419	0.73168	-0.24545	0.510402	0.101415	0.818444	-0.243629	0.333356	0.651028	0.619919	0.284143
9.75	0.265744	0.652183	0.633149	0.321185	0.221928	0.516895	0.780793	0.271899	0.269157	0.776921	0.530097	0.207231	0.196299	0.711063	0.658343	0.149804	0.286882	0.64293	0.641852	0.303916	0.249877	0.713194	0.611112	0.235493	0.321364	0.60313	0.671737	0.285883	0.310247	0.624503	0.64648	0.309527	-0.283972	0.695507	0.236695	0.616121	-0.248292	0.733918	0.189021	0.603313	-0.281091	0.769343	0.107283	0.563551	0.574347	0.27598	0.710327	-0.298992	0.562488	0.267394	0.738804	-0.257443	0.497825	0.0942527	0.82167	-0.261046	0.331714	0.651861	0.619575	0.284903
9.76	0.268829	0.649603	0.633459	0.323228	0.219372	0.509343	0.783981	0.278963	0.263821	0.760993	0.553938	0.210809	0.194543	0.687627	0.679329	0.166836	0.287023	0.651766	0.637245	0.294513	0.243877	0.717732	0.611911	0.22572	0.312899	0.613385	0.66473	0.289805	0.306021	0.627501	0.646874	0.306835	-0.293156	0.698072	0.238656	0.608111	-0.253592	0.740348	0.189163	0.593122	-0.291673	0.775763	0.103791	0.54986	0.567978	0.279288	0.711472	-0.305299	0.549212	0.264072	0.745726	-0.269306	0.486016	0.0878742	0.823462	-0.279244	0.329496	0.652874	0.619219	0.28593
9.77	0.271834	0.6469	0.633975	0.32512	0.217525	0.501947	0.786632	0.286255	0.259368	0.741719	0.579458	0.216355	0.194365	0.664377	0.697687	0.184548	0.286167	0.660871	0.633164	0.283656	0.243914	0.720688	0.609502	0.222761	0.299383	0.62241	0.659334	0.297077	0.302137	0.631662	0.646347	0.303236	-0.302598	0.699463	0.242665	0.60025	-0.260041	0.745973	0.190621	0.582724	-0.301975	0.781012	0.103249	0.536815	0.561212	0.281128	0.713232	-0.311942	0.53647	0.259709	0.752235	-0.28088	0.47464	0.0820826	0.824229	-0.297702	0.327013	0.65387	0.618914	0.287163
9.78	0.274734	0.643729	0.634763	0.32743	0.216555	0.494458	0.788689	0.294253	0.256676	0.719664	0.605275	0.223256	0.192902	0.641356	0.714216	0.203341	0.283269	0.67114	0.62964	0.269967	0.248848	0.724337	0.602287	0.225082	0.294337	0.62688	0.654935	0.302402	0.299226	0.636217	0.645165	0.299089	-0.312152	0.699666	0.248651	0.592622	-0.267718	0.750819	0.193448	0.571993	-0.31197	0.785091	0.105342	0.524605	0.553832	0.282019	0.715435	-0.319198	0.524403	0.254908	0.758176	-0.291878	0.463547	0.0771136	0.824224	-0.315962	0.324477	0.654736	0.618675	0.288577
9.79	0.277567	0.64021	0.63576	0.329995	0.216407	0.487169	0.790025	0.302813	0.256234	0.695115	0.630765	0.230857	0.188774	0.617844	0.730159	0.222487	0.278686	0.682012	0.626849	0.253484	0.254583	0.72826	0.593632	0.228968	0.300571	0.626002	0.651691	0.305086	0.297722	0.640451	0.643543	0.295022	-0.321467	0.698771	0.256387	0.585358	-0.276595	0.754915	0.197686	0.560819	-0.3218	0.787998	0.109618	0.51331	0.545916	0.283578	0.717409	-0.326929	0.512951	0.250347	0.763527	-0.30205	0.452771	0.073324	0.823632	-0.333543	0.321946	0.655184	0.618706	0.290323
9.8	0.280113	0.636402	0.63687	0.333054	0.217028	0.48076	0.790389	0.311534	0.254134	0.669071	0.656411	0.238504	0.183768	0.594716	0.744564	0.241176	0.274277	0.692867	0.623235	0.237246	0.263592	0.729579	0.58479	0.23718	0.3064	0.626956	0.64732	0.306629	0.29742	0.644412	0.641515	0.29109	-0.330113	0.696981	0.265682	0.578494	-0.286468	0.758296	0.203362	0.549151	-0.331739	0.789751	0.115912	0.5028	0.537593	0.284989	0.719456	-0.334899	0.50195	0.246594	0.768328	-0.311303	0.442348	0.0711018	0.822755	-0.34978	0.319591	0.655273	0.618899	0.292307
9.81	0.281838	0.632968	0.637956	0.336053	0.217964	0.47608	0.789889	0.319241	0.247883	0.643013	0.681198	0.2471	0.18108	0.573801	0.755604	0.258894	0.273885	0.703184	0.615996	0.225981	0.274763	0.729808	0.574922	0.247689	0.303783	0.634272	0.640508	0.308487	0.298007	0.648003	0.639291	0.287386	-0.337836	0.694566	0.276198	0.571979	-0.296975	0.761047	0.21028	0.537025	-0.341928	0.790363	0.124495	0.492861	0.528716	0.287839	0.721213	-0.342725	0.491196	0.244067	0.772625	-0.319702	0.432296	0.0711591	0.821571	-0.364797	0.317639	0.655208	0.619041	0.294272
9.82	0.283048	0.630506	0.638689	0.338263	0.219794	0.472668	0.788954	0.32531	0.239129	0.616726	0.703762	0.259202	0.182019	0.556045	0.762857	0.275195	0.281284	0.71049	0.604267	0.22571	0.285748	0.730247	0.564714	0.257267	0.302463	0.641991	0.633189	0.308927	0.298759	0.650906	0.637395	0.284238	-0.344667	0.691806	0.287422	0.565683	-0.307881	0.763211	0.218183	0.524514	-0.352549	0.789899	0.135693	0.483069	0.51959	0.292088	0.722322	-0.35066	0.480349	0.242939	0.776593	-0.327335	0.42265	0.072981	0.820612	-0.377672	0.316117	0.655011	0.619123	0.296172
9.83	0.284502	0.629103	0.638266	0.340449	0.223406	0.470487	0.787381	0.329791	0.232282	0.590313	0.722822	0.27405	0.187877	0.541206	0.766924	0.289182	0.295364	0.713481	0.589468	0.237135	0.293842	0.732069	0.556041	0.261823	0.308758	0.646302	0.626574	0.307193	0.299255	0.652478	0.636539	0.282023	-0.350885	0.688876	0.298704	0.559558	-0.318844	0.764829	0.226841	0.511779	-0.363493	0.788494	0.149384	0.473113	0.510466	0.298059	0.722558	-0.358462	0.469266	0.243148	0.780308	-0.334346	0.413455	0.0759152	0.819784	-0.388903	0.314982	0.654904	0.618957	0.297958
9.84	0.286637	0.628717	0.636324	0.342994	0.22769	0.47092	0.785003	0.331907	0.230893	0.564554	0.737906	0.288898	0.199714	0.527662	0.769229	0.299957	0.311356	0.712167	0.574673	0.256176	0.298455	0.736285	0.548595	0.260485	0.31739	0.650589	0.619051	0.304587	0.299128	0.652755	0.6369	0.280698	-0.356924	0.685726	0.309483	0.55372	-0.329418	0.765933	0.23604	0.499115	-0.374496	0.786361	0.165007	0.462777	0.501831	0.305593	0.721681	-0.365999	0.458495	0.244669	0.783386	-0.340919	0.405266	0.07964	0.819052	-0.39821	0.314331	0.655135	0.6183	0.299497
9.85	0.289572	0.628853	0.633327	0.345817	0.231471	0.47418	0.782106	0.331488	0.234393	0.539685	0.750647	0.300548	0.210539	0.510361	0.773369	0.311617	0.321504	0.710017	0.56469	0.271359	0.300361	0.743	0.541021	0.255012	0.322376	0.659143	0.608521	0.302171	0.298089	0.652498	0.637995	0.279916	-0.363056	0.68259	0.318475	0.548484	-0.339126	0.766557	0.245479	0.486954	-0.385379	0.783731	0.181804	0.451881	0.494469	0.314	0.719421	-0.37328	0.44888	0.248299	0.785005	-0.347307	0.39856	0.0831216	0.818249	-0.405844	0.314031	0.655589	0.617301	0.300877
9.86	0.293239	0.62859	0.630163	0.348971	0.235556	0.478017	0.779107	0.33016	0.240346	0.515306	0.762533	0.308606	0.208033	0.482447	0.786373	0.324939	0.326264	0.709909	0.560817	0.273983	0.300173	0.751544	0.53296	0.247047	0.325348	0.670571	0.595544	0.299685	0.296237	0.652102	0.639335	0.279744	-0.369197	0.679587	0.325475	0.543987	-0.347611	0.76686	0.254532	0.475716	-0.395874	0.780782	0.199154	0.440455	0.488908	0.321772	0.716062	-0.380376	0.440793	0.254484	0.784792	-0.353612	0.393578	0.085981	0.817092	-0.412387	0.313983	0.65615	0.616085	0.302196
