Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,18.80504,-1.09764,19.82012,4.16792,-27.37983,19.53867,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,17.8435,-1.1682,19.00744,4.61508,-26.10647,20.06147,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,16.79151,-1.34355,18.25209,5.17363,-24.76662,20.51768,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.67396,-1.60755,17.58015,5.8274,-23.40463,20.88348,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.51923,-1.93578,17.01184,6.55241,-22.06695,21.13603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.35676,-2.29805,16.56066,7.31856,-20.79886,21.25574,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.21449,-2.66175,16.2327,8.09205,-19.64101,21.22895,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.11674,-2.99593,16.02627,8.83829,-18.62625,21.05044,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.0826,-3.27512,15.93218,9.52519,-17.77719,20.72522,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.125,-3.48278,15.93447,10.12606,-17.10489,20.26892,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.25044,-3.61339,16.01181,10.62195,-16.60872,19.70641,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.4594,-3.67317,16.13957,11.00292,-16.27746,19.06879,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.74722,-3.67895,16.29222,11.26814,-16.09133,18.38931,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.10538,-3.65564,16.44606,11.42485,-16.02462,17.69903,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.52304,-3.63254,16.58161,11.48646,-16.04847,17.02301,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.98862,-3.63933,16.68545,11.47035,-16.1335,16.3777,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.49136,-3.70239,16.75111,11.39548,-16.25182,15.77015,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.02264,-3.84183,16.77887,11.28051,-16.37856,15.19891,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.57696,-4.06963,16.77444,11.1422,-16.49285,14.65656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.15252,-4.38874,16.74679,10.99437,-16.57853,14.13309,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.75127,-4.79307,16.70567,10.84731,-16.62471,13.61946,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.37845,-5.2683,16.65917,10.70758,-16.62621,13.11049,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.04172,-5.79316,16.61207,10.57822,-16.58383,12.60672,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.74994,-6.34129,16.56514,10.45913,-16.50417,12.11478,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.5119,-6.88327,16.51568,10.34764,-16.39897,11.64632,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.33532,-7.3889,16.45898,10.23908,-16.28372,11.21585,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.22632,-7.8295,16.39031,10.12728,-16.17595,10.83795,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.18936,-8.18007,16.30692,10.00508,-16.09335,10.52462,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.22766,-8.42116,16.20965,9.86485,-16.05219,10.28324,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.34373,-8.5403,16.10394,9.69916,-16.06625,10.11556,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.53979,-8.53273,15.99997,9.50143,-16.1464,10.0176,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.81794,-8.40128,15.91192,9.2666,-16.30057,9.9803,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.17987,-8.15562,15.85636,8.99167,-16.53404,9.99072,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.62643,-7.81099,15.85004,8.6762,-16.84961,10.03363,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.157,-7.38695,15.90709,8.32265,-17.24751,10.09318,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.76904,-6.90604,16.03643,7.93665,-17.725,10.15462,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.45782,-6.39262,16.23943,7.52705,-18.27581,10.20576,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.21652,-5.87163,16.50857,7.10564,-18.88943,10.23811,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.03649,-5.36733,16.82737,6.68657,-19.55098,10.24765,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.9077,-4.90198,17.1718,6.28525,-20.24151,10.23479,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.81923,-4.49449,17.513,5.91706,-20.93931,10.20371,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.75985,-4.15935,17.821,5.59573,-21.62203,10.16105,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.71861,-3.90587,18.06858,5.33202,-22.26911,10.11418,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.68531,-3.73785,18.23476,5.13262,-22.86431,10.06953,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.65092,-3.65386,18.30721,4.99956,-23.39754,10.03137,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.6078,-3.64778,18.28342,4.93017,-23.86599,10.00125,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.54981,-3.70977,18.17065,4.91751,-24.27425,9.97822,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.47221,-3.82726,17.98477,4.95126,-24.63359,9.95965,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.37144,-3.98594,17.74846,5.01896,-24.96041,9.94255,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,16.24471,-4.17075,17.48918,5.10732,-25.27414,9.92486,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,17.0896,-4.36658,17.23711,5.20361,-25.59492,9.90665,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,17.90364,-4.55893,17.02326,5.29672,-25.9412,9.89086,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,18.68393,-4.7344,16.87773,5.37793,-26.32767,9.88357,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,19.42692,-4.88114,16.82804,5.44125,-26.76361,9.89379,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,20.12822,-4.98919,16.89742,5.48332,-27.2518,9.93287,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,20.78259,-5.05082,17.10281,5.50303,-27.78809,10.01356,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,21.38405,-5.0607,17.45283,5.50088,-28.36161,10.14889,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,21.92609,-5.01598,17.94577,5.47824,-28.95562,10.35088,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.40226,-4.91611,18.56807,5.43665,-29.54923,10.62903,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.8069,-4.76248,19.29381,5.37722,-30.11949,10.98895,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.13604,-4.55797,20.08534,5.30028,-30.64391,11.43109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.38829,-4.30645,20.89551,5.20543,-31.10271,11.94987,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.56544,-4.01243,21.6713,5.09184,-31.48066,12.53353,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.67228,-3.68095,22.35873,4.95902,-31.76796,13.16474,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.71571,-3.31794,22.90831,4.8077,-31.96007,13.82209,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.70271,-2.93075,23.28045,4.64087,-32.0565,14.48212,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.63786,-2.52889,23.44968,4.46455,-32.05871,15.12165,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.52084,-2.12469,23.40713,4.28829,-31.96779,15.72012,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.34494,-1.73345,23.16059,4.12515,-31.78223,16.2615,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.09711,-1.37322,22.73224,3.99113,-31.49682,16.73564,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.75991,-1.06371,22.15467,3.90429,-31.10282,17.13912,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.31474,-0.82484,21.46613,3.88342,-30.58993,17.47519,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,21.74561,-0.67475,20.70608,3.94662,-29.94924,17.75303,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,21.04252,-0.6277,19.91184,4.10958,-29.17679,17.98617,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,20.20375,-0.69201,19.11649,4.38393,-28.27646,18.19018,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,19.23689,-0.86834,18.34815,4.77549,-27.26183,18.3798,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,18.15851,-1.14853,17.63007,5.28283,-26.15645,18.56595,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,16.99271,-1.51561,16.98125,5.89633,-24.99264,18.75314,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.76897,-1.94499,16.41713,6.59806,-23.80892,18.93786,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.51946,-2.40713,15.95003,7.36273,-22.64645,19.10866,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.2764,-2.87114,15.5892,8.15977,-21.54499,19.24794,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.06969,-3.30904,15.34036,8.95632,-20.53908,19.33527,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.92504,-3.69956,15.2048,9.72063,-19.65495,19.35121,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.8628,-4.03106,15.17855,10.42557,-18.90879,19.28105,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.89736,-4.30273,15.2517,11.05137,-18.30629,19.11733,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.03706,-4.52404,15.40854,11.58731,-17.84357,18.86088,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.28457,-4.71242,15.62852,12.03211,-17.50933,18.52012,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.63768,-4.88992,15.88798,12.39294,-17.28768,18.1091,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.0903,-5.07927,16.16258,12.68342,-17.16112,17.64467,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.6337,-5.30045,16.42964,12.92097,-17.1132,17.14373,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.25773,-5.56798,16.67024,13.12407,-17.13004,16.62122,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.95196,-5.88949,16.87049,13.30967,-17.20085,16.08907,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.70661,-6.26551,17.02187,13.49122,-17.31724,15.55647,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.51318,-6.69011,17.12076,13.67731,-17.47207,15.03112,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.36489,-7.15237,17.16721,13.87125,-17.65806,14.52092,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.25687,-7.63809,17.16348,14.07132,-17.86701,14.03566,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.18617,-8.13151,17.1126,14.27175,-18.0896,13.58797,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.1516,-8.61687,17.01749,14.46414,-18.31603,13.19334,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.15351,-9.07947,16.88046,14.63902,-18.53709,12.86893,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.1935,-9.50639,16.70345,14.78724,-18.74536,12.6315,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.27402,-9.88666,16.48863,14.90101,-18.93619,12.49501,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.3981,-10.2112,16.23919,14.9745,-19.10821,12.46841,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.56893,-10.47269,15.96017,15.00402,-19.26349,12.55427,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.78958,-10.66534,15.65916,14.98784,-19.40728,12.74853,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.06262,-10.78473,15.34675,14.92593,-19.54761,13.04122,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.38979,-10.82762,15.03671,14.81944,-19.69471,13.41795,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.77167,-10.79157,14.74572,14.67017,-19.8604,13.86145,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.20756,-10.67454,14.49253,14.47982,-20.0573,14.35295,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.69538,-10.47451,14.29639,14.24939,-20.29796,14.87299,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.23185,-10.18952,14.17507,13.97857,-20.59368,15.4018,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.81265,-9.8181,14.14259,13.66547,-20.95333,15.91948,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.43274,-9.36031,14.20703,13.30679,-21.38206,16.40624,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.08673,-8.81895,14.36879,12.89846,-21.88029,16.84295,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.76918,-8.20073,14.61959,12.43669,-22.44296,17.21215,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.47495,-7.51702,14.94257,11.91936,-23.05936,17.49932,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.19939,-6.78384,15.31339,11.34729,-23.71364,17.69408,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.93834,-6.02116,15.70247,10.72534,-24.38578,17.79091,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.68811,-5.25137,16.07782,10.06287,-25.05316,17.78917,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.44529,-4.4974,16.40818,9.37367,-25.69255,17.6925,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.20658,-3.78058,16.66615,8.67519,-26.28206,17.50785,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.96856,-3.11896,16.83082,7.98728,-26.80325,17.2446,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.72748,-2.52595,16.8899,7.33049,-27.2429,16.91399,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,16.47916,-2.00969,16.84104,6.72426,-27.59437,16.52907,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,17.21895,-1.57295,16.69226,6.18495,-27.85852,16.10481,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,17.94177,-1.2134,16.46167,5.72416,-28.04375,15.65825,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,18.64246,-0.92432,16.17632,5.34738,-28.16545,15.20841,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,19.31594,-0.69544,15.87043,5.05318,-28.24461,14.77572,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,19.95762,-0.51414,15.58313,4.83327,-28.30592,14.38106,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,20.56352,-0.3668,15.35577,4.67324,-28.37526,14.04458,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,21.13038,-0.24026,15.22903,4.55408,-28.47711,13.78424,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,21.65545,-0.12345,15.23978,4.45427,-28.63198,13.61452,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.13625,-0.00866,15.41805,4.35204,-28.85414,13.54516,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.57009,0.10743,15.78406,4.22769,-29.15003,13.58017,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.95376,0.22331,16.34574,4.06547,-29.51733,13.71717,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.28323,0.3329,17.09691,3.85487,-29.94507,13.94717,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.55377,0.4265,18.01659,3.59124,-30.41459,14.25479,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.76028,0.49236,19.06974,3.27562,-30.90155,14.61904,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.89811,0.51871,20.2094,2.91399,-31.3784,15.01453,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.964,0.49602,21.38028,2.51603,-31.81715,15.41313,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.95702,0.41909,22.52319,2.09383,-32.19193,15.78605,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.87931,0.28882,23.57976,1.66052,-32.481,16.10624,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.73604,0.11304,24.49683,1.22938,-32.66789,16.35097,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.53462,-0.09355,25.23006,0.81319,-32.74167,16.50433,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,23.28309,-0.31075,25.74645,0.42403,-32.69603,16.55935,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.98805,-0.5152,26.02572,0.07344,-32.52802,16.51928,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.65286,-0.6835,26.06051,-0.22734,-32.23637,16.39802,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,22.27665,-0.79552,25.85539,-0.46715,-31.82033,16.21925,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,21.85442,-0.83732,25.4249,-0.63488,-31.27906,16.01463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,21.37827,-0.80329,24.79094,-0.71967,-30.61194,15.82102,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,20.83929,-0.69702,23.98003,-0.71136,-29.81943,15.67707,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,20.22962,-0.53081,23.02098,-0.60117,-28.90451,15.61942,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,19.54429,-0.32401,21.9432,-0.38248,-27.874,15.67888,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,18.78241,-0.10023,20.77593,-0.05173,-26.7396,15.87697,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,17.94764,0.11582,19.54823,0.39074,-25.51837,16.22316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,17.0479,0.30141,18.28941,0.93995,-24.23253,16.71315,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,16.09466,0.43835,17.0297,1.58595,-22.90843,17.32829,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,15.10174,0.51456,15.80037,2.31389,-21.575,18.03641,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,14.08429,0.52447,14.63333,3.10445,-20.26154,18.79393,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,13.05788,0.46854,13.55962,3.93491,-18.99545,19.54908,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.03789,0.35197,12.6074,4.78043,-17.80001,20.24599,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.03926,0.1829,11.7996,5.61572,-16.69277,20.8294,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.07628,-0.02941,11.15179,6.41685,-15.68479,21.24958,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.16262,-0.27626,10.67081,7.16294,-14.78091,21.46696,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.31113,-0.5507,10.3543,7.83779,-13.98072,21.45612,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.53366,-0.84815,10.19111,8.43094,-13.28022,21.20842,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.84062,-1.1664,10.1626,8.93836,-12.67327,20.73305,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.24054,-1.50507,10.24438,9.36235,-12.15299,20.05606,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.73947,-1.86481,10.40834,9.71102,-11.71253,19.21755,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.34045,-2.24624,10.62463,9.99708,-11.34542,18.26732,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.04307,-2.64906,10.86351,10.23645,-11.04557,17.25961,,,,,,,,,,,,,,,,,,,,
