Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
5.43322	5.43000	-1.07797	5.43000	-0.68689	5.43000	-0.33212	5.43000	-0.59936	5.43000	0.03082	5.43000	-0.60746	5.43000	0.79608	5.43000	0.19935	5.43000	4.21632	5.43000	2.65091	5.43000	-1.40156	5.43000	0.56646	5.43000	0.76018	5.43000	0.26618	5.43000	0.96142	5.43000	0.56418	5.43000	0.76291	5.43000	-3.24772	5.43000	-2.76413	5.43000	5.03735	5.43000	1.43423	5.43000	-4.20914	5.43000	-2.10672	5.43000	-0.54521	5.43000	-0.72145	5.43000	-0.46665	5.43000	-0.22826	5.43000	0.20389	5.43000	0.52028	5.43000	0.21962	5.43000	-0.71851	5.43000	0.59614	5.43000	1.23325	5.43000	1.37491	5.43000	-0.31987	5.43000	1.21281	5.43000	-0.80827	5.43000	-0.76380	5.43000	-1.09906	5.43000	-0.04657	5.43000	1.34332	5.43000	1.09853	
5.44323	5.44000	-1.05389	5.44000	-0.66507	5.44000	-0.32078	5.44000	-0.60229	5.44000	0.04206	5.44000	-0.59095	5.44000	0.84793	5.44000	0.22602	5.44000	3.88031	5.44000	2.59341	5.44000	-1.42823	5.44000	0.56421	5.44000	0.75545	5.44000	0.25865	5.44000	0.97741	5.44000	0.56202	5.44000	0.75737	5.44000	-3.10049	5.44000	-3.00945	5.44000	5.00105	5.44000	1.67652	5.44000	-4.27274	5.44000	-2.03217	5.44000	-0.55112	5.44000	-0.75315	5.44000	-0.46168	5.44000	-0.24232	5.44000	0.18313	5.44000	0.51475	5.44000	0.21766	5.44000	-0.73625	5.44000	0.57793	5.44000	1.23036	5.44000	1.36620	5.44000	-0.32019	5.44000	1.21014	5.44000	-0.80649	5.44000	-0.77123	5.44000	-1.07461	5.44000	-0.04814	5.44000	1.35569	5.44000	1.07436	
5.45324	5.45000	-1.02795	5.45000	-0.64090	5.45000	-0.30850	5.45000	-0.60526	5.45000	0.05485	5.45000	-0.57412	5.45000	0.89042	5.45000	0.25497	5.45000	3.51964	5.45000	2.53946	5.45000	-1.44328	5.45000	0.56011	5.45000	0.75131	5.45000	0.24444	5.45000	0.98688	5.45000	0.55805	5.45000	0.75252	5.45000	-2.92369	5.45000	-3.20649	5.45000	4.90414	5.45000	1.90411	5.45000	-4.31904	5.45000	-1.92919	5.45000	-0.55909	5.45000	-0.78686	5.45000	-0.45614	5.45000	-0.25783	5.45000	0.16167	5.45000	0.50854	5.45000	0.21522	5.45000	-0.77315	5.45000	0.55933	5.45000	1.22647	5.45000	1.35657	5.45000	-0.32033	5.45000	1.20732	5.45000	-0.80234	5.45000	-0.78027	5.45000	-1.04910	5.45000	-0.05027	5.45000	1.36292	5.45000	1.04914	
5.46324	5.46000	-1.00072	5.46000	-0.61495	5.46000	-0.29574	5.46000	-0.60820	5.46000	0.06887	5.46000	-0.55745	5.46000	0.92233	5.46000	0.28476	5.46000	3.14140	5.46000	2.48930	5.46000	-1.44762	5.46000	0.55399	5.46000	0.74828	5.46000	0.22375	5.46000	0.98968	5.46000	0.55213	5.46000	0.74889	5.46000	-2.72418	5.46000	-3.35446	5.46000	4.75099	5.46000	2.11049	5.46000	-4.34624	5.46000	-1.80312	5.46000	-0.56921	5.46000	-0.82170	5.46000	-0.45021	5.46000	-0.27438	5.46000	0.14017	5.46000	0.50194	5.46000	0.21237	5.46000	-0.81955	5.46000	0.54107	5.46000	1.22158	5.46000	1.34626	5.46000	-0.32028	5.46000	1.20449	5.46000	-0.79571	5.46000	-0.79081	5.46000	-1.02242	5.46000	-0.05259	5.46000	1.36470	5.46000	1.02272	
5.47325	5.47000	-0.97284	5.47000	-0.58790	5.47000	-0.28294	5.47000	-0.61106	5.47000	0.08364	5.47000	-0.54141	5.47000	0.94298	5.47000	0.31396	5.47000	2.75190	5.47000	2.44303	5.47000	-1.44225	5.47000	0.54570	5.47000	0.74675	5.47000	0.19713	5.47000	0.98567	5.47000	0.54407	5.47000	0.74688	5.47000	-2.50842	5.47000	-3.45485	5.47000	4.54666	5.47000	2.29021	5.47000	-4.35303	5.47000	-1.66096	5.47000	-0.58152	5.47000	-0.85669	5.47000	-0.44406	5.47000	-0.29150	5.47000	0.11921	5.47000	0.49525	5.47000	0.20923	5.47000	-0.87645	5.47000	0.52387	5.47000	1.21571	5.47000	1.33554	5.47000	-0.32004	5.47000	1.20177	5.47000	-0.78664	5.47000	-0.80264	5.47000	-0.99424	5.47000	-0.05472	5.47000	1.36087	5.47000	0.99478	
5.48325	5.48000	-0.94502	5.48000	-0.56056	5.48000	-0.27052	5.48000	-0.61384	5.48000	0.09866	5.48000	-0.52635	5.48000	0.95228	5.48000	0.34120	5.48000	2.35680	5.48000	2.40056	5.48000	-1.42835	5.48000	0.53508	5.48000	0.74697	5.48000	0.16542	5.48000	0.97481	5.48000	0.53373	5.48000	0.74675	5.48000	-2.28214	5.48000	-3.51110	5.48000	4.29666	5.48000	2.43916	5.48000	-4.33859	5.48000	-1.51056	5.48000	-0.59600	5.48000	-0.89080	5.48000	-0.43785	5.48000	-0.30872	5.48000	0.09933	5.48000	0.48876	5.48000	0.20595	5.48000	-0.92942	5.48000	0.50834	5.48000	1.20892	5.48000	1.32465	5.48000	-0.31960	5.48000	1.19926	5.48000	-0.77526	5.48000	-0.81551	5.48000	-0.96414	5.48000	-0.05628	5.48000	1.35142	5.48000	0.96487	
5.49326	5.49000	-0.91797	5.49000	-0.53379	5.49000	-0.25884	5.49000	-0.61653	5.49000	0.11340	5.49000	-0.51252	5.49000	0.95064	5.49000	0.36529	5.49000	1.96133	5.49000	2.36172	5.49000	-1.40718	5.49000	0.52199	5.49000	0.74901	5.49000	0.12973	5.49000	0.95708	5.49000	0.52094	5.49000	0.74854	5.49000	-2.05009	5.49000	-3.52806	5.49000	4.00674	5.49000	2.55471	5.49000	-4.30249	5.49000	-1.35995	5.49000	-0.61254	5.49000	-0.92306	5.49000	-0.43171	5.49000	-0.32557	5.49000	0.08096	5.49000	0.48273	5.49000	0.20265	5.49000	-0.96314	5.49000	0.49500	5.49000	1.20131	5.49000	1.31384	5.49000	-0.31899	5.49000	1.19703	5.49000	-0.76184	5.49000	-0.82910	5.49000	-0.93167	5.49000	-0.05697	5.49000	1.33651	5.49000	0.93255	
5.50327	5.50000	-0.89234	5.50000	-0.50840	5.50000	-0.24823	5.50000	-0.61914	5.50000	0.12745	5.50000	-0.50000	5.50000	0.93886	5.50000	0.38524	5.50000	1.57060	5.50000	2.32629	5.50000	-1.38013	5.50000	0.50637	5.50000	0.75273	5.50000	0.09133	5.50000	0.93256	5.50000	0.50562	5.50000	0.75210	5.50000	-1.81601	5.50000	-3.51148	5.50000	3.68265	5.50000	2.63578	5.50000	-4.24464	5.50000	-1.21668	5.50000	-0.63096	5.50000	-0.95263	5.50000	-0.42578	5.50000	-0.34164	5.50000	0.06438	5.50000	0.47739	5.50000	0.19947	5.50000	-0.98167	5.50000	0.48415	5.50000	1.19300	5.50000	1.30333	5.50000	-0.31823	5.50000	1.19513	5.50000	-0.74671	5.50000	-0.84305	5.50000	-0.89649	5.50000	-0.05652	5.50000	1.31643	5.50000	0.89747	
5.51327	5.51000	-0.86868	5.51000	-0.48514	5.51000	-0.23892	5.51000	-0.62166	5.51000	0.14051	5.51000	-0.48874	5.51000	0.91808	5.51000	0.40030	5.51000	1.18982	5.51000	2.29400	5.51000	-1.34869	5.51000	0.48822	5.51000	0.75780	5.51000	0.05162	5.51000	0.90135	5.51000	0.48777	5.51000	0.75710	5.51000	-1.58254	5.51000	-3.46749	5.51000	3.32994	5.51000	2.68276	5.51000	-4.16505	5.51000	-1.08731	5.51000	-0.65099	5.51000	-0.97882	5.51000	-0.42018	5.51000	-0.35654	5.51000	0.04976	5.51000	0.47294	5.51000	0.19651	5.51000	-0.99190	5.51000	0.47596	5.51000	1.18417	5.51000	1.29330	5.51000	-0.31734	5.51000	1.19359	5.51000	-0.73033	5.51000	-0.85697	5.51000	-0.85840	5.51000	-0.05476	5.51000	1.29168	5.51000	0.85944	
5.52328	5.52000	-0.84737	5.52000	-0.46457	5.52000	-0.23113	5.52000	-0.62406	5.52000	0.15244	5.52000	-0.47855	5.52000	0.88960	5.52000	0.40999	5.52000	0.82449	5.52000	2.26459	5.52000	-1.31438	5.52000	0.46765	5.52000	0.76373	5.52000	0.01203	5.52000	0.86365	5.52000	0.46749	5.52000	0.76300	5.52000	-1.35137	5.52000	-3.40206	5.52000	2.95381	5.52000	2.69738	5.52000	-4.06379	5.52000	-0.97700	5.52000	-0.67231	5.52000	-1.00122	5.52000	-0.41503	5.52000	-0.36993	5.52000	0.03717	5.52000	0.46949	5.52000	0.19385	5.52000	-1.00327	5.52000	0.47043	5.52000	1.17501	5.52000	1.28391	5.52000	-0.31639	5.52000	1.19244	5.52000	-0.71317	5.52000	-0.87044	5.52000	-0.81743	5.52000	-0.05157	5.52000	1.26288	5.52000	0.81851	
5.53328	5.53000	-0.82864	5.53000	-0.44709	5.53000	-0.22499	5.53000	-0.62629	5.53000	0.16325	5.53000	-0.46920	5.53000	0.85484	5.53000	0.41412	5.53000	0.48048	5.53000	2.23785	5.53000	-1.27878	5.53000	0.44490	5.53000	0.76988	5.53000	-0.02609	5.53000	0.81976	5.53000	0.44500	5.53000	0.76918	5.53000	-1.12340	5.53000	-3.32060	5.53000	2.55891	5.53000	2.68238	5.53000	-3.94085	5.53000	-0.88937	5.53000	-0.69449	5.53000	-1.01961	5.53000	-0.41045	5.53000	-0.38157	5.53000	0.02655	5.53000	0.46715	5.53000	0.19156	5.53000	-1.01806	5.53000	0.46742	5.53000	1.16576	5.53000	1.27529	5.53000	-0.31543	5.53000	1.19168	5.53000	-0.69576	5.53000	-0.88305	5.53000	-0.77390	5.53000	-0.04693	5.53000	1.23077	5.53000	0.77497	
5.54329	5.54000	-0.81252	5.54000	-0.43286	5.54000	-0.22058	5.54000	-0.62830	5.54000	0.17304	5.54000	-0.46039	5.54000	0.81521	5.54000	0.41274	5.54000	0.16410	5.54000	2.21355	5.54000	-1.24344	5.54000	0.42029	5.54000	0.77554	5.54000	-0.06154	5.54000	0.77009	5.54000	0.42062	5.54000	0.77490	5.54000	-0.89900	5.54000	-3.22765	5.54000	2.14938	5.54000	2.64124	5.54000	-3.79625	5.54000	-0.82639	5.54000	-0.71705	5.54000	-1.03408	5.54000	-0.40656	5.54000	-0.39125	5.54000	0.01782	5.54000	0.46595	5.54000	0.18965	5.54000	-1.03214	5.54000	0.46668	5.54000	1.15666	5.54000	1.26751	5.54000	-0.31453	5.54000	1.19132	5.54000	-0.67859	5.54000	-0.89440	5.54000	-0.72836	5.54000	-0.04090	5.54000	1.19621	5.54000	0.72942	
5.55330	5.55000	-0.79889	5.55000	-0.42184	5.55000	-0.21796	5.55000	-0.63002	5.55000	0.18203	5.55000	-0.45190	5.55000	0.77206	5.55000	0.40613	5.55000	-0.11810	5.55000	2.19153	5.55000	-1.20988	5.55000	0.39426	5.55000	0.77996	5.55000	-0.09329	5.55000	0.71519	5.55000	0.39477	5.55000	0.77941	5.55000	-0.67827	5.55000	-3.12665	5.55000	1.72881	5.55000	2.57775	5.55000	-3.63016	5.55000	-0.78849	5.55000	-0.73941	5.55000	-1.04488	5.55000	-0.40346	5.55000	-0.39884	5.55000	0.01079	5.55000	0.46591	5.55000	0.18811	5.55000	-1.04234	5.55000	0.46789	5.55000	1.14796	5.55000	1.26063	5.55000	-0.31376	5.55000	1.19137	5.55000	-0.66214	5.55000	-0.90411	5.55000	-0.68161	5.55000	-0.03358	5.55000	1.16012	5.55000	0.68266	
5.56330	5.56000	-0.78752	5.56000	-0.41381	5.56000	-0.21713	5.56000	-0.63135	5.56000	0.19051	5.56000	-0.44356	5.56000	0.72662	5.56000	0.39478	5.56000	-0.35952	5.56000	2.17162	5.56000	-1.17952	5.56000	0.36730	5.56000	0.78244	5.56000	-0.12063	5.56000	0.65575	5.56000	0.36795	5.56000	0.78198	5.56000	-0.46132	5.56000	-3.01991	5.56000	1.30038	5.56000	2.49572	5.56000	-3.44318	5.56000	-0.77485	5.56000	-0.76096	5.56000	-1.05248	5.56000	-0.40124	5.56000	-0.40430	5.56000	0.00527	5.56000	0.46701	5.56000	0.18692	5.56000	-1.05419	5.56000	0.47067	5.56000	1.13990	5.56000	1.25467	5.56000	-0.31319	5.56000	1.19185	5.56000	-0.64684	5.56000	-0.91187	5.56000	-0.63464	5.56000	-0.02514	5.56000	1.12346	5.56000	0.63567	
5.57331	5.57000	-0.77810	5.57000	-0.40845	5.57000	-0.21807	5.57000	-0.63223	5.57000	0.19877	5.57000	-0.43533	5.57000	0.67996	5.57000	0.37929	5.57000	-0.55393	5.57000	2.15368	5.57000	-1.15369	5.57000	0.33996	5.57000	0.78236	5.57000	-0.14308	5.57000	0.59262	5.57000	0.34070	5.57000	0.78199	5.57000	-0.24850	5.57000	-2.90857	5.57000	0.86701	5.57000	2.39863	5.57000	-3.23662	5.57000	-0.78364	5.57000	-0.78102	5.57000	-1.05744	5.57000	-0.40000	5.57000	-0.40769	5.57000	0.00104	5.57000	0.46921	5.57000	0.18602	5.57000	-1.06570	5.57000	0.47461	5.57000	1.13269	5.57000	1.24962	5.57000	-0.31291	5.57000	1.19276	5.57000	-0.63304	5.57000	-0.91742	5.57000	-0.58850	5.57000	-0.01576	5.57000	1.08721	5.57000	0.58952	
5.58331	5.58000	-0.77027	5.58000	-0.40531	5.58000	-0.22070	5.58000	-0.63257	5.58000	0.20714	5.58000	-0.42729	5.58000	0.63291	5.58000	0.36038	5.58000	-0.69590	5.58000	2.13756	5.58000	-1.13350	5.58000	0.31282	5.58000	0.77923	5.58000	-0.16049	5.58000	0.52675	5.58000	0.31360	5.58000	0.77896	5.58000	-0.04065	5.58000	-2.79281	5.58000	0.43163	5.58000	2.28939	5.58000	-3.01281	5.58000	-0.81241	5.58000	-0.79888	5.58000	-1.06040	5.58000	-0.39977	5.58000	-0.40912	5.58000	-0.00211	5.58000	0.47243	5.58000	0.18535	5.58000	-1.07786	5.58000	0.47926	5.58000	1.12648	5.58000	1.24541	5.58000	-0.31296	5.58000	1.19414	5.58000	-0.62104	5.58000	-0.92058	5.58000	-0.54426	5.58000	-0.00567	5.58000	1.05231	5.58000	0.54529	
5.59332	5.59000	-0.76372	5.59000	-0.40394	5.59000	-0.22489	5.59000	-0.63231	5.59000	0.21591	5.59000	-0.41961	5.59000	0.58609	5.59000	0.33881	5.59000	-0.78128	5.59000	2.12313	5.59000	-1.11985	5.59000	0.28646	5.59000	0.77278	5.59000	-0.17295	5.59000	0.45921	5.59000	0.28725	5.59000	0.77259	5.59000	0.16084	5.59000	-2.67198	5.59000	-0.00257	5.59000	2.17021	5.59000	-2.77531	5.59000	-0.85846	5.59000	-0.81383	5.59000	-1.06198	5.59000	-0.40057	5.59000	-0.40881	5.59000	-0.00441	5.59000	0.47657	5.59000	0.18481	5.59000	-1.09512	5.59000	0.48417	5.59000	1.12137	5.59000	1.24196	5.59000	-0.31339	5.59000	1.19602	5.59000	-0.61105	5.59000	-0.92128	5.59000	-0.50289	5.59000	0.00493	5.59000	1.01965	5.59000	0.50397	
5.60333	5.60000	-0.75816	5.60000	-0.40387	5.60000	-0.23048	5.60000	-0.63141	5.60000	0.22536	5.60000	-0.41258	5.60000	0.53985	5.60000	0.31536	5.60000	-0.80770	5.60000	2.11024	5.60000	-1.11335	5.60000	0.26147	5.60000	0.76293	5.60000	-0.18082	5.60000	0.39112	5.60000	0.26222	5.60000	0.76281	5.60000	0.35391	5.60000	-2.54491	5.60000	-0.43191	5.60000	2.04259	5.60000	-2.52895	5.60000	-0.91906	5.60000	-0.82522	5.60000	-1.06276	5.60000	-0.40240	5.60000	-0.40704	5.60000	-0.00604	5.60000	0.48151	5.60000	0.18431	5.60000	-1.11432	5.60000	0.48888	5.60000	1.11740	5.60000	1.23916	5.60000	-0.31423	5.60000	1.19842	5.60000	-0.60322	5.60000	-0.91951	5.60000	-0.46520	5.60000	0.01582	5.60000	0.99007	5.60000	0.46638	
5.61333	5.61000	-0.75339	5.61000	-0.40469	5.61000	-0.23726	5.61000	-0.62983	5.61000	0.23570	5.61000	-0.40650	5.61000	0.49431	5.61000	0.29081	5.61000	-0.77497	5.61000	2.09877	5.61000	-1.11426	5.61000	0.23839	5.61000	0.74983	5.61000	-0.18461	5.61000	0.32360	5.61000	0.23908	5.61000	0.74976	5.61000	0.53594	5.61000	-2.41017	5.61000	-0.85198	5.61000	1.90731	5.61000	-2.27978	5.61000	-0.99168	5.61000	-0.83246	5.61000	-1.06325	5.61000	-0.40518	5.61000	-0.40415	5.61000	-0.00717	5.61000	0.48710	5.61000	0.18373	5.61000	-1.12582	5.61000	0.49296	5.61000	1.11453	5.61000	1.23687	5.61000	-0.31548	5.61000	1.20138	5.61000	-0.59763	5.61000	-0.91533	5.61000	-0.43175	5.61000	0.02683	5.61000	0.96424	5.61000	0.43312	
5.62334	5.62000	-0.74926	5.62000	-0.40600	5.62000	-0.24500	5.62000	-0.62758	5.62000	0.24710	5.62000	-0.40170	5.62000	0.44940	5.62000	0.26589	5.62000	-0.68537	5.62000	2.08859	5.62000	-1.12245	5.62000	0.21773	5.62000	0.73381	5.62000	-0.18495	5.62000	0.25780	5.62000	0.21833	5.62000	0.73378	5.62000	0.70383	5.62000	-2.26636	5.62000	-1.25758	5.62000	1.76467	5.62000	-2.03473	5.62000	-1.07403	5.62000	-0.83504	5.62000	-1.06382	5.62000	-0.40884	5.62000	-0.40046	5.62000	-0.00788	5.62000	0.49317	5.62000	0.18298	5.62000	-1.12975	5.62000	0.49600	5.62000	1.11267	5.62000	1.23496	5.62000	-0.31710	5.62000	1.20491	5.62000	-0.59433	5.62000	-0.90888	5.62000	-0.40283	5.62000	0.03778	5.62000	0.94274	5.62000	0.40452	
5.63334	5.63000	-0.74566	5.63000	-0.40748	5.63000	-0.25345	5.63000	-0.62467	5.63000	0.25966	5.63000	-0.39850	5.63000	0.40492	5.63000	0.24132	5.63000	-0.54375	5.63000	2.07960	5.63000	-1.13740	5.63000	0.19992	5.63000	0.71543	5.63000	-0.18252	5.63000	0.19477	5.63000	0.20041	5.63000	0.71541	5.63000	0.85418	5.63000	-2.11238	5.63000	-1.64272	5.63000	1.61463	5.63000	-1.80116	5.63000	-1.16410	5.63000	-0.83261	5.63000	-1.06478	5.63000	-0.41326	5.63000	-0.39631	5.63000	-0.00824	5.63000	0.49955	5.63000	0.18197	5.63000	-1.12800	5.63000	0.49764	5.63000	1.11171	5.63000	1.23326	5.63000	-0.31906	5.63000	1.20903	5.63000	-0.59332	5.63000	-0.90034	5.63000	-0.37842	5.63000	0.04855	5.63000	0.92596	5.63000	0.38062	
5.64335	5.64000	-0.74254	5.64000	-0.40886	5.64000	-0.26237	5.64000	-0.62117	5.64000	0.27338	5.64000	-0.39715	5.64000	0.36064	5.64000	0.21778	5.64000	-0.35743	5.64000	2.07169	5.64000	-1.15819	5.64000	0.18530	5.64000	0.69536	5.64000	-0.17798	5.64000	0.13551	5.64000	0.18568	5.64000	0.69534	5.64000	0.98351	5.64000	-1.94767	5.64000	-2.00077	5.64000	1.45711	5.64000	-1.58633	5.64000	-1.26004	5.64000	-0.82495	5.64000	-1.06629	5.64000	-0.41829	5.64000	-0.39197	5.64000	-0.00823	5.64000	0.50607	5.64000	0.18064	5.64000	-1.12226	5.64000	0.49762	5.64000	1.11147	5.64000	1.23167	5.64000	-0.32127	5.64000	1.21371	5.64000	-0.59460	5.64000	-0.88992	5.64000	-0.35823	5.64000	0.05906	5.64000	0.91412	5.64000	0.36121	
5.65336	5.65000	-0.73985	5.65000	-0.40992	5.65000	-0.27152	5.65000	-0.61715	5.65000	0.28822	5.65000	-0.39784	5.65000	0.31635	5.65000	0.19588	5.65000	-0.13591	5.65000	2.06477	5.65000	-1.18351	5.65000	0.17413	5.65000	0.67442	5.65000	-0.17190	5.65000	0.08087	5.65000	0.17440	5.65000	0.67437	5.65000	1.08850	5.65000	-1.77238	5.65000	-2.32471	5.65000	1.29221	5.65000	-1.39678	5.65000	-1.36008	5.65000	-0.81198	5.65000	-1.06844	5.65000	-0.42379	5.65000	-0.38763	5.65000	-0.00782	5.65000	0.51259	5.65000	0.17896	5.65000	-1.11717	5.65000	0.49577	5.65000	1.11184	5.65000	1.23006	5.65000	-0.32368	5.65000	1.21893	5.65000	-0.59816	5.65000	-0.87785	5.65000	-0.34169	5.65000	0.06924	5.65000	0.90726	5.65000	0.34586	
5.66336	5.66000	-0.73757	5.66000	-0.41051	5.66000	-0.28073	5.66000	-0.61271	5.66000	0.30399	5.66000	-0.40068	5.66000	0.27197	5.66000	0.17623	5.66000	0.10963	5.66000	2.05877	5.66000	-1.21178	5.66000	0.16654	5.66000	0.65346	5.66000	-0.16473	5.66000	0.03158	5.66000	0.16670	5.66000	0.65336	5.66000	1.16619	5.66000	-1.58748	5.66000	-2.60752	5.66000	1.12049	5.66000	-1.23781	5.66000	-1.46240	5.66000	-0.79374	5.66000	-1.07121	5.66000	-0.42963	5.66000	-0.38343	5.66000	-0.00692	5.66000	0.51900	5.66000	0.17694	5.66000	-1.12132	5.66000	0.49202	5.66000	1.11266	5.66000	1.22836	5.66000	-0.32620	5.66000	1.22460	5.66000	-0.60394	5.66000	-0.86436	5.66000	-0.32802	5.66000	0.07908	5.66000	0.90526	5.66000	0.33392	
5.67337	5.67000	-0.73568	5.67000	-0.41054	5.67000	-0.28982	5.67000	-0.60796	5.67000	0.32049	5.67000	-0.40569	5.67000	0.22760	5.67000	0.15933	5.67000	0.36698	5.67000	2.05361	5.67000	-1.24119	5.67000	0.16256	5.67000	0.63331	5.67000	-0.15675	5.67000	-0.01180	5.67000	0.16262	5.67000	0.63316	5.67000	1.21424	5.67000	-1.39484	5.67000	-2.84259	5.67000	0.94312	5.67000	-1.11305	5.67000	-1.56507	5.67000	-0.77043	5.67000	-1.07456	5.67000	-0.43566	5.67000	-0.37941	5.67000	-0.00544	5.67000	0.52522	5.67000	0.17466	5.67000	-1.12963	5.67000	0.48638	5.67000	1.11386	5.67000	1.22652	5.67000	-0.32879	5.67000	1.23061	5.67000	-0.61188	5.67000	-0.84967	5.67000	-0.31629	5.67000	0.08859	5.67000	0.90782	5.67000	0.32463	
5.68337	5.68000	-0.73416	5.68000	-0.40994	5.68000	-0.29868	5.68000	-0.60298	5.68000	0.33741	5.68000	-0.41278	5.68000	0.18352	5.68000	0.14564	5.68000	0.62368	5.68000	2.04923	5.68000	-1.26988	5.68000	0.16207	5.68000	0.61476	5.68000	-0.14807	5.68000	-0.04888	5.68000	0.16204	5.68000	0.61455	5.68000	1.23105	5.68000	-1.19720	5.68000	-3.02420	5.68000	0.76203	5.68000	-1.02427	5.68000	-1.66600	5.68000	-0.74231	5.68000	-1.07837	5.68000	-0.44179	5.68000	-0.37557	5.68000	-0.00332	5.68000	0.53120	5.68000	0.17219	5.68000	-1.13062	5.68000	0.47895	5.68000	1.11537	5.68000	1.22454	5.68000	-0.33138	5.68000	1.23681	5.68000	-0.62186	5.68000	-0.83397	5.68000	-0.30550	5.68000	0.09783	5.68000	0.91450	5.68000	0.31718	
5.69338	5.69000	-0.73300	5.69000	-0.40872	5.69000	-0.30721	5.69000	-0.59787	5.69000	0.35447	5.69000	-0.42177	5.69000	0.14024	5.69000	0.13547	5.69000	0.86774	5.69000	2.04556	5.69000	-1.29605	5.69000	0.16483	5.69000	0.59848	5.69000	-0.13867	5.69000	-0.07944	5.69000	0.16473	5.69000	0.59821	5.69000	1.21599	5.69000	-0.99806	5.69000	-3.14793	5.69000	0.57989	5.69000	-0.97138	5.69000	-1.76297	5.69000	-0.70974	5.69000	-1.08254	5.69000	-0.44790	5.69000	-0.37188	5.69000	-0.00052	5.69000	0.53692	5.69000	0.16965	5.69000	-1.12528	5.69000	0.46987	5.69000	1.11717	5.69000	1.22243	5.69000	-0.33397	5.69000	1.24303	5.69000	-0.63372	5.69000	-0.81743	5.69000	-0.29464	5.69000	0.10686	5.69000	0.92476	5.69000	0.31076	
5.70339	5.70000	-0.73219	5.70000	-0.40691	5.70000	-0.31535	5.70000	-0.59265	5.70000	0.37137	5.70000	-0.43237	5.70000	0.09841	5.70000	0.12902	5.70000	1.08846	5.70000	2.04256	5.70000	-1.31806	5.70000	0.17048	5.70000	0.58496	5.70000	-0.12839	5.70000	-0.10344	5.70000	0.17033	5.70000	0.58462	5.70000	1.16938	5.70000	-0.80154	5.70000	-3.21107	5.70000	0.40014	5.70000	-0.95253	5.70000	-1.85369	5.70000	-0.67312	5.70000	-1.08698	5.70000	-0.45394	5.70000	-0.36831	5.70000	0.00292	5.70000	0.54238	5.70000	0.16714	5.70000	-1.11373	5.70000	0.45925	5.70000	1.11926	5.70000	1.22022	5.70000	-0.33654	5.70000	1.24906	5.70000	-0.64724	5.70000	-0.80022	5.70000	-0.28280	5.70000	0.11572	5.70000	0.93797	5.70000	0.30463	
